id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
160,111.030,234.770,111.42,238.34,701.41,4074.0,734.0,734.0
161,111.030,234.770,111.42,238.34,701.41,3302.0,591.0,591.0
162,111.030,234.770,111.42,238.34,701.41,4324.0,777.0,777.0
163,111.030,234.770,111.42,238.34,701.41,4231.0,767.0,767.0
164,111.030,234.770,111.42,238.34,701.41,4382.0,782.0,782.0
165,111.030,234.770,111.42,238.34,701.41,4149.0,774.0,774.0
166,111.030,234.770,111.42,238.34,701.41,3502.0,647.0,647.0
167,111.030,234.770,111.42,238.34,701.41,3733.0,741.0,741.0
168,111.030,234.770,111.42,238.34,701.41,3592.0,658.0,658.0
169,111.030,234.770,111.42,238.34,701.41,4064.0,789.0,789.0
170,111.030,234.770,111.42,238.34,701.41,3890.0,696.0,696.0
171,111.030,234.770,111.42,238.34,701.41,4393.0,818.0,818.0
172,111.030,234.770,111.42,238.34,701.41,3149.0,635.0,635.0
173,111.030,234.770,111.42,238.34,701.41,4351.0,824.0,824.0
174,111.030,234.770,111.42,238.34,701.41,3266.0,614.0,614.0
175,111.030,234.770,111.42,238.34,701.41,3905.0,706.0,706.0
176,111.030,234.770,111.42,238.34,701.41,4024.0,822.0,822.0
177,111.030,234.770,111.42,238.34,701.41,4905.0,817.0,817.0
178,111.030,234.770,111.42,238.34,701.41,3103.0,636.0,636.0
179,111.030,234.770,111.42,238.34,701.41,3697.0,786.0,786.0
180,111.030,234.770,111.42,238.34,701.41,3128.0,634.0,634.0
181,111.030,234.770,111.42,238.34,701.41,4116.0,669.0,669.0
182,111.030,234.770,111.42,238.34,701.41,3114.0,563.0,563.0
183,111.030,234.770,111.42,238.34,701.41,3928.0,757.0,757.0
184,111.030,234.770,111.42,238.34,701.41,3695.0,615.0,615.0
185,111.030,234.770,111.42,238.34,701.41,3556.0,649.0,649.0
186,111.030,234.770,111.42,238.34,701.41,3327.0,655.0,655.0
187,111.030,234.770,111.42,238.34,701.41,3769.0,727.0,727.0
188,111.030,234.770,111.42,238.34,701.41,3338.0,667.0,667.0
189,111.030,234.770,111.42,238.34,701.41,3183.0,661.0,661.0
190,111.030,234.770,111.42,238.34,701.41,2968.0,520.0,520.0
191,111.030,234.770,111.42,238.34,701.41,3576.0,653.0,653.0
192,111.030,234.770,111.42,238.34,701.41,3925.0,666.0,666.0
193,111.030,234.770,111.42,238.34,701.41,3289.0,693.0,693.0
194,111.030,234.770,111.42,238.34,701.41,3485.0,824.0,824.0
195,111.030,234.770,111.42,238.34,701.41,3744.0,691.0,691.0
196,111.030,234.770,111.42,238.34,701.41,3424.0,728.0,728.0
