id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
195,93.920,112.770,94.01,112.9,559.56,4807.0,510.0,510.0
196,93.920,112.770,94.01,112.9,559.56,4791.0,602.0,602.0
197,93.920,112.770,94.01,112.9,559.56,4351.0,438.0,438.0
198,93.920,112.770,94.01,112.9,559.56,3935.0,313.0,313.0
199,93.920,112.770,94.01,112.9,559.56,4345.0,475.0,475.0
200,93.920,112.770,94.01,112.9,559.56,4226.0,487.0,487.0
201,93.920,112.770,94.01,112.9,559.56,4317.0,479.0,479.0
202,93.920,112.770,94.01,112.9,559.56,4156.0,512.0,512.0
203,93.920,112.770,94.01,112.9,559.56,3758.0,284.0,284.0
204,93.920,112.770,94.01,112.9,559.56,4211.0,420.0,420.0
205,93.920,112.770,94.01,112.9,559.56,3879.0,351.0,351.0
206,93.920,112.770,94.01,112.9,559.56,3846.0,389.0,389.0
207,93.920,112.770,94.01,112.9,559.56,4174.0,440.0,440.0
208,93.920,112.770,94.01,112.9,559.56,3282.0,294.0,294.0
209,93.920,112.770,94.01,112.9,559.56,4171.0,336.0,336.0
210,93.920,112.770,94.01,112.9,559.56,3325.0,233.0,233.0
211,93.920,112.770,94.01,112.9,559.56,3817.0,386.0,386.0
212,93.920,112.770,94.01,112.9,559.56,4384.0,525.0,525.0
213,93.920,112.770,94.01,112.9,559.56,3802.0,360.0,360.0
214,93.920,112.770,94.01,112.9,559.56,3813.0,405.0,405.0
215,93.920,112.770,94.01,112.9,559.56,3945.0,404.0,404.0
216,93.920,112.770,94.01,112.9,559.56,3782.0,410.0,410.0
217,93.920,112.770,94.01,112.9,559.56,4744.0,632.0,632.0
218,93.920,112.770,94.01,112.9,559.56,3419.0,328.0,328.0
219,93.920,112.770,94.01,112.9,559.56,4407.0,473.0,473.0
220,93.920,112.770,94.01,112.9,559.56,3822.0,367.0,367.0
221,93.920,112.770,94.01,112.9,559.56,3686.0,373.0,373.0
222,93.920,112.770,94.01,112.9,559.56,4302.0,426.0,426.0
223,93.920,112.770,94.01,112.9,559.56,3859.0,403.0,403.0
224,93.920,112.770,94.01,112.9,559.56,4161.0,505.0,505.0
225,93.920,112.770,94.01,112.9,559.56,4106.0,397.0,397.0
226,93.920,112.770,94.01,112.9,559.56,4404.0,506.0,506.0
227,93.920,112.770,94.01,112.9,559.56,4422.0,539.0,539.0
228,93.920,112.770,94.01,112.9,559.56,4492.0,518.0,518.0
229,93.920,112.770,94.01,112.9,559.56,4314.0,428.0,428.0
230,93.920,112.770,94.01,112.9,559.56,4267.0,537.0,537.0
231,93.920,112.770,94.01,112.9,559.56,3540.0,298.0,298.0
232,93.920,112.770,94.01,112.9,559.56,4421.0,505.0,505.0
233,93.920,112.770,94.01,112.9,559.56,4215.0,385.0,385.0
234,93.920,112.770,94.01,112.9,559.56,4661.0,593.0,593.0
235,93.920,112.770,94.01,112.9,559.56,4296.0,507.0,507.0
236,93.920,112.770,94.01,112.9,559.56,3844.0,405.0,405.0
237,93.920,112.770,94.01,112.9,559.56,3380.0,255.0,255.0
238,93.920,112.770,94.01,112.9,559.56,4866.0,661.0,661.0
239,93.920,112.770,94.01,112.9,559.56,3693.0,231.0,231.0
240,93.920,112.770,94.01,112.9,559.56,4218.0,428.0,428.0
241,93.920,112.770,94.01,112.9,559.56,3742.0,380.0,380.0
242,93.920,112.770,94.01,112.9,559.56,3766.0,328.0,328.0
243,93.920,112.770,94.01,112.9,559.56,3694.0,355.0,355.0
244,93.920,112.770,94.01,112.9,559.56,3632.0,360.0,360.0
245,93.920,112.770,94.01,112.9,559.56,4292.0,469.0,469.0
246,93.920,112.770,94.01,112.9,559.56,3977.0,391.0,391.0
247,93.920,112.770,94.01,112.9,559.56,4096.0,350.0,350.0
248,93.920,112.770,94.01,112.9,559.56,4177.0,494.0,494.0
249,93.920,112.770,94.01,112.9,559.56,4120.0,423.0,423.0
250,93.920,112.770,94.01,112.9,559.56,3771.0,398.0,398.0
251,93.920,112.770,94.01,112.9,559.56,4100.0,459.0,459.0
252,93.920,112.770,94.01,112.9,559.56,4189.0,520.0,520.0
253,93.920,112.770,94.01,112.9,559.56,4009.0,452.0,452.0
254,93.920,112.770,94.01,112.9,559.56,3850.0,397.0,397.0
255,93.920,112.770,94.01,112.9,559.56,3987.0,358.0,358.0
256,93.920,112.770,94.01,112.9,559.56,4358.0,714.0,714.0
257,93.920,112.770,94.01,112.9,559.56,3803.0,325.0,325.0
258,93.920,112.770,94.01,112.9,559.56,3891.0,406.0,406.0
259,93.920,112.770,94.01,112.9,559.56,3094.0,15.0,15.0
260,93.920,112.770,94.01,112.9,559.56,4342.0,455.0,455.0
261,93.920,112.770,94.01,112.9,559.56,4318.0,510.0,510.0
262,93.920,112.770,94.01,112.9,559.56,3585.0,319.0,319.0
263,93.920,112.770,94.01,112.9,559.56,3752.0,208.0,208.0
264,93.920,112.770,94.01,112.9,559.56,4117.0,432.0,432.0
265,93.920,112.770,94.01,112.9,559.56,4152.0,442.0,442.0
266,93.920,112.770,94.01,112.9,559.56,4135.0,438.0,438.0
267,93.920,112.770,94.01,112.9,559.56,4094.0,394.0,394.0
268,93.920,112.770,94.01,112.9,559.56,4150.0,465.0,465.0
269,93.920,112.770,94.01,112.9,559.56,3972.0,428.0,428.0
270,93.920,112.770,94.01,112.9,559.56,4023.0,355.0,355.0
271,93.920,112.770,94.01,112.9,559.56,4276.0,392.0,392.0
272,93.920,112.770,94.01,112.9,559.56,4277.0,476.0,476.0
273,93.920,112.770,94.01,112.9,559.56,4122.0,427.0,427.0
274,93.920,112.770,94.01,112.9,559.56,4906.0,615.0,615.0
275,93.920,112.770,94.01,112.9,559.56,3885.0,320.0,320.0
276,93.920,112.770,94.01,112.9,559.56,3267.0,199.0,199.0
277,93.920,112.770,94.01,112.9,559.56,3630.0,298.0,298.0
278,93.920,112.770,94.01,112.9,559.56,3791.0,300.0,300.0
279,93.920,112.770,94.01,112.9,559.56,4129.0,359.0,359.0
280,93.920,112.770,94.01,112.9,559.56,3891.0,321.0,321.0
281,93.920,112.770,94.01,112.9,559.56,4667.0,422.0,422.0
282,93.920,112.770,94.01,112.9,559.56,4018.0,200.0,200.0
283,93.920,112.770,94.01,112.9,559.56,3457.0,0.0,0.0
284,93.920,112.770,94.01,112.9,559.56,3773.0,0.0,0.0
285,93.920,112.770,94.01,112.9,559.56,4269.0,0.0,0.0
286,93.920,112.770,94.01,112.9,559.56,4855.0,120.0,120.0
287,93.920,112.770,94.01,112.9,559.56,5133.0,21.0,21.0
288,93.920,112.770,94.01,112.9,559.56,3757.0,61.0,61.0
289,93.920,112.770,94.01,112.9,559.56,4157.0,0.0,0.0
290,93.920,112.770,94.01,112.9,559.56,4444.0,135.0,135.0
291,93.920,112.770,94.01,112.9,559.56,4316.0,347.0,347.0
292,93.920,112.770,94.01,112.9,559.56,4546.0,459.0,459.0
293,93.920,112.770,94.01,112.9,559.56,4005.0,466.0,466.0
294,93.920,112.770,94.01,112.9,559.56,4077.0,491.0,491.0
295,93.920,112.770,94.01,112.9,559.56,4694.0,408.0,408.0
296,93.920,112.770,94.01,112.9,559.56,4369.0,491.0,491.0
297,93.920,112.770,94.01,112.9,559.56,4004.0,392.0,392.0
298,93.920,112.770,94.01,112.9,559.56,4281.0,425.0,425.0
299,93.920,112.770,94.01,112.9,559.56,3549.0,287.0,287.0
300,93.920,112.770,94.01,112.9,559.56,3827.0,394.0,394.0
301,93.920,112.770,94.01,112.9,559.56,3830.0,376.0,376.0
302,93.920,112.770,94.01,112.9,559.56,4527.0,532.0,532.0
303,93.920,112.770,94.01,112.9,559.56,3770.0,358.0,358.0
304,93.920,112.770,94.01,112.9,559.56,3895.0,336.0,336.0
305,93.920,112.770,94.01,112.9,559.56,3926.0,342.0,342.0
306,93.920,112.770,94.01,112.9,559.56,4435.0,528.0,528.0
307,93.920,112.770,94.01,112.9,559.56,4430.0,509.0,509.0
308,93.920,112.770,94.01,112.9,559.56,4085.0,529.0,529.0
309,93.920,112.770,94.01,112.9,559.56,4587.0,574.0,574.0
310,93.920,112.770,94.01,112.9,559.56,4707.0,648.0,648.0
311,93.920,112.770,94.01,112.9,559.56,4417.0,513.0,513.0
312,93.920,112.770,94.01,112.9,559.56,4185.0,0.0,0.0
313,93.920,112.770,94.01,112.9,559.56,5134.0,0.0,0.0
314,93.920,112.770,94.01,112.9,559.56,4226.0,0.0,0.0
315,93.920,112.770,94.01,112.9,559.56,3965.0,0.0,0.0
316,93.920,112.770,94.01,112.9,559.56,4623.0,248.0,248.0
317,93.920,112.770,94.01,112.9,559.56,4333.0,430.0,430.0
318,93.920,112.770,94.01,112.9,559.56,4388.0,549.0,549.0
319,93.920,112.770,94.01,112.9,559.56,4354.0,549.0,549.0
320,93.920,112.770,94.01,112.9,559.56,4106.0,426.0,426.0
