id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
62,102.610,69.420,101.49,72.33,890.68,8398.0,677.0,677.0
63,102.610,69.420,101.21,72.58,890.68,7815.0,724.0,724.0
64,102.610,69.420,101.22,72.52,890.68,9203.0,889.0,889.0
65,102.610,69.420,101.2,72.49,890.68,8212.0,680.0,680.0
66,102.610,69.420,101.07,72.43,890.68,7336.0,413.0,413.0
67,102.610,69.420,101.37,72.44,890.68,8400.0,896.0,896.0
68,102.610,69.420,101.17,72.46,890.68,8112.0,623.0,623.0
69,102.610,69.420,101.58,72.03,890.68,8877.0,993.0,993.0
70,102.610,69.420,101.35,72.24,890.68,7643.0,603.0,603.0
71,102.610,69.420,101.42,72.41,890.68,8015.0,587.0,587.0
72,102.610,69.420,101.26,72.64,890.68,8661.0,733.0,733.0
73,102.610,69.420,101.72,72.41,890.68,8004.0,645.0,645.0
74,102.610,69.420,100.95,72.09,890.68,7016.0,684.0,684.0
75,102.610,69.420,100.82,72.22,890.68,7039.0,549.0,549.0
76,102.610,69.420,101.17,72.28,890.68,7389.0,529.0,529.0
77,102.610,69.420,101.39,72.4,890.68,7956.0,401.0,401.0
78,102.610,69.420,101.63,72.62,890.68,7534.0,319.0,319.0
79,102.610,69.420,101.28,71.99,890.68,6361.0,297.0,297.0
80,102.610,69.420,101.52,72.56,890.68,7693.0,391.0,391.0
81,102.610,69.420,101.31,72.6,890.68,8194.0,818.0,818.0
82,102.610,69.420,101.3,72.35,890.68,8089.0,705.0,705.0
83,102.610,69.420,101.42,72.64,890.68,8205.0,360.0,360.0
84,102.610,69.420,101.76,72.94,890.68,7106.0,256.0,256.0
85,102.610,69.420,101.41,71.6,890.68,6356.0,283.0,283.0
86,102.610,69.420,101.53,72.52,890.68,8741.0,201.0,201.0
87,102.610,69.420,101.42,72.54,890.68,8597.0,349.0,349.0
88,102.610,69.420,101.49,72.33,890.68,8469.0,470.0,470.0
89,102.610,69.420,101.17,72.29,890.68,6512.0,297.0,297.0
90,102.610,69.420,100.84,72.45,890.68,7219.0,347.0,347.0
91,102.610,69.420,101.54,72.45,890.68,7896.0,375.0,375.0
92,102.610,69.420,101.11,72.59,890.68,6321.0,0.0,0.0
93,102.610,69.420,101.5,71.67,890.68,6616.0,366.0,366.0
94,102.610,69.420,100.96,72.1,890.68,7336.0,549.0,549.0
95,102.610,69.420,101.45,72.47,890.68,8083.0,118.0,118.0
96,102.610,69.420,101.75,72.45,890.68,7417.0,290.0,290.0
97,102.610,69.420,101.41,72.55,890.68,8020.0,170.0,170.0
98,102.610,69.420,101.47,72.46,890.68,7947.0,132.0,132.0
99,102.610,69.420,101.49,72.46,890.68,8472.0,357.0,357.0
100,102.610,69.420,101.34,72.42,890.68,8236.0,688.0,688.0
101,102.610,69.420,101.37,72.42,890.68,7668.0,477.0,477.0
102,102.610,69.420,101.02,72.29,890.68,7482.0,518.0,518.0
103,102.610,69.420,100.86,72.52,890.68,6907.0,360.0,360.0
104,102.610,69.420,101.25,72.57,890.68,8007.0,483.0,483.0
105,102.610,69.420,101.57,72.65,890.68,7141.0,375.0,375.0
106,102.610,69.420,101.35,72.57,890.68,7381.0,583.0,583.0
107,102.610,69.420,101.4,72.51,890.68,6427.0,339.0,339.0
108,102.610,69.420,101.46,72.49,890.68,6715.0,84.0,84.0
109,102.610,69.420,101.33,72.46,890.68,8497.0,455.0,455.0
110,102.610,69.420,101.73,72.28,890.68,7120.0,538.0,538.0
111,102.610,69.420,101.46,72.47,890.68,7533.0,186.0,186.0
112,102.610,69.420,101.08,72.22,890.68,7242.0,498.0,498.0
114,102.610,69.420,101.46,72.53,890.68,7261.0,85.0,85.0
115,102.610,69.420,101.66,72.59,890.68,6088.0,245.0,245.0
116,102.610,69.420,101.26,72.19,890.68,7220.0,500.0,500.0
117,102.610,69.420,101.57,72.57,890.68,6857.0,265.0,265.0
118,102.610,69.420,101.34,72.46,890.68,7085.0,329.0,329.0
119,102.610,69.420,101.11,72.15,890.68,7107.0,393.0,393.0
120,102.610,69.420,101.61,72.48,890.68,9161.0,461.0,461.0
121,102.610,69.420,101.54,72.87,890.68,7348.0,440.0,440.0
122,102.610,69.420,100.83,72.35,890.68,8285.0,408.0,408.0
123,102.610,69.420,101.35,72.32,890.68,7460.0,273.0,273.0
125,102.610,69.420,101.28,72.36,890.68,6559.0,538.0,538.0
126,102.610,69.420,101.15,72.62,890.68,7063.0,366.0,366.0
127,102.610,69.420,101.38,72.5,890.68,7633.0,331.0,331.0
128,102.610,69.420,101.46,72.48,890.68,6352.0,0.0,0.0
129,102.610,69.420,101.54,72.62,890.68,7335.0,222.0,222.0
131,102.610,69.420,101.47,72.46,890.68,7323.0,100.0,100.0
132,102.610,69.420,101.36,72.24,890.68,7107.0,405.0,405.0
133,102.610,69.420,101.45,72.68,890.68,8040.0,460.0,460.0
134,102.610,69.420,101.18,72.75,890.68,6990.0,286.0,286.0
135,102.610,69.420,101.36,69.94,890.68,5136.0,224.0,224.0
136,102.610,69.420,101.48,72.6,890.68,7670.0,238.0,238.0
137,102.610,69.420,101.1,72.57,890.68,7408.0,190.0,190.0
138,102.610,69.420,100.96,72.83,890.68,8183.0,456.0,456.0
139,102.610,69.420,100.4,70.43,890.68,12427.0,1153.0,1153.0
141,102.610,69.420,100.03,70.05,890.68,9547.0,1387.0,1387.0
142,102.610,69.420,101.35,72.59,890.68,7492.0,440.0,440.0
143,102.610,69.420,101.61,72.52,890.68,7435.0,331.0,331.0
144,102.610,69.420,101.14,72.28,890.68,7162.0,390.0,390.0
146,102.610,69.420,101.51,72.78,890.68,6743.0,212.0,212.0
147,102.610,69.420,100.92,72.18,890.68,7340.0,628.0,628.0
148,102.610,69.420,101.47,72.45,890.68,6963.0,265.0,265.0
149,102.610,69.420,101.31,72.25,890.68,7254.0,512.0,512.0
150,102.610,69.420,100.34,70.53,890.68,7976.0,943.0,943.0
151,102.610,69.420,100.88,72.16,890.68,7885.0,814.0,814.0
152,102.610,69.420,99.98,70.98,890.68,10993.0,2164.0,2164.0
153,102.610,69.420,100.67,71.53,890.68,8958.0,712.0,712.0
154,102.610,69.420,101.34,72.48,890.68,8591.0,499.0,499.0
155,102.610,69.420,101.24,72.3,890.68,8378.0,605.0,605.0
156,102.610,69.420,101.39,72.49,890.68,7400.0,260.0,260.0
157,102.610,69.420,101.48,72.54,890.68,7591.0,218.0,218.0
158,102.610,69.420,101.45,71.96,890.68,7241.0,584.0,584.0
159,102.610,69.420,102.48,69.75,890.68,4366.0,325.0,325.0
160,102.610,69.420,101.32,72.46,890.68,6697.0,287.0,287.0
161,102.610,69.420,101.66,72.59,890.68,6541.0,98.0,98.0
162,102.610,69.420,100.49,72.59,890.68,6902.0,0.0,0.0
164,102.610,69.420,100.95,73.38,890.68,5984.0,0.0,0.0
165,102.610,69.420,100.93,72.18,890.68,6425.0,76.0,76.0
166,102.610,69.420,101.39,72.5,890.68,7291.0,302.0,302.0
167,102.610,69.420,101.4,72.5,890.68,7071.0,268.0,268.0
168,102.610,69.420,101.36,73.36,890.68,6916.0,283.0,283.0
169,102.610,69.420,101.19,71.34,890.68,5903.0,200.0,200.0
170,102.610,69.420,101.11,72.67,890.68,6723.0,241.0,241.0
171,102.610,69.420,101.12,72.54,890.68,6969.0,0.0,0.0
173,102.610,69.420,101.43,72.4,890.68,8199.0,398.0,398.0
174,102.610,69.420,101.03,72.16,890.68,7650.0,454.0,454.0
176,102.610,69.420,101.18,72.54,890.68,8090.0,340.0,340.0
177,102.610,69.420,101.31,72.41,890.68,6962.0,252.0,252.0
179,102.610,69.420,100.99,72.66,890.68,6995.0,63.0,63.0
181,102.610,69.420,101.26,72.84,890.68,6563.0,0.0,0.0
182,102.610,69.420,100.48,72.6,890.68,6519.0,0.0,0.0
183,102.610,69.420,100.35,71.35,890.68,6306.0,395.0,395.0
184,102.610,69.420,100.42,71.08,890.68,8769.0,1268.0,1268.0
185,102.610,69.420,101.33,72.52,890.68,6577.0,340.0,340.0
187,102.610,69.420,101.37,72.45,890.68,6755.0,261.0,261.0
188,102.610,69.420,101.08,72.65,890.68,6553.0,26.0,26.0
189,102.610,69.420,101.53,72.36,890.68,7436.0,278.0,278.0
190,102.610,69.420,101.32,69.82,890.68,4603.0,146.0,146.0
191,102.610,69.420,102.61,69.42,890.68,4469.0,0.0,0.0
192,102.610,69.420,101.55,72.5,797.33,6501.0,199.0,199.0
193,102.610,69.420,100.82,72.22,797.33,6561.0,286.0,286.0
194,102.610,69.420,101.01,72.57,797.33,7117.0,119.0,119.0
195,102.610,69.420,101.02,72.57,797.33,7999.0,271.0,271.0
197,102.610,69.420,101.36,72.25,797.33,8155.0,451.0,451.0
198,102.610,69.420,99.74,72.9,797.33,5852.0,219.0,219.0
199,102.610,69.420,101.33,72.39,797.33,6647.0,370.0,370.0
200,102.610,69.420,101.37,72.41,797.33,7181.0,457.0,457.0
201,102.610,69.420,101.39,72.39,797.33,6936.0,272.0,272.0
202,102.610,69.420,101.4,72.66,797.33,7599.0,197.0,197.0
203,102.610,69.420,101.32,72.69,797.33,6595.0,310.0,310.0
204,102.610,69.420,101.83,72.23,797.33,6308.0,536.0,536.0
205,102.610,69.420,101.61,72.64,797.33,7881.0,360.0,360.0
206,102.610,69.420,101.56,72.54,797.33,6646.0,265.0,265.0
207,102.610,69.420,101.55,72.5,797.33,7745.0,323.0,323.0
208,102.610,69.420,101.4,72.5,797.33,8309.0,416.0,416.0
209,102.610,69.420,100.78,72.71,797.33,6098.0,0.0,0.0
210,102.610,69.420,101.37,72.35,797.33,6963.0,93.0,93.0
212,102.610,69.420,101.4,72.46,797.33,7292.0,232.0,232.0
213,102.610,69.420,100.91,72.24,797.33,6087.0,47.0,47.0
214,102.610,69.420,100.83,72.37,797.33,6394.0,0.0,0.0
215,102.610,69.420,101.37,72.48,797.33,7053.0,320.0,320.0
216,102.610,69.420,100.43,70.57,797.33,12939.0,1624.0,1624.0
217,102.610,69.420,100.59,71.34,797.33,7648.0,553.0,553.0
218,102.610,69.420,101.6,72.51,797.33,7020.0,212.0,212.0
219,102.610,69.420,99.92,71.58,797.33,7540.0,656.0,656.0
220,102.610,69.420,100.03,70.23,797.33,12148.0,1898.0,1898.0
222,102.610,69.420,101.54,72.7,797.33,6949.0,230.0,230.0
223,102.610,69.420,100.4,71.19,797.33,7886.0,641.0,641.0
224,102.610,69.420,100.21,70.54,797.33,12251.0,2121.0,2121.0
225,102.610,69.420,99.9,70.62,797.33,16826.0,2710.0,2710.0
226,102.610,69.420,100.46,70.42,797.33,16871.0,1635.0,1635.0
227,102.610,69.420,100.2,70.61,797.33,15875.0,2672.0,2672.0
228,102.610,69.420,100.19,70.61,797.33,11714.0,1947.0,1947.0
229,102.610,69.420,100.68,72.11,797.33,7506.0,484.0,484.0
230,102.610,69.420,100.54,70.45,797.33,7409.0,737.0,737.0
231,102.610,69.420,101.46,69.73,797.33,4895.0,532.0,532.0
232,102.610,69.420,101.26,72.16,797.33,6689.0,137.0,137.0
235,102.610,69.420,101.15,72.39,797.33,7281.0,609.0,609.0
236,102.610,69.420,101.04,72.33,797.33,6421.0,198.0,198.0
237,102.610,69.420,101.54,72.63,797.33,6392.0,217.0,217.0
238,102.610,69.420,101.35,72.53,797.33,7170.0,436.0,436.0
239,102.610,69.420,101.53,72.57,797.33,6654.0,224.0,224.0
240,102.610,69.420,101.33,72.42,797.33,7579.0,687.0,687.0
241,102.610,69.420,100.93,72.18,797.33,6499.0,353.0,353.0
242,102.610,69.420,101.37,72.44,797.33,7499.0,634.0,634.0
243,102.610,69.420,101.12,72.19,797.33,6815.0,572.0,572.0
244,102.610,69.420,101.67,72.48,797.33,6602.0,301.0,301.0
245,102.610,69.420,100.57,73.09,797.33,6235.0,362.0,362.0
246,102.610,69.420,101.54,70.44,797.33,5646.0,498.0,498.0
247,102.610,69.420,101.24,72.46,797.33,7139.0,511.0,511.0
248,102.610,69.420,101.01,72.26,797.33,6480.0,403.0,403.0
249,102.610,69.420,101.33,72.43,797.33,6540.0,396.0,396.0
250,102.610,69.420,101.28,71.6,797.33,6320.0,606.0,606.0
251,102.610,69.420,101.09,72.3,797.33,7031.0,508.0,508.0
252,102.610,69.420,101.34,72.2,797.33,5902.0,174.0,174.0
253,102.610,69.420,100.08,71.26,797.33,8931.0,1396.0,1396.0
254,102.610,69.420,100.08,70.5,797.33,12287.0,1533.0,1533.0
255,102.610,69.420,100.21,70.72,797.33,9667.0,1681.0,1681.0
256,102.610,69.420,101.7,72.38,797.33,6302.0,560.0,560.0
257,102.610,69.420,101.48,72.57,797.33,6538.0,216.0,216.0
258,102.610,69.420,101.38,72.33,797.33,6807.0,327.0,327.0
259,102.610,69.420,100.59,72.35,797.33,6107.0,201.0,201.0
260,102.610,69.420,101.09,72.4,797.33,6460.0,175.0,175.0
261,102.610,69.420,101.19,72.54,797.33,6415.0,282.0,282.0
262,102.610,69.420,101.21,72.61,797.33,5639.0,253.0,253.0
263,102.610,69.420,101.35,72.18,797.33,7201.0,378.0,378.0
265,102.610,69.420,100.47,70.88,797.33,10423.0,1905.0,1905.0
266,102.610,69.420,100.56,71.56,797.33,8832.0,653.0,653.0
268,102.610,69.420,101.53,72.89,797.33,6926.0,361.0,361.0
269,102.610,69.420,101.12,72.51,797.33,6933.0,336.0,336.0
270,102.610,69.420,101.03,72.13,797.33,7047.0,524.0,524.0
271,102.610,69.420,100.11,70.27,797.33,12871.0,2324.0,2324.0
272,102.610,69.420,99.89,70.52,797.33,10412.0,1730.0,1730.0
273,102.610,69.420,101.59,72.69,797.33,6681.0,164.0,164.0
274,102.610,69.420,100.57,70.93,797.33,6950.0,578.0,578.0
275,102.610,69.420,100.38,71.11,797.33,7871.0,804.0,804.0
276,102.610,69.420,100.87,72.22,797.33,7460.0,581.0,581.0
278,102.610,69.420,100.75,72.44,797.33,5754.0,119.0,119.0
279,102.610,69.420,101.36,72.68,797.33,5850.0,71.0,71.0
280,102.610,69.420,101.0,72.23,797.33,6252.0,363.0,363.0
281,102.610,69.420,101.29,72.36,797.33,6516.0,444.0,444.0
282,102.610,69.420,101.6,72.59,797.33,7028.0,244.0,244.0
283,102.610,69.420,100.86,72.9,797.33,5864.0,62.0,62.0
285,102.610,69.420,100.11,70.84,797.33,7496.0,826.0,826.0
286,102.610,69.420,100.17,72.8,797.33,5332.0,20.0,20.0
287,102.610,69.420,101.37,72.49,797.33,6901.0,331.0,331.0
288,102.610,69.420,101.16,72.39,797.33,7075.0,489.0,489.0
289,102.610,69.420,100.32,72.4,797.33,5686.0,284.0,284.0
290,102.610,69.420,101.31,72.72,797.33,6869.0,647.0,647.0
291,102.610,69.420,101.57,72.38,797.33,6246.0,377.0,377.0
292,102.610,69.420,101.5,72.67,797.33,7055.0,312.0,312.0
293,102.610,69.420,101.7,72.74,797.33,5929.0,294.0,294.0
294,102.610,69.420,101.01,72.15,797.33,6191.0,562.0,562.0
295,102.610,69.420,101.06,71.98,797.33,5379.0,560.0,560.0
296,102.610,69.420,101.09,72.43,797.33,7411.0,577.0,577.0
297,102.610,69.420,100.74,71.35,797.33,5390.0,341.0,341.0
298,102.610,69.420,101.21,72.68,797.33,6643.0,430.0,430.0
299,102.610,69.420,101.24,72.46,797.33,6237.0,384.0,384.0
300,102.610,69.420,101.15,72.35,797.33,6305.0,482.0,482.0
301,102.610,69.420,100.71,72.0,797.33,6712.0,690.0,690.0
302,102.610,69.420,101.68,72.36,797.33,7420.0,691.0,691.0
303,102.610,69.420,101.28,73.01,797.33,6226.0,433.0,433.0
304,102.610,69.420,101.48,72.57,797.33,6604.0,307.0,307.0
305,102.610,69.420,101.37,72.49,797.33,6961.0,471.0,471.0
306,102.610,69.420,101.31,72.47,797.33,5925.0,333.0,333.0
307,102.610,69.420,101.14,72.29,797.33,7077.0,743.0,743.0
308,102.610,69.420,101.11,72.86,797.33,6110.0,478.0,478.0
309,102.610,69.420,101.37,72.43,797.33,6632.0,607.0,607.0
310,102.610,69.420,101.05,72.49,797.33,7278.0,489.0,489.0
311,102.610,69.420,101.18,72.73,797.33,6420.0,445.0,445.0
312,102.610,69.420,101.0,72.52,797.33,6737.0,291.0,291.0
313,102.610,69.420,101.19,72.42,797.33,7481.0,458.0,458.0
314,102.610,69.420,101.48,72.29,797.33,7007.0,392.0,392.0
315,102.610,69.420,101.01,72.38,797.33,7317.0,622.0,622.0
316,102.610,69.420,101.07,72.22,797.33,7183.0,703.0,703.0
317,102.610,69.420,101.03,72.43,797.33,7500.0,623.0,623.0
318,102.610,69.420,101.51,72.52,797.33,7346.0,368.0,368.0
319,102.610,69.420,101.21,72.36,797.33,7779.0,788.0,788.0
320,102.610,69.420,101.5,72.5,797.33,8235.0,418.0,418.0
321,102.610,69.420,100.61,72.69,797.33,6548.0,482.0,482.0
322,102.610,69.420,100.56,72.59,797.33,5380.0,161.0,161.0
323,102.610,69.420,101.19,72.48,797.33,8199.0,853.0,853.0
324,102.610,69.420,101.45,72.62,797.33,6743.0,419.0,419.0
325,102.610,69.420,100.94,73.33,797.33,6386.0,519.0,519.0
326,102.610,69.420,101.34,72.52,797.33,7771.0,684.0,684.0
327,102.610,69.420,101.05,72.46,797.33,8460.0,518.0,518.0
328,102.610,69.420,101.27,72.6,797.33,7327.0,582.0,582.0
329,102.610,69.420,101.45,72.82,797.33,6503.0,398.0,398.0
330,102.610,69.420,101.16,72.54,797.33,8321.0,681.0,681.0
331,102.610,69.420,101.17,72.57,797.33,7657.0,565.0,565.0
332,102.610,69.420,101.06,72.47,797.33,7509.0,453.0,453.0
333,102.610,69.420,101.02,72.57,797.33,7836.0,462.0,462.0
334,102.610,69.420,101.18,72.68,797.33,7009.0,714.0,714.0
335,102.610,69.420,101.33,72.54,797.33,7822.0,663.0,663.0
336,102.610,69.420,101.41,72.22,797.33,8040.0,835.0,835.0
337,102.610,69.420,101.16,72.3,797.33,7480.0,515.0,515.0
338,102.610,69.420,100.51,72.46,797.33,7384.0,325.0,325.0
339,102.610,69.420,101.43,72.85,797.33,7207.0,569.0,569.0
340,102.610,69.420,101.23,72.75,797.33,6452.0,521.0,521.0
341,102.610,69.420,101.37,72.66,797.33,7896.0,359.0,359.0
342,102.610,69.420,101.09,72.52,797.33,7742.0,345.0,345.0
343,102.610,69.420,101.31,72.44,797.33,7524.0,507.0,507.0
344,102.610,69.420,101.3,72.49,797.33,7774.0,386.0,386.0
345,102.610,69.420,100.7,72.52,797.33,6570.0,97.0,97.0
346,102.610,69.420,101.47,72.58,797.33,6958.0,250.0,250.0
347,102.610,69.420,101.45,72.55,797.33,6341.0,119.0,119.0
348,102.610,69.420,100.71,72.14,797.33,7281.0,491.0,491.0
349,102.610,69.420,100.87,72.13,797.33,6731.0,651.0,651.0
350,102.610,69.420,101.08,72.79,797.33,7705.0,782.0,782.0
351,102.610,69.420,100.76,72.48,797.33,7465.0,370.0,370.0
352,102.610,69.420,101.37,72.55,797.33,8598.0,721.0,721.0
353,102.610,69.420,101.21,72.75,797.33,8807.0,885.0,885.0
354,102.610,69.420,101.55,72.41,797.33,7659.0,346.0,346.0
355,102.610,69.420,100.75,72.6,797.33,7334.0,341.0,341.0
356,102.610,69.420,100.51,71.03,797.33,9187.0,1250.0,1250.0
357,102.610,69.420,101.4,72.45,797.33,8468.0,517.0,517.0
358,102.610,69.420,100.88,72.55,797.33,7447.0,608.0,608.0
359,102.610,69.420,100.94,72.52,797.33,6382.0,259.0,259.0
360,102.610,69.420,101.05,72.65,797.33,7070.0,492.0,492.0
361,102.610,69.420,101.47,72.43,797.33,5977.0,153.0,153.0
362,102.610,69.420,101.45,72.71,797.33,6482.0,354.0,354.0
363,102.610,69.420,100.1,71.01,797.33,8827.0,1389.0,1389.0
364,102.610,69.420,101.17,72.63,797.33,7752.0,705.0,705.0
365,102.610,69.420,101.02,72.24,797.33,6681.0,693.0,693.0
366,102.610,69.420,100.98,72.77,797.33,6974.0,636.0,636.0
367,102.610,69.420,101.33,72.76,797.33,7283.0,794.0,794.0
368,102.610,69.420,101.58,72.57,797.33,6836.0,519.0,519.0
369,102.610,69.420,100.92,72.55,797.33,7383.0,843.0,843.0
370,102.610,69.420,101.32,72.46,797.33,7902.0,902.0,902.0
371,102.610,69.420,101.22,72.71,797.33,7761.0,947.0,947.0
372,102.610,69.420,101.1,72.55,797.33,6893.0,810.0,810.0
373,102.610,69.420,101.25,72.58,797.33,8025.0,956.0,956.0
374,102.610,69.420,101.01,72.61,797.33,6649.0,764.0,764.0
375,102.610,69.420,101.18,72.89,797.33,6633.0,830.0,830.0
376,102.610,69.420,101.0,72.86,797.33,6577.0,900.0,900.0
377,102.610,69.420,101.06,72.59,797.33,6384.0,747.0,747.0
378,102.610,69.420,101.52,70.03,797.33,4983.0,743.0,743.0
379,102.610,69.420,101.01,72.35,797.33,5893.0,756.0,756.0
380,102.610,69.420,101.21,72.34,797.33,5759.0,689.0,689.0
381,102.610,69.420,101.16,72.76,797.33,6359.0,744.0,744.0
382,102.610,69.420,101.35,72.36,797.33,6051.0,876.0,876.0
383,102.610,69.420,100.97,72.57,797.33,7406.0,845.0,845.0
384,102.610,69.420,100.85,72.8,797.33,6517.0,917.0,917.0
385,102.610,69.420,101.03,72.89,797.33,6558.0,896.0,896.0
386,102.610,69.420,101.27,72.19,797.33,6028.0,714.0,714.0
387,102.610,69.420,101.09,72.59,797.33,7115.0,907.0,907.0
388,102.610,69.420,100.84,72.24,797.33,6701.0,1049.0,1049.0
389,102.610,69.420,101.0,72.25,797.33,6262.0,841.0,841.0
390,102.610,69.420,101.08,72.53,797.33,6478.0,739.0,739.0
391,102.610,69.420,101.56,72.4,797.33,6784.0,611.0,611.0
392,102.610,69.420,101.12,72.59,797.33,7278.0,846.0,846.0
393,102.610,69.420,101.3,72.46,797.33,6543.0,756.0,756.0
394,102.610,69.420,101.04,72.47,797.33,6058.0,691.0,691.0
395,102.610,69.420,101.21,72.46,797.33,6466.0,761.0,761.0
396,102.610,69.420,100.98,72.7,797.33,6319.0,760.0,760.0
397,102.610,69.420,101.6,72.59,797.33,6028.0,507.0,507.0
398,102.610,69.420,101.1,72.72,797.33,6212.0,815.0,815.0
399,102.610,69.420,101.3,72.52,797.33,6456.0,667.0,667.0
400,102.610,69.420,101.33,72.45,797.33,6504.0,881.0,881.0
401,102.610,69.420,100.74,72.68,797.33,5739.0,523.0,523.0
402,102.610,69.420,101.03,72.58,797.33,6245.0,782.0,782.0
403,102.610,69.420,100.62,72.46,797.33,6668.0,640.0,640.0
404,102.610,69.420,101.18,73.04,797.33,5754.0,544.0,544.0
405,102.610,69.420,101.52,73.0,797.33,5959.0,599.0,599.0
406,102.610,69.420,101.55,72.93,797.33,6037.0,747.0,747.0
407,102.610,69.420,101.44,72.94,797.33,5609.0,634.0,634.0
408,102.610,69.420,101.27,72.5,797.33,6736.0,777.0,777.0
409,102.610,69.420,101.3,72.71,797.33,6180.0,814.0,814.0
410,102.610,69.420,101.29,72.44,797.33,5823.0,718.0,718.0
411,102.610,69.420,101.33,72.88,797.33,7037.0,812.0,812.0
412,102.610,69.420,101.13,72.18,797.33,6242.0,960.0,960.0
413,102.610,69.420,101.65,72.7,797.33,5912.0,626.0,626.0
414,102.610,69.420,100.46,72.53,797.33,6228.0,382.0,382.0
415,102.610,69.420,101.03,72.53,797.33,6965.0,899.0,899.0
416,102.610,69.420,101.24,72.62,797.33,6688.0,824.0,824.0
417,102.610,69.420,101.43,72.64,797.33,6094.0,718.0,718.0
418,102.610,69.420,101.35,72.51,797.33,6305.0,644.0,644.0
419,102.610,69.420,101.04,72.42,797.33,5768.0,653.0,653.0
