id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
278,197.590,90.560,197.42,88.57,367.27,4512.0,497.0,497.0
279,197.590,90.560,197.42,88.57,367.27,5527.0,496.0,496.0
280,197.590,90.560,197.42,88.57,367.27,4004.0,414.0,414.0
281,197.590,90.560,197.42,88.57,367.27,3561.0,373.0,373.0
282,197.590,90.560,197.42,88.57,367.27,3751.0,420.0,420.0
283,197.590,90.560,197.42,88.57,367.27,3434.0,332.0,332.0
284,197.590,90.560,197.42,88.57,367.27,3303.0,311.0,311.0
285,197.590,90.560,197.42,88.57,367.27,3540.0,339.0,339.0
286,197.590,90.560,197.42,88.57,367.27,3340.0,405.0,405.0
287,197.590,90.560,197.42,88.57,367.27,3314.0,390.0,390.0
288,197.590,90.560,197.42,88.57,367.27,3540.0,430.0,430.0
289,197.590,90.560,197.42,88.57,367.27,3273.0,368.0,368.0
290,197.590,90.560,197.42,88.57,367.27,3617.0,343.0,343.0
291,197.590,90.560,197.42,88.57,367.27,4567.0,498.0,498.0
292,197.590,90.560,197.42,88.57,367.27,3645.0,429.0,429.0
293,197.590,90.560,197.42,88.57,367.27,3805.0,308.0,308.0
294,197.590,90.560,197.42,88.57,367.27,4224.0,485.0,485.0
295,197.590,90.560,197.42,88.57,367.27,3386.0,416.0,416.0
296,197.590,90.560,197.42,88.57,367.27,4018.0,366.0,366.0
297,197.590,90.560,197.42,88.57,367.27,4704.0,443.0,443.0
298,197.590,90.560,197.42,88.57,367.27,3184.0,266.0,266.0
299,197.590,90.560,197.42,88.57,367.27,3609.0,477.0,477.0
300,197.590,90.560,197.42,88.57,367.27,4054.0,427.0,427.0
301,197.590,90.560,197.42,88.57,367.27,4025.0,406.0,406.0
302,197.590,90.560,197.42,88.57,367.27,3375.0,360.0,360.0
303,197.590,90.560,197.42,88.57,367.27,3067.0,344.0,344.0
304,197.590,90.560,197.42,88.57,367.27,3955.0,453.0,453.0
305,197.590,90.560,197.42,88.57,367.27,3858.0,402.0,402.0
306,197.590,90.560,197.42,88.57,367.27,3909.0,413.0,413.0
307,197.590,90.560,197.42,88.57,367.27,2826.0,266.0,266.0
308,197.590,90.560,197.42,88.57,367.27,4457.0,559.0,559.0
309,197.590,90.560,197.42,88.57,367.27,3781.0,463.0,463.0
310,197.590,90.560,197.42,88.57,367.27,4788.0,638.0,638.0
311,197.590,90.560,197.42,88.57,367.27,4109.0,543.0,543.0
312,197.590,90.560,197.42,88.57,367.27,4501.0,539.0,539.0
313,197.590,90.560,197.42,88.57,367.27,5695.0,858.0,858.0
314,197.590,90.560,197.42,88.57,367.27,3196.0,317.0,317.0
315,197.590,90.560,197.42,88.57,367.27,4424.0,457.0,457.0
316,197.590,90.560,197.42,88.57,367.27,4005.0,454.0,454.0
317,197.590,90.560,197.42,88.57,367.27,3733.0,369.0,369.0
318,197.590,90.560,197.42,88.57,367.27,4018.0,407.0,407.0
319,197.590,90.560,197.42,88.57,367.27,3710.0,392.0,392.0
320,197.590,90.560,197.42,88.57,367.27,3260.0,386.0,386.0
321,197.590,90.560,197.42,88.57,367.27,3014.0,325.0,325.0
322,197.590,90.560,197.42,88.57,367.27,3088.0,272.0,272.0
323,197.590,90.560,197.42,88.57,367.27,2956.0,346.0,346.0
324,197.590,90.560,197.42,88.57,367.27,3719.0,368.0,368.0
325,197.590,90.560,197.42,88.57,367.27,3803.0,362.0,362.0
326,197.590,90.560,197.42,88.57,367.27,3493.0,350.0,350.0
327,197.590,90.560,197.42,88.57,367.27,3623.0,375.0,375.0
328,197.590,90.560,197.42,88.57,367.27,4020.0,427.0,427.0
329,197.590,90.560,197.42,88.57,367.27,4070.0,525.0,525.0
330,197.590,90.560,197.42,88.57,367.27,3452.0,361.0,361.0
331,197.590,90.560,197.42,88.57,367.27,3663.0,374.0,374.0
332,197.590,90.560,197.42,88.57,367.27,4397.0,471.0,471.0
333,197.590,90.560,197.42,88.57,367.27,4095.0,433.0,433.0
334,197.590,90.560,197.42,88.57,367.27,4357.0,513.0,513.0
335,197.590,90.560,197.42,88.57,367.27,4341.0,551.0,551.0
336,197.590,90.560,197.42,88.57,367.27,3567.0,388.0,388.0
337,197.590,90.560,197.42,88.57,367.27,3753.0,447.0,447.0
338,197.590,90.560,197.42,88.57,367.27,3656.0,417.0,417.0
339,197.590,90.560,197.42,88.57,367.27,3619.0,447.0,447.0
340,197.590,90.560,197.42,88.57,367.27,3205.0,348.0,348.0
341,197.590,90.560,197.42,88.57,367.27,4076.0,406.0,406.0
342,197.590,90.560,197.42,88.57,367.27,3057.0,360.0,360.0
343,197.590,90.560,197.42,88.57,367.27,3504.0,361.0,361.0
344,197.590,90.560,197.42,88.57,367.27,3055.0,313.0,313.0
345,197.590,90.560,197.42,88.57,367.27,4056.0,404.0,404.0
346,197.590,90.560,197.42,88.57,367.27,3216.0,393.0,393.0
347,197.590,90.560,197.42,88.57,367.27,3489.0,348.0,348.0
348,197.590,90.560,197.42,88.57,367.27,3813.0,376.0,376.0
349,197.590,90.560,197.42,88.57,367.27,2898.0,336.0,336.0
350,197.590,90.560,197.42,88.57,367.27,3091.0,301.0,301.0
351,197.590,90.560,197.42,88.57,367.27,3273.0,307.0,307.0
352,197.590,90.560,197.42,88.57,367.27,3703.0,385.0,385.0
353,197.590,90.560,197.42,88.57,367.27,3842.0,468.0,468.0
354,197.590,90.560,197.42,88.57,367.27,3325.0,380.0,380.0
355,197.590,90.560,197.42,88.57,367.27,3549.0,348.0,348.0
356,197.590,90.560,197.42,88.57,367.27,3496.0,339.0,339.0
357,197.590,90.560,197.42,88.57,367.27,3615.0,385.0,385.0
358,197.590,90.560,197.42,88.57,367.27,3828.0,392.0,392.0
359,197.590,90.560,197.42,88.57,367.27,3243.0,314.0,314.0
360,197.590,90.560,197.42,88.57,367.27,3337.0,367.0,367.0
361,197.590,90.560,197.42,88.57,367.27,3802.0,424.0,424.0
362,197.590,90.560,197.42,88.57,367.27,3679.0,377.0,377.0
363,197.590,90.560,197.42,88.57,367.27,3729.0,410.0,410.0
364,197.590,90.560,197.42,88.57,367.27,2820.0,255.0,255.0
365,197.590,90.560,197.42,88.57,367.27,3606.0,326.0,326.0
366,197.590,90.560,197.42,88.57,367.27,3779.0,438.0,438.0
367,197.590,90.560,197.42,88.57,367.27,3559.0,318.0,318.0
368,197.590,90.560,197.42,88.57,367.27,3377.0,342.0,342.0
369,197.590,90.560,197.42,88.57,367.27,3732.0,328.0,328.0
370,197.590,90.560,197.42,88.57,367.27,4096.0,402.0,402.0
371,197.590,90.560,197.42,88.57,367.27,4095.0,549.0,549.0
372,197.590,90.560,197.42,88.57,367.27,3221.0,368.0,368.0
373,197.590,90.560,197.42,88.57,367.27,3509.0,353.0,353.0
374,197.590,90.560,197.42,88.57,367.27,3464.0,411.0,411.0
375,197.590,90.560,197.42,88.57,367.27,3328.0,353.0,353.0
376,197.590,90.560,197.42,88.57,367.27,3240.0,335.0,335.0
377,197.590,90.560,197.42,88.57,367.27,3051.0,393.0,393.0
378,197.590,90.560,197.42,88.57,367.27,3842.0,386.0,386.0
379,197.590,90.560,197.42,88.57,367.27,3836.0,453.0,453.0
380,197.590,90.560,197.42,88.57,367.27,3491.0,364.0,364.0
381,197.590,90.560,197.42,88.57,367.27,3250.0,321.0,321.0
382,197.590,90.560,197.42,88.57,367.27,3616.0,371.0,371.0
383,197.590,90.560,197.42,88.57,367.27,3814.0,349.0,349.0
384,197.590,90.560,197.42,88.57,367.27,3050.0,276.0,276.0
385,197.590,90.560,197.42,88.57,367.27,2964.0,383.0,383.0
386,197.590,90.560,197.42,88.57,367.27,3197.0,367.0,367.0
387,197.590,90.560,197.42,88.57,367.27,3383.0,314.0,314.0
388,197.590,90.560,197.42,88.57,367.27,3207.0,323.0,323.0
389,197.590,90.560,197.42,88.57,367.27,3668.0,339.0,339.0
390,197.590,90.560,197.42,88.57,367.27,3918.0,436.0,436.0
391,197.590,90.560,197.42,88.57,367.27,3032.0,200.0,200.0
392,197.590,90.560,197.42,88.57,367.27,3548.0,313.0,313.0
393,197.590,90.560,197.42,88.57,367.27,3131.0,313.0,313.0
394,197.590,90.560,197.42,88.57,367.27,3303.0,350.0,350.0
395,197.590,90.560,197.42,88.57,367.27,2828.0,338.0,338.0
396,197.590,90.560,197.42,88.57,367.27,2913.0,336.0,336.0
397,197.590,90.560,197.42,88.57,367.27,3114.0,266.0,266.0
398,197.590,90.560,197.42,88.57,367.27,3137.0,368.0,368.0
399,197.590,90.560,197.42,88.57,367.27,3024.0,306.0,306.0
400,197.590,90.560,197.42,88.57,367.27,3416.0,374.0,374.0
401,197.590,90.560,197.42,88.57,367.27,3301.0,329.0,329.0
402,197.590,90.560,197.42,88.57,367.27,3876.0,422.0,422.0
403,197.590,90.560,197.42,88.57,367.27,3578.0,372.0,372.0
404,197.590,90.560,197.42,88.57,367.27,3149.0,301.0,301.0
405,197.590,90.560,197.42,88.57,367.27,2781.0,233.0,233.0
406,197.590,90.560,197.42,88.57,367.27,2836.0,252.0,252.0
407,197.590,90.560,197.42,88.57,367.27,3510.0,277.0,277.0
408,197.590,90.560,197.42,88.57,367.27,3144.0,245.0,245.0
409,197.590,90.560,197.42,88.57,367.27,3487.0,334.0,334.0
410,197.590,90.560,197.42,88.57,367.27,2866.0,292.0,292.0
411,197.590,90.560,197.42,88.57,367.27,3134.0,331.0,331.0
412,197.590,90.560,197.42,88.57,367.27,3386.0,379.0,379.0
413,197.590,90.560,197.42,88.57,367.27,3336.0,259.0,259.0
414,197.590,90.560,197.42,88.57,367.27,3476.0,327.0,327.0
415,197.590,90.560,197.42,88.57,367.27,3341.0,392.0,392.0
416,197.590,90.560,197.42,88.57,367.27,3027.0,283.0,283.0
417,197.590,90.560,197.42,88.57,367.27,4243.0,352.0,352.0
418,197.590,90.560,197.42,88.57,367.27,2749.0,291.0,291.0
419,197.590,90.560,197.42,88.57,367.27,3278.0,289.0,289.0
420,197.590,90.560,197.42,88.57,367.27,3224.0,346.0,346.0
421,197.590,90.560,197.42,88.57,367.27,3253.0,411.0,411.0
422,197.590,90.560,197.42,88.57,367.27,2582.0,372.0,372.0
423,197.590,90.560,197.42,88.57,367.27,3040.0,293.0,293.0
424,197.590,90.560,197.42,88.57,367.27,3787.0,439.0,439.0
425,197.590,90.560,197.42,88.57,367.27,3603.0,345.0,345.0
426,197.590,90.560,197.42,88.57,367.27,3761.0,428.0,428.0
427,197.590,90.560,197.42,88.57,367.27,3806.0,412.0,412.0
428,197.590,90.560,197.42,88.57,367.27,4465.0,440.0,440.0
429,197.590,90.560,197.42,88.57,367.27,3292.0,322.0,322.0
430,197.590,90.560,197.42,88.57,367.27,3674.0,387.0,387.0
431,197.590,90.560,197.42,88.57,367.27,3523.0,368.0,368.0
432,197.590,90.560,197.42,88.57,367.27,3576.0,319.0,319.0
433,197.590,90.560,197.42,88.57,367.27,2981.0,245.0,245.0
434,197.590,90.560,197.42,88.57,367.27,3049.0,329.0,329.0
435,197.590,90.560,197.42,88.57,367.27,3348.0,377.0,377.0
436,197.590,90.560,197.42,88.57,367.27,3670.0,386.0,386.0
437,197.590,90.560,197.42,88.57,367.27,3602.0,419.0,419.0
438,197.590,90.560,197.42,88.57,367.27,2790.0,235.0,235.0
439,197.590,90.560,197.42,88.57,367.27,4224.0,366.0,366.0
440,197.590,90.560,197.42,88.57,367.27,3728.0,365.0,365.0
441,197.590,90.560,197.42,88.57,367.27,2936.0,265.0,265.0
442,197.590,90.560,197.42,88.57,367.27,3702.0,386.0,386.0
443,197.590,90.560,196.95,89.28,367.27,3316.0,309.0,309.0
445,197.590,90.560,194.77,88.2,367.27,4596.0,741.0,741.0
448,197.590,90.560,197.04,89.45,367.27,3993.0,382.0,382.0
449,197.590,90.560,194.87,87.87,367.27,4164.0,460.0,460.0
450,197.590,90.560,193.68,87.52,367.27,4620.0,411.0,411.0
451,197.590,90.560,195.6,87.8,367.27,3601.0,577.0,577.0
452,197.590,90.560,196.13,89.14,367.27,3808.0,473.0,473.0
453,197.590,90.560,197.09,90.49,367.27,4334.0,475.0,475.0
456,197.590,90.560,197.11,89.21,367.27,3946.0,472.0,472.0
457,197.590,90.560,196.14,88.9,367.27,4413.0,740.0,740.0
458,197.590,90.560,196.81,88.98,367.27,4652.0,625.0,625.0
459,197.590,90.560,196,88.49,367.27,4292.0,295.0,295.0
460,197.590,90.560,196.9,89.09,367.27,4966.0,706.0,706.0
461,197.590,90.560,197.64,89.58,367.27,4035.0,153.0,153.0
462,197.590,90.560,197.47,89.43,367.27,4735.0,292.0,292.0
463,197.590,90.560,196.99,89.07,367.27,4088.0,410.0,410.0
464,197.590,90.560,198,91.81,367.27,5123.0,697.0,697.0
465,197.590,90.560,197.44,89.51,367.27,4420.0,35.0,35.0
466,197.590,90.560,195.62,89.2,367.27,4146.0,492.0,492.0
468,197.590,90.560,196.96,89.22,367.27,4217.0,583.0,583.0
469,197.590,90.560,196.62,89.5,367.27,4017.0,142.0,142.0
470,197.590,90.560,196.68,88.44,367.27,3826.0,0.0,0.0
471,197.590,90.560,197.11,89.05,367.27,4574.0,412.0,412.0
472,197.590,90.560,197.64,90.13,367.27,3898.0,308.0,308.0
473,197.590,90.560,196.97,89.31,367.27,4355.0,548.0,548.0
474,197.590,90.560,196.84,88.85,367.27,4796.0,558.0,558.0
476,197.590,90.560,196.94,88.52,367.27,4318.0,402.0,402.0
477,197.590,90.560,194.45,89.31,367.27,4562.0,532.0,532.0
478,197.590,90.560,196.84,89.22,367.27,4307.0,688.0,688.0
479,197.590,90.560,197.04,89.18,367.27,4069.0,546.0,546.0
481,197.590,90.560,195.99,88.55,367.27,4087.0,558.0,558.0
482,197.590,90.560,196.4,89.58,367.27,4373.0,553.0,553.0
484,197.590,90.560,196.6,89.02,367.27,4319.0,325.0,325.0
485,197.590,90.560,196.77,89.35,367.27,4427.0,372.0,372.0
486,197.590,90.560,194.7,87.44,367.27,4154.0,0.0,0.0
487,197.590,90.560,197.08,89.27,367.27,4041.0,575.0,575.0
488,197.590,90.560,197.11,89.49,367.27,4513.0,322.0,322.0
489,197.590,90.560,196.65,91.46,367.27,4599.0,461.0,461.0
490,197.590,90.560,197.29,90.61,367.27,4415.0,633.0,633.0
492,197.590,90.560,197.1,89.21,367.27,4349.0,574.0,574.0
494,197.590,90.560,197.47,89.51,367.27,4430.0,167.0,167.0
495,197.590,90.560,197.68,89.53,367.27,4169.0,32.0,32.0
497,197.590,90.560,197.49,89.49,367.27,5190.0,248.0,248.0
498,197.590,90.560,196.5,90.31,367.27,4573.0,439.0,439.0
499,197.590,90.560,197.59,90.56,367.27,4345.0,454.0,454.0
