id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,175.120,226.750,171,226.96,1077.77,5812.0,917.0,917.0
2,175.120,226.750,171,226.96,1077.77,6804.0,1056.0,1056.0
3,175.120,226.750,171,226.96,1077.77,6199.0,801.0,801.0
4,175.120,226.750,171,226.96,1077.77,5766.0,716.0,716.0
5,175.120,226.750,171,226.96,1077.77,6148.0,988.0,988.0
6,175.120,226.750,171,226.96,1077.77,5466.0,706.0,706.0
7,175.120,226.750,171,226.96,1077.77,6041.0,793.0,793.0
8,175.120,226.750,171,226.96,1077.77,5924.0,895.0,895.0
9,175.120,226.750,171,226.96,1077.77,6223.0,840.0,840.0
10,175.120,226.750,171,226.96,1077.77,5424.0,737.0,737.0
11,175.120,226.750,171,226.96,1077.77,6387.0,1042.0,1042.0
12,175.120,226.750,171,226.96,1077.77,5481.0,759.0,759.0
13,175.120,226.750,171,226.96,1077.77,5622.0,869.0,869.0
14,175.120,226.750,171,226.96,1077.77,6276.0,883.0,883.0
15,175.120,226.750,171,226.96,1077.77,5694.0,779.0,779.0
16,175.120,226.750,171,226.96,1077.77,6393.0,938.0,938.0
17,175.120,226.750,171,226.96,1077.77,5708.0,715.0,715.0
18,175.120,226.750,171,226.96,1077.77,5762.0,884.0,884.0
19,175.120,226.750,171,226.96,1077.77,6434.0,928.0,928.0
20,175.120,226.750,171,226.96,1077.77,5469.0,790.0,790.0
21,175.120,226.750,171,226.96,1077.77,6129.0,877.0,877.0
22,175.120,226.750,171,226.96,1077.77,5921.0,605.0,605.0
23,175.120,226.750,171,226.96,1077.77,6016.0,957.0,957.0
24,175.120,226.750,171,226.96,1077.77,5880.0,900.0,900.0
25,175.120,226.750,171,226.96,1077.77,4861.0,632.0,632.0
26,175.120,226.750,171,226.96,1077.77,4995.0,569.0,569.0
27,175.120,226.750,171,226.96,1077.77,5823.0,794.0,794.0
28,175.120,226.750,171,226.96,1077.77,5124.0,649.0,649.0
29,175.120,226.750,171,226.96,1077.77,5120.0,685.0,685.0
30,175.120,226.750,171,226.96,1077.77,5740.0,727.0,727.0
31,175.120,226.750,171,226.96,1077.77,5061.0,842.0,842.0
32,175.120,226.750,171,226.96,1077.77,5253.0,734.0,734.0
33,175.120,226.750,171,226.96,1077.77,5618.0,804.0,804.0
34,175.120,226.750,171,226.96,1077.77,5282.0,607.0,607.0
35,175.120,226.750,171,226.96,1077.77,5200.0,749.0,749.0
36,175.120,226.750,171,226.96,1077.77,5399.0,793.0,793.0
37,175.120,226.750,171,226.96,1077.77,5918.0,902.0,902.0
38,175.120,226.750,171,226.96,1077.77,5040.0,716.0,716.0
39,175.120,226.750,171,226.96,1077.77,5514.0,900.0,900.0
40,175.120,226.750,171,226.96,1077.77,5090.0,705.0,705.0
41,175.120,226.750,171,226.96,1077.77,5511.0,716.0,716.0
42,175.120,226.750,171,226.96,1077.77,6393.0,955.0,955.0
44,175.120,226.750,170.97,226.4,1077.77,6347.0,677.0,677.0
46,175.120,226.750,170.57,227.33,1077.77,6116.0,703.0,703.0
47,175.120,226.750,170.86,227.37,1077.77,5489.0,632.0,632.0
48,175.120,226.750,170.54,226.47,1077.77,5477.0,243.0,243.0
49,175.120,226.750,171.47,227.43,1077.77,6992.0,515.0,515.0
50,175.120,226.750,171.41,226.65,1077.77,7501.0,1081.0,1081.0
52,175.120,226.750,171.17,227.15,1077.77,5875.0,958.0,958.0
53,175.120,226.750,172.04,227.62,1077.77,4900.0,702.0,702.0
54,175.120,226.750,170.55,227.34,1077.77,6382.0,768.0,768.0
55,175.120,226.750,172.45,227.37,1077.77,19962.0,3772.0,3772.0
56,175.120,226.750,172.33,227.34,1077.77,28517.0,5543.0,5543.0
57,175.120,226.750,172.33,227.52,1077.77,20851.0,3332.0,3332.0
58,175.120,226.750,172.26,227.31,1077.77,12850.0,2666.0,2666.0
59,175.120,226.750,172.3,227.36,1077.77,19524.0,3876.0,3876.0
60,175.120,226.750,172.28,227.49,1077.77,24865.0,3863.0,3863.0
61,175.120,226.750,172.25,227.26,1077.77,12153.0,2708.0,2708.0
62,175.120,226.750,172.45,227.27,1077.77,16453.0,2912.0,2912.0
63,175.120,226.750,172.2,227.31,1077.77,12808.0,2467.0,2467.0
64,175.120,226.750,172.09,227.44,1077.77,12412.0,2371.0,2371.0
65,175.120,226.750,172.4,227.41,1077.77,11166.0,1791.0,1791.0
66,175.120,226.750,172.52,226.98,1077.77,10388.0,1757.0,1757.0
67,175.120,226.750,170.72,227.13,1077.77,6657.0,995.0,995.0
68,175.120,226.750,170.66,227.11,1077.77,5562.0,718.0,718.0
69,175.120,226.750,170.96,226.54,1077.77,5421.0,665.0,665.0
70,175.120,226.750,170.53,227,1077.77,6047.0,678.0,678.0
71,175.120,226.750,171.49,227.38,1077.77,5096.0,444.0,444.0
72,175.120,226.750,170.7,226.53,1077.77,6287.0,581.0,581.0
73,175.120,226.750,170.59,226.56,1077.77,5786.0,570.0,570.0
74,175.120,226.750,171.18,226.76,1077.77,6633.0,868.0,868.0
75,175.120,226.750,171.28,226.54,1077.77,5553.0,661.0,661.0
76,175.120,226.750,171.56,227.54,1077.77,4758.0,477.0,477.0
77,175.120,226.750,170.5,226.8,1077.77,5486.0,570.0,570.0
78,175.120,226.750,170.93,227.03,1077.77,5939.0,793.0,793.0
79,175.120,226.750,170.92,226.86,1077.77,5235.0,760.0,760.0
80,175.120,226.750,170.82,226.85,1077.77,5427.0,831.0,831.0
81,175.120,226.750,171.01,226.97,1077.77,5528.0,650.0,650.0
82,175.120,226.750,171.16,227.02,1077.77,5414.0,510.0,510.0
84,175.120,226.750,171,228.57,1077.77,4619.0,542.0,542.0
85,175.120,226.750,171.5,226.57,1077.77,5593.0,318.0,318.0
86,175.120,226.750,170.58,227,1077.77,6438.0,620.0,620.0
87,175.120,226.750,171.76,228.05,1077.77,5539.0,720.0,720.0
88,175.120,226.750,170.56,227.03,1077.77,6449.0,621.0,621.0
89,175.120,226.750,170.88,226.9,1077.77,5971.0,753.0,753.0
90,175.120,226.750,171.45,227.44,1077.77,5832.0,332.0,332.0
91,175.120,226.750,171.51,226.71,1077.77,4922.0,561.0,561.0
92,175.120,226.750,171.12,227.18,1077.77,6365.0,1125.0,1125.0
93,175.120,226.750,172.89,226.21,1077.77,3740.0,437.0,437.0
94,175.120,226.750,174.96,226.84,1077.77,4107.0,446.0,446.0
97,175.120,226.750,175.12,226.75,1077.77,4255.0,486.0,486.0
98,175.120,226.750,175.12,226.75,1077.77,3808.0,452.0,452.0
99,175.120,226.750,175.12,226.75,1077.77,3448.0,340.0,340.0
100,175.120,226.750,175.12,226.75,1077.77,4138.0,507.0,507.0
101,175.120,226.750,175.12,226.75,1077.77,3889.0,452.0,452.0
102,175.120,226.750,175.12,226.75,1077.77,3791.0,503.0,503.0
103,175.120,226.750,175.12,226.75,1077.77,3744.0,455.0,455.0
104,175.120,226.750,175.12,226.75,1077.77,4541.0,606.0,606.0
105,175.120,226.750,175.12,226.75,1077.77,3319.0,477.0,477.0
106,175.120,226.750,175.12,226.75,1077.77,4012.0,577.0,577.0
107,175.120,226.750,175.12,226.75,1077.77,4456.0,586.0,586.0
108,175.120,226.750,175.12,226.75,1077.77,3976.0,483.0,483.0
109,175.120,226.750,175.12,226.75,1077.77,3934.0,411.0,411.0
110,175.120,226.750,175.12,226.75,1077.77,4284.0,509.0,509.0
111,175.120,226.750,175.12,226.75,1077.77,4110.0,496.0,496.0
112,175.120,226.750,175.12,226.75,1077.77,4379.0,520.0,520.0
113,175.120,226.750,175.12,226.75,1077.77,4077.0,498.0,498.0
114,175.120,226.750,175.12,226.75,1077.77,3739.0,490.0,490.0
115,175.120,226.750,175.12,226.75,1077.77,3469.0,380.0,380.0
116,175.120,226.750,175.12,226.75,1077.77,3973.0,554.0,554.0
117,175.120,226.750,175.12,226.75,1077.77,3382.0,388.0,388.0
118,175.120,226.750,175.12,226.75,1077.77,3875.0,443.0,443.0
119,175.120,226.750,175.12,226.75,1077.77,3807.0,416.0,416.0
120,175.120,226.750,175.12,226.75,1077.77,3769.0,409.0,409.0
121,175.120,226.750,175.12,226.75,1077.77,3878.0,527.0,527.0
122,175.120,226.750,175.12,226.75,1077.77,4356.0,536.0,536.0
123,175.120,226.750,175.12,226.75,1077.77,3944.0,437.0,437.0
124,175.120,226.750,175.12,226.75,1077.77,3866.0,471.0,471.0
125,175.120,226.750,175.12,226.75,1077.77,3585.0,408.0,408.0
126,175.120,226.750,175.12,226.75,1077.77,4380.0,589.0,589.0
127,175.120,226.750,175.12,226.75,1077.77,3525.0,298.0,298.0
128,175.120,226.750,175.12,226.75,1077.77,3753.0,295.0,295.0
129,175.120,226.750,175.12,226.75,1077.77,3064.0,284.0,284.0
130,175.120,226.750,175.12,226.75,1077.77,3132.0,337.0,337.0
131,175.120,226.750,175.12,226.75,1077.77,3518.0,442.0,442.0
132,175.120,226.750,175.12,226.75,1077.77,3886.0,465.0,465.0
133,175.120,226.750,175.12,226.75,1077.77,3768.0,429.0,429.0
134,175.120,226.750,175.12,226.75,1077.77,3908.0,497.0,497.0
135,175.120,226.750,175.12,226.75,1077.77,4209.0,548.0,548.0
136,175.120,226.750,175.12,226.75,1077.77,3803.0,397.0,397.0
137,175.120,226.750,175.12,226.75,1077.77,3985.0,462.0,462.0
138,175.120,226.750,175.12,226.75,1077.77,4216.0,621.0,621.0
139,175.120,226.750,175.12,226.75,1077.77,4493.0,559.0,559.0
140,175.120,226.750,175.12,226.75,1077.77,3823.0,440.0,440.0
141,175.120,226.750,175.12,226.75,1077.77,4377.0,588.0,588.0
142,175.120,226.750,175.12,226.75,1077.77,3723.0,485.0,485.0
143,175.120,226.750,175.12,226.75,1077.77,3560.0,387.0,387.0
144,175.120,226.750,175.12,226.75,1077.77,3276.0,408.0,408.0
145,175.120,226.750,175.12,226.75,1077.77,3713.0,447.0,447.0
146,175.120,226.750,175.12,226.75,1077.77,3270.0,350.0,350.0
147,175.120,226.750,175.12,226.75,1077.77,3438.0,505.0,505.0
148,175.120,226.750,175.12,226.75,1077.77,3582.0,442.0,442.0
149,175.120,226.750,175.12,226.75,1077.77,4115.0,451.0,451.0
150,175.120,226.750,175.12,226.75,1077.77,3741.0,501.0,501.0
151,175.120,226.750,175.12,226.75,1077.77,3644.0,426.0,426.0
152,175.120,226.750,175.12,226.75,1077.77,3732.0,418.0,418.0
153,175.120,226.750,175.12,226.75,1077.77,3585.0,371.0,371.0
154,175.120,226.750,175.12,226.75,1077.77,3488.0,358.0,358.0
155,175.120,226.750,175.12,226.75,1077.77,3497.0,393.0,393.0
156,175.120,226.750,175.12,226.75,1077.77,3479.0,319.0,319.0
157,175.120,226.750,175.12,226.75,1077.77,3551.0,444.0,444.0
158,175.120,226.750,175.12,226.75,1077.77,3630.0,467.0,467.0
159,175.120,226.750,175.12,226.75,1077.77,3087.0,298.0,298.0
160,175.120,226.750,175.12,226.75,1077.77,2716.0,195.0,195.0
161,175.120,226.750,175.12,226.75,1077.77,4020.0,537.0,537.0
162,175.120,226.750,175.12,226.75,1077.77,3464.0,406.0,406.0
163,175.120,226.750,175.12,226.75,1077.77,3538.0,427.0,427.0
164,175.120,226.750,175.12,226.75,1077.77,3552.0,476.0,476.0
165,175.120,226.750,175.12,226.75,1077.77,3518.0,418.0,418.0
166,175.120,226.750,175.12,226.75,1077.77,3173.0,402.0,402.0
167,175.120,226.750,175.12,226.75,1077.77,3226.0,338.0,338.0
168,175.120,226.750,175.12,226.75,1077.77,3619.0,500.0,500.0
169,175.120,226.750,175.12,226.75,1077.77,3728.0,542.0,542.0
170,175.120,226.750,175.12,226.75,1077.77,3429.0,457.0,457.0
171,175.120,226.750,175.12,226.75,1077.77,3531.0,436.0,436.0
172,175.120,226.750,175.12,226.75,1077.77,3613.0,527.0,527.0
173,175.120,226.750,175.12,226.75,1077.77,3479.0,354.0,354.0
174,175.120,226.750,175.12,226.75,1077.77,3745.0,419.0,419.0
175,175.120,226.750,175.12,226.75,1077.77,3079.0,382.0,382.0
176,175.120,226.750,175.12,226.75,1077.77,3277.0,422.0,422.0
177,175.120,226.750,175.12,226.75,1077.77,3850.0,456.0,456.0
178,175.120,226.750,175.12,226.75,1077.77,3749.0,474.0,474.0
179,175.120,226.750,175.12,226.75,1077.77,3432.0,440.0,440.0
180,175.120,226.750,175.12,226.75,1077.77,3638.0,375.0,375.0
181,175.120,226.750,175.12,226.75,1077.77,3507.0,396.0,396.0
182,175.120,226.750,175.12,226.75,1077.77,3131.0,336.0,336.0
183,175.120,226.750,175.12,226.75,1077.77,3679.0,461.0,461.0
184,175.120,226.750,175.12,226.75,1077.77,3750.0,445.0,445.0
185,175.120,226.750,175.12,226.75,1077.77,3326.0,317.0,317.0
186,175.120,226.750,175.12,226.75,1077.77,3195.0,326.0,326.0
187,175.120,226.750,175.12,226.75,1077.77,3702.0,399.0,399.0
188,175.120,226.750,175.12,226.75,1077.77,3231.0,361.0,361.0
189,175.120,226.750,175.12,226.75,1077.77,3766.0,433.0,433.0
190,175.120,226.750,175.12,226.75,1077.77,3528.0,320.0,320.0
191,175.120,226.750,175.12,226.75,1077.77,3805.0,432.0,432.0
192,175.120,226.750,175.12,226.75,1077.77,3447.0,512.0,512.0
193,175.120,226.750,175.12,226.75,1077.77,3652.0,419.0,419.0
194,175.120,226.750,175.12,226.75,1077.77,3807.0,483.0,483.0
195,175.120,226.750,175.12,226.75,1077.77,3065.0,309.0,309.0
