id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
62,145.840,232.920,145.76,235.53,615.81,4362.0,263.0,263.0
63,145.840,232.920,145.76,235.53,615.81,4293.0,266.0,266.0
64,145.840,232.920,145.76,235.53,615.81,4256.0,290.0,290.0
65,145.840,232.920,145.76,235.53,615.81,3439.0,233.0,233.0
66,145.840,232.920,145.76,235.53,615.81,4024.0,277.0,277.0
67,145.840,232.920,145.76,235.53,615.81,4273.0,348.0,348.0
68,145.840,232.920,145.76,235.53,615.81,4066.0,307.0,307.0
69,145.840,232.920,145.76,235.53,615.81,3967.0,246.0,246.0
70,145.840,232.920,145.76,235.53,615.81,4022.0,235.0,235.0
71,145.840,232.920,145.76,235.53,615.81,4479.0,303.0,303.0
72,145.840,232.920,145.76,235.53,615.81,3529.0,220.0,220.0
73,145.840,232.920,145.76,235.53,615.81,3932.0,273.0,273.0
74,145.840,232.920,145.76,235.53,615.81,3887.0,316.0,316.0
75,145.840,232.920,145.76,235.53,615.81,4154.0,250.0,250.0
76,145.840,232.920,145.76,235.53,615.81,4204.0,217.0,217.0
77,145.840,232.920,145.76,235.53,615.81,4059.0,164.0,164.0
78,145.840,232.920,145.76,235.53,615.81,3900.0,209.0,209.0
79,145.840,232.920,145.76,235.53,615.81,4275.0,262.0,262.0
80,145.840,232.920,145.76,235.53,615.81,3987.0,231.0,231.0
81,145.840,232.920,145.76,235.53,615.81,4089.0,202.0,202.0
82,145.840,232.920,145.76,235.53,615.81,3482.0,151.0,151.0
83,145.840,232.920,145.76,235.53,615.81,4853.0,323.0,323.0
84,145.840,232.920,145.76,235.53,615.81,3079.0,80.0,80.0
85,145.840,232.920,145.76,235.53,615.81,3752.0,178.0,178.0
86,145.840,232.920,145.76,235.53,615.81,4231.0,254.0,254.0
87,145.840,232.920,145.76,235.53,615.81,4088.0,189.0,189.0
88,145.840,232.920,145.76,235.53,615.81,3825.0,191.0,191.0
89,145.840,232.920,145.76,235.53,615.81,3632.0,153.0,153.0
90,145.840,232.920,145.76,235.53,615.81,3970.0,253.0,253.0
91,145.840,232.920,145.76,235.53,615.81,3836.0,170.0,170.0
92,145.840,232.920,145.76,235.53,615.81,3379.0,109.0,109.0
93,145.840,232.920,145.76,235.53,615.81,3740.0,208.0,208.0
94,145.840,232.920,145.76,235.53,615.81,3549.0,264.0,264.0
95,145.840,232.920,145.76,235.53,615.81,3702.0,204.0,204.0
96,145.840,232.920,145.76,235.53,615.81,3748.0,239.0,239.0
97,145.840,232.920,145.76,235.53,615.81,3121.0,122.0,122.0
98,145.840,232.920,145.76,235.53,615.81,3988.0,195.0,195.0
99,145.840,232.920,145.76,235.53,615.81,3903.0,232.0,232.0
100,145.840,232.920,145.76,235.53,615.81,3403.0,150.0,150.0
101,145.840,232.920,145.76,235.53,615.81,3422.0,171.0,171.0
102,145.840,232.920,145.76,235.53,615.81,3770.0,267.0,267.0
