id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,216.240,152.140,216.02,154.43,771.79,8191.0,450.0,450.0
2,216.240,152.140,216.02,154.43,771.79,7312.0,265.0,265.0
3,216.240,152.140,216.02,154.43,771.79,8491.0,494.0,494.0
4,216.240,152.140,216.02,154.43,771.79,8004.0,461.0,461.0
5,216.240,152.140,216.02,154.43,771.79,7978.0,353.0,353.0
6,216.240,152.140,216.02,154.43,771.79,7442.0,308.0,308.0
7,216.240,152.140,216.02,154.43,771.79,7613.0,355.0,355.0
8,216.240,152.140,216.02,154.43,771.79,7130.0,79.0,79.0
9,216.240,152.140,216.02,154.43,771.79,7079.0,267.0,267.0
10,216.240,152.140,216.02,154.43,771.79,6614.0,26.0,26.0
11,216.240,152.140,216.02,154.43,771.79,7163.0,243.0,243.0
12,216.240,152.140,216.02,154.43,771.79,7310.0,263.0,263.0
13,216.240,152.140,216.02,154.43,771.79,6755.0,285.0,285.0
14,216.240,152.140,216.02,154.43,771.79,6289.0,5.0,5.0
15,216.240,152.140,216.02,154.43,771.79,7402.0,222.0,222.0
16,216.240,152.140,216.02,154.43,771.79,7641.0,166.0,166.0
17,216.240,152.140,216.02,154.43,771.79,8057.0,328.0,328.0
18,216.240,152.140,216.02,154.43,771.79,7202.0,268.0,268.0
19,216.240,152.140,216.02,154.43,771.79,7805.0,391.0,391.0
20,216.240,152.140,216.02,154.43,771.79,7253.0,268.0,268.0
21,216.240,152.140,216.02,154.43,771.79,7552.0,307.0,307.0
22,216.240,152.140,216.02,154.43,771.79,8028.0,378.0,378.0
23,216.240,152.140,216.02,154.43,771.79,8164.0,370.0,370.0
24,216.240,152.140,216.02,154.43,771.79,7189.0,361.0,361.0
25,216.240,152.140,216.02,154.43,771.79,7941.0,441.0,441.0
26,216.240,152.140,216.02,154.43,771.79,7404.0,396.0,396.0
27,216.240,152.140,216.02,154.43,771.79,8020.0,472.0,472.0
28,216.240,152.140,216.02,154.43,771.79,8191.0,556.0,556.0
29,216.240,152.140,216.02,154.43,771.79,6719.0,149.0,149.0
30,216.240,152.140,216.02,154.43,771.79,7547.0,470.0,470.0
31,216.240,152.140,216.02,154.43,771.79,8077.0,458.0,458.0
32,216.240,152.140,216.02,154.43,771.79,6439.0,103.0,103.0
33,216.240,152.140,216.02,154.43,771.79,8606.0,643.0,643.0
34,216.240,152.140,216.02,154.43,771.79,6504.0,199.0,199.0
35,216.240,152.140,216.02,154.43,771.79,5846.0,0.0,0.0
36,216.240,152.140,216.02,154.43,771.79,7184.0,291.0,291.0
37,216.240,152.140,216.02,154.43,771.79,7595.0,447.0,447.0
38,216.240,152.140,216.02,154.43,771.79,6806.0,251.0,251.0
39,216.240,152.140,216.02,154.43,771.79,8120.0,555.0,555.0
40,216.240,152.140,216.02,154.43,771.79,8015.0,693.0,693.0
41,216.240,152.140,216.02,154.43,771.79,7668.0,426.0,426.0
42,216.240,152.140,216.02,154.43,771.79,8203.0,587.0,587.0
43,216.240,152.140,216.02,154.43,771.79,6940.0,375.0,375.0
44,216.240,152.140,216.02,154.43,771.79,8339.0,564.0,564.0
45,216.240,152.140,215.6,153.59,771.79,7815.0,366.0,366.0
46,216.240,152.140,216.37,153.52,771.79,8498.0,316.0,316.0
47,216.240,152.140,216.18,154.06,771.79,8652.0,570.0,570.0
48,216.240,152.140,216.46,153.76,771.79,8219.0,487.0,487.0
49,216.240,152.140,216.72,154.91,771.79,7342.0,499.0,499.0
50,216.240,152.140,215.9,154.35,771.79,8748.0,750.0,750.0
51,216.240,152.140,216.06,153.94,771.79,8331.0,765.0,765.0
52,216.240,152.140,216.45,154.63,771.79,7823.0,586.0,586.0
53,216.240,152.140,216.15,154.28,771.79,8125.0,522.0,522.0
54,216.240,152.140,216.19,154.07,771.79,7390.0,420.0,420.0
56,216.240,152.140,216.04,153.92,771.79,7239.0,580.0,580.0
57,216.240,152.140,216.42,154.69,771.79,7635.0,587.0,587.0
58,216.240,152.140,216.32,154.26,771.79,8251.0,485.0,485.0
59,216.240,152.140,216.25,154.24,771.79,7707.0,544.0,544.0
60,216.240,152.140,216.65,153.98,771.79,8712.0,712.0,712.0
61,216.240,152.140,216.04,154.13,771.79,8049.0,583.0,583.0
62,216.240,152.140,216.14,154.52,771.79,8039.0,487.0,487.0
63,216.240,152.140,216.39,153.97,771.79,7479.0,312.0,312.0
64,216.240,152.140,216.7,153.6,771.79,7381.0,484.0,484.0
65,216.240,152.140,216.11,154.01,771.79,7478.0,548.0,548.0
66,216.240,152.140,215.61,154.84,771.79,6789.0,533.0,533.0
67,216.240,152.140,216.64,154.37,771.79,7697.0,382.0,382.0
69,216.240,152.140,215.46,154.45,771.79,6893.0,206.0,206.0
70,216.240,152.140,216.41,153.49,771.79,7749.0,268.0,268.0
71,216.240,152.140,217,154.67,771.79,7871.0,682.0,682.0
72,216.240,152.140,216.32,153.79,771.79,7994.0,564.0,564.0
73,216.240,152.140,216.38,153.97,771.79,7091.0,328.0,328.0
74,216.240,152.140,216.15,153.94,771.79,7546.0,365.0,365.0
76,216.240,152.140,216.14,154.17,771.79,6939.0,254.0,254.0
77,216.240,152.140,216.49,153.61,771.79,7118.0,268.0,268.0
78,216.240,152.140,216.54,153.98,771.79,7885.0,490.0,490.0
79,216.240,152.140,217.34,155.5,771.79,8043.0,395.0,395.0
