id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
63,65.190,212.040,65.19,212.03,302.42,10349.0,1662.0,1662.0
64,65.190,212.040,65.19,212.03,302.42,9904.0,1482.0,1482.0
65,65.190,212.040,65.19,212.03,302.42,10807.0,1812.0,1812.0
66,65.190,212.040,65.19,212.03,302.42,9538.0,1581.0,1581.0
67,65.190,212.040,65.19,212.03,302.42,9375.0,1547.0,1547.0
68,65.190,212.040,65.19,212.03,302.42,10547.0,1763.0,1763.0
69,65.190,212.040,65.19,212.03,302.42,10187.0,1596.0,1596.0
70,65.190,212.040,65.19,212.03,302.42,9502.0,1480.0,1480.0
71,65.190,212.040,65.19,212.03,302.42,10624.0,1752.0,1752.0
72,65.190,212.040,65.19,212.03,302.42,9756.0,1678.0,1678.0
73,65.190,212.040,65.19,212.03,302.42,9291.0,1594.0,1594.0
74,65.190,212.040,65.19,212.03,302.42,9430.0,1569.0,1569.0
75,65.190,212.040,65.19,212.03,302.42,9343.0,1527.0,1527.0
76,65.190,212.040,65.19,212.03,302.42,10730.0,1753.0,1753.0
77,65.190,212.040,65.19,212.03,302.42,8747.0,1299.0,1299.0
78,65.190,212.040,65.19,212.03,302.42,8476.0,1216.0,1216.0
79,65.190,212.040,65.19,212.03,302.42,8263.0,1393.0,1393.0
80,65.190,212.040,65.19,212.03,302.42,10070.0,1632.0,1632.0
81,65.190,212.040,65.19,212.03,302.42,8401.0,1437.0,1437.0
82,65.190,212.040,65.19,212.03,302.42,10449.0,1762.0,1762.0
83,65.190,212.040,65.19,212.03,302.42,10504.0,1650.0,1650.0
84,65.190,212.040,65.19,212.03,302.42,10305.0,1682.0,1682.0
85,65.190,212.040,65.19,212.03,302.42,8202.0,1255.0,1255.0
86,65.190,212.040,65.19,212.03,302.42,9321.0,1536.0,1536.0
87,65.190,212.040,65.19,212.03,302.42,10347.0,1692.0,1692.0
88,65.190,212.040,65.19,212.03,302.42,11246.0,1964.0,1964.0
89,65.190,212.040,65.19,212.03,302.42,11065.0,1865.0,1865.0
90,65.190,212.040,65.19,212.03,302.42,8872.0,1463.0,1463.0
91,65.190,212.040,65.19,212.03,302.42,9768.0,1693.0,1693.0
92,65.190,212.040,65.19,212.03,302.42,9070.0,1435.0,1435.0
93,65.190,212.040,65.19,212.03,302.42,7803.0,1322.0,1322.0
94,65.190,212.040,65.19,212.03,302.42,8759.0,1345.0,1345.0
95,65.190,212.040,65.19,212.03,302.42,9805.0,1520.0,1520.0
96,65.190,212.040,65.19,212.03,302.42,9160.0,1551.0,1551.0
97,65.190,212.040,65.19,212.03,302.42,8328.0,1294.0,1294.0
98,65.190,212.040,65.19,212.03,302.42,9334.0,1461.0,1461.0
99,65.190,212.040,65.19,212.03,302.42,8198.0,1352.0,1352.0
100,65.190,212.040,65.19,212.03,302.42,7743.0,1135.0,1135.0
101,65.190,212.040,65.19,212.03,302.42,9506.0,1601.0,1601.0
102,65.190,212.040,65.19,212.03,302.42,10621.0,1720.0,1720.0
103,65.190,212.040,65.19,212.03,302.42,9699.0,1486.0,1486.0
104,65.190,212.040,65.19,212.03,302.42,11214.0,1891.0,1891.0
105,65.190,212.040,65.19,212.03,302.42,12290.0,2070.0,2070.0
106,65.190,212.040,65.19,212.03,302.42,8532.0,1371.0,1371.0
107,65.190,212.040,65.19,212.03,302.42,7397.0,1099.0,1099.0
108,65.190,212.040,65.19,212.03,302.42,10735.0,1796.0,1796.0
109,65.190,212.040,65.19,212.03,302.42,9048.0,1472.0,1472.0
110,65.190,212.040,65.19,212.03,302.42,9740.0,1537.0,1537.0
