id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
66,134.560,239.580,134.87,240.71,601.5,2753.0,467.0,467.0
67,134.560,239.580,134.87,240.71,601.5,2872.0,331.0,331.0
68,134.560,239.580,134.87,240.71,601.5,2763.0,323.0,323.0
69,134.560,239.580,134.87,240.71,601.5,2318.0,309.0,309.0
70,134.560,239.580,134.87,240.71,601.5,2168.0,213.0,213.0
71,134.560,239.580,134.87,240.71,601.5,2079.0,183.0,183.0
72,134.560,239.580,134.87,240.71,601.5,2487.0,229.0,229.0
73,134.560,239.580,134.87,240.71,601.5,2133.0,122.0,122.0
74,134.560,239.580,134.87,240.71,601.5,2065.0,212.0,212.0
75,134.560,239.580,134.87,240.71,601.5,2502.0,261.0,261.0
76,134.560,239.580,134.87,240.71,601.5,2263.0,231.0,231.0
77,134.560,239.580,134.87,240.71,601.5,2343.0,224.0,224.0
78,134.560,239.580,134.87,240.71,601.5,2243.0,151.0,151.0
79,134.560,239.580,134.87,240.71,601.5,2262.0,277.0,277.0
80,134.560,239.580,134.87,240.71,601.5,1861.0,130.0,130.0
81,134.560,239.580,134.87,240.71,601.5,2194.0,177.0,177.0
82,134.560,239.580,134.87,240.71,601.5,2144.0,176.0,176.0
83,134.560,239.580,134.87,240.71,601.5,2765.0,263.0,263.0
84,134.560,239.580,134.87,240.71,601.5,3208.0,534.0,534.0
85,134.560,239.580,134.87,240.71,601.5,2019.0,178.0,178.0
86,134.560,239.580,134.87,240.71,601.5,3259.0,576.0,576.0
87,134.560,239.580,134.87,240.71,601.5,2880.0,364.0,364.0
88,134.560,239.580,134.87,240.71,601.5,2811.0,427.0,427.0
89,134.560,239.580,134.87,240.71,601.5,2746.0,327.0,327.0
90,134.560,239.580,134.87,240.71,601.5,2883.0,268.0,268.0
91,134.560,239.580,134.87,240.71,601.5,2599.0,342.0,342.0
92,134.560,239.580,134.87,240.71,601.5,2819.0,362.0,362.0
93,134.560,239.580,134.87,240.71,601.5,2756.0,310.0,310.0
94,134.560,239.580,134.87,240.71,601.5,3152.0,511.0,511.0
95,134.560,239.580,134.87,240.71,601.5,3194.0,423.0,423.0
96,134.560,239.580,134.87,240.71,601.5,2567.0,300.0,300.0
97,134.560,239.580,134.87,240.71,601.5,2279.0,320.0,320.0
98,134.560,239.580,134.87,240.71,601.5,2143.0,197.0,197.0
99,134.560,239.580,134.87,240.71,601.5,3309.0,462.0,462.0
100,134.560,239.580,134.87,240.71,601.5,2905.0,335.0,335.0
101,134.560,239.580,134.87,240.71,601.5,2972.0,419.0,419.0
102,134.560,239.580,134.87,240.71,601.5,2583.0,199.0,199.0
103,134.560,239.580,134.87,240.71,601.5,2250.0,219.0,219.0
104,134.560,239.580,134.87,240.71,601.5,2837.0,269.0,269.0
105,134.560,239.580,134.87,240.71,601.5,2938.0,345.0,345.0
106,134.560,239.580,134.87,240.71,601.5,3257.0,453.0,453.0
107,134.560,239.580,134.87,240.71,601.5,2448.0,389.0,389.0
108,134.560,239.580,134.87,240.71,601.5,2372.0,202.0,202.0
109,134.560,239.580,134.87,240.71,601.5,2843.0,307.0,307.0
110,134.560,239.580,134.87,240.71,601.5,2649.0,333.0,333.0
111,134.560,239.580,134.87,240.71,601.5,2020.0,188.0,188.0
112,134.560,239.580,134.87,240.71,601.5,1484.0,29.0,29.0
113,134.560,239.580,134.87,240.71,601.5,2147.0,162.0,162.0
114,134.560,239.580,134.87,240.71,601.5,1798.0,136.0,136.0
115,134.560,239.580,134.87,240.71,601.5,1889.0,187.0,187.0
116,134.560,239.580,134.87,240.71,601.5,1723.0,155.0,155.0
117,134.560,239.580,134.87,240.71,601.5,2279.0,134.0,134.0
118,134.560,239.580,134.87,240.71,601.5,2056.0,138.0,138.0
119,134.560,239.580,134.87,240.71,601.5,2333.0,249.0,249.0
120,134.560,239.580,134.87,240.71,601.5,1997.0,70.0,70.0
121,134.560,239.580,134.87,240.71,601.5,1760.0,53.0,53.0
122,134.560,239.580,134.87,240.71,601.5,1775.0,86.0,86.0
123,134.560,239.580,134.87,240.71,601.5,2202.0,167.0,167.0
124,134.560,239.580,134.87,240.71,601.5,1756.0,120.0,120.0
125,134.560,239.580,134.87,240.71,601.5,1931.0,177.0,177.0
126,134.560,239.580,134.87,240.71,601.5,2398.0,260.0,260.0
127,134.560,239.580,134.87,240.71,601.5,2134.0,215.0,215.0
128,134.560,239.580,134.87,240.71,601.5,2115.0,168.0,168.0
129,134.560,239.580,134.87,240.71,601.5,2751.0,294.0,294.0
130,134.560,239.580,134.87,240.71,601.5,2275.0,156.0,156.0
131,134.560,239.580,134.87,240.71,601.5,2555.0,241.0,241.0
132,134.560,239.580,134.87,240.71,601.5,2960.0,389.0,389.0
133,134.560,239.580,134.87,240.71,601.5,2751.0,233.0,233.0
134,134.560,239.580,134.87,240.71,601.5,2784.0,345.0,345.0
135,134.560,239.580,134.87,240.71,601.5,2873.0,439.0,439.0
136,134.560,239.580,134.87,240.71,601.5,3376.0,540.0,540.0
137,134.560,239.580,134.87,240.71,601.5,2843.0,339.0,339.0
138,134.560,239.580,134.87,240.71,601.5,3116.0,370.0,370.0
139,134.560,239.580,134.87,240.71,601.5,3177.0,439.0,439.0
140,134.560,239.580,134.87,240.71,601.5,3131.0,434.0,434.0
141,134.560,239.580,134.87,240.71,601.5,2599.0,327.0,327.0
142,134.560,239.580,134.87,240.71,601.5,3149.0,481.0,481.0
143,134.560,239.580,134.87,240.71,601.5,2498.0,331.0,331.0
144,134.560,239.580,134.87,240.71,601.5,2427.0,250.0,250.0
145,134.560,239.580,134.87,240.71,601.5,2547.0,286.0,286.0
146,134.560,239.580,134.87,240.71,601.5,2605.0,307.0,307.0
147,134.560,239.580,134.87,240.71,601.5,2670.0,247.0,247.0
148,134.560,239.580,134.87,240.71,601.5,2778.0,425.0,425.0
149,134.560,239.580,134.87,240.71,601.5,2546.0,380.0,380.0
150,134.560,239.580,134.87,240.71,601.5,2903.0,442.0,442.0
151,134.560,239.580,134.87,240.71,601.5,2373.0,216.0,216.0
152,134.560,239.580,134.87,240.71,601.5,1685.0,64.0,64.0
153,134.560,239.580,134.87,240.71,601.5,2224.0,166.0,166.0
154,134.560,239.580,134.87,240.71,601.5,1933.0,138.0,138.0
155,134.560,239.580,134.87,240.71,601.5,1979.0,164.0,164.0
156,134.560,239.580,134.87,240.71,601.5,2096.0,192.0,192.0
157,134.560,239.580,134.87,240.71,601.5,2817.0,310.0,310.0
158,134.560,239.580,134.87,240.71,601.5,2213.0,128.0,128.0
159,134.560,239.580,134.87,240.71,601.5,1969.0,103.0,103.0
160,134.560,239.580,134.87,240.71,601.5,2406.0,212.0,212.0
161,134.560,239.580,134.87,240.71,601.5,1948.0,125.0,125.0
162,134.560,239.580,134.87,240.71,601.5,1972.0,135.0,135.0
163,134.560,239.580,134.87,240.71,601.5,2331.0,217.0,217.0
164,134.560,239.580,134.87,240.71,601.5,2481.0,260.0,260.0
165,134.560,239.580,134.87,240.71,601.5,3086.0,332.0,332.0
166,134.560,239.580,134.87,240.71,601.5,3118.0,388.0,388.0
167,134.560,239.580,134.87,240.71,601.5,2068.0,105.0,105.0
168,134.560,239.580,134.87,240.71,601.5,1955.0,172.0,172.0
169,134.560,239.580,134.87,240.71,601.5,1699.0,77.0,77.0
170,134.560,239.580,134.87,240.71,601.5,2533.0,285.0,285.0
171,134.560,239.580,134.87,240.71,601.5,2520.0,191.0,191.0
172,134.560,239.580,134.87,240.71,601.5,2693.0,318.0,318.0
173,134.560,239.580,134.87,240.71,601.5,2839.0,256.0,256.0
174,134.560,239.580,134.87,240.71,601.5,2957.0,333.0,333.0
175,134.560,239.580,134.87,240.71,601.5,2705.0,339.0,339.0
176,134.560,239.580,134.87,240.71,601.5,3245.0,423.0,423.0
177,134.560,239.580,134.87,240.71,601.5,2742.0,358.0,358.0
178,134.560,239.580,134.87,240.71,601.5,2770.0,273.0,273.0
179,134.560,239.580,134.87,240.71,601.5,2144.0,127.0,127.0
180,134.560,239.580,134.87,240.71,601.5,2354.0,253.0,253.0
181,134.560,239.580,134.87,240.71,601.5,2328.0,173.0,173.0
182,134.560,239.580,134.87,240.71,601.5,2418.0,175.0,175.0
183,134.560,239.580,134.87,240.71,601.5,1877.0,74.0,74.0
184,134.560,239.580,134.87,240.71,601.5,2335.0,218.0,218.0
185,134.560,239.580,134.87,240.71,601.5,2133.0,113.0,113.0
186,134.560,239.580,134.87,240.71,601.5,1935.0,153.0,153.0
187,134.560,239.580,134.87,240.71,601.5,1873.0,86.0,86.0
188,134.560,239.580,134.87,240.71,601.5,1677.0,0.0,0.0
189,134.560,239.580,134.87,240.71,601.5,2535.0,242.0,242.0
190,134.560,239.580,134.87,240.71,601.5,2248.0,174.0,174.0
191,134.560,239.580,134.87,240.71,601.5,2191.0,175.0,175.0
192,134.560,239.580,134.87,240.71,601.5,1645.0,1.0,1.0
193,134.560,239.580,134.87,240.71,601.5,1927.0,133.0,133.0
194,134.560,239.580,134.87,240.71,601.5,2111.0,171.0,171.0
195,134.560,239.580,134.87,240.71,601.5,1992.0,74.0,74.0
196,134.560,239.580,134.87,240.71,601.5,1826.0,29.0,29.0
197,134.560,239.580,134.87,240.71,601.5,2134.0,130.0,130.0
198,134.560,239.580,134.87,240.71,601.5,1606.0,17.0,17.0
199,134.560,239.580,134.87,240.71,601.5,1622.0,30.0,30.0
200,134.560,239.580,134.87,240.71,601.5,1565.0,20.0,20.0
201,134.560,239.580,134.87,240.71,601.5,1745.0,101.0,101.0
202,134.560,239.580,134.87,240.71,601.5,1993.0,101.0,101.0
203,134.560,239.580,134.87,240.71,601.5,1988.0,132.0,132.0
204,134.560,239.580,134.87,240.71,601.5,1960.0,126.0,126.0
205,134.560,239.580,134.87,240.71,601.5,2273.0,304.0,304.0
206,134.560,239.580,134.87,240.71,601.5,1932.0,112.0,112.0
207,134.560,239.580,134.87,240.71,601.5,1831.0,135.0,135.0
208,134.560,239.580,134.87,240.71,601.5,2378.0,268.0,268.0
209,134.560,239.580,134.87,240.71,601.5,2084.0,260.0,260.0
210,134.560,239.580,134.87,240.71,601.5,1656.0,66.0,66.0
211,134.560,239.580,134.87,240.71,601.5,2100.0,112.0,112.0
212,134.560,239.580,134.87,240.71,601.5,1272.0,53.0,53.0
213,134.560,239.580,134.87,240.71,601.5,1591.0,98.0,98.0
214,134.560,239.580,134.87,240.71,601.5,2030.0,210.0,210.0
215,134.560,239.580,134.87,240.71,601.5,1879.0,195.0,195.0
216,134.560,239.580,134.87,240.71,601.5,1642.0,114.0,114.0
217,134.560,239.580,134.87,240.71,601.5,2363.0,215.0,215.0
218,134.560,239.580,134.87,240.71,601.5,1935.0,187.0,187.0
219,134.560,239.580,134.87,240.71,601.5,2394.0,261.0,261.0
220,134.560,239.580,134.87,240.71,601.5,1815.0,149.0,149.0
221,134.560,239.580,134.87,240.71,601.5,2073.0,151.0,151.0
222,134.560,239.580,134.87,240.71,601.5,1578.0,48.0,48.0
223,134.560,239.580,134.87,240.71,601.5,1821.0,154.0,154.0
224,134.560,239.580,134.87,240.71,601.5,2315.0,294.0,294.0
225,134.560,239.580,134.87,240.71,601.5,2897.0,401.0,401.0
226,134.560,239.580,134.87,240.71,601.5,1902.0,95.0,95.0
227,134.560,239.580,134.87,240.71,601.5,2024.0,210.0,210.0
228,134.560,239.580,134.87,240.71,601.5,2685.0,394.0,394.0
229,134.560,239.580,134.87,240.71,601.5,1995.0,262.0,262.0
230,134.560,239.580,134.87,240.71,601.5,2415.0,300.0,300.0
231,134.560,239.580,134.87,240.71,601.5,2611.0,288.0,288.0
232,134.560,239.580,134.87,240.71,601.5,3082.0,547.0,547.0
233,134.560,239.580,134.87,240.71,601.5,2530.0,426.0,426.0
234,134.560,239.580,134.87,240.71,601.5,2236.0,318.0,318.0
235,134.560,239.580,134.87,240.71,601.5,2285.0,281.0,281.0
236,134.560,239.580,134.87,240.71,601.5,2370.0,245.0,245.0
237,134.560,239.580,134.87,240.71,601.5,1627.0,47.0,47.0
238,134.560,239.580,134.87,240.71,601.5,1814.0,164.0,164.0
239,134.560,239.580,134.87,240.71,601.5,4276.0,750.0,750.0
240,134.560,239.580,134.87,240.71,601.5,2331.0,282.0,282.0
241,134.560,239.580,134.87,240.71,601.5,3523.0,591.0,591.0
242,134.560,239.580,134.87,240.71,601.5,2453.0,258.0,258.0
243,134.560,239.580,134.87,240.71,601.5,1839.0,169.0,169.0
244,134.560,239.580,134.87,240.71,601.5,3734.0,628.0,628.0
245,134.560,239.580,134.87,240.71,601.5,3948.0,710.0,710.0
246,134.560,239.580,134.87,240.71,601.5,2056.0,205.0,205.0
247,134.560,239.580,134.87,240.71,601.5,2536.0,323.0,323.0
248,134.560,239.580,134.87,240.71,601.5,1760.0,143.0,143.0
249,134.560,239.580,134.87,240.71,601.5,2524.0,280.0,280.0
250,134.560,239.580,134.87,240.71,601.5,2577.0,379.0,379.0
251,134.560,239.580,134.87,240.71,601.5,2233.0,274.0,274.0
252,134.560,239.580,134.87,240.71,601.5,2735.0,402.0,402.0
253,134.560,239.580,134.87,240.71,601.5,1956.0,143.0,143.0
254,134.560,239.580,134.87,240.71,601.5,1967.0,259.0,259.0
255,134.560,239.580,134.87,240.71,601.5,2343.0,240.0,240.0
256,134.560,239.580,134.87,240.71,601.5,1695.0,188.0,188.0
257,134.560,239.580,134.87,240.71,601.5,2590.0,332.0,332.0
258,134.560,239.580,134.87,240.71,601.5,1702.0,147.0,147.0
259,134.560,239.580,134.87,240.71,601.5,2320.0,253.0,253.0
260,134.560,239.580,134.87,240.71,601.5,2709.0,302.0,302.0
261,134.560,239.580,134.87,240.71,601.5,2074.0,184.0,184.0
262,134.560,239.580,134.87,240.71,601.5,2017.0,165.0,165.0
263,134.560,239.580,134.87,240.71,601.5,2698.0,351.0,351.0
264,134.560,239.580,134.87,240.71,601.5,2347.0,326.0,326.0
265,134.560,239.580,134.87,240.71,601.5,2849.0,405.0,405.0
266,134.560,239.580,134.87,240.71,601.5,2891.0,436.0,436.0
268,134.560,239.580,134.7,239.53,601.5,4302.0,418.0,418.0
269,134.560,239.580,134.5,239.28,601.5,5174.0,631.0,631.0
270,134.560,239.580,134.67,239.86,601.5,4687.0,341.0,341.0
271,134.560,239.580,134.64,239.93,601.5,5413.0,553.0,553.0
272,134.560,239.580,134.87,239.45,601.5,6394.0,924.0,924.0
273,134.560,239.580,134.53,239.55,601.5,6832.0,607.0,607.0
274,134.560,239.580,134.68,239.66,601.5,5611.0,607.0,607.0
275,134.560,239.580,134.58,239.58,601.5,6455.0,489.0,489.0
276,134.560,239.580,134.62,239.65,601.5,5430.0,327.0,327.0
277,134.560,239.580,134.17,239.8,601.5,4210.0,505.0,505.0
278,134.560,239.580,134.34,240.62,601.5,1962.0,155.0,155.0
279,134.560,239.580,134.71,239.37,601.5,4036.0,401.0,401.0
280,134.560,239.580,134.9,239.64,601.5,5055.0,522.0,522.0
281,134.560,239.580,134.1,239.05,601.5,4791.0,547.0,547.0
282,134.560,239.580,133.48,240.11,601.5,3475.0,397.0,397.0
283,134.560,239.580,134.66,239.61,601.5,4554.0,417.0,417.0
284,134.560,239.580,134.46,239.86,601.5,5571.0,672.0,672.0
285,134.560,239.580,134.71,240.02,601.5,4750.0,654.0,654.0
286,134.560,239.580,133.99,239.47,601.5,5092.0,655.0,655.0
287,134.560,239.580,134.63,239.64,601.5,4291.0,71.0,71.0
288,134.560,239.580,134.59,239.71,601.5,7760.0,730.0,730.0
289,134.560,239.580,134.59,239.62,601.5,5132.0,365.0,365.0
292,134.560,239.580,134.7,240.37,601.5,3505.0,361.0,361.0
294,134.560,239.580,134.81,240.46,601.5,3070.0,349.0,349.0
295,134.560,239.580,134.51,239.72,601.5,4385.0,213.0,213.0
296,134.560,239.580,134.75,239.86,601.5,4201.0,372.0,372.0
297,134.560,239.580,133.69,240.05,601.5,3143.0,318.0,318.0
298,134.560,239.580,134.99,239.98,601.5,4901.0,771.0,771.0
299,134.560,239.580,135.09,240.14,601.5,4144.0,521.0,521.0
300,134.560,239.580,134.46,239.93,601.5,4287.0,452.0,452.0
301,134.560,239.580,135.39,240.27,601.5,3236.0,594.0,594.0
302,134.560,239.580,134.54,239.54,601.5,4858.0,446.0,446.0
303,134.560,239.580,134.31,239.48,601.5,4494.0,418.0,418.0
304,134.560,239.580,134.73,239.74,601.5,4924.0,466.0,466.0
305,134.560,239.580,133.48,240.35,601.5,2991.0,338.0,338.0
306,134.560,239.580,134.44,239.54,601.5,4791.0,306.0,306.0
307,134.560,239.580,134.42,240.55,601.5,2865.0,197.0,197.0
308,134.560,239.580,135.19,240.02,601.5,3687.0,391.0,391.0
310,134.560,239.580,134.65,239.9,601.5,3812.0,198.0,198.0
311,134.560,239.580,134.6,240.14,601.5,2973.0,301.0,301.0
312,134.560,239.580,134.64,240.23,601.5,4470.0,773.0,773.0
313,134.560,239.580,135,240.13,601.5,4708.0,273.0,273.0
314,134.560,239.580,134.56,239.83,601.5,5539.0,396.0,396.0
315,134.560,239.580,134.77,239.9,601.5,4761.0,408.0,408.0
316,134.560,239.580,134.72,239.93,601.5,5412.0,613.0,613.0
317,134.560,239.580,134.68,239.75,601.5,6867.0,596.0,596.0
318,134.560,239.580,134.78,239.79,601.5,6678.0,875.0,875.0
319,134.560,239.580,134.69,239.85,601.5,6830.0,760.0,760.0
320,134.560,239.580,134.64,239.76,601.5,6639.0,554.0,554.0
321,134.560,239.580,134.64,239.85,601.5,6098.0,546.0,546.0
322,134.560,239.580,134.41,239.96,601.5,7071.0,937.0,937.0
323,134.560,239.580,134.89,239.71,601.5,7245.0,922.0,922.0
325,134.560,239.580,135.04,239.67,601.5,6934.0,900.0,900.0
326,134.560,239.580,134.54,239.75,601.5,6914.0,596.0,596.0
327,134.560,239.580,134.64,239.55,601.5,7704.0,772.0,772.0
328,134.560,239.580,134.85,239.73,601.5,5956.0,831.0,831.0
329,134.560,239.580,134.88,239.91,601.5,6137.0,904.0,904.0
330,134.560,239.580,134.64,239.92,601.5,6635.0,822.0,822.0
332,134.560,239.580,134.68,239.69,601.5,6599.0,568.0,568.0
333,134.560,239.580,134.8,239.85,601.5,5620.0,796.0,796.0
334,134.560,239.580,134.85,239.68,601.5,6824.0,762.0,762.0
335,134.560,239.580,134.51,239.67,601.5,4831.0,162.0,162.0
336,134.560,239.580,134.98,239.48,601.5,6191.0,981.0,981.0
337,134.560,239.580,134.76,239.54,601.5,4310.0,218.0,218.0
338,134.560,239.580,134.62,239.86,601.5,5890.0,541.0,541.0
339,134.560,239.580,135.18,239.85,601.5,4928.0,604.0,604.0
341,134.560,239.580,135.06,239.43,601.5,3831.0,530.0,530.0
342,134.560,239.580,134.27,239.63,601.5,4371.0,203.0,203.0
