id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
177,93.400,68.540,84.6,70.26,319.27,4328.0,0.0,0.0
178,93.400,68.540,84.6,70.26,319.27,4274.0,0.0,0.0
179,93.400,68.540,84.6,70.26,319.27,4053.0,0.0,0.0
180,93.400,68.540,84.6,70.26,319.27,4214.0,0.0,0.0
181,93.400,68.540,84.6,70.26,319.27,4184.0,0.0,0.0
182,93.400,68.540,84.6,70.26,319.27,4446.0,0.0,0.0
183,93.400,68.540,84.6,70.26,319.27,4120.0,0.0,0.0
184,93.400,68.540,84.6,70.26,319.27,3808.0,0.0,0.0
185,93.400,68.540,84.6,70.26,319.27,3809.0,0.0,0.0
186,93.400,68.540,84.6,70.26,319.27,4824.0,0.0,0.0
187,93.400,68.540,84.6,70.26,319.27,3597.0,0.0,0.0
188,93.400,68.540,84.6,70.26,319.27,4654.0,0.0,0.0
189,93.400,68.540,84.6,70.26,319.27,4013.0,0.0,0.0
190,93.400,68.540,84.6,70.26,319.27,3940.0,0.0,0.0
191,93.400,68.540,84.6,70.26,319.27,4168.0,0.0,0.0
192,93.400,68.540,84.6,70.26,319.27,3652.0,0.0,0.0
193,93.400,68.540,84.6,70.26,319.27,3797.0,0.0,0.0
194,93.400,68.540,84.6,70.26,319.27,4389.0,0.0,0.0
195,93.400,68.540,84.6,70.26,319.27,4173.0,10.0,10.0
196,93.400,68.540,84.6,70.26,319.27,5058.0,178.0,178.0
197,93.400,68.540,84.6,70.26,319.27,4585.0,55.0,55.0
198,93.400,68.540,84.6,70.26,319.27,4259.0,116.0,116.0
199,93.400,68.540,84.6,70.26,319.27,3833.0,26.0,26.0
200,93.400,68.540,84.6,70.26,319.27,4439.0,0.0,0.0
201,93.400,68.540,84.6,70.26,319.27,4143.0,49.0,49.0
202,93.400,68.540,84.6,70.26,319.27,3633.0,0.0,0.0
203,93.400,68.540,84.6,70.26,319.27,3988.0,63.0,63.0
204,93.400,68.540,84.6,70.26,319.27,4246.0,111.0,111.0
205,93.400,68.540,84.6,70.26,319.27,4048.0,56.0,56.0
206,93.400,68.540,84.6,70.26,319.27,3956.0,88.0,88.0
207,93.400,68.540,84.6,70.26,319.27,4131.0,143.0,143.0
208,93.400,68.540,84.6,70.26,319.27,4080.0,195.0,195.0
209,93.400,68.540,84.6,70.26,319.27,4331.0,194.0,194.0
210,93.400,68.540,84.6,70.26,319.27,3560.0,0.0,0.0
211,93.400,68.540,84.6,70.26,319.27,3933.0,29.0,29.0
212,93.400,68.540,84.6,70.26,319.27,3884.0,58.0,58.0
213,93.400,68.540,84.6,70.26,319.27,3670.0,0.0,0.0
214,93.400,68.540,84.6,70.26,319.27,4559.0,0.0,0.0
215,93.400,68.540,84.6,70.26,319.27,4319.0,50.0,50.0
216,93.400,68.540,84.6,70.26,319.27,3962.0,64.0,64.0
217,93.400,68.540,84.6,70.26,319.27,4003.0,66.0,66.0
218,93.400,68.540,84.6,70.26,319.27,6568.0,0.0,0.0
219,93.400,68.540,84.6,70.26,319.27,10771.0,927.0,927.0
220,93.400,68.540,84.6,70.26,319.27,3612.0,185.0,185.0
221,93.400,68.540,84.6,70.26,319.27,4074.0,5.0,5.0
222,93.400,68.540,84.6,70.26,319.27,4230.0,0.0,0.0
223,93.400,68.540,84.6,70.26,319.27,3981.0,179.0,179.0
224,93.400,68.540,84.6,70.26,319.27,3958.0,241.0,241.0
225,93.400,68.540,84.6,70.26,319.27,4002.0,269.0,269.0
226,93.400,68.540,84.6,70.26,319.27,3362.0,202.0,202.0
227,93.400,68.540,84.6,70.26,319.27,4472.0,232.0,232.0
228,93.400,68.540,84.6,70.26,319.27,3466.0,134.0,134.0
229,93.400,68.540,84.6,70.26,319.27,3201.0,26.0,26.0
230,93.400,68.540,84.6,70.26,319.27,3027.0,78.0,78.0
231,93.400,68.540,84.6,70.26,319.27,2622.0,26.0,26.0
232,93.400,68.540,84.6,70.26,319.27,3016.0,59.0,59.0
233,93.400,68.540,84.6,70.26,319.27,3233.0,0.0,0.0
234,93.400,68.540,84.6,70.26,319.27,3190.0,38.0,38.0
235,93.400,68.540,84.6,70.26,319.27,3288.0,0.0,0.0
236,93.400,68.540,84.6,70.26,319.27,3352.0,0.0,0.0
237,93.400,68.540,84.6,70.26,319.27,3330.0,101.0,101.0
238,93.400,68.540,84.6,70.26,319.27,3225.0,36.0,36.0
239,93.400,68.540,84.6,70.26,319.27,3454.0,96.0,96.0
240,93.400,68.540,84.6,70.26,319.27,4173.0,215.0,215.0
241,93.400,68.540,84.6,70.26,319.27,3424.0,201.0,201.0
242,93.400,68.540,84.6,70.26,319.27,2440.0,94.0,94.0
243,93.400,68.540,84.6,70.26,319.27,3014.0,89.0,89.0
244,93.400,68.540,84.6,70.26,319.27,3630.0,99.0,99.0
245,93.400,68.540,84.6,70.26,319.27,3544.0,142.0,142.0
246,93.400,68.540,84.6,70.26,319.27,3088.0,0.0,0.0
247,93.400,68.540,84.6,70.26,319.27,4111.0,0.0,0.0
248,93.400,68.540,84.6,70.26,319.27,3684.0,0.0,0.0
249,93.400,68.540,84.6,70.26,319.27,3262.0,0.0,0.0
250,93.400,68.540,84.6,70.26,319.27,3167.0,0.0,0.0
251,93.400,68.540,84.6,70.26,319.27,3110.0,0.0,0.0
252,93.400,68.540,84.6,70.26,319.27,3094.0,13.0,13.0
253,93.400,68.540,84.6,70.26,319.27,3699.0,0.0,0.0
254,93.400,68.540,84.6,70.26,319.27,3537.0,0.0,0.0
255,93.400,68.540,84.6,70.26,319.27,3709.0,81.0,81.0
256,93.400,68.540,84.6,70.26,319.27,2593.0,0.0,0.0
257,93.400,68.540,84.6,70.26,319.27,3531.0,7.0,7.0
258,93.400,68.540,84.6,70.26,319.27,3610.0,0.0,0.0
259,93.400,68.540,84.6,70.26,319.27,3835.0,0.0,0.0
260,93.400,68.540,84.6,70.26,319.27,3368.0,0.0,0.0
261,93.400,68.540,84.6,70.26,319.27,3871.0,64.0,64.0
262,93.400,68.540,84.6,70.26,319.27,3541.0,0.0,0.0
263,93.400,68.540,84.6,70.26,319.27,3530.0,0.0,0.0
264,93.400,68.540,84.6,70.26,319.27,3119.0,88.0,88.0
265,93.400,68.540,84.6,70.26,319.27,3151.0,113.0,113.0
266,93.400,68.540,84.6,70.26,319.27,3315.0,80.0,80.0
267,93.400,68.540,84.6,70.26,319.27,3468.0,116.0,116.0
268,93.400,68.540,84.6,70.26,319.27,2810.0,0.0,0.0
269,93.400,68.540,84.6,70.26,319.27,3209.0,140.0,140.0
270,93.400,68.540,84.6,70.26,319.27,3014.0,0.0,0.0
271,93.400,68.540,84.6,70.26,319.27,3219.0,87.0,87.0
272,93.400,68.540,84.6,70.26,319.27,2993.0,40.0,40.0
273,93.400,68.540,84.6,70.26,319.27,3484.0,185.0,185.0
274,93.400,68.540,84.6,70.26,319.27,3447.0,137.0,137.0
275,93.400,68.540,84.6,70.26,319.27,3116.0,46.0,46.0
276,93.400,68.540,84.6,70.26,319.27,2884.0,38.0,38.0
277,93.400,68.540,84.6,70.26,319.27,3002.0,61.0,61.0
278,93.400,68.540,84.6,70.26,319.27,3579.0,144.0,144.0
279,93.400,68.540,84.6,70.26,319.27,3300.0,174.0,174.0
280,93.400,68.540,84.6,70.26,319.27,3380.0,279.0,279.0
281,93.400,68.540,84.6,70.26,319.27,2760.0,28.0,28.0
282,93.400,68.540,84.6,70.26,319.27,3080.0,96.0,96.0
283,93.400,68.540,84.6,70.26,319.27,2487.0,0.0,0.0
284,93.400,68.540,84.6,70.26,319.27,3168.0,48.0,48.0
285,93.400,68.540,84.6,70.26,319.27,2879.0,0.0,0.0
286,93.400,68.540,84.6,70.26,319.27,2971.0,38.0,38.0
287,93.400,68.540,84.6,70.26,319.27,2666.0,21.0,21.0
288,93.400,68.540,84.6,70.26,319.27,3130.0,119.0,119.0
289,93.400,68.540,84.6,70.26,319.27,3479.0,82.0,82.0
290,93.400,68.540,84.6,70.26,319.27,2696.0,35.0,35.0
291,93.400,68.540,84.6,70.26,319.27,2474.0,28.0,28.0
292,93.400,68.540,84.6,70.26,319.27,3650.0,189.0,189.0
293,93.400,68.540,84.6,70.26,319.27,2863.0,143.0,143.0
294,93.400,68.540,84.6,70.26,319.27,3106.0,49.0,49.0
295,93.400,68.540,84.6,70.26,319.27,3374.0,127.0,127.0
296,93.400,68.540,84.6,70.26,319.27,2991.0,159.0,159.0
297,93.400,68.540,84.6,70.26,319.27,3428.0,42.0,42.0
298,93.400,68.540,84.6,70.26,319.27,4196.0,231.0,231.0
299,93.400,68.540,84.6,70.26,319.27,3902.0,240.0,240.0
300,93.400,68.540,84.6,70.26,319.27,3514.0,107.0,107.0
301,93.400,68.540,84.6,70.26,319.27,4002.0,222.0,222.0
302,93.400,68.540,84.6,70.26,319.27,4126.0,171.0,171.0
303,93.400,68.540,84.6,70.26,319.27,3764.0,151.0,151.0
304,93.400,68.540,84.6,70.26,319.27,3318.0,117.0,117.0
305,93.400,68.540,84.6,70.26,319.27,2856.0,0.0,0.0
306,93.400,68.540,84.6,70.26,319.27,2999.0,107.0,107.0
307,93.400,68.540,84.6,70.26,319.27,3255.0,114.0,114.0
308,93.400,68.540,84.6,70.26,319.27,3214.0,132.0,132.0
309,93.400,68.540,84.6,70.26,319.27,2817.0,67.0,67.0
310,93.400,68.540,84.6,70.26,319.27,3305.0,109.0,109.0
311,93.400,68.540,84.6,70.26,319.27,3226.0,150.0,150.0
312,93.400,68.540,84.6,70.26,319.27,3381.0,84.0,84.0
313,93.400,68.540,84.6,70.26,319.27,3055.0,125.0,125.0
314,93.400,68.540,84.6,70.26,319.27,3495.0,176.0,176.0
315,93.400,68.540,84.6,70.26,319.27,2976.0,72.0,72.0
316,93.400,68.540,84.6,70.26,319.27,3086.0,119.0,119.0
317,93.400,68.540,84.6,70.26,319.27,3771.0,275.0,275.0
318,93.400,68.540,84.6,70.26,319.27,3498.0,175.0,175.0
319,93.400,68.540,84.6,70.26,319.27,4236.0,235.0,235.0
320,93.400,68.540,84.6,70.26,319.27,3436.0,163.0,163.0
321,93.400,68.540,84.6,70.26,319.27,3130.0,207.0,207.0
322,93.400,68.540,84.6,70.26,319.27,3417.0,192.0,192.0
323,93.400,68.540,84.6,70.26,319.27,2998.0,121.0,121.0
324,93.400,68.540,84.6,70.26,319.27,4120.0,314.0,314.0
325,93.400,68.540,84.6,70.26,319.27,4945.0,463.0,463.0
326,93.400,68.540,84.6,70.26,319.27,4096.0,344.0,344.0
327,93.400,68.540,84.6,70.26,319.27,3464.0,266.0,266.0
328,93.400,68.540,84.6,70.26,319.27,3783.0,232.0,232.0
329,93.400,68.540,84.6,70.26,319.27,3017.0,102.0,102.0
330,93.400,68.540,84.6,70.26,319.27,3168.0,0.0,0.0
331,93.400,68.540,84.6,70.26,319.27,3760.0,242.0,242.0
332,93.400,68.540,84.6,70.26,319.27,4057.0,315.0,315.0
333,93.400,68.540,84.6,70.26,319.27,4806.0,364.0,364.0
334,93.400,68.540,84.6,70.26,319.27,4852.0,445.0,445.0
335,93.400,68.540,84.6,70.26,319.27,4063.0,281.0,281.0
336,93.400,68.540,84.6,70.26,319.27,3439.0,168.0,168.0
337,93.400,68.540,84.6,70.26,319.27,3077.0,48.0,48.0
338,93.400,68.540,84.6,70.26,319.27,2814.0,27.0,27.0
339,93.400,68.540,84.6,70.26,319.27,3421.0,80.0,80.0
340,93.400,68.540,84.6,70.26,319.27,4038.0,212.0,212.0
341,93.400,68.540,84.6,70.26,319.27,4065.0,193.0,193.0
342,93.400,68.540,84.6,70.26,319.27,4034.0,231.0,231.0
343,93.400,68.540,84.6,70.26,319.27,4500.0,298.0,298.0
344,93.400,68.540,84.6,70.26,319.27,3963.0,262.0,262.0
345,93.400,68.540,84.6,70.26,319.27,3607.0,111.0,111.0
346,93.400,68.540,84.6,70.26,319.27,3230.0,88.0,88.0
347,93.400,68.540,84.6,70.26,319.27,4123.0,222.0,222.0
348,93.400,68.540,84.6,70.26,319.27,4052.0,162.0,162.0
349,93.400,68.540,84.6,70.26,319.27,3565.0,98.0,98.0
350,93.400,68.540,84.6,70.26,319.27,4080.0,175.0,175.0
351,93.400,68.540,84.6,70.26,319.27,3653.0,230.0,230.0
352,93.400,68.540,84.6,70.26,319.27,4821.0,404.0,404.0
353,93.400,68.540,84.6,70.26,319.27,4409.0,293.0,293.0
354,93.400,68.540,84.6,70.26,319.27,4896.0,426.0,426.0
355,93.400,68.540,84.6,70.26,319.27,3672.0,259.0,259.0
356,93.400,68.540,84.6,70.26,319.27,3596.0,251.0,251.0
357,93.400,68.540,84.6,70.26,319.27,3883.0,270.0,270.0
358,93.400,68.540,84.6,70.26,319.27,3646.0,184.0,184.0
359,93.400,68.540,84.6,70.26,319.27,3637.0,150.0,150.0
360,93.400,68.540,84.6,70.26,319.27,3682.0,89.0,89.0
361,93.400,68.540,84.6,70.26,319.27,3645.0,206.0,206.0
362,93.400,68.540,84.6,70.26,319.27,2958.0,133.0,133.0
363,93.400,68.540,84.6,70.26,319.27,3190.0,123.0,123.0
364,93.400,68.540,84.6,70.26,319.27,5316.0,558.0,558.0
365,93.400,68.540,84.6,70.26,319.27,6594.0,911.0,911.0
366,93.400,68.540,84.6,70.26,319.27,3152.0,115.0,115.0
367,93.400,68.540,84.6,70.26,319.27,3305.0,177.0,177.0
368,93.400,68.540,84.6,70.26,319.27,2881.0,27.0,27.0
369,93.400,68.540,84.6,70.26,319.27,2715.0,16.0,16.0
370,93.400,68.540,84.6,70.26,319.27,3042.0,240.0,240.0
371,93.400,68.540,84.6,70.26,319.27,3452.0,200.0,200.0
372,93.400,68.540,84.6,70.26,319.27,2619.0,35.0,35.0
373,93.400,68.540,84.6,70.26,319.27,2940.0,46.0,46.0
374,93.400,68.540,84.6,70.26,319.27,2953.0,78.0,78.0
375,93.400,68.540,84.6,70.26,319.27,2871.0,130.0,130.0
376,93.400,68.540,84.6,70.26,319.27,3743.0,165.0,165.0
377,93.400,68.540,84.6,70.26,319.27,2796.0,78.0,78.0
378,93.400,68.540,85.54,71.27,319.27,5880.0,863.0,863.0
379,93.400,68.540,85.08,71.2,319.27,4501.0,783.0,783.0
380,93.400,68.540,86.43,70.61,319.27,4618.0,863.0,863.0
381,93.400,68.540,85.29,71.06,319.27,4296.0,619.0,619.0
383,93.400,68.540,85.24,71.17,319.27,4281.0,786.0,786.0
384,93.400,68.540,85.62,70.77,319.27,4548.0,675.0,675.0
386,93.400,68.540,85.6,71.05,319.27,4128.0,666.0,666.0
387,93.400,68.540,85.47,71.49,319.27,6161.0,516.0,516.0
388,93.400,68.540,85.41,71.26,319.27,5048.0,581.0,581.0
390,93.400,68.540,85.24,71.38,319.27,4610.0,540.0,540.0
391,93.400,68.540,84.79,72.42,319.27,4640.0,1030.0,1030.0
392,93.400,68.540,85.4,70.97,319.27,4139.0,539.0,539.0
393,93.400,68.540,85.35,71.15,319.27,4412.0,589.0,589.0
394,93.400,68.540,85.39,71.08,319.27,4315.0,646.0,646.0
396,93.400,68.540,86.49,70.95,319.27,4181.0,602.0,602.0
397,93.400,68.540,85.3,71.07,319.27,4223.0,565.0,565.0
398,93.400,68.540,85.31,71.36,319.27,5793.0,787.0,787.0
399,93.400,68.540,85.11,71.1,319.27,5011.0,871.0,871.0
401,93.400,68.540,85.26,71.16,319.27,4156.0,556.0,556.0
402,93.400,68.540,85.36,70.56,319.27,4253.0,536.0,536.0
403,93.400,68.540,85.37,71.08,319.27,5016.0,766.0,766.0
404,93.400,68.540,86.54,70.58,319.27,4576.0,443.0,443.0
405,93.400,68.540,85.53,70.38,319.27,4165.0,97.0,97.0
406,93.400,68.540,85.45,70.59,319.27,4819.0,484.0,484.0
407,93.400,68.540,85.01,71.37,319.27,4159.0,437.0,437.0
408,93.400,68.540,84.67,71.1,319.27,3984.0,517.0,517.0
409,93.400,68.540,84.04,71.9,319.27,4297.0,800.0,800.0
410,93.400,68.540,85.07,71.01,319.27,4101.0,613.0,613.0
411,93.400,68.540,86.36,71.95,319.27,4125.0,751.0,751.0
412,93.400,68.540,88.32,69.9,319.27,4723.0,712.0,712.0
413,93.400,68.540,89.31,69.46,319.27,4461.0,392.0,392.0
414,93.400,68.540,88.96,69.68,319.27,5202.0,744.0,744.0
416,93.400,68.540,88.67,69.3,319.27,4521.0,397.0,397.0
419,93.400,68.540,90.77,69.64,319.27,3847.0,649.0,649.0
422,93.400,68.540,89.94,69.19,319.27,4129.0,609.0,609.0
423,93.400,68.540,90.28,69.14,319.27,4308.0,585.0,585.0
424,93.400,68.540,89.55,70.47,319.27,4195.0,269.0,269.0
425,93.400,68.540,88.78,69.81,319.27,4298.0,716.0,716.0
427,93.400,68.540,88.22,70.2,319.27,5008.0,903.0,903.0
428,93.400,68.540,88.23,70.02,319.27,5182.0,783.0,783.0
431,93.400,68.540,90.28,69.35,319.27,3798.0,470.0,470.0
432,93.400,68.540,90.04,69.2,319.27,4140.0,599.0,599.0
434,93.400,68.540,90,68.95,319.27,3669.0,530.0,530.0
437,93.400,68.540,90.1,68.95,319.27,3977.0,506.0,506.0
438,93.400,68.540,88.84,69.6,319.27,4537.0,614.0,614.0
439,93.400,68.540,90.18,69.22,319.27,3411.0,360.0,360.0
442,93.400,68.540,92.54,68.31,319.27,3827.0,94.0,94.0
444,93.400,68.540,92.29,68.5,319.27,3971.0,239.0,239.0
445,93.400,68.540,90.47,68.95,319.27,3904.0,385.0,385.0
446,93.400,68.540,89.43,69.51,319.27,4161.0,291.0,291.0
447,93.400,68.540,90.25,69.14,319.27,4333.0,476.0,476.0
449,93.400,68.540,90.1,69.14,319.27,3428.0,399.0,399.0
450,93.400,68.540,89.94,69.41,319.27,4318.0,403.0,403.0
451,93.400,68.540,89.52,69.32,319.27,4121.0,201.0,201.0
452,93.400,68.540,88.06,69.94,319.27,4196.0,449.0,449.0
453,93.400,68.540,90.61,68.99,319.27,3998.0,542.0,542.0
455,93.400,68.540,89.96,69.39,319.27,3727.0,307.0,307.0
456,93.400,68.540,90.17,69.17,319.27,4055.0,545.0,545.0
457,93.400,68.540,90.03,69.39,319.27,3635.0,285.0,285.0
458,93.400,68.540,92.77,68.37,319.27,3376.0,292.0,292.0
460,93.400,68.540,93.4,68.54,319.27,4558.0,220.0,220.0
