id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,51.310,144.210,51.39,140.05,317.1,7971.0,1255.0,1255.0
2,51.310,144.210,51.39,140.05,317.1,8049.0,1191.0,1191.0
3,51.310,144.210,51.39,140.05,317.1,9958.0,1512.0,1512.0
4,51.310,144.210,51.39,140.05,317.1,9917.0,1540.0,1540.0
5,51.310,144.210,51.39,140.05,317.1,8556.0,1303.0,1303.0
6,51.310,144.210,51.39,140.05,317.1,9592.0,1561.0,1561.0
7,51.310,144.210,51.39,140.05,317.1,9896.0,1589.0,1589.0
8,51.310,144.210,51.39,140.05,317.1,10090.0,1660.0,1660.0
9,51.310,144.210,51.39,140.05,317.1,10336.0,1469.0,1469.0
10,51.310,144.210,51.39,140.05,317.1,7697.0,1037.0,1037.0
11,51.310,144.210,51.39,140.05,317.1,7997.0,1106.0,1106.0
12,51.310,144.210,51.39,140.05,317.1,10499.0,1643.0,1643.0
13,51.310,144.210,51.39,140.05,317.1,8262.0,1214.0,1214.0
14,51.310,144.210,51.39,140.05,317.1,8437.0,1263.0,1263.0
15,51.310,144.210,51.39,140.05,317.1,6614.0,860.0,860.0
16,51.310,144.210,51.39,140.05,317.1,5615.0,653.0,653.0
17,51.310,144.210,51.39,140.05,317.1,6951.0,924.0,924.0
18,51.310,144.210,51.39,140.05,317.1,7162.0,909.0,909.0
19,51.310,144.210,51.39,140.05,317.1,8710.0,1225.0,1225.0
20,51.310,144.210,51.39,140.05,317.1,9540.0,1463.0,1463.0
21,51.310,144.210,51.39,140.05,317.1,8733.0,1146.0,1146.0
22,51.310,144.210,51.38,140.96,317.1,6918.0,818.0,818.0
24,51.310,144.210,51.3,141.13,317.1,6329.0,1093.0,1093.0
25,51.310,144.210,50.79,141.18,317.1,3701.0,548.0,548.0
27,51.310,144.210,50.66,141.31,317.1,5354.0,864.0,864.0
30,51.310,144.210,51.36,139.48,317.1,11792.0,1043.0,1043.0
31,51.310,144.210,51.56,139.73,317.1,10852.0,1946.0,1946.0
32,51.310,144.210,51.33,139.71,317.1,9279.0,1543.0,1543.0
33,51.310,144.210,51.23,139.81,317.1,10278.0,1825.0,1825.0
34,51.310,144.210,51.37,139.04,317.1,8317.0,1080.0,1080.0
35,51.310,144.210,51.36,139.15,317.1,10954.0,1620.0,1620.0
36,51.310,144.210,51.4,140.06,317.1,11009.0,1692.0,1692.0
37,51.310,144.210,51.33,139.63,317.1,9680.0,1021.0,1021.0
38,51.310,144.210,51.44,139.92,317.1,9233.0,1344.0,1344.0
39,51.310,144.210,50.32,139.35,317.1,4455.0,43.0,43.0
40,51.310,144.210,51.34,139.19,317.1,11060.0,1541.0,1541.0
41,51.310,144.210,51.32,139.65,317.1,8622.0,829.0,829.0
42,51.310,144.210,51.34,139.13,317.1,9500.0,1350.0,1350.0
43,51.310,144.210,51.41,139.75,317.1,8886.0,1434.0,1434.0
44,51.310,144.210,51.34,139.78,317.1,7759.0,1209.0,1209.0
45,51.310,144.210,51.35,141.12,317.1,8732.0,1525.0,1525.0
46,51.310,144.210,51.59,139.7,317.1,10006.0,1912.0,1912.0
47,51.310,144.210,51.49,139.84,317.1,10241.0,1587.0,1587.0
48,51.310,144.210,51.38,139.63,317.1,10575.0,1300.0,1300.0
49,51.310,144.210,51.41,139.95,317.1,9746.0,1431.0,1431.0
51,51.310,144.210,51.49,141.09,317.1,11179.0,1708.0,1708.0
53,51.310,144.210,51.34,139.42,317.1,11211.0,1268.0,1268.0
55,51.310,144.210,51.39,139.84,317.1,9479.0,1582.0,1582.0
56,51.310,144.210,51.38,139.44,317.1,10779.0,1190.0,1190.0
57,51.310,144.210,51.31,139.83,317.1,10254.0,1762.0,1762.0
58,51.310,144.210,51.35,139.13,317.1,10647.0,1532.0,1532.0
59,51.310,144.210,51.39,139.81,317.1,9411.0,1509.0,1509.0
60,51.310,144.210,51.36,139.68,317.1,9424.0,1453.0,1453.0
61,51.310,144.210,51.49,139.89,317.1,10026.0,1481.0,1481.0
62,51.310,144.210,51.29,139.22,317.1,11738.0,1764.0,1764.0
63,51.310,144.210,51.46,139.71,317.1,11514.0,1671.0,1671.0
64,51.310,144.210,51.25,139.16,317.1,12180.0,2033.0,2033.0
65,51.310,144.210,51.31,139.46,317.1,13403.0,1571.0,1571.0
66,51.310,144.210,51.44,139.61,317.1,14070.0,1671.0,1671.0
67,51.310,144.210,51.35,139.42,317.1,13527.0,1645.0,1645.0
68,51.310,144.210,51.4,139.72,317.1,12778.0,2190.0,2190.0
69,51.310,144.210,51.29,139.23,317.1,12741.0,1942.0,1942.0
70,51.310,144.210,51.28,139.18,317.1,13208.0,2158.0,2158.0
72,51.310,144.210,51.33,139.48,317.1,14828.0,1585.0,1585.0
73,51.310,144.210,51.28,139.24,317.1,13885.0,2126.0,2126.0
75,51.310,144.210,51.3,139.67,317.1,13508.0,1623.0,1623.0
76,51.310,144.210,51.32,139.24,317.1,12474.0,1778.0,1778.0
78,51.310,144.210,51.43,139.63,317.1,9782.0,1286.0,1286.0
79,51.310,144.210,51.29,139.23,317.1,11809.0,1640.0,1640.0
80,51.310,144.210,51.38,139.75,317.1,10802.0,1792.0,1792.0
81,51.310,144.210,51.3,139.2,317.1,10693.0,1655.0,1655.0
82,51.310,144.210,51.35,139.63,317.1,11601.0,1456.0,1456.0
83,51.310,144.210,51.34,139.12,317.1,11750.0,1844.0,1844.0
84,51.310,144.210,51.29,139.49,317.1,9530.0,994.0,994.0
85,51.310,144.210,51.38,139.44,317.1,12899.0,1539.0,1539.0
86,51.310,144.210,51.3,139.65,317.1,10273.0,1273.0,1273.0
87,51.310,144.210,51.39,139.77,317.1,9493.0,1438.0,1438.0
88,51.310,144.210,51.46,139.86,317.1,7119.0,973.0,973.0
89,51.310,144.210,51.45,139.56,317.1,10963.0,995.0,995.0
90,51.310,144.210,51.29,139.16,317.1,10720.0,1682.0,1682.0
91,51.310,144.210,51.33,139.73,317.1,10421.0,1818.0,1818.0
92,51.310,144.210,51.32,139.78,317.1,9386.0,1739.0,1739.0
93,51.310,144.210,51.33,139.09,317.1,9810.0,1475.0,1475.0
94,51.310,144.210,51.45,139.72,317.1,10019.0,1357.0,1357.0
95,51.310,144.210,51.53,139.89,317.1,8577.0,1595.0,1595.0
96,51.310,144.210,51.46,139.8,317.1,9833.0,1535.0,1535.0
97,51.310,144.210,51.36,139.44,317.1,11376.0,1426.0,1426.0
98,51.310,144.210,51.32,139.43,317.1,10292.0,1262.0,1262.0
99,51.310,144.210,51.25,139.22,317.1,9136.0,1511.0,1511.0
100,51.310,144.210,51.38,139.88,317.1,10094.0,1713.0,1713.0
101,51.310,144.210,51.51,140.01,317.1,9158.0,1582.0,1582.0
102,51.310,144.210,51.39,139.74,317.1,8981.0,1485.0,1485.0
103,51.310,144.210,51.36,139.85,317.1,8743.0,1521.0,1521.0
104,51.310,144.210,51.2,139.93,317.1,7774.0,1466.0,1466.0
105,51.310,144.210,50.92,141.4,317.1,5766.0,1085.0,1085.0
106,51.310,144.210,51.4,140.11,317.1,7326.0,1067.0,1067.0
109,51.310,144.210,51.41,139.86,317.1,6779.0,929.0,929.0
110,51.310,144.210,51.27,139.17,317.1,9076.0,1518.0,1518.0
111,51.310,144.210,51.48,139.67,317.1,10552.0,1625.0,1625.0
112,51.310,144.210,51.3,139.26,317.1,11151.0,1659.0,1659.0
113,51.310,144.210,51.3,139.25,317.1,11348.0,1829.0,1829.0
114,51.310,144.210,51.31,139.28,317.1,12873.0,1862.0,1862.0
