id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
125,116.670,193.440,116.43,193.03,496.7,3388.0,154.0,154.0
126,116.670,193.440,116.43,193.03,496.7,3986.0,268.0,268.0
127,116.670,193.440,116.43,193.03,496.7,2777.0,31.0,31.0
128,116.670,193.440,116.43,193.03,496.7,5809.0,595.0,595.0
129,116.670,193.440,116.43,193.03,496.7,5998.0,596.0,596.0
130,116.670,193.440,116.43,193.03,496.7,3784.0,200.0,200.0
131,116.670,193.440,116.43,193.03,496.7,3428.0,104.0,104.0
132,116.670,193.440,116.43,193.03,496.7,3466.0,179.0,179.0
133,116.670,193.440,116.43,193.03,496.7,3578.0,270.0,270.0
134,116.670,193.440,116.43,193.03,496.7,3467.0,252.0,252.0
135,116.670,193.440,116.43,193.03,496.7,3901.0,210.0,210.0
136,116.670,193.440,116.43,193.03,496.7,3871.0,272.0,272.0
137,116.670,193.440,116.43,193.03,496.7,3681.0,163.0,163.0
138,116.670,193.440,116.43,193.03,496.7,3468.0,210.0,210.0
139,116.670,193.440,116.43,193.03,496.7,4307.0,270.0,270.0
140,116.670,193.440,116.43,193.03,496.7,3764.0,177.0,177.0
141,116.670,193.440,116.43,193.03,496.7,3177.0,184.0,184.0
142,116.670,193.440,116.43,193.03,496.7,2693.0,0.0,0.0
143,116.670,193.440,116.43,193.03,496.7,3177.0,147.0,147.0
144,116.670,193.440,116.43,193.03,496.7,5549.0,530.0,530.0
145,116.670,193.440,116.43,193.03,496.7,8205.0,1039.0,1039.0
146,116.670,193.440,116.43,193.03,496.7,5252.0,610.0,610.0
147,116.670,193.440,116.43,193.03,496.7,2929.0,91.0,91.0
148,116.670,193.440,116.43,193.03,496.7,3734.0,242.0,242.0
149,116.670,193.440,116.43,193.03,496.7,3609.0,166.0,166.0
150,116.670,193.440,116.43,193.03,496.7,3733.0,186.0,186.0
151,116.670,193.440,116.43,193.03,496.7,3218.0,208.0,208.0
152,116.670,193.440,116.43,193.03,496.7,3461.0,175.0,175.0
153,116.670,193.440,116.43,193.03,496.7,5241.0,562.0,562.0
154,116.670,193.440,116.43,193.03,496.7,4552.0,450.0,450.0
