id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
183,197.880,210.860,196.8,210.83,161.34,3995.0,889.0,889.0
184,197.880,210.860,196.8,210.83,161.34,5834.0,1362.0,1362.0
185,197.880,210.860,196.8,210.83,161.34,5018.0,1192.0,1192.0
186,197.880,210.860,196.8,210.83,161.34,4561.0,878.0,878.0
187,197.880,210.860,196.8,210.83,161.34,4288.0,881.0,881.0
188,197.880,210.860,196.8,210.83,161.34,5361.0,1240.0,1240.0
189,197.880,210.860,196.8,210.83,161.34,4447.0,945.0,945.0
190,197.880,210.860,196.8,210.83,161.34,4501.0,893.0,893.0
191,197.880,210.860,196.8,210.83,161.34,4498.0,917.0,917.0
192,197.880,210.860,196.8,210.83,161.34,5559.0,1226.0,1226.0
193,197.880,210.860,196.8,210.83,161.34,4965.0,1016.0,1016.0
194,197.880,210.860,196.8,210.83,161.34,4490.0,992.0,992.0
195,197.880,210.860,196.8,210.83,161.34,5136.0,1239.0,1239.0
196,197.880,210.860,196.8,210.83,161.34,5310.0,1212.0,1212.0
197,197.880,210.860,196.8,210.83,161.34,4798.0,1002.0,1002.0
198,197.880,210.860,196.8,210.83,161.34,4950.0,1104.0,1104.0
199,197.880,210.860,196.8,210.83,161.34,5756.0,1464.0,1464.0
200,197.880,210.860,196.8,210.83,161.34,5421.0,1286.0,1286.0
201,197.880,210.860,196.8,210.83,161.34,5995.0,1391.0,1391.0
202,197.880,210.860,196.8,210.83,161.34,5672.0,1321.0,1321.0
203,197.880,210.860,196.8,210.83,161.34,5112.0,1099.0,1099.0
204,197.880,210.860,196.8,210.83,161.34,5599.0,1251.0,1251.0
205,197.880,210.860,196.8,210.83,161.34,5907.0,1391.0,1391.0
206,197.880,210.860,196.8,210.83,161.34,4766.0,997.0,997.0
207,197.880,210.860,196.8,210.83,161.34,5466.0,1205.0,1205.0
208,197.880,210.860,196.8,210.83,161.34,5409.0,1029.0,1029.0
209,197.880,210.860,196.8,210.83,161.34,5323.0,1211.0,1211.0
210,197.880,210.860,196.8,210.83,161.34,4572.0,1040.0,1040.0
211,197.880,210.860,196.8,210.83,161.34,6666.0,1809.0,1809.0
212,197.880,210.860,196.8,210.83,161.34,4966.0,1134.0,1134.0
213,197.880,210.860,196.8,210.83,161.34,6082.0,1434.0,1434.0
214,197.880,210.860,196.8,210.83,161.34,5856.0,1472.0,1472.0
215,197.880,210.860,196.8,210.83,161.34,5585.0,1280.0,1280.0
216,197.880,210.860,196.8,210.83,161.34,5362.0,1058.0,1058.0
217,197.880,210.860,196.8,210.83,161.34,5261.0,1015.0,1015.0
218,197.880,210.860,196.8,210.83,161.34,4328.0,827.0,827.0
219,197.880,210.860,196.8,210.83,161.34,4520.0,932.0,932.0
220,197.880,210.860,196.8,210.83,161.34,4473.0,799.0,799.0
221,197.880,210.860,196.8,210.83,161.34,4851.0,829.0,829.0
222,197.880,210.860,196.8,210.83,161.34,4715.0,887.0,887.0
223,197.880,210.860,196.8,210.83,161.34,5071.0,1031.0,1031.0
224,197.880,210.860,196.8,210.83,161.34,4571.0,839.0,839.0
225,197.880,210.860,196.8,210.83,161.34,4819.0,911.0,911.0
226,197.880,210.860,196.8,210.83,161.34,4353.0,881.0,881.0
227,197.880,210.860,196.8,210.83,161.34,5767.0,1100.0,1100.0
228,197.880,210.860,196.8,210.83,161.34,4575.0,861.0,861.0
229,197.880,210.860,196.8,210.83,161.34,4332.0,778.0,778.0
230,197.880,210.860,196.8,210.83,161.34,4843.0,1056.0,1056.0
231,197.880,210.860,196.8,210.83,161.34,5125.0,1056.0,1056.0
232,197.880,210.860,196.8,210.83,161.34,5348.0,1152.0,1152.0
233,197.880,210.860,196.8,210.83,161.34,4386.0,833.0,833.0
234,197.880,210.860,196.8,210.83,161.34,4937.0,919.0,919.0
235,197.880,210.860,196.8,210.83,161.34,5512.0,1347.0,1347.0
236,197.880,210.860,196.8,210.83,161.34,6332.0,1563.0,1563.0
237,197.880,210.860,196.8,210.83,161.34,6310.0,1421.0,1421.0
238,197.880,210.860,196.8,210.83,161.34,5959.0,1287.0,1287.0
239,197.880,210.860,196.8,210.83,161.34,4731.0,965.0,965.0
240,197.880,210.860,196.8,210.83,161.34,4987.0,949.0,949.0
241,197.880,210.860,196.8,210.83,161.34,3922.0,704.0,704.0
242,197.880,210.860,196.8,210.83,161.34,3788.0,763.0,763.0
243,197.880,210.860,196.8,210.83,161.34,4915.0,947.0,947.0
244,197.880,210.860,196.8,210.83,161.34,5378.0,1182.0,1182.0
245,197.880,210.860,196.8,210.83,161.34,5667.0,1150.0,1150.0
246,197.880,210.860,196.8,210.83,161.34,6280.0,1394.0,1394.0
247,197.880,210.860,196.8,210.83,161.34,7144.0,1643.0,1643.0
248,197.880,210.860,196.8,210.83,161.34,8104.0,1848.0,1848.0
249,197.880,210.860,196.8,210.83,161.34,5498.0,1091.0,1091.0
250,197.880,210.860,196.8,210.83,161.34,4024.0,636.0,636.0
251,197.880,210.860,196.8,210.83,161.34,5188.0,872.0,872.0
252,197.880,210.860,196.8,210.83,161.34,5034.0,1010.0,1010.0
253,197.880,210.860,196.8,210.83,161.34,4729.0,822.0,822.0
254,197.880,210.860,196.8,210.83,161.34,5396.0,874.0,874.0
255,197.880,210.860,196.8,210.83,161.34,5330.0,857.0,857.0
256,197.880,210.860,196.8,210.83,161.34,4835.0,887.0,887.0
257,197.880,210.860,196.8,210.83,161.34,4229.0,795.0,795.0
258,197.880,210.860,196.8,210.83,161.34,3927.0,661.0,661.0
259,197.880,210.860,196.8,210.83,161.34,4957.0,848.0,848.0
260,197.880,210.860,196.8,210.83,161.34,4283.0,643.0,643.0
261,197.880,210.860,196.8,210.83,161.34,4015.0,628.0,628.0
262,197.880,210.860,196.8,210.83,161.34,4749.0,931.0,931.0
263,197.880,210.860,196.8,210.83,161.34,4836.0,948.0,948.0
264,197.880,210.860,196.8,210.83,161.34,5580.0,1117.0,1117.0
265,197.880,210.860,196.8,210.83,161.34,4355.0,804.0,804.0
266,197.880,210.860,196.8,210.83,161.34,5104.0,1019.0,1019.0
267,197.880,210.860,196.8,210.83,161.34,5373.0,1159.0,1159.0
268,197.880,210.860,196.8,210.83,161.34,4037.0,784.0,784.0
269,197.880,210.860,196.8,210.83,161.34,4016.0,737.0,737.0
270,197.880,210.860,196.8,210.83,161.34,4774.0,866.0,866.0
271,197.880,210.860,196.8,210.83,161.34,4233.0,756.0,756.0
272,197.880,210.860,196.8,210.83,161.34,5090.0,903.0,903.0
273,197.880,210.860,196.8,210.83,161.34,4315.0,747.0,747.0
274,197.880,210.860,196.8,210.83,161.34,4572.0,858.0,858.0
275,197.880,210.860,196.8,210.83,161.34,4463.0,916.0,916.0
276,197.880,210.860,196.8,210.83,161.34,4512.0,893.0,893.0
277,197.880,210.860,196.8,210.83,161.34,4062.0,843.0,843.0
278,197.880,210.860,196.8,210.83,161.34,4660.0,862.0,862.0
279,197.880,210.860,196.8,210.83,161.34,4873.0,981.0,981.0
280,197.880,210.860,196.8,210.83,161.34,5505.0,1358.0,1358.0
281,197.880,210.860,196.8,210.83,161.34,4284.0,795.0,795.0
282,197.880,210.860,196.8,210.83,161.34,4221.0,628.0,628.0
283,197.880,210.860,196.8,210.83,161.34,4034.0,853.0,853.0
284,197.880,210.860,196.8,210.83,161.34,4450.0,740.0,740.0
285,197.880,210.860,196.8,210.83,161.34,4796.0,973.0,973.0
286,197.880,210.860,196.8,210.83,161.34,4013.0,711.0,711.0
287,197.880,210.860,196.8,210.83,161.34,4302.0,888.0,888.0
288,197.880,210.860,196.8,210.83,161.34,3980.0,619.0,619.0
289,197.880,210.860,196.8,210.83,161.34,4423.0,912.0,912.0
290,197.880,210.860,196.8,210.83,161.34,4523.0,919.0,919.0
291,197.880,210.860,196.8,210.83,161.34,4156.0,840.0,840.0
292,197.880,210.860,196.8,210.83,161.34,4558.0,842.0,842.0
293,197.880,210.860,196.8,210.83,161.34,5268.0,1155.0,1155.0
294,197.880,210.860,196.8,210.83,161.34,5771.0,1095.0,1095.0
295,197.880,210.860,196.8,210.83,161.34,4953.0,789.0,789.0
296,197.880,210.860,196.8,210.83,161.34,5034.0,869.0,869.0
297,197.880,210.860,196.8,210.83,161.34,5173.0,912.0,912.0
298,197.880,210.860,196.8,210.83,161.34,4728.0,946.0,946.0
299,197.880,210.860,196.8,210.83,161.34,4449.0,994.0,994.0
300,197.880,210.860,196.8,210.83,161.34,5027.0,913.0,913.0
301,197.880,210.860,196.8,210.83,161.34,4953.0,835.0,835.0
302,197.880,210.860,196.8,210.83,161.34,4607.0,968.0,968.0
303,197.880,210.860,196.8,210.83,161.34,5394.0,1018.0,1018.0
304,197.880,210.860,196.8,210.83,161.34,4508.0,826.0,826.0
305,197.880,210.860,196.8,210.83,161.34,4702.0,890.0,890.0
306,197.880,210.860,196.8,210.83,161.34,4033.0,732.0,732.0
307,197.880,210.860,196.8,210.83,161.34,4507.0,829.0,829.0
308,197.880,210.860,196.8,210.83,161.34,4865.0,903.0,903.0
