id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
201,57.770,200.980,59.71,200.71,569.19,5284.0,356.0,356.0
202,57.770,200.980,59.71,200.71,569.19,5107.0,478.0,478.0
203,57.770,200.980,59.71,200.71,569.19,5666.0,479.0,479.0
204,57.770,200.980,59.71,200.71,569.19,5031.0,180.0,180.0
205,57.770,200.980,59.71,200.71,569.19,5430.0,254.0,254.0
206,57.770,200.980,59.71,200.71,569.19,5323.0,388.0,388.0
207,57.770,200.980,59.71,200.71,569.19,5953.0,461.0,461.0
208,57.770,200.980,59.71,200.71,569.19,4969.0,311.0,311.0
209,57.770,200.980,59.71,200.71,569.19,6037.0,507.0,507.0
210,57.770,200.980,59.71,200.71,569.19,5029.0,445.0,445.0
211,57.770,200.980,59.71,200.71,569.19,4407.0,238.0,238.0
212,57.770,200.980,59.71,200.71,569.19,4567.0,290.0,290.0
213,57.770,200.980,59.71,200.71,569.19,4590.0,278.0,278.0
214,57.770,200.980,59.71,200.71,569.19,4969.0,315.0,315.0
215,57.770,200.980,59.71,200.71,569.19,5099.0,308.0,308.0
216,57.770,200.980,59.71,200.71,569.19,5267.0,396.0,396.0
217,57.770,200.980,59.71,200.71,569.19,5329.0,379.0,379.0
218,57.770,200.980,59.71,200.71,569.19,4626.0,264.0,264.0
219,57.770,200.980,59.71,200.71,569.19,5015.0,399.0,399.0
220,57.770,200.980,59.71,200.71,569.19,4361.0,151.0,151.0
221,57.770,200.980,59.71,200.71,569.19,4654.0,106.0,106.0
222,57.770,200.980,59.71,200.71,569.19,4979.0,429.0,429.0
223,57.770,200.980,59.71,200.71,569.19,4875.0,5.0,5.0
224,57.770,200.980,59.71,200.71,569.19,4487.0,182.0,182.0
225,57.770,200.980,59.71,200.71,569.19,4403.0,174.0,174.0
226,57.770,200.980,59.71,200.71,569.19,4860.0,325.0,325.0
227,57.770,200.980,59.71,200.71,569.19,4626.0,236.0,236.0
228,57.770,200.980,59.71,200.71,569.19,5930.0,317.0,317.0
229,57.770,200.980,59.71,200.71,569.19,4578.0,377.0,377.0
230,57.770,200.980,59.71,200.71,569.19,6170.0,719.0,719.0
231,57.770,200.980,59.71,200.71,569.19,5160.0,503.0,503.0
232,57.770,200.980,59.71,200.71,569.19,5142.0,381.0,381.0
233,57.770,200.980,59.71,200.71,569.19,4653.0,173.0,173.0
234,57.770,200.980,59.71,200.71,569.19,4460.0,110.0,110.0
235,57.770,200.980,59.71,200.71,569.19,5184.0,199.0,199.0
236,57.770,200.980,59.71,200.71,569.19,4905.0,178.0,178.0
237,57.770,200.980,59.71,200.71,569.19,5031.0,340.0,340.0
238,57.770,200.980,59.71,200.71,569.19,4775.0,447.0,447.0
239,57.770,200.980,59.71,200.71,569.19,5720.0,752.0,752.0
240,57.770,200.980,59.71,200.71,569.19,5047.0,522.0,522.0
241,57.770,200.980,59.71,200.71,569.19,5065.0,613.0,613.0
242,57.770,200.980,59.71,200.71,569.19,4563.0,491.0,491.0
243,57.770,200.980,59.71,200.71,569.19,4341.0,570.0,570.0
244,57.770,200.980,59.71,200.71,569.19,5220.0,555.0,555.0
245,57.770,200.980,59.71,200.71,569.19,4686.0,500.0,500.0
246,57.770,200.980,59.71,200.71,569.19,4901.0,659.0,659.0
247,57.770,200.980,59.71,200.71,569.19,4947.0,547.0,547.0
248,57.770,200.980,59.71,200.71,569.19,4542.0,587.0,587.0
249,57.770,200.980,59.71,200.71,569.19,4577.0,583.0,583.0
250,57.770,200.980,59.71,200.71,569.19,4881.0,597.0,597.0
251,57.770,200.980,59.71,200.71,569.19,4626.0,666.0,666.0
252,57.770,200.980,59.71,200.71,569.19,4753.0,666.0,666.0
253,57.770,200.980,59.71,200.71,569.19,5357.0,745.0,745.0
254,57.770,200.980,59.71,200.71,569.19,4778.0,585.0,585.0
255,57.770,200.980,59.71,200.71,569.19,4630.0,522.0,522.0
256,57.770,200.980,59.71,200.71,569.19,4567.0,618.0,618.0
257,57.770,200.980,59.71,200.71,569.19,4304.0,542.0,542.0
258,57.770,200.980,59.71,200.71,569.19,4145.0,538.0,538.0
259,57.770,200.980,59.71,200.71,569.19,3934.0,358.0,358.0
260,57.770,200.980,59.71,200.71,569.19,4271.0,522.0,522.0
261,57.770,200.980,59.71,200.71,569.19,4563.0,522.0,522.0
262,57.770,200.980,59.71,200.71,569.19,3719.0,412.0,412.0
263,57.770,200.980,59.71,200.71,569.19,5097.0,592.0,592.0
264,57.770,200.980,59.71,200.71,569.19,4311.0,420.0,420.0
265,57.770,200.980,59.71,200.71,569.19,4858.0,627.0,627.0
266,57.770,200.980,59.71,200.71,569.19,4609.0,374.0,374.0
267,57.770,200.980,59.71,200.71,569.19,4919.0,565.0,565.0
268,57.770,200.980,59.71,200.71,569.19,4840.0,656.0,656.0
269,57.770,200.980,59.71,200.71,569.19,5144.0,583.0,583.0
270,57.770,200.980,59.71,200.71,569.19,4437.0,643.0,643.0
271,57.770,200.980,59.71,200.71,569.19,4395.0,585.0,585.0
272,57.770,200.980,59.71,200.71,569.19,4978.0,589.0,589.0
273,57.770,200.980,59.71,200.71,569.19,4723.0,660.0,660.0
274,57.770,200.980,59.71,200.71,569.19,5254.0,792.0,792.0
275,57.770,200.980,59.71,200.71,569.19,5039.0,472.0,472.0
276,57.770,200.980,59.71,200.71,569.19,5278.0,683.0,683.0
277,57.770,200.980,59.71,200.71,569.19,5250.0,657.0,657.0
278,57.770,200.980,59.71,200.71,569.19,5059.0,761.0,761.0
279,57.770,200.980,59.71,200.71,569.19,5017.0,699.0,699.0
280,57.770,200.980,59.71,200.71,569.19,4988.0,604.0,604.0
281,57.770,200.980,59.71,200.71,569.19,4235.0,496.0,496.0
282,57.770,200.980,59.71,200.71,569.19,4859.0,628.0,628.0
283,57.770,200.980,59.71,200.71,569.19,4497.0,521.0,521.0
284,57.770,200.980,59.71,200.71,569.19,4561.0,595.0,595.0
285,57.770,200.980,59.71,200.71,569.19,4875.0,590.0,590.0
286,57.770,200.980,59.71,200.71,569.19,4682.0,520.0,520.0
287,57.770,200.980,59.71,200.71,569.19,4868.0,503.0,503.0
288,57.770,200.980,59.71,200.71,569.19,4737.0,691.0,691.0
289,57.770,200.980,59.71,200.71,569.19,4488.0,478.0,478.0
290,57.770,200.980,59.71,200.71,569.19,4570.0,592.0,592.0
291,57.770,200.980,59.71,200.71,569.19,4143.0,574.0,574.0
292,57.770,200.980,59.71,200.71,569.19,5142.0,425.0,425.0
293,57.770,200.980,59.71,200.71,569.19,4428.0,333.0,333.0
294,57.770,200.980,59.71,200.71,569.19,5238.0,614.0,614.0
295,57.770,200.980,59.71,200.71,569.19,4483.0,356.0,356.0
296,57.770,200.980,59.71,200.71,569.19,4787.0,406.0,406.0
297,57.770,200.980,59.71,200.71,569.19,4395.0,401.0,401.0
298,57.770,200.980,59.71,200.71,569.19,4697.0,0.0,0.0
299,57.770,200.980,59.71,200.71,569.19,4604.0,628.0,628.0
300,57.770,200.980,59.71,200.71,569.19,4614.0,416.0,416.0
301,57.770,200.980,59.71,200.71,569.19,4653.0,421.0,421.0
302,57.770,200.980,59.71,200.71,569.19,4418.0,406.0,406.0
303,57.770,200.980,59.71,200.71,569.19,4443.0,290.0,290.0
304,57.770,200.980,59.71,200.71,569.19,4556.0,0.0,0.0
305,57.770,200.980,59.71,200.71,569.19,4383.0,0.0,0.0
306,57.770,200.980,59.71,200.71,569.19,3877.0,0.0,0.0
307,57.770,200.980,59.71,200.71,569.19,4254.0,0.0,0.0
308,57.770,200.980,59.71,200.71,569.19,4565.0,0.0,0.0
309,57.770,200.980,59.71,200.71,569.19,4442.0,2.0,2.0
310,57.770,200.980,59.71,200.71,569.19,4329.0,730.0,730.0
311,57.770,200.980,59.71,200.71,569.19,4627.0,794.0,794.0
312,57.770,200.980,59.71,200.71,569.19,4885.0,868.0,868.0
313,57.770,200.980,59.71,200.71,569.19,4149.0,761.0,761.0
314,57.770,200.980,59.71,200.71,569.19,5679.0,2362.0,2362.0
315,57.770,200.980,59.71,200.71,569.19,7360.0,2844.0,2844.0
316,57.770,200.980,59.71,200.71,569.19,3949.0,649.0,649.0
317,57.770,200.980,59.71,200.71,569.19,4769.0,687.0,687.0
318,57.770,200.980,59.71,200.71,569.19,4640.0,723.0,723.0
319,57.770,200.980,59.71,200.71,569.19,4370.0,724.0,724.0
320,57.770,200.980,59.71,200.71,569.19,4081.0,599.0,599.0
