id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,65.380,212.030,65.17,211.86,247.52,8082.0,1507.0,1507.0
2,65.380,212.030,65.17,211.86,247.52,8135.0,1618.0,1618.0
3,65.380,212.030,65.17,211.86,247.52,7262.0,1436.0,1436.0
4,65.380,212.030,65.17,211.86,247.52,8353.0,1597.0,1597.0
5,65.380,212.030,65.17,211.86,247.52,10371.0,2004.0,2004.0
6,65.380,212.030,65.17,211.86,247.52,11554.0,2362.0,2362.0
7,65.380,212.030,65.17,211.86,247.52,9168.0,1840.0,1840.0
8,65.380,212.030,65.17,211.86,247.52,10556.0,2047.0,2047.0
9,65.380,212.030,65.17,211.86,247.52,7339.0,1371.0,1371.0
10,65.380,212.030,65.17,211.86,247.52,9175.0,1721.0,1721.0
11,65.380,212.030,65.17,211.86,247.52,8636.0,1705.0,1705.0
12,65.380,212.030,65.17,211.86,247.52,7910.0,1474.0,1474.0
13,65.380,212.030,65.17,211.86,247.52,9088.0,1669.0,1669.0
14,65.380,212.030,65.17,211.86,247.52,10477.0,2113.0,2113.0
15,65.380,212.030,65.17,211.86,247.52,8155.0,1477.0,1477.0
16,65.380,212.030,65.17,211.86,247.52,9421.0,1845.0,1845.0
17,65.380,212.030,65.17,211.86,247.52,10506.0,2125.0,2125.0
18,65.380,212.030,65.2,212.03,247.52,10051.0,1576.0,1576.0
20,65.380,212.030,65.21,211.9,247.52,11602.0,1978.0,1978.0
21,65.380,212.030,65.14,211.85,247.52,10477.0,1936.0,1936.0
23,65.380,212.030,65.18,211.93,247.52,8995.0,1675.0,1675.0
25,65.380,212.030,65.44,212.16,247.52,9446.0,1112.0,1112.0
26,65.380,212.030,65.19,211.67,247.52,10931.0,1401.0,1401.0
27,65.380,212.030,65.7,211.73,247.52,9033.0,1364.0,1364.0
28,65.380,212.030,65.1,212.02,247.52,9523.0,1166.0,1166.0
31,65.380,212.030,65.27,211.84,247.52,11100.0,1914.0,1914.0
32,65.380,212.030,65.18,211.78,247.52,10188.0,2075.0,2075.0
33,65.380,212.030,65.33,212.03,247.52,12331.0,2014.0,2014.0
34,65.380,212.030,65.16,211.96,247.52,10380.0,1657.0,1657.0
35,65.380,212.030,65.35,212.07,247.52,9918.0,1479.0,1479.0
36,65.380,212.030,65.19,211.86,247.52,9817.0,1845.0,1845.0
37,65.380,212.030,65.27,212.1,247.52,9180.0,1350.0,1350.0
38,65.380,212.030,65.42,212.47,247.52,9315.0,714.0,714.0
39,65.380,212.030,65.23,212.02,247.52,11621.0,1698.0,1698.0
