id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
127,163.180,64.000,166,66.05,596.69,5861.0,822.0,822.0
128,163.180,64.000,166,66.05,596.69,5474.0,573.0,573.0
129,163.180,64.000,166,66.05,596.69,6122.0,862.0,862.0
130,163.180,64.000,166,66.05,596.69,5472.0,633.0,633.0
131,163.180,64.000,166,66.05,596.69,6657.0,832.0,832.0
132,163.180,64.000,166,66.05,596.69,6231.0,810.0,810.0
133,163.180,64.000,166,66.05,596.69,6183.0,854.0,854.0
134,163.180,64.000,166,66.05,596.69,6063.0,858.0,858.0
135,163.180,64.000,166,66.05,596.69,6699.0,1128.0,1128.0
136,163.180,64.000,166,66.05,596.69,6981.0,834.0,834.0
137,163.180,64.000,166,66.05,596.69,7183.0,829.0,829.0
138,163.180,64.000,166,66.05,596.69,7747.0,1096.0,1096.0
139,163.180,64.000,166,66.05,596.69,6960.0,774.0,774.0
140,163.180,64.000,166,66.05,596.69,7042.0,748.0,748.0
141,163.180,64.000,166,66.05,596.69,7164.0,922.0,922.0
142,163.180,64.000,166,66.05,596.69,6813.0,773.0,773.0
143,163.180,64.000,166,66.05,596.69,5991.0,533.0,533.0
144,163.180,64.000,166,66.05,596.69,6155.0,750.0,750.0
145,163.180,64.000,166,66.05,596.69,6764.0,866.0,866.0
146,163.180,64.000,166,66.05,596.69,5832.0,686.0,686.0
147,163.180,64.000,166,66.05,596.69,6173.0,752.0,752.0
148,163.180,64.000,166,66.05,596.69,6151.0,708.0,708.0
149,163.180,64.000,166,66.05,596.69,6263.0,704.0,704.0
150,163.180,64.000,166,66.05,596.69,6821.0,767.0,767.0
151,163.180,64.000,166,66.05,596.69,6543.0,888.0,888.0
152,163.180,64.000,166,66.05,596.69,6828.0,970.0,970.0
153,163.180,64.000,166,66.05,596.69,6815.0,909.0,909.0
154,163.180,64.000,166,66.05,596.69,6965.0,1020.0,1020.0
155,163.180,64.000,166,66.05,596.69,7085.0,1144.0,1144.0
156,163.180,64.000,166,66.05,596.69,5676.0,674.0,674.0
157,163.180,64.000,166,66.05,596.69,6116.0,749.0,749.0
158,163.180,64.000,166,66.05,596.69,6046.0,833.0,833.0
159,163.180,64.000,166,66.05,596.69,6012.0,750.0,750.0
160,163.180,64.000,166,66.05,596.69,6718.0,938.0,938.0
161,163.180,64.000,166,66.05,596.69,6318.0,779.0,779.0
162,163.180,64.000,166,66.05,596.69,6968.0,991.0,991.0
163,163.180,64.000,166,66.05,596.69,6405.0,1019.0,1019.0
164,163.180,64.000,166,66.05,596.69,5737.0,780.0,780.0
165,163.180,64.000,166,66.05,596.69,6649.0,830.0,830.0
166,163.180,64.000,166,66.05,596.69,7920.0,1214.0,1214.0
