id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,97.350,153.820,97.15,154.53,824.66,4906.0,0.0,0.0
2,97.350,153.820,97.15,154.53,824.66,6250.0,0.0,0.0
3,97.350,153.820,97.15,154.53,824.66,6188.0,0.0,0.0
4,97.350,153.820,97.15,154.53,824.66,10130.0,649.0,649.0
5,97.350,153.820,97.15,154.53,824.66,6781.0,16.0,16.0
6,97.350,153.820,97.15,154.53,824.66,6657.0,0.0,0.0
7,97.350,153.820,97.15,154.53,824.66,10510.0,513.0,513.0
8,97.350,153.820,97.15,154.53,824.66,10638.0,833.0,833.0
9,97.350,153.820,97.15,154.53,824.66,8967.0,434.0,434.0
10,97.350,153.820,97.15,154.53,824.66,6209.0,10.0,10.0
11,97.350,153.820,97.15,154.53,824.66,9084.0,477.0,477.0
12,97.350,153.820,97.15,154.53,824.66,8336.0,385.0,385.0
13,97.350,153.820,97.15,154.53,824.66,7507.0,219.0,219.0
14,97.350,153.820,97.15,154.53,824.66,7191.0,102.0,102.0
15,97.350,153.820,97.15,154.53,824.66,7312.0,9.0,9.0
16,97.350,153.820,97.15,154.53,824.66,5771.0,0.0,0.0
17,97.350,153.820,97.15,154.53,824.66,8497.0,203.0,203.0
18,97.350,153.820,97.15,154.53,824.66,7568.0,276.0,276.0
19,97.350,153.820,97.15,154.53,824.66,9559.0,494.0,494.0
20,97.350,153.820,97.15,154.53,824.66,7102.0,120.0,120.0
21,97.350,153.820,97.15,154.53,824.66,5806.0,0.0,0.0
22,97.350,153.820,97.15,154.53,824.66,8874.0,413.0,413.0
23,97.350,153.820,97.15,154.53,824.66,7781.0,399.0,399.0
24,97.350,153.820,97.15,154.53,824.66,8478.0,399.0,399.0
25,97.350,153.820,97.15,154.53,824.66,8774.0,457.0,457.0
26,97.350,153.820,97.15,154.53,824.66,5867.0,0.0,0.0
27,97.350,153.820,97.15,154.53,824.66,8065.0,349.0,349.0
28,97.350,153.820,97.15,154.53,824.66,8010.0,337.0,337.0
29,97.350,153.820,97.15,154.53,824.66,6273.0,60.0,60.0
30,97.350,153.820,97.15,154.53,824.66,5343.0,0.0,0.0
31,97.350,153.820,97.15,154.53,824.66,7510.0,279.0,279.0
32,97.350,153.820,97.15,154.53,824.66,6981.0,261.0,261.0
33,97.350,153.820,97.15,154.53,824.66,5626.0,0.0,0.0
34,97.350,153.820,97.15,154.53,824.66,5373.0,0.0,0.0
35,97.350,153.820,97.15,154.53,824.66,5475.0,0.0,0.0
