id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
61,98.350,77.610,96.85,75.3,924.56,6793.0,22.0,22.0
62,98.350,77.610,96.42,74.54,924.56,6379.0,210.0,210.0
63,98.350,77.610,97.13,75.67,924.56,6340.0,146.0,146.0
65,98.350,77.610,96.6,75.81,924.56,5864.0,0.0,0.0
66,98.350,77.610,97.26,75.18,924.56,6391.0,95.0,95.0
68,98.350,77.610,97.09,75.45,924.56,6531.0,322.0,322.0
70,98.350,77.610,97.24,75.38,924.56,6254.0,111.0,111.0
71,98.350,77.610,97.02,75.12,924.56,7038.0,101.0,101.0
73,98.350,77.610,97.46,75.48,924.56,7365.0,76.0,76.0
74,98.350,77.610,96.85,74.87,924.56,7003.0,330.0,330.0
75,98.350,77.610,97.79,75.23,924.56,6165.0,151.0,151.0
78,98.350,77.610,97.05,75.49,924.56,6049.0,204.0,204.0
79,98.350,77.610,97.37,75.6,924.56,5981.0,199.0,199.0
80,98.350,77.610,98.35,77.61,924.56,5024.0,150.0,150.0
81,98.350,77.610,98.35,77.61,924.56,4595.0,63.0,63.0
82,98.350,77.610,98.35,77.61,924.56,4601.0,221.0,221.0
83,98.350,77.610,98.35,77.61,924.56,4089.0,0.0,0.0
84,98.350,77.610,98.35,77.61,924.56,4736.0,240.0,240.0
85,98.350,77.610,98.35,77.61,924.56,3963.0,48.0,48.0
86,98.350,77.610,98.35,77.61,924.56,4278.0,40.0,40.0
87,98.350,77.610,98.35,77.61,924.56,3981.0,0.0,0.0
88,98.350,77.610,98.35,77.61,924.56,4713.0,190.0,190.0
89,98.350,77.610,98.35,77.61,924.56,4301.0,113.0,113.0
90,98.350,77.610,98.35,77.61,924.56,3701.0,20.0,20.0
91,98.350,77.610,98.35,77.61,924.56,4204.0,185.0,185.0
92,98.350,77.610,98.35,77.61,924.56,5001.0,248.0,248.0
93,98.350,77.610,98.35,77.61,924.56,4506.0,209.0,209.0
94,98.350,77.610,98.35,77.61,924.56,4589.0,141.0,141.0
95,98.350,77.610,98.35,77.61,924.56,4330.0,30.0,30.0
96,98.350,77.610,98.35,77.61,924.56,4523.0,155.0,155.0
97,98.350,77.610,98.35,77.61,924.56,4130.0,15.0,15.0
98,98.350,77.610,98.35,77.61,924.56,4680.0,177.0,177.0
99,98.350,77.610,98.35,77.61,924.56,4332.0,95.0,95.0
100,98.350,77.610,98.35,77.61,924.56,4342.0,139.0,139.0
101,98.350,77.610,98.35,77.61,924.56,5052.0,321.0,321.0
102,98.350,77.610,98.35,77.61,924.56,4716.0,205.0,205.0
103,98.350,77.610,98.35,77.61,924.56,4956.0,179.0,179.0
104,98.350,77.610,98.35,77.61,924.56,4480.0,268.0,268.0
105,98.350,77.610,98.35,77.61,924.56,4412.0,289.0,289.0
106,98.350,77.610,98.35,77.61,924.56,4484.0,169.0,169.0
107,98.350,77.610,98.35,77.61,924.56,4338.0,210.0,210.0
108,98.350,77.610,98.35,77.61,924.56,4325.0,288.0,288.0
109,98.350,77.610,98.35,77.61,924.56,4296.0,198.0,198.0
110,98.350,77.610,98.35,77.61,924.56,4049.0,212.0,212.0
111,98.350,77.610,98.35,77.61,924.56,3685.0,23.0,23.0
112,98.350,77.610,98.35,77.61,924.56,4152.0,215.0,215.0
113,98.350,77.610,98.35,77.61,924.56,4166.0,122.0,122.0
114,98.350,77.610,98.35,77.61,924.56,4139.0,197.0,197.0
115,98.350,77.610,98.35,77.61,924.56,4157.0,135.0,135.0
116,98.350,77.610,98.35,77.61,924.56,3918.0,148.0,148.0
117,98.350,77.610,98.35,77.61,924.56,4018.0,106.0,106.0
118,98.350,77.610,98.35,77.61,924.56,4151.0,85.0,85.0
119,98.350,77.610,98.35,77.61,924.56,4563.0,148.0,148.0
120,98.350,77.610,98.35,77.61,924.56,4020.0,18.0,18.0
121,98.350,77.610,98.35,77.61,924.56,5020.0,303.0,303.0
122,98.350,77.610,98.35,77.61,924.56,4866.0,162.0,162.0
123,98.350,77.610,98.35,77.61,924.56,4577.0,213.0,213.0
124,98.350,77.610,98.35,77.61,924.56,3652.0,0.0,0.0
125,98.350,77.610,98.35,77.61,924.56,3723.0,125.0,125.0
126,98.350,77.610,98.35,77.61,924.56,3543.0,0.0,0.0
127,98.350,77.610,98.35,77.61,924.56,4102.0,69.0,69.0
128,98.350,77.610,98.35,77.61,924.56,4348.0,173.0,173.0
129,98.350,77.610,98.35,77.61,924.56,3842.0,65.0,65.0
130,98.350,77.610,98.35,77.61,924.56,3825.0,0.0,0.0
131,98.350,77.610,98.35,77.61,924.56,4437.0,67.0,67.0
132,98.350,77.610,98.35,77.61,924.56,4173.0,43.0,43.0
133,98.350,77.610,98.35,77.61,924.56,4142.0,52.0,52.0
134,98.350,77.610,98.35,77.61,924.56,3932.0,4.0,4.0
135,98.350,77.610,98.35,77.61,924.56,4370.0,110.0,110.0
136,98.350,77.610,98.35,77.61,924.56,3550.0,0.0,0.0
137,98.350,77.610,98.35,77.61,924.56,4341.0,173.0,173.0
138,98.350,77.610,98.35,77.61,924.56,4152.0,67.0,67.0
139,98.350,77.610,98.35,77.61,924.56,4931.0,115.0,115.0
140,98.350,77.610,98.35,77.61,924.56,4121.0,32.0,32.0
141,98.350,77.610,98.35,77.61,924.56,3969.0,129.0,129.0
142,98.350,77.610,98.35,77.61,924.56,3628.0,24.0,24.0
143,98.350,77.610,98.35,77.61,924.56,3846.0,82.0,82.0
144,98.350,77.610,98.35,77.61,924.56,3810.0,162.0,162.0
145,98.350,77.610,98.35,77.61,924.56,4349.0,241.0,241.0
146,98.350,77.610,98.35,77.61,924.56,3819.0,0.0,0.0
147,98.350,77.610,98.35,77.61,924.56,4272.0,111.0,111.0
148,98.350,77.610,98.35,77.61,924.56,4010.0,42.0,42.0
149,98.350,77.610,98.35,77.61,924.56,4190.0,53.0,53.0
150,98.350,77.610,98.35,77.61,924.56,3596.0,66.0,66.0
151,98.350,77.610,98.35,77.61,924.56,4765.0,106.0,106.0
152,98.350,77.610,98.35,77.61,924.56,4350.0,54.0,54.0
153,98.350,77.610,98.35,77.61,924.56,4273.0,110.0,110.0
154,98.350,77.610,98.35,77.61,924.56,4535.0,142.0,142.0
155,98.350,77.610,98.35,77.61,924.56,4558.0,112.0,112.0
156,98.350,77.610,98.35,77.61,924.56,3688.0,5.0,5.0
157,98.350,77.610,98.35,77.61,924.56,4124.0,95.0,95.0
158,98.350,77.610,98.35,77.61,924.56,4214.0,158.0,158.0
159,98.350,77.610,98.35,77.61,924.56,4214.0,169.0,169.0
160,98.350,77.610,98.35,77.61,924.56,4562.0,106.0,106.0
161,98.350,77.610,98.35,77.61,924.56,3623.0,0.0,0.0
162,98.350,77.610,98.35,77.61,924.56,4544.0,66.0,66.0
163,98.350,77.610,98.35,77.61,924.56,4386.0,206.0,206.0
164,98.350,77.610,98.35,77.61,924.56,4212.0,162.0,162.0
165,98.350,77.610,98.35,77.61,924.56,4736.0,241.0,241.0
166,98.350,77.610,98.35,77.61,924.56,3974.0,112.0,112.0
167,98.350,77.610,98.35,77.61,924.56,5023.0,368.0,368.0
168,98.350,77.610,98.35,77.61,924.56,3994.0,91.0,91.0
169,98.350,77.610,98.35,77.61,924.56,4766.0,248.0,248.0
170,98.350,77.610,98.35,77.61,924.56,4113.0,143.0,143.0
171,98.350,77.610,98.35,77.61,924.56,3843.0,197.0,197.0
172,98.350,77.610,98.35,77.61,924.56,3738.0,56.0,56.0
173,98.350,77.610,98.35,77.61,924.56,3962.0,16.0,16.0
174,98.350,77.610,98.35,77.61,924.56,4286.0,117.0,117.0
175,98.350,77.610,98.35,77.61,924.56,4173.0,144.0,144.0
176,98.350,77.610,98.35,77.61,924.56,5200.0,215.0,215.0
177,98.350,77.610,98.35,77.61,924.56,4294.0,149.0,149.0
178,98.350,77.610,98.35,77.61,924.56,3645.0,40.0,40.0
179,98.350,77.610,98.35,77.61,924.56,4420.0,208.0,208.0
180,98.350,77.610,98.35,77.61,924.56,4239.0,261.0,261.0
181,98.350,77.610,98.35,77.61,924.56,3848.0,155.0,155.0
182,98.350,77.610,98.35,77.61,924.56,3804.0,77.0,77.0
183,98.350,77.610,98.35,77.61,924.56,4757.0,171.0,171.0
184,98.350,77.610,98.35,77.61,924.56,3864.0,75.0,75.0
185,98.350,77.610,98.35,77.61,924.56,4275.0,99.0,99.0
186,98.350,77.610,98.35,77.61,924.56,4351.0,0.0,0.0
187,98.350,77.610,98.35,77.61,924.56,4357.0,93.0,93.0
188,98.350,77.610,98.35,77.61,924.56,4851.0,201.0,201.0
189,98.350,77.610,98.35,77.61,924.56,4377.0,158.0,158.0
190,98.350,77.610,98.35,77.61,924.56,3974.0,69.0,69.0
191,98.350,77.610,98.35,77.61,924.56,4334.0,197.0,197.0
192,98.350,77.610,98.35,77.61,924.56,4110.0,107.0,107.0
193,98.350,77.610,98.35,77.61,924.56,4264.0,91.0,91.0
194,98.350,77.610,98.35,77.61,924.56,3839.0,0.0,0.0
195,98.350,77.610,98.35,77.61,924.56,4114.0,8.0,8.0
196,98.350,77.610,98.35,77.61,924.56,3950.0,134.0,134.0
197,98.350,77.610,98.35,77.61,924.56,4413.0,104.0,104.0
198,98.350,77.610,98.35,77.61,924.56,3987.0,219.0,219.0
199,98.350,77.610,98.35,77.61,924.56,4185.0,164.0,164.0
200,98.350,77.610,98.35,77.61,924.56,4267.0,67.0,67.0
201,98.350,77.610,98.35,77.61,924.56,3694.0,81.0,81.0
202,98.350,77.610,98.35,77.61,924.56,4768.0,178.0,178.0
203,98.350,77.610,98.35,77.61,924.56,3583.0,8.0,8.0
204,98.350,77.610,98.35,77.61,924.56,3520.0,22.0,22.0
205,98.350,77.610,98.35,77.61,924.56,3929.0,83.0,83.0
206,98.350,77.610,98.35,77.61,924.56,4446.0,78.0,78.0
207,98.350,77.610,98.35,77.61,924.56,3961.0,93.0,93.0
208,98.350,77.610,98.35,77.61,924.56,4616.0,158.0,158.0
209,98.350,77.610,98.35,77.61,924.56,3612.0,5.0,5.0
210,98.350,77.610,98.35,77.61,924.56,4712.0,164.0,164.0
211,98.350,77.610,98.35,77.61,924.56,3880.0,150.0,150.0
212,98.350,77.610,98.35,77.61,924.56,3802.0,71.0,71.0
213,98.350,77.610,98.35,77.61,924.56,4266.0,274.0,274.0
214,98.350,77.610,98.35,77.61,924.56,5025.0,312.0,312.0
215,98.350,77.610,98.35,77.61,924.56,4143.0,280.0,280.0
216,98.350,77.610,98.35,77.61,924.56,4547.0,146.0,146.0
217,98.350,77.610,98.35,77.61,924.56,3713.0,0.0,0.0
218,98.350,77.610,98.35,77.61,924.56,3552.0,41.0,41.0
219,98.350,77.610,98.35,77.61,924.56,3605.0,0.0,0.0
220,98.350,77.610,98.35,77.61,924.56,4605.0,37.0,37.0
221,98.350,77.610,98.35,77.61,924.56,3231.0,68.0,68.0
222,98.350,77.610,98.35,77.61,924.56,3971.0,127.0,127.0
223,98.350,77.610,98.35,77.61,924.56,3701.0,76.0,76.0
224,98.350,77.610,98.35,77.61,924.56,5018.0,140.0,140.0
225,98.350,77.610,98.35,77.61,924.56,4143.0,172.0,172.0
226,98.350,77.610,98.35,77.61,924.56,4715.0,85.0,85.0
227,98.350,77.610,98.35,77.61,924.56,4427.0,0.0,0.0
228,98.350,77.610,98.35,77.61,924.56,4175.0,180.0,180.0
229,98.350,77.610,98.35,77.61,924.56,4130.0,0.0,0.0
230,98.350,77.610,98.35,77.61,924.56,3761.0,83.0,83.0
231,98.350,77.610,98.35,77.61,924.56,3716.0,114.0,114.0
232,98.350,77.610,98.35,77.61,924.56,4091.0,140.0,140.0
233,98.350,77.610,98.35,77.61,924.56,4106.0,318.0,318.0
234,98.350,77.610,98.35,77.61,924.56,4410.0,329.0,329.0
235,98.350,77.610,98.35,77.61,924.56,4460.0,192.0,192.0
236,98.350,77.610,98.35,77.61,924.56,5082.0,405.0,405.0
237,98.350,77.610,98.35,77.61,924.56,5040.0,370.0,370.0
238,98.350,77.610,98.35,77.61,924.56,3952.0,29.0,29.0
239,98.350,77.610,98.35,77.61,924.56,4027.0,18.0,18.0
240,98.350,77.610,98.35,77.61,924.56,4053.0,161.0,161.0
241,98.350,77.610,98.35,77.61,924.56,4171.0,190.0,190.0
242,98.350,77.610,98.35,77.61,924.56,4452.0,220.0,220.0
243,98.350,77.610,98.35,77.61,924.56,3978.0,266.0,266.0
244,98.350,77.610,98.35,77.61,924.56,3933.0,225.0,225.0
245,98.350,77.610,98.35,77.61,924.56,3953.0,136.0,136.0
246,98.350,77.610,98.35,77.61,924.56,4529.0,219.0,219.0
247,98.350,77.610,98.35,77.61,924.56,3662.0,74.0,74.0
248,98.350,77.610,98.35,77.61,924.56,3956.0,94.0,94.0
249,98.350,77.610,98.35,77.61,924.56,3980.0,108.0,108.0
250,98.350,77.610,98.35,77.61,924.56,4270.0,70.0,70.0
251,98.350,77.610,98.35,77.61,924.56,4167.0,200.0,200.0
252,98.350,77.610,98.35,77.61,924.56,4762.0,411.0,411.0
253,98.350,77.610,98.35,77.61,924.56,5127.0,237.0,237.0
254,98.350,77.610,98.35,77.61,924.56,4584.0,76.0,76.0
255,98.350,77.610,98.35,77.61,924.56,4228.0,228.0,228.0
256,98.350,77.610,98.35,77.61,924.56,3673.0,88.0,88.0
257,98.350,77.610,98.35,77.61,924.56,4021.0,144.0,144.0
258,98.350,77.610,98.35,77.61,924.56,3351.0,0.0,0.0
259,98.350,77.610,98.35,77.61,924.56,3887.0,39.0,39.0
260,98.350,77.610,98.35,77.61,924.56,3905.0,70.0,70.0
261,98.350,77.610,98.35,77.61,924.56,3973.0,96.0,96.0
262,98.350,77.610,98.35,77.61,924.56,3702.0,150.0,150.0
263,98.350,77.610,98.35,77.61,924.56,3203.0,55.0,55.0
264,98.350,77.610,98.35,77.61,924.56,3389.0,0.0,0.0
265,98.350,77.610,98.35,77.61,924.56,4657.0,135.0,135.0
266,98.350,77.610,98.35,77.61,924.56,3817.0,78.0,78.0
267,98.350,77.610,98.35,77.61,924.56,3668.0,129.0,129.0
268,98.350,77.610,98.35,77.61,924.56,3457.0,30.0,30.0
269,98.350,77.610,98.35,77.61,924.56,3433.0,10.0,10.0
270,98.350,77.610,98.35,77.61,924.56,3592.0,0.0,0.0
271,98.350,77.610,98.35,77.61,924.56,4441.0,136.0,136.0
272,98.350,77.610,98.35,77.61,924.56,3604.0,0.0,0.0
273,98.350,77.610,98.35,77.61,924.56,4013.0,227.0,227.0
274,98.350,77.610,98.35,77.61,924.56,3736.0,29.0,29.0
275,98.350,77.610,98.35,77.61,924.56,4629.0,190.0,190.0
276,98.350,77.610,98.35,77.61,924.56,3736.0,68.0,68.0
277,98.350,77.610,98.35,77.61,924.56,3825.0,64.0,64.0
278,98.350,77.610,98.35,77.61,924.56,3086.0,25.0,25.0
279,98.350,77.610,98.35,77.61,924.56,4258.0,25.0,25.0
280,98.350,77.610,98.35,77.61,924.56,3498.0,0.0,0.0
281,98.350,77.610,98.35,77.61,924.56,3491.0,43.0,43.0
282,98.350,77.610,98.35,77.61,924.56,3375.0,0.0,0.0
283,98.350,77.610,98.35,77.61,924.56,4600.0,233.0,233.0
284,98.350,77.610,98.35,77.61,924.56,4346.0,318.0,318.0
285,98.350,77.610,98.35,77.61,924.56,4491.0,362.0,362.0
286,98.350,77.610,98.35,77.61,924.56,3585.0,182.0,182.0
287,98.350,77.610,98.35,77.61,924.56,3839.0,0.0,0.0
288,98.350,77.610,98.35,77.61,924.56,2902.0,0.0,0.0
289,98.350,77.610,98.35,77.61,924.56,3603.0,0.0,0.0
290,98.350,77.610,98.35,77.61,924.56,3467.0,0.0,0.0
291,98.350,77.610,98.35,77.61,924.56,2866.0,0.0,0.0
292,98.350,77.610,98.35,77.61,924.56,3347.0,0.0,0.0
293,98.350,77.610,98.35,77.61,924.56,3231.0,0.0,0.0
294,98.350,77.610,98.35,77.61,924.56,3058.0,0.0,0.0
295,98.350,77.610,98.35,77.61,924.56,3081.0,0.0,0.0
296,98.350,77.610,98.35,77.61,924.56,2928.0,0.0,0.0
297,98.350,77.610,98.35,77.61,924.56,2803.0,0.0,0.0
298,98.350,77.610,98.35,77.61,924.56,3460.0,0.0,0.0
299,98.350,77.610,98.35,77.61,924.56,3445.0,12.0,12.0
300,98.350,77.610,98.35,77.61,924.56,2869.0,0.0,0.0
301,98.350,77.610,98.35,77.61,924.56,3669.0,0.0,0.0
302,98.350,77.610,98.35,77.61,924.56,3438.0,0.0,0.0
303,98.350,77.610,98.35,77.61,924.56,3032.0,0.0,0.0
304,98.350,77.610,98.35,77.61,924.56,2833.0,0.0,0.0
305,98.350,77.610,98.35,77.61,924.56,3211.0,0.0,0.0
306,98.350,77.610,98.35,77.61,924.56,2870.0,0.0,0.0
307,98.350,77.610,98.35,77.61,924.56,2738.0,0.0,0.0
308,98.350,77.610,98.35,77.61,924.56,3734.0,0.0,0.0
309,98.350,77.610,98.35,77.61,924.56,2798.0,0.0,0.0
310,98.350,77.610,98.35,77.61,924.56,3487.0,0.0,0.0
311,98.350,77.610,98.35,77.61,924.56,3229.0,0.0,0.0
312,98.350,77.610,98.35,77.61,924.56,3175.0,0.0,0.0
313,98.350,77.610,98.35,77.61,924.56,3119.0,0.0,0.0
314,98.350,77.610,98.35,77.61,924.56,3463.0,0.0,0.0
315,98.350,77.610,98.35,77.61,924.56,3366.0,0.0,0.0
316,98.350,77.610,98.35,77.61,924.56,3199.0,0.0,0.0
317,98.350,77.610,98.35,77.61,924.56,4262.0,0.0,0.0
318,98.350,77.610,98.35,77.61,924.56,3892.0,2.0,2.0
319,98.350,77.610,98.35,77.61,924.56,3633.0,0.0,0.0
320,98.350,77.610,98.35,77.61,924.56,3397.0,0.0,0.0
