id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,94.280,230.730,93.43,230.46,1279.79,5358.0,655.0,655.0
2,94.280,230.730,93.43,230.46,1279.79,7060.0,739.0,739.0
3,94.280,230.730,93.43,230.46,1279.79,6055.0,563.0,563.0
4,94.280,230.730,93.43,230.46,1279.79,5324.0,493.0,493.0
5,94.280,230.730,93.43,230.46,1279.79,5704.0,555.0,555.0
6,94.280,230.730,93.43,230.46,1279.79,5721.0,605.0,605.0
7,94.280,230.730,93.43,230.46,1279.79,5962.0,551.0,551.0
8,94.280,230.730,93.43,230.46,1279.79,6822.0,788.0,788.0
9,94.280,230.730,93.43,230.46,1279.79,8037.0,1118.0,1118.0
10,94.280,230.730,93.43,230.46,1279.79,7184.0,1189.0,1189.0
11,94.280,230.730,93.43,230.46,1279.79,8115.0,1648.0,1648.0
12,94.280,230.730,93.43,230.46,1279.79,8553.0,1444.0,1444.0
13,94.280,230.730,93.43,230.46,1279.79,9676.0,1442.0,1442.0
14,94.280,230.730,93.43,230.46,1279.79,6744.0,828.0,828.0
15,94.280,230.730,93.43,230.46,1279.79,6551.0,623.0,623.0
16,94.280,230.730,93.43,230.46,1279.79,9160.0,1285.0,1285.0
17,94.280,230.730,93.43,230.46,1279.79,6843.0,685.0,685.0
18,94.280,230.730,93.43,230.46,1279.79,6841.0,574.0,574.0
19,94.280,230.730,93.43,230.46,1279.79,9183.0,1097.0,1097.0
20,94.280,230.730,93.43,230.46,1279.79,9063.0,1369.0,1369.0
21,94.280,230.730,93.43,230.46,1279.79,8939.0,1123.0,1123.0
22,94.280,230.730,93.43,230.46,1279.79,8518.0,1077.0,1077.0
23,94.280,230.730,93.43,230.46,1279.79,6662.0,607.0,607.0
24,94.280,230.730,93.43,230.46,1279.79,6746.0,763.0,763.0
25,94.280,230.730,93.43,230.46,1279.79,6856.0,691.0,691.0
26,94.280,230.730,93.43,230.46,1279.79,6314.0,636.0,636.0
27,94.280,230.730,93.43,230.46,1279.79,7358.0,732.0,732.0
28,94.280,230.730,93.43,230.46,1279.79,7897.0,1019.0,1019.0
29,94.280,230.730,93.43,230.46,1279.79,7821.0,868.0,868.0
30,94.280,230.730,93.43,230.46,1279.79,8570.0,1170.0,1170.0
31,94.280,230.730,93.43,230.46,1279.79,9849.0,1555.0,1555.0
32,94.280,230.730,93.43,230.46,1279.79,6486.0,629.0,629.0
33,94.280,230.730,93.43,230.46,1279.79,8149.0,1283.0,1283.0
34,94.280,230.730,93.43,230.46,1279.79,6951.0,880.0,880.0
35,94.280,230.730,93.43,230.46,1279.79,8299.0,1275.0,1275.0
36,94.280,230.730,93.43,230.46,1279.79,9201.0,1548.0,1548.0
37,94.280,230.730,93.43,230.46,1279.79,7382.0,940.0,940.0
38,94.280,230.730,93.43,230.46,1279.79,6977.0,755.0,755.0
39,94.280,230.730,93.43,230.46,1279.79,6764.0,551.0,551.0
40,94.280,230.730,93.43,230.46,1279.79,6329.0,630.0,630.0
41,94.280,230.730,93.43,230.46,1279.79,8986.0,1283.0,1283.0
42,94.280,230.730,93.43,230.46,1279.79,9248.0,1148.0,1148.0
43,94.280,230.730,93.43,230.46,1279.79,6153.0,740.0,740.0
44,94.280,230.730,93.43,230.46,1279.79,7487.0,797.0,797.0
45,94.280,230.730,93.43,230.46,1279.79,11327.0,2039.0,2039.0
46,94.280,230.730,93.43,230.46,1279.79,8704.0,1095.0,1095.0
47,94.280,230.730,93.43,230.46,1279.79,5964.0,588.0,588.0
48,94.280,230.730,93.43,230.46,1279.79,5877.0,517.0,517.0
49,94.280,230.730,93.43,230.46,1279.79,7385.0,1001.0,1001.0
50,94.280,230.730,93.43,230.46,1279.79,7967.0,926.0,926.0
51,94.280,230.730,93.43,230.46,1279.79,12009.0,2196.0,2196.0
52,94.280,230.730,93.43,230.46,1279.79,7141.0,585.0,585.0
53,94.280,230.730,93.43,230.46,1279.79,8763.0,1372.0,1372.0
54,94.280,230.730,93.43,230.46,1279.79,11846.0,2066.0,2066.0
55,94.280,230.730,93.43,230.46,1279.79,8168.0,1263.0,1263.0
56,94.280,230.730,93.43,230.46,1279.79,6499.0,748.0,748.0
57,94.280,230.730,93.43,230.46,1279.79,7658.0,811.0,811.0
58,94.280,230.730,93.43,230.46,1279.79,9122.0,1492.0,1492.0
59,94.280,230.730,93.43,230.46,1279.79,10489.0,2044.0,2044.0
60,94.280,230.730,93.43,230.46,1279.79,10934.0,1888.0,1888.0
61,94.280,230.730,93.43,230.46,1279.79,6812.0,553.0,553.0
62,94.280,230.730,93.43,230.46,1279.79,7780.0,846.0,846.0
63,94.280,230.730,93.43,230.46,1279.79,6495.0,776.0,776.0
64,94.280,230.730,93.43,230.46,1279.79,6621.0,738.0,738.0
65,94.280,230.730,93.43,230.46,1279.79,6977.0,764.0,764.0
66,94.280,230.730,93.43,230.46,1279.79,7486.0,786.0,786.0
67,94.280,230.730,93.43,230.46,1279.79,6308.0,592.0,592.0
68,94.280,230.730,93.43,230.46,1279.79,6525.0,654.0,654.0
69,94.280,230.730,93.43,230.46,1279.79,13666.0,2603.0,2603.0
70,94.280,230.730,93.43,230.46,1279.79,12933.0,2318.0,2318.0
71,94.280,230.730,93.43,230.46,1279.79,11937.0,2018.0,2018.0
72,94.280,230.730,93.43,230.46,1279.79,12879.0,2410.0,2410.0
73,94.280,230.730,93.43,230.46,1279.79,9661.0,1341.0,1341.0
74,94.280,230.730,93.43,230.46,1279.79,5828.0,750.0,750.0
75,94.280,230.730,93.43,230.46,1279.79,9794.0,1551.0,1551.0
76,94.280,230.730,93.43,230.46,1279.79,6559.0,551.0,551.0
78,94.280,230.730,94.76,231.63,1279.79,10778.0,2338.0,2338.0
79,94.280,230.730,95.24,231.92,1279.79,14209.0,3004.0,3004.0
80,94.280,230.730,95.01,231.71,1279.79,18699.0,4070.0,4070.0
81,94.280,230.730,94.94,231.57,1279.79,45580.0,11642.0,11642.0
82,94.280,230.730,95.25,232.08,1279.79,14653.0,3091.0,3091.0
83,94.280,230.730,95.39,232.5,1279.79,12460.0,1822.0,1822.0
84,94.280,230.730,94.83,231.62,1279.79,33234.0,6157.0,6157.0
85,94.280,230.730,94.81,231.55,1279.79,32778.0,5553.0,5553.0
86,94.280,230.730,94.8,231.52,1279.79,42561.0,7224.0,7224.0
87,94.280,230.730,94.83,231.59,1279.79,39203.0,6965.0,6965.0
88,94.280,230.730,94.86,231.65,1279.79,21846.0,4360.0,4360.0
89,94.280,230.730,94.84,231.51,1279.79,30637.0,4969.0,4969.0
90,94.280,230.730,94.83,231.55,1279.79,29717.0,5312.0,5312.0
91,94.280,230.730,94.6,231.4,1279.79,22971.0,3457.0,3457.0
92,94.280,230.730,94.81,231.7,1279.79,19223.0,3749.0,3749.0
93,94.280,230.730,94.95,231.64,1279.79,27914.0,5546.0,5546.0
94,94.280,230.730,94.57,231.52,1279.79,17609.0,1792.0,1792.0
95,94.280,230.730,95.84,232.81,1279.79,9644.0,1809.0,1809.0
97,94.280,230.730,94.66,232.23,1279.79,10366.0,2131.0,2131.0
98,94.280,230.730,95.06,232.15,1279.79,12974.0,2751.0,2751.0
99,94.280,230.730,94.78,231.57,1279.79,28819.0,5045.0,5045.0
100,94.280,230.730,94.8,231.54,1279.79,38026.0,6363.0,6363.0
101,94.280,230.730,94.04,231.49,1279.79,8673.0,1637.0,1637.0
102,94.280,230.730,94.78,231.54,1279.79,35097.0,6023.0,6023.0
103,94.280,230.730,94.7,231.54,1279.79,27863.0,4827.0,4827.0
104,94.280,230.730,94.85,231.69,1279.79,18436.0,3464.0,3464.0
105,94.280,230.730,94.66,231.45,1279.79,20032.0,3474.0,3474.0
106,94.280,230.730,94.82,231.48,1279.79,35349.0,6254.0,6254.0
107,94.280,230.730,94.54,232.38,1279.79,12198.0,2000.0,2000.0
108,94.280,230.730,94.67,232.53,1279.79,8933.0,1451.0,1451.0
109,94.280,230.730,94.53,232.55,1279.79,8900.0,919.0,919.0
110,94.280,230.730,94.31,232.32,1279.79,10013.0,2005.0,2005.0
111,94.280,230.730,94.25,232.15,1279.79,11001.0,2198.0,2198.0
112,94.280,230.730,94.74,232.06,1279.79,12263.0,2730.0,2730.0
113,94.280,230.730,95.23,232.43,1279.79,10645.0,1922.0,1922.0
114,94.280,230.730,94.45,231.77,1279.79,14390.0,2355.0,2355.0
115,94.280,230.730,95.25,231.42,1279.79,12772.0,2970.0,2970.0
116,94.280,230.730,93.76,231.99,1279.79,9797.0,1883.0,1883.0
117,94.280,230.730,93.25,231.72,1279.79,10688.0,2111.0,2111.0
118,94.280,230.730,93.32,231.96,1279.79,12462.0,2358.0,2358.0
119,94.280,230.730,93.07,231.94,1279.79,11725.0,2754.0,2754.0
120,94.280,230.730,93.51,231.66,1279.79,14398.0,2076.0,2076.0
121,94.280,230.730,94.85,231.48,1279.79,21663.0,4291.0,4291.0
122,94.280,230.730,94.91,231.63,1279.79,48892.0,13935.0,13935.0
123,94.280,230.730,94.58,232.61,1279.79,11690.0,1732.0,1732.0
124,94.280,230.730,95.89,232.77,1279.79,11274.0,2082.0,2082.0
125,94.280,230.730,95.94,232.86,1279.79,10616.0,2027.0,2027.0
126,94.280,230.730,93.56,231.59,1279.79,9205.0,1532.0,1532.0
127,94.280,230.730,93.57,231.98,1279.79,9890.0,1967.0,1967.0
128,94.280,230.730,93.54,231.54,1279.79,8631.0,925.0,925.0
129,94.280,230.730,95.91,232.81,1279.79,8976.0,1702.0,1702.0
130,94.280,230.730,95.86,232.8,1279.79,11698.0,2253.0,2253.0
131,94.280,230.730,93.55,232.15,1279.79,8447.0,1736.0,1736.0
132,94.280,230.730,93.45,231.47,1279.79,7374.0,711.0,711.0
133,94.280,230.730,93.68,232.91,1279.79,6678.0,977.0,977.0
134,94.280,230.730,93.47,232.28,1279.79,8263.0,1551.0,1551.0
135,94.280,230.730,94.08,232.03,1279.79,8853.0,2153.0,2153.0
136,94.280,230.730,93.92,232.38,1279.79,10101.0,1975.0,1975.0
137,94.280,230.730,93.57,232.94,1279.79,6805.0,1239.0,1239.0
138,94.280,230.730,93.55,232.24,1279.79,9223.0,2021.0,2021.0
139,94.280,230.730,94.62,232.56,1279.79,9721.0,1792.0,1792.0
140,94.280,230.730,95.34,233.6,1279.79,6915.0,1074.0,1074.0
141,94.280,230.730,96.07,232.89,1279.79,10437.0,2402.0,2402.0
142,94.280,230.730,95.57,232.64,1279.79,10021.0,1387.0,1387.0
143,94.280,230.730,93.64,231.71,1279.79,9144.0,1459.0,1459.0
144,94.280,230.730,94.74,231.9,1279.79,14712.0,2888.0,2888.0
145,94.280,230.730,94.74,231.62,1279.79,34998.0,6252.0,6252.0
146,94.280,230.730,94.85,231.94,1279.79,17693.0,4163.0,4163.0
147,94.280,230.730,94.07,232.01,1279.79,10636.0,2725.0,2725.0
148,94.280,230.730,94.08,231.82,1279.79,11015.0,2596.0,2596.0
149,94.280,230.730,94.73,232.39,1279.79,9717.0,1849.0,1849.0
150,94.280,230.730,94.51,232.8,1279.79,9195.0,1195.0,1195.0
151,94.280,230.730,95.56,232.64,1279.79,11965.0,1769.0,1769.0
152,94.280,230.730,93.54,231.45,1279.79,8088.0,777.0,777.0
153,94.280,230.730,93.52,232.18,1279.79,8380.0,1841.0,1841.0
154,94.280,230.730,94.6,231.6,1279.79,12900.0,2064.0,2064.0
155,94.280,230.730,94.77,231.75,1279.79,24770.0,5485.0,5485.0
156,94.280,230.730,94.84,231.79,1279.79,24773.0,5504.0,5504.0
157,94.280,230.730,94.75,232.1,1279.79,11576.0,2451.0,2451.0
158,94.280,230.730,94.56,232.33,1279.79,10511.0,2344.0,2344.0
160,94.280,230.730,93.64,232.8,1279.79,7315.0,925.0,925.0
161,94.280,230.730,94.91,231.92,1279.79,13696.0,2894.0,2894.0
162,94.280,230.730,94.91,232.96,1279.79,6802.0,1339.0,1339.0
164,94.280,230.730,94.58,232.66,1279.79,6261.0,743.0,743.0
165,94.280,230.730,95.31,232.57,1279.79,7608.0,1083.0,1083.0
166,94.280,230.730,95.87,232.75,1279.79,7378.0,1520.0,1520.0
167,94.280,230.730,96.03,232.89,1279.79,6719.0,1485.0,1485.0
168,94.280,230.730,94.43,232.61,1279.79,7185.0,716.0,716.0
169,94.280,230.730,94.47,232.48,1279.79,6795.0,544.0,544.0
170,94.280,230.730,95.74,232.74,1279.79,7267.0,1191.0,1191.0
171,94.280,230.730,95.06,232.41,1279.79,9078.0,1811.0,1811.0
172,94.280,230.730,96,232.7,1279.79,7562.0,1572.0,1572.0
173,94.280,230.730,94.87,232.16,1279.79,9138.0,2391.0,2391.0
174,94.280,230.730,94.79,233.19,1279.79,7920.0,2215.0,2215.0
175,94.280,230.730,95.85,232.83,1279.79,10171.0,2143.0,2143.0
176,94.280,230.730,95.43,232.66,1279.79,9991.0,1458.0,1458.0
177,94.280,230.730,95.97,232.74,1279.79,9692.0,1945.0,1945.0
178,94.280,230.730,95.96,232.86,1279.79,8199.0,1779.0,1779.0
179,94.280,230.730,95.9,232.89,1279.79,8660.0,1801.0,1801.0
180,94.280,230.730,95.92,232.94,1279.79,10001.0,2146.0,2146.0
181,94.280,230.730,93.7,231.55,1279.79,8459.0,1610.0,1610.0
182,94.280,230.730,94.59,232.45,1279.79,7017.0,778.0,778.0
183,94.280,230.730,96.05,232.78,1279.79,6726.0,1338.0,1338.0
184,94.280,230.730,94.28,230.73,1279.79,6634.0,1386.0,1386.0
185,94.280,230.730,94.28,230.73,1279.79,5138.0,1033.0,1033.0
186,94.280,230.730,94.28,230.73,1279.79,5830.0,1564.0,1564.0
187,94.280,230.730,94.28,230.73,1279.79,5462.0,1414.0,1414.0
188,94.280,230.730,94.28,230.73,1279.79,4964.0,1108.0,1108.0
189,94.280,230.730,94.28,230.73,1279.79,5380.0,1196.0,1196.0
190,94.280,230.730,94.28,230.73,1279.79,5629.0,1286.0,1286.0
191,94.280,230.730,94.28,230.73,1279.79,4782.0,1204.0,1204.0
192,94.280,230.730,94.28,230.73,1279.79,4424.0,980.0,980.0
193,94.280,230.730,94.28,230.73,1279.79,5488.0,1054.0,1054.0
194,94.280,230.730,94.28,230.73,1279.79,4913.0,1052.0,1052.0
195,94.280,230.730,94.28,230.73,1279.79,4896.0,1111.0,1111.0
196,94.280,230.730,94.28,230.73,1279.79,4557.0,960.0,960.0
197,94.280,230.730,94.28,230.73,1279.79,4870.0,1206.0,1206.0
198,94.280,230.730,94.28,230.73,1279.79,5845.0,1482.0,1482.0
199,94.280,230.730,94.28,230.73,1279.79,6835.0,1866.0,1866.0
200,94.280,230.730,94.28,230.73,1279.79,6414.0,1353.0,1353.0
201,94.280,230.730,94.28,230.73,1279.79,5949.0,1339.0,1339.0
202,94.280,230.730,94.28,230.73,1279.79,4729.0,1171.0,1171.0
203,94.280,230.730,94.28,230.73,1279.79,5476.0,1323.0,1323.0
204,94.280,230.730,94.28,230.73,1279.79,4805.0,1050.0,1050.0
205,94.280,230.730,94.28,230.73,1279.79,5239.0,1445.0,1445.0
206,94.280,230.730,94.28,230.73,1279.79,5919.0,1273.0,1273.0
207,94.280,230.730,94.28,230.73,1279.79,5020.0,1041.0,1041.0
208,94.280,230.730,94.28,230.73,1279.79,4745.0,981.0,981.0
209,94.280,230.730,94.28,230.73,1279.79,5067.0,1113.0,1113.0
210,94.280,230.730,94.28,230.73,1279.79,6662.0,1653.0,1653.0
211,94.280,230.730,94.28,230.73,1279.79,6409.0,1448.0,1448.0
212,94.280,230.730,94.28,230.73,1279.79,5781.0,1481.0,1481.0
213,94.280,230.730,94.28,230.73,1279.79,5567.0,1225.0,1225.0
214,94.280,230.730,94.28,230.73,1279.79,5068.0,1216.0,1216.0
215,94.280,230.730,94.28,230.73,1279.79,5433.0,1375.0,1375.0
216,94.280,230.730,94.28,230.73,1279.79,5626.0,1491.0,1491.0
217,94.280,230.730,94.28,230.73,1279.79,5041.0,1313.0,1313.0
218,94.280,230.730,94.28,230.73,1279.79,5085.0,1302.0,1302.0
219,94.280,230.730,94.28,230.73,1279.79,4410.0,1045.0,1045.0
220,94.280,230.730,94.28,230.73,1279.79,5141.0,1242.0,1242.0
221,94.280,230.730,94.28,230.73,1279.79,5183.0,1396.0,1396.0
222,94.280,230.730,94.28,230.73,1279.79,4857.0,1109.0,1109.0
223,94.280,230.730,94.28,230.73,1279.79,4900.0,1185.0,1185.0
224,94.280,230.730,94.28,230.73,1279.79,5076.0,1283.0,1283.0
225,94.280,230.730,94.28,230.73,1279.79,5628.0,1517.0,1517.0
226,94.280,230.730,94.28,230.73,1279.79,5207.0,1494.0,1494.0
227,94.280,230.730,94.28,230.73,1279.79,4968.0,1420.0,1420.0
228,94.280,230.730,94.28,230.73,1279.79,5708.0,1381.0,1381.0
229,94.280,230.730,94.28,230.73,1279.79,5381.0,1329.0,1329.0
230,94.280,230.730,94.28,230.73,1279.79,4904.0,1017.0,1017.0
231,94.280,230.730,94.28,230.73,1279.79,4846.0,1099.0,1099.0
232,94.280,230.730,94.28,230.73,1279.79,4916.0,1336.0,1336.0
233,94.280,230.730,94.28,230.73,1279.79,4763.0,1004.0,1004.0
234,94.280,230.730,94.28,230.73,1279.79,5260.0,1418.0,1418.0
235,94.280,230.730,94.28,230.73,1279.79,5202.0,1341.0,1341.0
236,94.280,230.730,94.28,230.73,1279.79,5187.0,1302.0,1302.0
