id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,141.980,64.830,139.34,65.98,507.49,6941.0,710.0,710.0
3,141.980,64.830,139.24,66.17,507.49,5541.0,673.0,673.0
5,141.980,64.830,138.23,66.55,507.49,6365.0,695.0,695.0
6,141.980,64.830,138.47,67.39,507.49,6133.0,448.0,448.0
7,141.980,64.830,139.75,67,507.49,6612.0,814.0,814.0
8,141.980,64.830,138.75,66.46,507.49,6506.0,597.0,597.0
10,141.980,64.830,138.49,66.2,507.49,6122.0,170.0,170.0
11,141.980,64.830,139.32,66.08,507.49,6673.0,706.0,706.0
12,141.980,64.830,139.71,66.47,507.49,6046.0,584.0,584.0
14,141.980,64.830,140.08,67.04,507.49,6038.0,1008.0,1008.0
15,141.980,64.830,139.22,66.37,507.49,6236.0,633.0,633.0
16,141.980,64.830,139.36,66.33,507.49,5644.0,335.0,335.0
17,141.980,64.830,138.5,66.45,507.49,5506.0,481.0,481.0
18,141.980,64.830,139.24,66.32,507.49,5248.0,364.0,364.0
19,141.980,64.830,139.45,66.28,507.49,5444.0,204.0,204.0
20,141.980,64.830,139.04,66.09,507.49,5670.0,771.0,771.0
21,141.980,64.830,139.19,66.45,507.49,5637.0,279.0,279.0
23,141.980,64.830,140.44,65.99,507.49,5520.0,603.0,603.0
24,141.980,64.830,138.08,66.55,507.49,6376.0,805.0,805.0
25,141.980,64.830,139.63,64.86,507.49,4697.0,715.0,715.0
26,141.980,64.830,139.03,66.12,507.49,5635.0,850.0,850.0
27,141.980,64.830,137.11,67.05,507.49,5489.0,719.0,719.0
28,141.980,64.830,138.64,66.6,507.49,5298.0,552.0,552.0
29,141.980,64.830,139.07,66.16,507.49,5773.0,812.0,812.0
30,141.980,64.830,138.07,65.91,507.49,4393.0,176.0,176.0
33,141.980,64.830,139.57,66.02,507.49,6670.0,831.0,831.0
34,141.980,64.830,138.09,66.49,507.49,6225.0,270.0,270.0
35,141.980,64.830,137.56,65.59,507.49,4327.0,412.0,412.0
37,141.980,64.830,138.58,67.05,507.49,5680.0,648.0,648.0
38,141.980,64.830,139.95,65.54,507.49,6436.0,879.0,879.0
40,141.980,64.830,139.28,65.89,507.49,5704.0,687.0,687.0
41,141.980,64.830,139.92,65.57,507.49,5801.0,815.0,815.0
44,141.980,64.830,139.76,65.51,507.49,6940.0,689.0,689.0
46,141.980,64.830,139.77,65.77,507.49,6133.0,814.0,814.0
47,141.980,64.830,139.29,66.14,507.49,5542.0,563.0,563.0
48,141.980,64.830,139.28,66.2,507.49,6063.0,574.0,574.0
49,141.980,64.830,139.98,65.66,507.49,6204.0,720.0,720.0
50,141.980,64.830,141.98,64.83,507.49,5619.0,632.0,632.0
51,141.980,64.830,141.98,64.83,507.49,7079.0,1081.0,1081.0
52,141.980,64.830,141.98,64.83,507.49,6852.0,985.0,985.0
53,141.980,64.830,141.98,64.83,507.49,6329.0,920.0,920.0
54,141.980,64.830,141.98,64.83,507.49,7427.0,1162.0,1162.0
55,141.980,64.830,141.98,64.83,507.49,6806.0,1070.0,1070.0
56,141.980,64.830,141.98,64.83,507.49,6009.0,886.0,886.0
57,141.980,64.830,141.98,64.83,507.49,6056.0,896.0,896.0
58,141.980,64.830,141.98,64.83,507.49,6034.0,891.0,891.0
59,141.980,64.830,141.98,64.83,507.49,6439.0,939.0,939.0
60,141.980,64.830,141.98,64.83,507.49,6673.0,957.0,957.0
61,141.980,64.830,141.98,64.83,507.49,6225.0,874.0,874.0
62,141.980,64.830,141.98,64.83,507.49,5117.0,611.0,611.0
63,141.980,64.830,141.98,64.83,507.49,5282.0,719.0,719.0
64,141.980,64.830,141.98,64.83,507.49,6079.0,806.0,806.0
65,141.980,64.830,141.98,64.83,507.49,5924.0,849.0,849.0
66,141.980,64.830,141.98,64.83,507.49,5818.0,856.0,856.0
67,141.980,64.830,141.98,64.83,507.49,5924.0,813.0,813.0
68,141.980,64.830,141.98,64.83,507.49,5733.0,823.0,823.0
69,141.980,64.830,141.98,64.83,507.49,5860.0,767.0,767.0
70,141.980,64.830,141.98,64.83,507.49,5931.0,874.0,874.0
71,141.980,64.830,141.98,64.83,507.49,6422.0,889.0,889.0
72,141.980,64.830,141.98,64.83,507.49,5067.0,551.0,551.0
73,141.980,64.830,141.98,64.83,507.49,6499.0,909.0,909.0
74,141.980,64.830,141.98,64.83,507.49,7628.0,1169.0,1169.0
75,141.980,64.830,141.98,64.83,507.49,8807.0,1561.0,1561.0
76,141.980,64.830,141.98,64.83,507.49,9543.0,1720.0,1720.0
77,141.980,64.830,141.98,64.83,507.49,10296.0,1901.0,1901.0
78,141.980,64.830,141.98,64.83,507.49,8299.0,1484.0,1484.0
79,141.980,64.830,141.98,64.83,507.49,7385.0,1345.0,1345.0
80,141.980,64.830,141.98,64.83,507.49,5900.0,844.0,844.0
81,141.980,64.830,141.98,64.83,507.49,6351.0,889.0,889.0
82,141.980,64.830,141.98,64.83,507.49,5288.0,653.0,653.0
83,141.980,64.830,141.98,64.83,507.49,5021.0,606.0,606.0
84,141.980,64.830,141.98,64.83,507.49,5965.0,804.0,804.0
85,141.980,64.830,141.98,64.83,507.49,5699.0,724.0,724.0
86,141.980,64.830,141.98,64.83,507.49,6501.0,906.0,906.0
87,141.980,64.830,141.98,64.83,507.49,5880.0,780.0,780.0
88,141.980,64.830,141.98,64.83,507.49,4907.0,589.0,589.0
