id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
169,132.350,171.480,132.43,171.52,1249.89,12076.0,2015.0,2015.0
170,132.350,171.480,132.43,171.52,1249.89,11249.0,2115.0,2115.0
171,132.350,171.480,132.43,171.52,1249.89,7371.0,1461.0,1461.0
172,132.350,171.480,132.43,171.52,1249.89,7794.0,1619.0,1619.0
173,132.350,171.480,132.43,171.52,1249.89,8402.0,1625.0,1625.0
174,132.350,171.480,132.43,171.52,1249.89,3028.0,49.0,49.0
175,132.350,171.480,132.43,171.52,1249.89,12082.0,1467.0,1467.0
176,132.350,171.480,132.43,171.52,1249.89,10449.0,1782.0,1782.0
177,132.350,171.480,132.43,171.52,1249.89,3630.0,137.0,137.0
178,132.350,171.480,132.43,171.52,1249.89,3277.0,98.0,98.0
179,132.350,171.480,132.43,171.52,1249.89,3720.0,197.0,197.0
180,132.350,171.480,132.43,171.52,1249.89,3938.0,163.0,163.0
181,132.350,171.480,132.43,171.52,1249.89,10966.0,1873.0,1873.0
182,132.350,171.480,132.43,171.52,1249.89,11988.0,1935.0,1935.0
183,132.350,171.480,132.43,171.52,1249.89,6570.0,1069.0,1069.0
184,132.350,171.480,132.43,171.52,1249.89,5902.0,1160.0,1160.0
185,132.350,171.480,132.43,171.52,1249.89,6037.0,1109.0,1109.0
186,132.350,171.480,132.43,171.52,1249.89,7191.0,1478.0,1478.0
187,132.350,171.480,132.43,171.52,1249.89,7869.0,1403.0,1403.0
188,132.350,171.480,132.43,171.52,1249.89,5929.0,790.0,790.0
189,132.350,171.480,132.43,171.52,1249.89,11033.0,1824.0,1824.0
190,132.350,171.480,132.43,171.52,1249.89,7157.0,853.0,853.0
191,132.350,171.480,132.43,171.52,1249.89,3258.0,183.0,183.0
192,132.350,171.480,132.43,171.52,1249.89,6328.0,819.0,819.0
193,132.350,171.480,132.43,171.52,1249.89,4915.0,554.0,554.0
194,132.350,171.480,132.43,171.52,1249.89,4474.0,286.0,286.0
195,132.350,171.480,132.43,171.52,1249.89,9476.0,1546.0,1546.0
196,132.350,171.480,132.43,171.52,1249.89,4604.0,224.0,224.0
197,132.350,171.480,132.43,171.52,1249.89,4672.0,476.0,476.0
198,132.350,171.480,132.43,171.52,1249.89,6565.0,864.0,864.0
199,132.350,171.480,132.43,171.52,1249.89,8986.0,1613.0,1613.0
200,132.350,171.480,132.43,171.52,1249.89,10645.0,2022.0,2022.0
201,132.350,171.480,132.43,171.52,1249.89,5377.0,450.0,450.0
202,132.350,171.480,132.43,171.52,1249.89,5944.0,577.0,577.0
203,132.350,171.480,132.43,171.52,1249.89,5637.0,761.0,761.0
