id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
52,60.490,164.650,60.18,165.15,509.43,5424.0,565.0,565.0
53,60.490,164.650,60.46,165.26,509.43,4613.0,364.0,364.0
54,60.490,164.650,60.26,165.59,509.43,4401.0,272.0,272.0
55,60.490,164.650,60.4,164.85,509.43,4785.0,423.0,423.0
56,60.490,164.650,59.76,164.43,509.43,5858.0,406.0,406.0
57,60.490,164.650,60.54,165,509.43,4935.0,367.0,367.0
59,60.490,164.650,60.13,165.01,509.43,6570.0,712.0,712.0
60,60.490,164.650,60.12,165.13,509.43,5214.0,533.0,533.0
61,60.490,164.650,60.32,165.14,509.43,5465.0,435.0,435.0
62,60.490,164.650,60.13,165.03,509.43,5071.0,418.0,418.0
63,60.490,164.650,60.31,165.02,509.43,5301.0,444.0,444.0
64,60.490,164.650,60.05,164.96,509.43,5127.0,492.0,492.0
65,60.490,164.650,59.96,165.07,509.43,5777.0,756.0,756.0
66,60.490,164.650,60.57,164.88,509.43,5717.0,396.0,396.0
67,60.490,164.650,59.98,165.05,509.43,5930.0,705.0,705.0
68,60.490,164.650,60.14,164.41,509.43,6096.0,634.0,634.0
69,60.490,164.650,60.37,164.93,509.43,6243.0,677.0,677.0
70,60.490,164.650,60.13,164.99,509.43,4819.0,270.0,270.0
71,60.490,164.650,60.03,164.88,509.43,4941.0,287.0,287.0
72,60.490,164.650,60.01,165.33,509.43,4772.0,405.0,405.0
73,60.490,164.650,60.35,165.42,509.43,5202.0,453.0,453.0
74,60.490,164.650,60.13,164.7,509.43,4634.0,416.0,416.0
75,60.490,164.650,60.12,164.96,509.43,5188.0,584.0,584.0
76,60.490,164.650,59.97,164.97,509.43,4975.0,556.0,556.0
77,60.490,164.650,59.83,164.69,509.43,5144.0,453.0,453.0
78,60.490,164.650,60.16,164.97,509.43,5286.0,613.0,613.0
79,60.490,164.650,60.26,165.41,509.43,6025.0,575.0,575.0
80,60.490,164.650,60.07,164.98,509.43,4441.0,426.0,426.0
81,60.490,164.650,60.05,165.32,509.43,5434.0,485.0,485.0
82,60.490,164.650,60.43,164.96,509.43,4424.0,380.0,380.0
83,60.490,164.650,60.16,165.04,509.43,5507.0,476.0,476.0
84,60.490,164.650,60.15,165.24,509.43,4259.0,246.0,246.0
85,60.490,164.650,60.43,164.95,509.43,4731.0,244.0,244.0
86,60.490,164.650,59.84,165.25,509.43,3935.0,192.0,192.0
87,60.490,164.650,60.67,164.86,509.43,4592.0,246.0,246.0
88,60.490,164.650,60.42,165.35,509.43,5084.0,319.0,319.0
89,60.490,164.650,60.48,164.75,509.43,4179.0,130.0,130.0
90,60.490,164.650,60.58,164.62,509.43,5269.0,370.0,370.0
91,60.490,164.650,60.3,165.13,509.43,5763.0,507.0,507.0
92,60.490,164.650,60.53,164.71,509.43,5421.0,297.0,297.0
93,60.490,164.650,60.33,165.4,509.43,4706.0,231.0,231.0
94,60.490,164.650,59.72,164.97,509.43,4758.0,276.0,276.0
95,60.490,164.650,59.99,165.13,509.43,5469.0,415.0,415.0
96,60.490,164.650,60.41,165.44,509.43,4852.0,248.0,248.0
97,60.490,164.650,60.45,164.6,509.43,4814.0,231.0,231.0
98,60.490,164.650,59.89,165.65,509.43,4662.0,382.0,382.0
99,60.490,164.650,59.94,165.24,509.43,4635.0,432.0,432.0
101,60.490,164.650,60.05,164.81,509.43,4271.0,172.0,172.0
102,60.490,164.650,60.49,164.65,509.43,5367.0,265.0,265.0
103,60.490,164.650,60.49,164.65,509.43,3243.0,19.0,19.0
104,60.490,164.650,60.49,164.65,509.43,3110.0,5.0,5.0
105,60.490,164.650,60.49,164.65,509.43,2426.0,0.0,0.0
106,60.490,164.650,60.49,164.65,509.43,3888.0,108.0,108.0
107,60.490,164.650,60.49,164.65,509.43,3639.0,136.0,136.0
108,60.490,164.650,60.49,164.65,509.43,3218.0,101.0,101.0
109,60.490,164.650,60.49,164.65,509.43,2254.0,0.0,0.0
110,60.490,164.650,60.49,164.65,509.43,3340.0,0.0,0.0
111,60.490,164.650,60.49,164.65,509.43,3433.0,0.0,0.0
112,60.490,164.650,60.49,164.65,509.43,3508.0,79.0,79.0
113,60.490,164.650,60.49,164.65,509.43,2684.0,0.0,0.0
114,60.490,164.650,60.49,164.65,509.43,2662.0,0.0,0.0
115,60.490,164.650,60.49,164.65,509.43,3602.0,53.0,53.0
116,60.490,164.650,60.49,164.65,509.43,2875.0,0.0,0.0
117,60.490,164.650,60.49,164.65,509.43,3441.0,109.0,109.0
118,60.490,164.650,60.49,164.65,509.43,3506.0,0.0,0.0
119,60.490,164.650,60.49,164.65,509.43,3374.0,0.0,0.0
120,60.490,164.650,60.49,164.65,509.43,3518.0,0.0,0.0
121,60.490,164.650,60.49,164.65,509.43,3632.0,0.0,0.0
122,60.490,164.650,60.49,164.65,509.43,3776.0,0.0,0.0
123,60.490,164.650,60.49,164.65,509.43,2630.0,0.0,0.0
124,60.490,164.650,60.49,164.65,509.43,3402.0,0.0,0.0
125,60.490,164.650,60.49,164.65,509.43,3428.0,0.0,0.0
126,60.490,164.650,60.49,164.65,509.43,2881.0,0.0,0.0
127,60.490,164.650,60.49,164.65,509.43,3451.0,0.0,0.0
128,60.490,164.650,60.49,164.65,509.43,3068.0,0.0,0.0
129,60.490,164.650,60.49,164.65,509.43,2765.0,0.0,0.0
130,60.490,164.650,60.49,164.65,509.43,3218.0,0.0,0.0
131,60.490,164.650,60.49,164.65,509.43,3398.0,0.0,0.0
132,60.490,164.650,60.49,164.65,509.43,3025.0,0.0,0.0
133,60.490,164.650,60.49,164.65,509.43,2773.0,0.0,0.0
134,60.490,164.650,60.49,164.65,509.43,2827.0,0.0,0.0
135,60.490,164.650,60.49,164.65,509.43,3120.0,0.0,0.0
136,60.490,164.650,60.49,164.65,509.43,2828.0,0.0,0.0
137,60.490,164.650,60.49,164.65,509.43,2717.0,0.0,0.0
138,60.490,164.650,60.49,164.65,509.43,3315.0,0.0,0.0
139,60.490,164.650,60.49,164.65,509.43,2531.0,0.0,0.0
140,60.490,164.650,60.49,164.65,509.43,3184.0,0.0,0.0
141,60.490,164.650,60.49,164.65,509.43,2935.0,0.0,0.0
142,60.490,164.650,60.49,164.65,509.43,2423.0,2.0,2.0
143,60.490,164.650,60.49,164.65,509.43,2944.0,0.0,0.0
144,60.490,164.650,60.49,164.65,509.43,3617.0,92.0,92.0
145,60.490,164.650,60.49,164.65,509.43,3049.0,74.0,74.0
146,60.490,164.650,60.49,164.65,509.43,3172.0,114.0,114.0
147,60.490,164.650,60.49,164.65,509.43,3576.0,32.0,32.0
148,60.490,164.650,60.49,164.65,509.43,3401.0,66.0,66.0
149,60.490,164.650,60.49,164.65,509.43,3279.0,58.0,58.0
150,60.490,164.650,60.49,164.65,509.43,3432.0,69.0,69.0
151,60.490,164.650,60.49,164.65,509.43,2381.0,0.0,0.0
152,60.490,164.650,60.49,164.65,509.43,3005.0,62.0,62.0
153,60.490,164.650,60.49,164.65,509.43,2966.0,35.0,35.0
154,60.490,164.650,60.49,164.65,509.43,2854.0,85.0,85.0
155,60.490,164.650,60.49,164.65,509.43,2357.0,13.0,13.0
156,60.490,164.650,60.49,164.65,509.43,3408.0,49.0,49.0
157,60.490,164.650,60.49,164.65,509.43,2714.0,7.0,7.0
158,60.490,164.650,60.49,164.65,509.43,3367.0,116.0,116.0
159,60.490,164.650,60.49,164.65,509.43,3837.0,214.0,214.0
160,60.490,164.650,60.49,164.65,509.43,3091.0,128.0,128.0
161,60.490,164.650,60.49,164.65,509.43,3875.0,215.0,215.0
162,60.490,164.650,60.49,164.65,509.43,3341.0,111.0,111.0
163,60.490,164.650,60.49,164.65,509.43,3598.0,163.0,163.0
164,60.490,164.650,60.49,164.65,509.43,2817.0,75.0,75.0
165,60.490,164.650,60.49,164.65,509.43,2944.0,92.0,92.0
166,60.490,164.650,60.49,164.65,509.43,2540.0,22.0,22.0
167,60.490,164.650,60.49,164.65,509.43,2270.0,0.0,0.0
168,60.490,164.650,60.49,164.65,509.43,2991.0,53.0,53.0
169,60.490,164.650,60.49,164.65,509.43,3264.0,18.0,18.0
170,60.490,164.650,60.49,164.65,509.43,2645.0,0.0,0.0
171,60.490,164.650,60.49,164.65,509.43,4989.0,288.0,288.0
172,60.490,164.650,60.49,164.65,509.43,6856.0,649.0,649.0
173,60.490,164.650,60.49,164.65,509.43,2914.0,134.0,134.0
174,60.490,164.650,60.49,164.65,509.43,3554.0,130.0,130.0
175,60.490,164.650,60.49,164.65,509.43,3078.0,117.0,117.0
176,60.490,164.650,60.49,164.65,509.43,2651.0,0.0,0.0
177,60.490,164.650,60.49,164.65,509.43,2229.0,0.0,0.0
178,60.490,164.650,60.49,164.65,509.43,2530.0,0.0,0.0
179,60.490,164.650,60.49,164.65,509.43,3057.0,64.0,64.0
180,60.490,164.650,60.49,164.65,509.43,2298.0,0.0,0.0
181,60.490,164.650,60.49,164.65,509.43,1998.0,0.0,0.0
182,60.490,164.650,60.49,164.65,509.43,2599.0,82.0,82.0
183,60.490,164.650,60.49,164.65,509.43,2173.0,0.0,0.0
184,60.490,164.650,60.49,164.65,509.43,2785.0,71.0,71.0
185,60.490,164.650,60.49,164.65,509.43,2694.0,0.0,0.0
186,60.490,164.650,60.49,164.65,509.43,2960.0,70.0,70.0
187,60.490,164.650,60.49,164.65,509.43,2266.0,21.0,21.0
188,60.490,164.650,60.49,164.65,509.43,2489.0,58.0,58.0
189,60.490,164.650,60.49,164.65,509.43,2631.0,8.0,8.0
190,60.490,164.650,60.49,164.65,509.43,2346.0,0.0,0.0
191,60.490,164.650,60.49,164.65,509.43,2579.0,0.0,0.0
192,60.490,164.650,60.49,164.65,509.43,2571.0,3.0,3.0
193,60.490,164.650,60.49,164.65,509.43,2235.0,0.0,0.0
194,60.490,164.650,60.49,164.65,509.43,2567.0,1.0,1.0
195,60.490,164.650,60.49,164.65,509.43,2698.0,88.0,88.0
196,60.490,164.650,60.49,164.65,509.43,2740.0,0.0,0.0
197,60.490,164.650,60.49,164.65,509.43,2799.0,48.0,48.0
198,60.490,164.650,60.49,164.65,509.43,3224.0,79.0,79.0
199,60.490,164.650,60.49,164.65,509.43,1937.0,0.0,0.0
200,60.490,164.650,60.49,164.65,509.43,2470.0,6.0,6.0
201,60.490,164.650,60.49,164.65,509.43,2864.0,13.0,13.0
202,60.490,164.650,60.49,164.65,509.43,2554.0,13.0,13.0
203,60.490,164.650,60.49,164.65,509.43,2338.0,0.0,0.0
204,60.490,164.650,60.49,164.65,509.43,2065.0,0.0,0.0
205,60.490,164.650,60.49,164.65,509.43,3067.0,154.0,154.0
206,60.490,164.650,60.49,164.65,509.43,1944.0,0.0,0.0
207,60.490,164.650,60.49,164.65,509.43,2566.0,0.0,0.0
208,60.490,164.650,60.49,164.65,509.43,2656.0,32.0,32.0
209,60.490,164.650,60.49,164.65,509.43,2621.0,0.0,0.0
210,60.490,164.650,60.49,164.65,509.43,2474.0,27.0,27.0
211,60.490,164.650,60.49,164.65,509.43,2599.0,72.0,72.0
212,60.490,164.650,60.49,164.65,509.43,2583.0,10.0,10.0
213,60.490,164.650,60.49,164.65,509.43,2883.0,23.0,23.0
214,60.490,164.650,60.49,164.65,509.43,2931.0,65.0,65.0
215,60.490,164.650,60.49,164.65,509.43,2889.0,30.0,30.0
216,60.490,164.650,60.49,164.65,509.43,2112.0,23.0,23.0
217,60.490,164.650,60.49,164.65,509.43,2319.0,29.0,29.0
218,60.490,164.650,60.49,164.65,509.43,2132.0,4.0,4.0
219,60.490,164.650,60.49,164.65,509.43,2307.0,23.0,23.0
220,60.490,164.650,60.49,164.65,509.43,2268.0,60.0,60.0
221,60.490,164.650,60.49,164.65,509.43,2533.0,0.0,0.0
222,60.490,164.650,60.49,164.65,509.43,2279.0,0.0,0.0
223,60.490,164.650,60.49,164.65,509.43,2392.0,0.0,0.0
224,60.490,164.650,60.49,164.65,509.43,2736.0,10.0,10.0
225,60.490,164.650,60.49,164.65,509.43,2533.0,0.0,0.0
226,60.490,164.650,60.49,164.65,509.43,3057.0,0.0,0.0
227,60.490,164.650,60.49,164.65,509.43,3023.0,62.0,62.0
228,60.490,164.650,60.49,164.65,509.43,2792.0,34.0,34.0
229,60.490,164.650,60.49,164.65,509.43,2731.0,19.0,19.0
230,60.490,164.650,60.49,164.65,509.43,2732.0,0.0,0.0
231,60.490,164.650,60.49,164.65,509.43,3374.0,101.0,101.0
232,60.490,164.650,60.49,164.65,509.43,3848.0,196.0,196.0
233,60.490,164.650,60.49,164.65,509.43,3113.0,67.0,67.0
234,60.490,164.650,60.49,164.65,509.43,2995.0,159.0,159.0
235,60.490,164.650,60.49,164.65,509.43,2634.0,89.0,89.0
236,60.490,164.650,60.49,164.65,509.43,3504.0,123.0,123.0
237,60.490,164.650,60.49,164.65,509.43,3333.0,95.0,95.0
238,60.490,164.650,60.49,164.65,509.43,2774.0,128.0,128.0
239,60.490,164.650,60.49,164.65,509.43,2407.0,0.0,0.0
240,60.490,164.650,60.49,164.65,509.43,3508.0,165.0,165.0
241,60.490,164.650,60.49,164.65,509.43,2829.0,131.0,131.0
242,60.490,164.650,60.49,164.65,509.43,3384.0,98.0,98.0
243,60.490,164.650,60.49,164.65,509.43,2507.0,0.0,0.0
244,60.490,164.650,60.49,164.65,509.43,5607.0,585.0,585.0
245,60.490,164.650,60.49,164.65,509.43,5798.0,492.0,492.0
246,60.490,164.650,60.49,164.65,509.43,3091.0,111.0,111.0
247,60.490,164.650,60.49,164.65,509.43,3567.0,245.0,245.0
248,60.490,164.650,60.49,164.65,509.43,2819.0,93.0,93.0
249,60.490,164.650,60.49,164.65,509.43,2482.0,9.0,9.0
250,60.490,164.650,60.49,164.65,509.43,2525.0,0.0,0.0
251,60.490,164.650,60.49,164.65,509.43,3156.0,129.0,129.0
252,60.490,164.650,60.49,164.65,509.43,2670.0,105.0,105.0
253,60.490,164.650,60.49,164.65,509.43,2489.0,61.0,61.0
254,60.490,164.650,60.49,164.65,509.43,2702.0,15.0,15.0
255,60.490,164.650,60.49,164.65,509.43,2984.0,89.0,89.0
256,60.490,164.650,60.49,164.65,509.43,2209.0,0.0,0.0
257,60.490,164.650,60.49,164.65,509.43,3291.0,119.0,119.0
258,60.490,164.650,60.49,164.65,509.43,2697.0,50.0,50.0
259,60.490,164.650,60.49,164.65,509.43,2735.0,75.0,75.0
260,60.490,164.650,60.49,164.65,509.43,2474.0,84.0,84.0
261,60.490,164.650,60.49,164.65,509.43,3885.0,214.0,214.0
262,60.490,164.650,60.49,164.65,509.43,3332.0,86.0,86.0
263,60.490,164.650,60.49,164.65,509.43,3264.0,91.0,91.0
264,60.490,164.650,60.49,164.65,509.43,2835.0,123.0,123.0
265,60.490,164.650,60.49,164.65,509.43,2984.0,91.0,91.0
266,60.490,164.650,60.49,164.65,509.43,2671.0,26.0,26.0
267,60.490,164.650,60.49,164.65,509.43,3560.0,135.0,135.0
268,60.490,164.650,60.49,164.65,509.43,3310.0,180.0,180.0
269,60.490,164.650,60.49,164.65,509.43,3400.0,124.0,124.0
270,60.490,164.650,60.49,164.65,509.43,3078.0,77.0,77.0
271,60.490,164.650,60.49,164.65,509.43,3140.0,108.0,108.0
272,60.490,164.650,60.49,164.65,509.43,2887.0,22.0,22.0
273,60.490,164.650,60.49,164.65,509.43,3163.0,108.0,108.0
274,60.490,164.650,60.49,164.65,509.43,3003.0,0.0,0.0
275,60.490,164.650,60.49,164.65,509.43,3168.0,93.0,93.0
276,60.490,164.650,60.49,164.65,509.43,2969.0,43.0,43.0
277,60.490,164.650,60.49,164.65,509.43,2773.0,49.0,49.0
278,60.490,164.650,60.49,164.65,509.43,4340.0,267.0,267.0
279,60.490,164.650,60.49,164.65,509.43,5591.0,533.0,533.0
280,60.490,164.650,60.49,164.65,509.43,3704.0,125.0,125.0
281,60.490,164.650,60.49,164.65,509.43,2747.0,141.0,141.0
282,60.490,164.650,60.49,164.65,509.43,3267.0,125.0,125.0
283,60.490,164.650,60.49,164.65,509.43,3014.0,107.0,107.0
284,60.490,164.650,60.49,164.65,509.43,2533.0,2.0,2.0
285,60.490,164.650,60.49,164.65,509.43,2633.0,24.0,24.0
286,60.490,164.650,60.49,164.65,509.43,3758.0,118.0,118.0
287,60.490,164.650,60.49,164.65,509.43,2711.0,92.0,92.0
288,60.490,164.650,60.49,164.65,509.43,2575.0,0.0,0.0
289,60.490,164.650,60.49,164.65,509.43,2709.0,64.0,64.0
290,60.490,164.650,60.49,164.65,509.43,3368.0,152.0,152.0
291,60.490,164.650,60.49,164.65,509.43,3279.0,131.0,131.0
292,60.490,164.650,60.49,164.65,509.43,2520.0,0.0,0.0
293,60.490,164.650,60.49,164.65,509.43,2841.0,53.0,53.0
294,60.490,164.650,60.49,164.65,509.43,3053.0,42.0,42.0
295,60.490,164.650,60.49,164.65,509.43,3351.0,67.0,67.0
296,60.490,164.650,60.49,164.65,509.43,3145.0,103.0,103.0
297,60.490,164.650,60.49,164.65,509.43,2952.0,73.0,73.0
298,60.490,164.650,60.49,164.65,509.43,3556.0,178.0,178.0
299,60.490,164.650,60.49,164.65,509.43,4060.0,186.0,186.0
300,60.490,164.650,60.49,164.65,509.43,2966.0,69.0,69.0
301,60.490,164.650,60.49,164.65,509.43,2858.0,88.0,88.0
302,60.490,164.650,60.49,164.65,509.43,2933.0,0.0,0.0
303,60.490,164.650,60.49,164.65,509.43,2155.0,0.0,0.0
304,60.490,164.650,60.49,164.65,509.43,2225.0,0.0,0.0
305,60.490,164.650,60.49,164.65,509.43,3407.0,164.0,164.0
306,60.490,164.650,60.49,164.65,509.43,2412.0,8.0,8.0
307,60.490,164.650,60.49,164.65,509.43,2414.0,30.0,30.0
308,60.490,164.650,60.49,164.65,509.43,3041.0,84.0,84.0
309,60.490,164.650,60.49,164.65,509.43,3015.0,79.0,79.0
310,60.490,164.650,60.49,164.65,509.43,3649.0,161.0,161.0
311,60.490,164.650,60.49,164.65,509.43,2927.0,11.0,11.0
312,60.490,164.650,60.49,164.65,509.43,2437.0,16.0,16.0
313,60.490,164.650,60.49,164.65,509.43,2650.0,13.0,13.0
314,60.490,164.650,60.49,164.65,509.43,3293.0,116.0,116.0
315,60.490,164.650,60.49,164.65,509.43,2372.0,0.0,0.0
316,60.490,164.650,60.49,164.65,509.43,3299.0,143.0,143.0
317,60.490,164.650,60.49,164.65,509.43,2703.0,61.0,61.0
318,60.490,164.650,60.49,164.65,509.43,2866.0,86.0,86.0
319,60.490,164.650,60.49,164.65,509.43,3144.0,26.0,26.0
320,60.490,164.650,60.49,164.65,509.43,3232.0,57.0,57.0
321,60.490,164.650,60.49,164.65,509.43,3448.0,154.0,154.0
322,60.490,164.650,60.49,164.65,509.43,2862.0,46.0,46.0
323,60.490,164.650,60.49,164.65,509.43,2739.0,61.0,61.0
324,60.490,164.650,60.49,164.65,509.43,2883.0,155.0,155.0
325,60.490,164.650,60.49,164.65,509.43,2571.0,95.0,95.0
326,60.490,164.650,60.49,164.65,509.43,3284.0,85.0,85.0
327,60.490,164.650,60.49,164.65,509.43,2303.0,13.0,13.0
328,60.490,164.650,60.49,164.65,509.43,3307.0,87.0,87.0
329,60.490,164.650,60.49,164.65,509.43,3140.0,100.0,100.0
330,60.490,164.650,60.49,164.65,509.43,2801.0,53.0,53.0
331,60.490,164.650,60.49,164.65,509.43,2860.0,48.0,48.0
332,60.490,164.650,60.49,164.65,509.43,3484.0,125.0,125.0
333,60.490,164.650,60.49,164.65,509.43,3463.0,250.0,250.0
334,60.490,164.650,60.49,164.65,509.43,3469.0,153.0,153.0
335,60.490,164.650,60.49,164.65,509.43,3637.0,183.0,183.0
336,60.490,164.650,60.49,164.65,509.43,3950.0,231.0,231.0
337,60.490,164.650,60.49,164.65,509.43,3066.0,104.0,104.0
338,60.490,164.650,60.49,164.65,509.43,3054.0,79.0,79.0
339,60.490,164.650,60.49,164.65,509.43,2957.0,83.0,83.0
340,60.490,164.650,60.49,164.65,509.43,2896.0,78.0,78.0
341,60.490,164.650,60.49,164.65,509.43,2933.0,105.0,105.0
342,60.490,164.650,60.49,164.65,509.43,2508.0,58.0,58.0
343,60.490,164.650,60.49,164.65,509.43,2339.0,0.0,0.0
344,60.490,164.650,60.49,164.65,509.43,2701.0,45.0,45.0
345,60.490,164.650,60.49,164.65,509.43,2578.0,0.0,0.0
346,60.490,164.650,60.49,164.65,509.43,2795.0,78.0,78.0
347,60.490,164.650,60.49,164.65,509.43,2543.0,26.0,26.0
