id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,213.790,200.650,214.35,200.84,1791.87,10669.0,1667.0,1667.0
2,213.790,200.650,214.35,200.84,1791.87,11104.0,3147.0,3147.0
3,213.790,200.650,214.35,200.84,1791.87,9383.0,1508.0,1508.0
4,213.790,200.650,214.35,200.84,1791.87,10101.0,1830.0,1830.0
5,213.790,200.650,214.35,200.84,1791.87,9993.0,1892.0,1892.0
6,213.790,200.650,214.35,200.84,1791.87,9749.0,1868.0,1868.0
7,213.790,200.650,214.35,200.84,1791.87,10562.0,1967.0,1967.0
8,213.790,200.650,214.35,200.84,1791.87,8760.0,1683.0,1683.0
9,213.790,200.650,214.35,200.84,1791.87,10137.0,1835.0,1835.0
10,213.790,200.650,214.35,200.84,1791.87,9651.0,1367.0,1367.0
11,213.790,200.650,214.35,200.84,1791.87,10654.0,1766.0,1766.0
12,213.790,200.650,214.35,200.84,1791.87,9644.0,1953.0,1953.0
13,213.790,200.650,214.35,200.84,1791.87,10449.0,2934.0,2934.0
14,213.790,200.650,214.35,200.84,1791.87,11089.0,1884.0,1884.0
15,213.790,200.650,214.35,200.84,1791.87,9372.0,1753.0,1753.0
16,213.790,200.650,214.35,200.84,1791.87,9888.0,1785.0,1785.0
17,213.790,200.650,214.35,200.84,1791.87,10063.0,1771.0,1771.0
18,213.790,200.650,214.35,200.84,1791.87,9390.0,2024.0,2024.0
19,213.790,200.650,214.35,200.84,1791.87,10131.0,1885.0,1885.0
20,213.790,200.650,214.35,200.84,1791.87,9264.0,2308.0,2308.0
21,213.790,200.650,214.35,200.84,1791.87,9119.0,1211.0,1211.0
22,213.790,200.650,214.35,200.84,1791.87,8486.0,1316.0,1316.0
23,213.790,200.650,214.35,200.84,1791.87,9452.0,2790.0,2790.0
24,213.790,200.650,214.35,200.84,1791.87,9948.0,3338.0,3338.0
25,213.790,200.650,214.35,200.84,1791.87,10040.0,2596.0,2596.0
26,213.790,200.650,214.35,200.84,1791.87,10256.0,2888.0,2888.0
27,213.790,200.650,214.35,200.84,1791.87,7783.0,1032.0,1032.0
28,213.790,200.650,214.35,200.84,1791.87,8611.0,1090.0,1090.0
29,213.790,200.650,214.35,200.84,1791.87,9086.0,1363.0,1363.0
30,213.790,200.650,214.35,200.84,1791.87,8898.0,1118.0,1118.0
31,213.790,200.650,214.35,200.84,1791.87,7474.0,845.0,845.0
32,213.790,200.650,214.35,200.84,1791.87,8267.0,1046.0,1046.0
33,213.790,200.650,214.35,200.84,1791.87,8035.0,869.0,869.0
34,213.790,200.650,214.35,200.84,1791.87,8997.0,1025.0,1025.0
35,213.790,200.650,214.35,200.84,1791.87,7312.0,736.0,736.0
36,213.790,200.650,214.35,200.84,1791.87,8490.0,1038.0,1038.0
37,213.790,200.650,214.35,200.84,1791.87,9740.0,1147.0,1147.0
38,213.790,200.650,214.35,200.84,1791.87,9013.0,1118.0,1118.0
39,213.790,200.650,214.35,200.84,1791.87,9550.0,1284.0,1284.0
40,213.790,200.650,214.35,200.84,1791.87,7158.0,976.0,976.0
41,213.790,200.650,214.35,200.84,1791.87,8175.0,1090.0,1090.0
42,213.790,200.650,214.35,200.84,1791.87,8998.0,1075.0,1075.0
43,213.790,200.650,214.35,200.84,1791.87,10980.0,1794.0,1794.0
44,213.790,200.650,214.35,200.84,1791.87,10141.0,1577.0,1577.0
45,213.790,200.650,214.35,200.84,1791.87,8330.0,910.0,910.0
46,213.790,200.650,214.35,200.84,1791.87,9820.0,1356.0,1356.0
47,213.790,200.650,214.35,200.84,1791.87,9857.0,1287.0,1287.0
48,213.790,200.650,214.35,200.84,1791.87,9595.0,1375.0,1375.0
49,213.790,200.650,214.35,200.84,1791.87,9028.0,1021.0,1021.0
50,213.790,200.650,214.35,200.84,1791.87,8748.0,1188.0,1188.0
51,213.790,200.650,214.35,200.84,1791.87,9033.0,1204.0,1204.0
52,213.790,200.650,214.35,200.84,1791.87,10611.0,1603.0,1603.0
53,213.790,200.650,214.35,200.84,1791.87,9500.0,1273.0,1273.0
54,213.790,200.650,214.35,200.84,1791.87,10310.0,1539.0,1539.0
55,213.790,200.650,214.35,200.84,1791.87,9361.0,1656.0,1656.0
56,213.790,200.650,214.35,200.84,1791.87,9688.0,1354.0,1354.0
57,213.790,200.650,214.35,200.84,1791.87,10018.0,1707.0,1707.0
58,213.790,200.650,214.35,200.84,1791.87,10839.0,1721.0,1721.0
59,213.790,200.650,214.35,200.84,1791.87,10997.0,1847.0,1847.0
60,213.790,200.650,214.35,200.84,1791.87,10920.0,1972.0,1972.0
61,213.790,200.650,214.35,200.84,1791.87,10285.0,1698.0,1698.0
62,213.790,200.650,214.35,200.84,1791.87,11176.0,1984.0,1984.0
63,213.790,200.650,214.35,200.84,1791.87,10281.0,1665.0,1665.0
64,213.790,200.650,214.35,200.84,1791.87,11248.0,1849.0,1849.0
65,213.790,200.650,214.35,200.84,1791.87,11287.0,1728.0,1728.0
66,213.790,200.650,213.91,201.1,1791.87,12965.0,2173.0,2173.0
