id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,96.140,232.960,95.8,232.74,1474.3,11038.0,2010.0,2010.0
2,96.140,232.960,93.47,232.64,1474.3,6921.0,544.0,544.0
3,96.140,232.960,93.95,231.52,1474.3,6896.0,988.0,988.0
4,96.140,232.960,93.6,232.46,1474.3,6323.0,558.0,558.0
5,96.140,232.960,94.19,232.28,1474.3,6672.0,925.0,925.0
6,96.140,232.960,94.53,232.21,1474.3,7100.0,1336.0,1336.0
8,96.140,232.960,95.02,231.98,1474.3,10479.0,2307.0,2307.0
9,96.140,232.960,94.69,231.61,1474.3,12742.0,2373.0,2373.0
10,96.140,232.960,94.82,231.55,1474.3,15931.0,2726.0,2726.0
11,96.140,232.960,94.81,231.59,1474.3,21587.0,3734.0,3734.0
12,96.140,232.960,94.79,231.67,1474.3,18180.0,3360.0,3360.0
13,96.140,232.960,94.78,231.61,1474.3,15395.0,2895.0,2895.0
14,96.140,232.960,94.73,232,1474.3,8352.0,1599.0,1599.0
15,96.140,232.960,94.13,232.66,1474.3,6208.0,777.0,777.0
16,96.140,232.960,94.82,231.63,1474.3,14365.0,2660.0,2660.0
17,96.140,232.960,94.11,231.94,1474.3,6839.0,1473.0,1473.0
18,96.140,232.960,93.44,230.4,1474.3,6839.0,817.0,817.0
19,96.140,232.960,94.41,231.67,1474.3,11937.0,1906.0,1906.0
20,96.140,232.960,94.74,231.5,1474.3,16478.0,2395.0,2395.0
21,96.140,232.960,94.53,231.25,1474.3,11689.0,2188.0,2188.0
22,96.140,232.960,94.84,231.73,1474.3,10617.0,2154.0,2154.0
24,96.140,232.960,94.44,231.51,1474.3,8970.0,890.0,890.0
26,96.140,232.960,95.85,232.63,1474.3,5931.0,919.0,919.0
27,96.140,232.960,94.65,232.09,1474.3,7647.0,1460.0,1460.0
28,96.140,232.960,94.55,231.8,1474.3,12137.0,2100.0,2100.0
29,96.140,232.960,94.56,231.49,1474.3,10077.0,908.0,908.0
30,96.140,232.960,94.52,231.7,1474.3,14797.0,1940.0,1940.0
31,96.140,232.960,94.76,231.4,1474.3,20279.0,3650.0,3650.0
32,96.140,232.960,94.36,232.6,1474.3,6777.0,791.0,791.0
33,96.140,232.960,94.6,231.53,1474.3,16234.0,2517.0,2517.0
34,96.140,232.960,94.6,231.85,1474.3,11175.0,1885.0,1885.0
35,96.140,232.960,94.71,231.48,1474.3,15483.0,2256.0,2256.0
36,96.140,232.960,94.79,231.64,1474.3,20802.0,3791.0,3791.0
37,96.140,232.960,94.94,231.55,1474.3,11887.0,2058.0,2058.0
38,96.140,232.960,94.51,231.44,1474.3,9221.0,781.0,781.0
39,96.140,232.960,95.3,231.58,1474.3,6606.0,928.0,928.0
40,96.140,232.960,93.49,232.02,1474.3,6828.0,1001.0,1001.0
41,96.140,232.960,94.85,231.56,1474.3,17113.0,2755.0,2755.0
42,96.140,232.960,94.61,231.33,1474.3,14420.0,2290.0,2290.0
43,96.140,232.960,94.46,231.67,1474.3,8960.0,1225.0,1225.0
44,96.140,232.960,94.77,231.48,1474.3,10644.0,1652.0,1652.0
45,96.140,232.960,94.8,231.53,1474.3,27675.0,4762.0,4762.0
46,96.140,232.960,94.57,231.43,1474.3,13598.0,1865.0,1865.0
47,96.140,232.960,94.26,231.73,1474.3,6631.0,1075.0,1075.0
48,96.140,232.960,94.48,232.08,1474.3,5862.0,897.0,897.0
49,96.140,232.960,94.75,231.52,1474.3,12566.0,1841.0,1841.0
