id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,174.540,227.620,170.83,227.49,683.41,5669.0,582.0,582.0
2,174.540,227.620,170.83,227.49,683.41,6438.0,609.0,609.0
3,174.540,227.620,170.83,227.49,683.41,5806.0,466.0,466.0
4,174.540,227.620,170.83,227.49,683.41,5054.0,441.0,441.0
5,174.540,227.620,170.83,227.49,683.41,5577.0,615.0,615.0
6,174.540,227.620,170.83,227.49,683.41,5529.0,487.0,487.0
7,174.540,227.620,170.83,227.49,683.41,5966.0,481.0,481.0
8,174.540,227.620,170.83,227.49,683.41,5753.0,571.0,571.0
9,174.540,227.620,170.83,227.49,683.41,6400.0,535.0,535.0
10,174.540,227.620,170.83,227.49,683.41,5107.0,424.0,424.0
11,174.540,227.620,170.83,227.49,683.41,6136.0,691.0,691.0
12,174.540,227.620,170.83,227.49,683.41,5527.0,518.0,518.0
13,174.540,227.620,170.83,227.49,683.41,5312.0,550.0,550.0
14,174.540,227.620,170.83,227.49,683.41,5839.0,519.0,519.0
15,174.540,227.620,170.83,227.49,683.41,5632.0,479.0,479.0
16,174.540,227.620,170.83,227.49,683.41,6172.0,589.0,589.0
17,174.540,227.620,170.83,227.49,683.41,5410.0,421.0,421.0
18,174.540,227.620,170.83,227.49,683.41,5617.0,565.0,565.0
19,174.540,227.620,170.83,227.49,683.41,6155.0,583.0,583.0
20,174.540,227.620,170.83,227.49,683.41,5372.0,474.0,474.0
21,174.540,227.620,170.83,227.49,683.41,5804.0,554.0,554.0
22,174.540,227.620,170.83,227.49,683.41,5547.0,308.0,308.0
23,174.540,227.620,170.83,227.49,683.41,5938.0,617.0,617.0
24,174.540,227.620,170.83,227.49,683.41,5297.0,576.0,576.0
25,174.540,227.620,170.83,227.49,683.41,4589.0,355.0,355.0
26,174.540,227.620,170.83,227.49,683.41,4808.0,345.0,345.0
27,174.540,227.620,170.83,227.49,683.41,5578.0,465.0,465.0
28,174.540,227.620,170.83,227.49,683.41,4589.0,384.0,384.0
29,174.540,227.620,170.83,227.49,683.41,4894.0,442.0,442.0
30,174.540,227.620,170.83,227.49,683.41,5772.0,439.0,439.0
31,174.540,227.620,170.83,227.49,683.41,4960.0,509.0,509.0
32,174.540,227.620,170.83,227.49,683.41,5010.0,478.0,478.0
33,174.540,227.620,170.83,227.49,683.41,5207.0,495.0,495.0
34,174.540,227.620,170.83,227.49,683.41,5061.0,398.0,398.0
35,174.540,227.620,170.83,227.49,683.41,5268.0,510.0,510.0
36,174.540,227.620,170.83,227.49,683.41,5265.0,534.0,534.0
37,174.540,227.620,170.83,227.49,683.41,5406.0,554.0,554.0
