id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
181,106.220,176.640,105.05,173.77,608.95,2431.0,0.0,0.0
182,106.220,176.640,105.05,173.77,608.95,2331.0,0.0,0.0
183,106.220,176.640,105.05,173.77,608.95,2807.0,13.0,13.0
184,106.220,176.640,105.05,173.77,608.95,2734.0,0.0,0.0
185,106.220,176.640,105.05,173.77,608.95,2334.0,0.0,0.0
186,106.220,176.640,105.05,173.77,608.95,2617.0,42.0,42.0
187,106.220,176.640,105.05,173.77,608.95,2830.0,33.0,33.0
188,106.220,176.640,105.05,173.77,608.95,3036.0,86.0,86.0
189,106.220,176.640,105.05,173.77,608.95,3001.0,57.0,57.0
190,106.220,176.640,105.05,173.77,608.95,2537.0,0.0,0.0
191,106.220,176.640,105.05,173.77,608.95,2759.0,11.0,11.0
192,106.220,176.640,105.05,173.77,608.95,2466.0,65.0,65.0
193,106.220,176.640,105.05,173.77,608.95,2712.0,20.0,20.0
194,106.220,176.640,105.05,173.77,608.95,2320.0,0.0,0.0
195,106.220,176.640,105.05,173.77,608.95,2815.0,0.0,0.0
196,106.220,176.640,105.05,173.77,608.95,2530.0,0.0,0.0
197,106.220,176.640,105.05,173.77,608.95,2536.0,0.0,0.0
198,106.220,176.640,105.05,173.77,608.95,2374.0,0.0,0.0
199,106.220,176.640,105.05,173.77,608.95,2581.0,40.0,40.0
200,106.220,176.640,105.05,173.77,608.95,2272.0,0.0,0.0
201,106.220,176.640,105.05,173.77,608.95,2473.0,0.0,0.0
202,106.220,176.640,105.05,173.77,608.95,2226.0,0.0,0.0
203,106.220,176.640,105.05,173.77,608.95,2793.0,0.0,0.0
204,106.220,176.640,105.05,173.77,608.95,2484.0,0.0,0.0
205,106.220,176.640,105.05,173.77,608.95,2520.0,0.0,0.0
206,106.220,176.640,105.05,173.77,608.95,2859.0,0.0,0.0
207,106.220,176.640,105.05,173.77,608.95,3247.0,166.0,166.0
208,106.220,176.640,105.05,173.77,608.95,2650.0,0.0,0.0
209,106.220,176.640,105.05,173.77,608.95,2384.0,0.0,0.0
210,106.220,176.640,105.05,173.77,608.95,3041.0,76.0,76.0
211,106.220,176.640,105.05,173.77,608.95,2212.0,0.0,0.0
212,106.220,176.640,105.05,173.77,608.95,2435.0,1.0,1.0
213,106.220,176.640,105.05,173.77,608.95,3056.0,57.0,57.0
214,106.220,176.640,105.05,173.77,608.95,3107.0,231.0,231.0
215,106.220,176.640,105.05,173.77,608.95,3055.0,1.0,1.0
216,106.220,176.640,105.05,173.77,608.95,2683.0,0.0,0.0
217,106.220,176.640,105.05,173.77,608.95,2773.0,0.0,0.0
218,106.220,176.640,105.05,173.77,608.95,2803.0,26.0,26.0
219,106.220,176.640,105.05,173.77,608.95,2261.0,0.0,0.0
220,106.220,176.640,105.05,173.77,608.95,2562.0,42.0,42.0
221,106.220,176.640,105.05,173.77,608.95,2651.0,0.0,0.0
222,106.220,176.640,105.05,173.77,608.95,2440.0,0.0,0.0
223,106.220,176.640,105.05,173.77,608.95,2584.0,16.0,16.0
224,106.220,176.640,105.05,173.77,608.95,3091.0,60.0,60.0
225,106.220,176.640,105.05,173.77,608.95,3037.0,40.0,40.0
226,106.220,176.640,105.05,173.77,608.95,2756.0,63.0,63.0
227,106.220,176.640,105.05,173.77,608.95,2728.0,0.0,0.0
228,106.220,176.640,105.05,173.77,608.95,2442.0,2.0,2.0
229,106.220,176.640,105.05,173.77,608.95,2539.0,0.0,0.0
230,106.220,176.640,105.05,173.77,608.95,2508.0,0.0,0.0
231,106.220,176.640,105.05,173.77,608.95,2583.0,0.0,0.0
232,106.220,176.640,105.05,173.77,608.95,2377.0,0.0,0.0
233,106.220,176.640,105.05,173.77,608.95,2619.0,22.0,22.0
234,106.220,176.640,105.05,173.77,608.95,2291.0,0.0,0.0
235,106.220,176.640,105.05,173.77,608.95,3037.0,82.0,82.0
236,106.220,176.640,105.05,173.77,608.95,2572.0,0.0,0.0
237,106.220,176.640,105.05,173.77,608.95,2529.0,0.0,0.0
238,106.220,176.640,105.05,173.77,608.95,2665.0,0.0,0.0
239,106.220,176.640,105.05,173.77,608.95,3039.0,77.0,77.0
240,106.220,176.640,105.05,173.77,608.95,2567.0,0.0,0.0
241,106.220,176.640,105.05,173.77,608.95,2839.0,0.0,0.0
242,106.220,176.640,105.05,173.77,608.95,2257.0,0.0,0.0
243,106.220,176.640,105.05,173.77,608.95,2838.0,0.0,0.0
244,106.220,176.640,105.05,173.77,608.95,2729.0,0.0,0.0
245,106.220,176.640,105.05,173.77,608.95,3045.0,0.0,0.0
246,106.220,176.640,105.05,173.77,608.95,2794.0,94.0,94.0
247,106.220,176.640,105.05,173.77,608.95,2776.0,82.0,82.0
248,106.220,176.640,105.05,173.77,608.95,2447.0,0.0,0.0
249,106.220,176.640,105.05,173.77,608.95,2506.0,0.0,0.0
250,106.220,176.640,105.05,173.77,608.95,2386.0,0.0,0.0
251,106.220,176.640,105.05,173.77,608.95,2096.0,0.0,0.0
252,106.220,176.640,105.05,173.77,608.95,2401.0,0.0,0.0
253,106.220,176.640,105.05,173.77,608.95,2542.0,0.0,0.0
254,106.220,176.640,105.05,173.77,608.95,2613.0,0.0,0.0
255,106.220,176.640,105.05,173.77,608.95,2563.0,65.0,65.0
256,106.220,176.640,105.05,173.77,608.95,3118.0,48.0,48.0
257,106.220,176.640,105.05,173.77,608.95,2571.0,0.0,0.0
258,106.220,176.640,105.05,173.77,608.95,2571.0,13.0,13.0
259,106.220,176.640,105.05,173.77,608.95,2714.0,21.0,21.0
260,106.220,176.640,105.05,173.77,608.95,3221.0,67.0,67.0
261,106.220,176.640,105.05,173.77,608.95,2773.0,69.0,69.0
262,106.220,176.640,105.05,173.77,608.95,3026.0,0.0,0.0
263,106.220,176.640,105.05,173.77,608.95,2682.0,0.0,0.0
264,106.220,176.640,105.05,173.77,608.95,2768.0,0.0,0.0
265,106.220,176.640,105.05,173.77,608.95,2334.0,0.0,0.0
266,106.220,176.640,105.05,173.77,608.95,2962.0,0.0,0.0
267,106.220,176.640,105.05,173.77,608.95,3001.0,9.0,9.0
268,106.220,176.640,105.05,173.77,608.95,2634.0,0.0,0.0
269,106.220,176.640,105.05,173.77,608.95,2811.0,0.0,0.0
270,106.220,176.640,105.05,173.77,608.95,2801.0,29.0,29.0
271,106.220,176.640,105.05,173.77,608.95,2689.0,0.0,0.0
272,106.220,176.640,105.05,173.77,608.95,2588.0,21.0,21.0
273,106.220,176.640,105.05,173.77,608.95,2624.0,0.0,0.0
274,106.220,176.640,105.05,173.77,608.95,2865.0,8.0,8.0
275,106.220,176.640,105.05,173.77,608.95,3019.0,81.0,81.0
276,106.220,176.640,105.05,173.77,608.95,2707.0,0.0,0.0
277,106.220,176.640,105.05,173.77,608.95,2786.0,0.0,0.0
278,106.220,176.640,105.05,173.77,608.95,2642.0,0.0,0.0
279,106.220,176.640,105.05,173.77,608.95,2805.0,0.0,0.0
280,106.220,176.640,105.05,173.77,608.95,2989.0,0.0,0.0
281,106.220,176.640,105.05,173.77,608.95,3260.0,0.0,0.0
282,106.220,176.640,105.05,173.77,608.95,2812.0,0.0,0.0
283,106.220,176.640,105.05,173.77,608.95,2786.0,0.0,0.0
284,106.220,176.640,105.05,173.77,608.95,3466.0,160.0,160.0
285,106.220,176.640,105.05,173.77,608.95,2994.0,23.0,23.0
286,106.220,176.640,105.05,173.77,608.95,2833.0,0.0,0.0
287,106.220,176.640,105.05,173.77,608.95,2653.0,0.0,0.0
288,106.220,176.640,105.05,173.77,608.95,2982.0,103.0,103.0
289,106.220,176.640,105.05,173.77,608.95,2781.0,0.0,0.0
290,106.220,176.640,105.05,173.77,608.95,3315.0,50.0,50.0
291,106.220,176.640,105.05,173.77,608.95,3046.0,60.0,60.0
292,106.220,176.640,105.05,173.77,608.95,2621.0,0.0,0.0
293,106.220,176.640,105.05,173.77,608.95,2655.0,0.0,0.0
294,106.220,176.640,105.05,173.77,608.95,2685.0,0.0,0.0
295,106.220,176.640,105.05,173.77,608.95,2797.0,0.0,0.0
296,106.220,176.640,105.05,173.77,608.95,3266.0,0.0,0.0
297,106.220,176.640,105.05,173.77,608.95,2754.0,0.0,0.0
298,106.220,176.640,105.05,173.77,608.95,2546.0,0.0,0.0
299,106.220,176.640,105.05,173.77,608.95,3113.0,86.0,86.0
300,106.220,176.640,105.05,173.77,608.95,2559.0,0.0,0.0
301,106.220,176.640,105.05,173.77,608.95,3068.0,43.0,43.0
302,106.220,176.640,105.05,173.77,608.95,3189.0,94.0,94.0
303,106.220,176.640,105.05,173.77,608.95,3078.0,0.0,0.0
