id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,78.940,77.230,79.83,76.51,349.57,6891.0,1120.0,1120.0
2,78.940,77.230,79.83,76.51,349.57,9264.0,1672.0,1672.0
3,78.940,77.230,79.83,76.51,349.57,6970.0,1000.0,1000.0
4,78.940,77.230,79.83,76.51,349.57,14515.0,2816.0,2816.0
5,78.940,77.230,79.83,76.51,349.57,18268.0,3681.0,3681.0
6,78.940,77.230,79.83,76.51,349.57,16283.0,3383.0,3383.0
7,78.940,77.230,79.83,76.51,349.57,19316.0,4281.0,4281.0
8,78.940,77.230,79.83,76.51,349.57,17112.0,3577.0,3577.0
9,78.940,77.230,79.83,76.51,349.57,7600.0,1420.0,1420.0
10,78.940,77.230,79.83,76.51,349.57,13963.0,2655.0,2655.0
11,78.940,77.230,79.83,76.51,349.57,11061.0,2082.0,2082.0
12,78.940,77.230,79.83,76.51,349.57,9902.0,1936.0,1936.0
13,78.940,77.230,79.83,76.51,349.57,12023.0,2164.0,2164.0
14,78.940,77.230,79.83,76.51,349.57,12670.0,2314.0,2314.0
15,78.940,77.230,79.83,76.51,349.57,8637.0,1322.0,1322.0
16,78.940,77.230,79.83,76.51,349.57,6707.0,662.0,662.0
17,78.940,77.230,79.83,76.51,349.57,12044.0,1989.0,1989.0
18,78.940,77.230,79.83,76.51,349.57,8826.0,788.0,788.0
19,78.940,77.230,79.83,76.51,349.57,12702.0,1886.0,1886.0
20,78.940,77.230,79.83,76.51,349.57,7892.0,958.0,958.0
21,78.940,77.230,79.83,76.51,349.57,8913.0,1245.0,1245.0
22,78.940,77.230,79.83,76.51,349.57,10352.0,1232.0,1232.0
23,78.940,77.230,79.83,76.51,349.57,9240.0,1036.0,1036.0
24,78.940,77.230,79.83,76.51,349.57,10917.0,1513.0,1513.0
25,78.940,77.230,79.83,76.51,349.57,5020.0,358.0,358.0
26,78.940,77.230,79.83,76.51,349.57,17881.0,3071.0,3071.0
27,78.940,77.230,79.83,76.51,349.57,20569.0,5456.0,5456.0
28,78.940,77.230,79.83,76.51,349.57,14899.0,2494.0,2494.0
29,78.940,77.230,79.83,76.51,349.57,6263.0,355.0,355.0
30,78.940,77.230,79.83,76.51,349.57,5326.0,507.0,507.0
31,78.940,77.230,79.83,76.51,349.57,5068.0,412.0,412.0
32,78.940,77.230,79.83,76.51,349.57,5477.0,527.0,527.0
33,78.940,77.230,79.83,76.51,349.57,4826.0,401.0,401.0
34,78.940,77.230,79.83,76.51,349.57,4997.0,280.0,280.0
35,78.940,77.230,79.83,76.51,349.57,4909.0,384.0,384.0
36,78.940,77.230,79.83,76.51,349.57,5235.0,474.0,474.0
37,78.940,77.230,79.83,76.51,349.57,5150.0,219.0,219.0
38,78.940,77.230,79.83,76.51,349.57,4626.0,568.0,568.0
39,78.940,77.230,79.83,76.51,349.57,5394.0,763.0,763.0
40,78.940,77.230,79.83,76.51,349.57,4640.0,502.0,502.0
41,78.940,77.230,79.83,76.51,349.57,4611.0,460.0,460.0
42,78.940,77.230,79.83,76.51,349.57,5293.0,405.0,405.0
43,78.940,77.230,79.83,76.51,349.57,5436.0,208.0,208.0
44,78.940,77.230,79.83,76.51,349.57,5543.0,363.0,363.0
45,78.940,77.230,79.83,76.51,349.57,5018.0,250.0,250.0
46,78.940,77.230,79.83,76.51,349.57,5345.0,132.0,132.0
47,78.940,77.230,79.83,76.51,349.57,4991.0,253.0,253.0
48,78.940,77.230,79.83,76.51,349.57,5707.0,375.0,375.0
49,78.940,77.230,79.83,76.51,349.57,5128.0,333.0,333.0
50,78.940,77.230,79.83,76.51,349.57,6175.0,385.0,385.0
51,78.940,77.230,79.83,76.51,349.57,4482.0,165.0,165.0
52,78.940,77.230,79.83,76.51,349.57,4741.0,193.0,193.0
53,78.940,77.230,79.83,76.51,349.57,5268.0,205.0,205.0
54,78.940,77.230,79.83,76.51,349.57,5218.0,174.0,174.0
55,78.940,77.230,79.83,76.51,349.57,4380.0,161.0,161.0
56,78.940,77.230,79.83,76.51,349.57,4944.0,274.0,274.0
57,78.940,77.230,79.83,76.51,349.57,5010.0,233.0,233.0
58,78.940,77.230,79.83,76.51,349.57,4189.0,136.0,136.0
59,78.940,77.230,79.83,76.51,349.57,4400.0,93.0,93.0
60,78.940,77.230,79.83,76.51,349.57,4905.0,235.0,235.0
61,78.940,77.230,79.83,76.51,349.57,4942.0,199.0,199.0
62,78.940,77.230,79.83,76.51,349.57,5026.0,212.0,212.0
63,78.940,77.230,79.83,76.51,349.57,5940.0,300.0,300.0
64,78.940,77.230,79.83,76.51,349.57,4703.0,163.0,163.0
65,78.940,77.230,79.83,76.51,349.57,4548.0,408.0,408.0
66,78.940,77.230,79.83,76.51,349.57,4359.0,356.0,356.0
67,78.940,77.230,79.83,76.51,349.57,4453.0,245.0,245.0
68,78.940,77.230,79.83,76.51,349.57,4242.0,148.0,148.0
69,78.940,77.230,79.83,76.51,349.57,5013.0,316.0,316.0
70,78.940,77.230,79.83,76.51,349.57,4489.0,217.0,217.0
71,78.940,77.230,79.83,76.51,349.57,5523.0,368.0,368.0
72,78.940,77.230,79.83,76.51,349.57,4891.0,267.0,267.0
73,78.940,77.230,79.83,76.51,349.57,4746.0,340.0,340.0
74,78.940,77.230,79.36,76.1,349.57,5329.0,410.0,410.0
75,78.940,77.230,79.38,77.56,349.57,5528.0,465.0,465.0
76,78.940,77.230,79.5,75.94,349.57,5056.0,161.0,161.0
77,78.940,77.230,79.5,76.6,349.57,5013.0,443.0,443.0
79,78.940,77.230,79.13,76.16,349.57,5338.0,791.0,791.0
80,78.940,77.230,78.39,76.45,349.57,5573.0,107.0,107.0
82,78.940,77.230,79.26,76.56,349.57,5521.0,361.0,361.0
83,78.940,77.230,79.52,76.59,349.57,4929.0,423.0,423.0
85,78.940,77.230,79.05,76.76,349.57,5750.0,307.0,307.0
86,78.940,77.230,79.08,75.85,349.57,4463.0,0.0,0.0
87,78.940,77.230,79.05,76.28,349.57,5325.0,294.0,294.0
88,78.940,77.230,79.44,75.95,349.57,5506.0,193.0,193.0
90,78.940,77.230,78.45,75.68,349.57,4259.0,0.0,0.0
91,78.940,77.230,78.4,76.44,349.57,5069.0,0.0,0.0
92,78.940,77.230,78.98,76.27,349.57,4630.0,255.0,255.0
95,78.940,77.230,78.89,75.29,349.57,3732.0,120.0,120.0
96,78.940,77.230,79.49,76.55,349.57,4519.0,103.0,103.0
97,78.940,77.230,79.38,76,349.57,5073.0,89.0,89.0
98,78.940,77.230,78.88,76.78,349.57,4262.0,247.0,247.0
101,78.940,77.230,79.63,75.41,349.57,5315.0,981.0,981.0
104,78.940,77.230,79.53,76.06,349.57,4448.0,351.0,351.0
105,78.940,77.230,79.57,75.4,349.57,4644.0,374.0,374.0
106,78.940,77.230,78.86,76.7,349.57,4897.0,394.0,394.0
107,78.940,77.230,79.44,75.88,349.57,4504.0,93.0,93.0
108,78.940,77.230,79.36,76.27,349.57,5218.0,225.0,225.0
110,78.940,77.230,79.27,76.11,349.57,5108.0,373.0,373.0
113,78.940,77.230,77.99,75.6,349.57,2685.0,0.0,0.0
114,78.940,77.230,80.25,76.52,349.57,4196.0,183.0,183.0
116,78.940,77.230,78.8,75.71,349.57,4115.0,206.0,206.0
119,78.940,77.230,78.66,76.74,349.57,4441.0,461.0,461.0
121,78.940,77.230,77.15,76.46,349.57,1543.0,0.0,0.0
122,78.940,77.230,78.99,76.13,349.57,5047.0,512.0,512.0
125,78.940,77.230,79.43,76.16,349.57,4923.0,186.0,186.0
127,78.940,77.230,78.94,77.23,349.57,4748.0,445.0,445.0
128,78.940,77.230,78.94,77.23,349.57,4307.0,415.0,415.0
129,78.940,77.230,78.94,77.23,349.57,3886.0,94.0,94.0
130,78.940,77.230,78.94,77.23,349.57,4162.0,187.0,187.0
131,78.940,77.230,78.94,77.23,349.57,4011.0,185.0,185.0
132,78.940,77.230,78.94,77.23,349.57,4215.0,338.0,338.0
133,78.940,77.230,78.94,77.23,349.57,4515.0,310.0,310.0
134,78.940,77.230,78.94,77.23,349.57,4375.0,248.0,248.0
135,78.940,77.230,78.94,77.23,349.57,4368.0,434.0,434.0
136,78.940,77.230,78.94,77.23,349.57,4495.0,419.0,419.0
137,78.940,77.230,78.94,77.23,349.57,4864.0,478.0,478.0
138,78.940,77.230,78.94,77.23,349.57,4631.0,418.0,418.0
139,78.940,77.230,78.94,77.23,349.57,3884.0,395.0,395.0
140,78.940,77.230,78.94,77.23,349.57,4016.0,402.0,402.0
141,78.940,77.230,78.94,77.23,349.57,4111.0,303.0,303.0
142,78.940,77.230,78.94,77.23,349.57,3785.0,274.0,274.0
143,78.940,77.230,78.94,77.23,349.57,4083.0,364.0,364.0
144,78.940,77.230,78.94,77.23,349.57,4618.0,478.0,478.0
145,78.940,77.230,78.94,77.23,349.57,3911.0,393.0,393.0
146,78.940,77.230,78.94,77.23,349.57,4378.0,305.0,305.0
147,78.940,77.230,78.94,77.23,349.57,4269.0,346.0,346.0
148,78.940,77.230,78.94,77.23,349.57,4025.0,392.0,392.0
149,78.940,77.230,78.94,77.23,349.57,4113.0,410.0,410.0
150,78.940,77.230,78.94,77.23,349.57,4339.0,466.0,466.0
151,78.940,77.230,78.94,77.23,349.57,4139.0,423.0,423.0
152,78.940,77.230,78.94,77.23,349.57,4400.0,371.0,371.0
153,78.940,77.230,78.94,77.23,349.57,4179.0,373.0,373.0
154,78.940,77.230,78.94,77.23,349.57,4396.0,400.0,400.0
155,78.940,77.230,78.94,77.23,349.57,3900.0,362.0,362.0
156,78.940,77.230,78.94,77.23,349.57,3905.0,401.0,401.0
157,78.940,77.230,78.94,77.23,349.57,4328.0,224.0,224.0
158,78.940,77.230,78.94,77.23,349.57,3775.0,285.0,285.0
159,78.940,77.230,78.94,77.23,349.57,3672.0,354.0,354.0
160,78.940,77.230,78.94,77.23,349.57,4286.0,418.0,418.0
161,78.940,77.230,78.94,77.23,349.57,4561.0,389.0,389.0
162,78.940,77.230,78.94,77.23,349.57,4359.0,324.0,324.0
163,78.940,77.230,78.94,77.23,349.57,4272.0,360.0,360.0
164,78.940,77.230,78.94,77.23,349.57,4528.0,333.0,333.0
165,78.940,77.230,78.94,77.23,349.57,3957.0,283.0,283.0
166,78.940,77.230,78.94,77.23,349.57,3851.0,204.0,204.0
167,78.940,77.230,78.94,77.23,349.57,4043.0,223.0,223.0
168,78.940,77.230,78.94,77.23,349.57,4352.0,290.0,290.0
169,78.940,77.230,78.94,77.23,349.57,4353.0,326.0,326.0
170,78.940,77.230,78.94,77.23,349.57,4134.0,466.0,466.0
171,78.940,77.230,78.94,77.23,349.57,3641.0,216.0,216.0
172,78.940,77.230,78.94,77.23,349.57,4615.0,379.0,379.0
173,78.940,77.230,78.94,77.23,349.57,3975.0,298.0,298.0
174,78.940,77.230,78.94,77.23,349.57,4142.0,350.0,350.0
175,78.940,77.230,78.94,77.23,349.57,3992.0,339.0,339.0
176,78.940,77.230,78.94,77.23,349.57,4148.0,418.0,418.0
177,78.940,77.230,78.94,77.23,349.57,3715.0,284.0,284.0
178,78.940,77.230,78.94,77.23,349.57,4001.0,243.0,243.0
179,78.940,77.230,78.94,77.23,349.57,4311.0,313.0,313.0
180,78.940,77.230,78.94,77.23,349.57,4002.0,213.0,213.0
181,78.940,77.230,78.94,77.23,349.57,4525.0,353.0,353.0
182,78.940,77.230,78.94,77.23,349.57,3928.0,221.0,221.0
183,78.940,77.230,78.94,77.23,349.57,4037.0,452.0,452.0
184,78.940,77.230,78.94,77.23,349.57,4204.0,559.0,559.0
185,78.940,77.230,78.94,77.23,349.57,3809.0,508.0,508.0
186,78.940,77.230,78.94,77.23,349.57,3768.0,445.0,445.0
187,78.940,77.230,78.94,77.23,349.57,3709.0,472.0,472.0
188,78.940,77.230,78.94,77.23,349.57,3964.0,484.0,484.0
189,78.940,77.230,78.94,77.23,349.57,4038.0,461.0,461.0
190,78.940,77.230,78.94,77.23,349.57,4636.0,626.0,626.0
191,78.940,77.230,78.94,77.23,349.57,4085.0,602.0,602.0
192,78.940,77.230,78.94,77.23,349.57,3910.0,518.0,518.0
193,78.940,77.230,78.94,77.23,349.57,3621.0,483.0,483.0
194,78.940,77.230,78.94,77.23,349.57,4238.0,608.0,608.0
195,78.940,77.230,78.94,77.23,349.57,3914.0,473.0,473.0
196,78.940,77.230,78.94,77.23,349.57,3646.0,449.0,449.0
197,78.940,77.230,78.94,77.23,349.57,3815.0,512.0,512.0
198,78.940,77.230,78.94,77.23,349.57,3663.0,423.0,423.0
199,78.940,77.230,78.94,77.23,349.57,3969.0,517.0,517.0
200,78.940,77.230,78.94,77.23,349.57,4069.0,617.0,617.0
201,78.940,77.230,78.94,77.23,349.57,3819.0,473.0,473.0
202,78.940,77.230,78.94,77.23,349.57,3570.0,468.0,468.0
203,78.940,77.230,78.94,77.23,349.57,3412.0,431.0,431.0
204,78.940,77.230,78.94,77.23,349.57,4069.0,465.0,465.0
205,78.940,77.230,78.94,77.23,349.57,3420.0,494.0,494.0
206,78.940,77.230,78.94,77.23,349.57,3817.0,512.0,512.0
207,78.940,77.230,78.94,77.23,349.57,3468.0,456.0,456.0
208,78.940,77.230,78.94,77.23,349.57,3396.0,490.0,490.0
209,78.940,77.230,78.94,77.23,349.57,3449.0,550.0,550.0
210,78.940,77.230,78.94,77.23,349.57,3264.0,470.0,470.0
211,78.940,77.230,78.94,77.23,349.57,3306.0,397.0,397.0
212,78.940,77.230,78.94,77.23,349.57,3728.0,494.0,494.0
213,78.940,77.230,78.94,77.23,349.57,3678.0,502.0,502.0
214,78.940,77.230,78.94,77.23,349.57,3869.0,495.0,495.0
215,78.940,77.230,78.94,77.23,349.57,2932.0,332.0,332.0
216,78.940,77.230,78.94,77.23,349.57,3717.0,462.0,462.0
217,78.940,77.230,78.94,77.23,349.57,3629.0,362.0,362.0
218,78.940,77.230,78.94,77.23,349.57,3819.0,543.0,543.0
219,78.940,77.230,78.94,77.23,349.57,3600.0,411.0,411.0
220,78.940,77.230,78.94,77.23,349.57,3055.0,293.0,293.0
221,78.940,77.230,78.94,77.23,349.57,3840.0,520.0,520.0
222,78.940,77.230,78.94,77.23,349.57,3922.0,586.0,586.0
223,78.940,77.230,78.94,77.23,349.57,3379.0,331.0,331.0
224,78.940,77.230,78.94,77.23,349.57,3640.0,487.0,487.0
225,78.940,77.230,78.94,77.23,349.57,3490.0,443.0,443.0
226,78.940,77.230,78.94,77.23,349.57,3650.0,417.0,417.0
227,78.940,77.230,78.94,77.23,349.57,3401.0,454.0,454.0
228,78.940,77.230,78.94,77.23,349.57,3517.0,359.0,359.0
229,78.940,77.230,78.94,77.23,349.57,3074.0,327.0,327.0
230,78.940,77.230,78.94,77.23,349.57,3350.0,335.0,335.0
231,78.940,77.230,78.94,77.23,349.57,3603.0,367.0,367.0
232,78.940,77.230,78.94,77.23,349.57,3253.0,429.0,429.0
233,78.940,77.230,78.94,77.23,349.57,2799.0,318.0,318.0
234,78.940,77.230,78.94,77.23,349.57,3065.0,346.0,346.0
235,78.940,77.230,78.94,77.23,349.57,3422.0,455.0,455.0
236,78.940,77.230,78.94,77.23,349.57,3015.0,391.0,391.0
237,78.940,77.230,78.94,77.23,349.57,3213.0,304.0,304.0
238,78.940,77.230,78.94,77.23,349.57,3136.0,363.0,363.0
239,78.940,77.230,78.94,77.23,349.57,3313.0,402.0,402.0
240,78.940,77.230,78.94,77.23,349.57,3441.0,399.0,399.0
241,78.940,77.230,78.94,77.23,349.57,2813.0,416.0,416.0
242,78.940,77.230,78.94,77.23,349.57,3097.0,408.0,408.0
243,78.940,77.230,78.94,77.23,349.57,2806.0,329.0,329.0
244,78.940,77.230,78.94,77.23,349.57,3098.0,314.0,314.0
245,78.940,77.230,78.94,77.23,349.57,3072.0,411.0,411.0
246,78.940,77.230,78.94,77.23,349.57,3071.0,389.0,389.0
247,78.940,77.230,78.94,77.23,349.57,3228.0,419.0,419.0
248,78.940,77.230,78.94,77.23,349.57,3640.0,545.0,545.0
249,78.940,77.230,78.94,77.23,349.57,3637.0,547.0,547.0
250,78.940,77.230,78.94,77.23,349.57,3241.0,403.0,403.0
251,78.940,77.230,78.94,77.23,349.57,3317.0,446.0,446.0
252,78.940,77.230,78.94,77.23,349.57,2980.0,330.0,330.0
253,78.940,77.230,78.94,77.23,349.57,3468.0,424.0,424.0
254,78.940,77.230,78.94,77.23,349.57,3328.0,428.0,428.0
255,78.940,77.230,78.94,77.23,349.57,3194.0,275.0,275.0
256,78.940,77.230,78.94,77.23,349.57,3582.0,376.0,376.0
257,78.940,77.230,78.94,77.23,349.57,3036.0,341.0,341.0
258,78.940,77.230,78.94,77.23,349.57,3245.0,427.0,427.0
259,78.940,77.230,78.94,77.23,349.57,4015.0,594.0,594.0
260,78.940,77.230,78.94,77.23,349.57,3165.0,432.0,432.0
261,78.940,77.230,78.94,77.23,349.57,2653.0,321.0,321.0
262,78.940,77.230,78.94,77.23,349.57,2989.0,304.0,304.0
263,78.940,77.230,78.94,77.23,349.57,3606.0,439.0,439.0
264,78.940,77.230,78.94,77.23,349.57,3090.0,402.0,402.0
265,78.940,77.230,78.94,77.23,349.57,2929.0,378.0,378.0
266,78.940,77.230,78.94,77.23,349.57,3109.0,349.0,349.0
267,78.940,77.230,78.94,77.23,349.57,4547.0,770.0,770.0
268,78.940,77.230,78.94,77.23,349.57,3487.0,449.0,449.0
269,78.940,77.230,78.94,77.23,349.57,3805.0,540.0,540.0
270,78.940,77.230,78.94,77.23,349.57,4214.0,702.0,702.0
271,78.940,77.230,78.94,77.23,349.57,4149.0,699.0,699.0
272,78.940,77.230,78.94,77.23,349.57,3236.0,391.0,391.0
273,78.940,77.230,78.94,77.23,349.57,3247.0,406.0,406.0
274,78.940,77.230,78.94,77.23,349.57,3292.0,447.0,447.0
275,78.940,77.230,78.94,77.23,349.57,3097.0,467.0,467.0
276,78.940,77.230,78.94,77.23,349.57,3461.0,447.0,447.0
277,78.940,77.230,78.94,77.23,349.57,3412.0,424.0,424.0
278,78.940,77.230,78.94,77.23,349.57,3513.0,525.0,525.0
279,78.940,77.230,78.94,77.23,349.57,3452.0,579.0,579.0
280,78.940,77.230,78.94,77.23,349.57,3518.0,380.0,380.0
281,78.940,77.230,78.94,77.23,349.57,3224.0,378.0,378.0
282,78.940,77.230,78.94,77.23,349.57,3164.0,413.0,413.0
283,78.940,77.230,78.94,77.23,349.57,3671.0,496.0,496.0
284,78.940,77.230,78.94,77.23,349.57,3150.0,419.0,419.0
285,78.940,77.230,78.94,77.23,349.57,3203.0,483.0,483.0
286,78.940,77.230,78.94,77.23,349.57,3558.0,436.0,436.0
287,78.940,77.230,78.94,77.23,349.57,3302.0,380.0,380.0
288,78.940,77.230,78.94,77.23,349.57,3288.0,460.0,460.0
289,78.940,77.230,78.94,77.23,349.57,2984.0,401.0,401.0
290,78.940,77.230,78.94,77.23,349.57,3492.0,469.0,469.0
291,78.940,77.230,78.94,77.23,349.57,3143.0,399.0,399.0
292,78.940,77.230,78.94,77.23,349.57,3385.0,454.0,454.0
293,78.940,77.230,78.94,77.23,349.57,3377.0,461.0,461.0
