id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
55,175.840,74.880,174.58,73.45,1340.43,6747.0,10.0,10.0
56,175.840,74.880,174.58,73.45,1340.43,6225.0,60.0,60.0
57,175.840,74.880,174.58,73.45,1340.43,5257.0,0.0,0.0
58,175.840,74.880,174.58,73.45,1340.43,6369.0,0.0,0.0
59,175.840,74.880,174.58,73.45,1340.43,6515.0,0.0,0.0
60,175.840,74.880,174.58,73.45,1340.43,5949.0,0.0,0.0
61,175.840,74.880,174.58,73.45,1340.43,6124.0,0.0,0.0
62,175.840,74.880,174.58,73.45,1340.43,5616.0,0.0,0.0
63,175.840,74.880,174.58,73.45,1340.43,6585.0,0.0,0.0
64,175.840,74.880,174.58,73.45,1340.43,6436.0,0.0,0.0
65,175.840,74.880,174.58,73.45,1340.43,7223.0,0.0,0.0
66,175.840,74.880,174.58,73.45,1340.43,6614.0,0.0,0.0
67,175.840,74.880,174.58,73.45,1340.43,5762.0,0.0,0.0
68,175.840,74.880,174.58,73.45,1340.43,6516.0,0.0,0.0
69,175.840,74.880,174.58,73.45,1340.43,6406.0,0.0,0.0
70,175.840,74.880,174.58,73.45,1340.43,6838.0,26.0,26.0
71,175.840,74.880,174.58,73.45,1340.43,6089.0,0.0,0.0
72,175.840,74.880,174.58,73.45,1340.43,6322.0,0.0,0.0
73,175.840,74.880,174.58,73.45,1340.43,6333.0,0.0,0.0
74,175.840,74.880,174.58,73.45,1340.43,5604.0,0.0,0.0
75,175.840,74.880,174.58,73.45,1340.43,5991.0,0.0,0.0
76,175.840,74.880,174.58,73.45,1340.43,5994.0,0.0,0.0
77,175.840,74.880,174.58,73.45,1340.43,6555.0,0.0,0.0
78,175.840,74.880,174.58,73.45,1340.43,7122.0,0.0,0.0
79,175.840,74.880,174.58,73.45,1340.43,5170.0,0.0,0.0
80,175.840,74.880,174.58,73.45,1340.43,5658.0,0.0,0.0
81,175.840,74.880,174.58,73.45,1340.43,4913.0,0.0,0.0
82,175.840,74.880,174.58,73.45,1340.43,5923.0,0.0,0.0
83,175.840,74.880,174.58,73.45,1340.43,5676.0,0.0,0.0
84,175.840,74.880,174.58,73.45,1340.43,4857.0,0.0,0.0
85,175.840,74.880,174.58,73.45,1340.43,6005.0,0.0,0.0
86,175.840,74.880,174.58,73.45,1340.43,5332.0,0.0,0.0
87,175.840,74.880,174.58,73.45,1340.43,6405.0,0.0,0.0
88,175.840,74.880,174.58,73.45,1340.43,6411.0,0.0,0.0
89,175.840,74.880,174.58,73.45,1340.43,6043.0,0.0,0.0
90,175.840,74.880,174.58,73.45,1340.43,4863.0,0.0,0.0
91,175.840,74.880,174.58,73.45,1340.43,6276.0,0.0,0.0
92,175.840,74.880,174.58,73.45,1340.43,5912.0,0.0,0.0
93,175.840,74.880,174.58,73.45,1340.43,5530.0,0.0,0.0
94,175.840,74.880,174.58,73.45,1340.43,4877.0,0.0,0.0
95,175.840,74.880,174.58,73.45,1340.43,5586.0,0.0,0.0
96,175.840,74.880,174.58,73.45,1340.43,5460.0,0.0,0.0
97,175.840,74.880,174.58,73.45,1340.43,5095.0,0.0,0.0
98,175.840,74.880,174.58,73.45,1340.43,5620.0,0.0,0.0
99,175.840,74.880,174.58,73.45,1340.43,4999.0,0.0,0.0
100,175.840,74.880,174.58,73.45,1340.43,5743.0,0.0,0.0
101,175.840,74.880,174.58,73.45,1340.43,5742.0,0.0,0.0
102,175.840,74.880,174.58,73.45,1340.43,5295.0,0.0,0.0
103,175.840,74.880,174.58,73.45,1340.43,6508.0,0.0,0.0
104,175.840,74.880,174.58,73.45,1340.43,6386.0,0.0,0.0
105,175.840,74.880,174.58,73.45,1340.43,6223.0,0.0,0.0
106,175.840,74.880,174.58,73.45,1340.43,5540.0,0.0,0.0
107,175.840,74.880,174.58,73.45,1340.43,5592.0,0.0,0.0
108,175.840,74.880,174.58,73.45,1340.43,6097.0,0.0,0.0
109,175.840,74.880,174.58,73.45,1340.43,5622.0,0.0,0.0
110,175.840,74.880,174.58,73.45,1340.43,6334.0,0.0,0.0
111,175.840,74.880,174.58,73.45,1340.43,7777.0,58.0,58.0
112,175.840,74.880,174.58,73.45,1340.43,6049.0,0.0,0.0
113,175.840,74.880,174.58,73.45,1340.43,6299.0,0.0,0.0
114,175.840,74.880,174.58,73.45,1340.43,5949.0,0.0,0.0
115,175.840,74.880,174.58,73.45,1340.43,5778.0,0.0,0.0
116,175.840,74.880,174.58,73.45,1340.43,7366.0,128.0,128.0
117,175.840,74.880,174.58,73.45,1340.43,7398.0,130.0,130.0
118,175.840,74.880,174.58,73.45,1340.43,7339.0,202.0,202.0
119,175.840,74.880,174.58,73.45,1340.43,7599.0,281.0,281.0
120,175.840,74.880,174.58,73.45,1340.43,7049.0,141.0,141.0
121,175.840,74.880,174.58,73.45,1340.43,6178.0,0.0,0.0
122,175.840,74.880,174.58,73.45,1340.43,7701.0,283.0,283.0
123,175.840,74.880,174.58,73.45,1340.43,7815.0,161.0,161.0
124,175.840,74.880,174.58,73.45,1340.43,8635.0,364.0,364.0
125,175.840,74.880,174.58,73.45,1340.43,7112.0,153.0,153.0
126,175.840,74.880,174.58,73.45,1340.43,7198.0,156.0,156.0
127,175.840,74.880,174.58,73.45,1340.43,8355.0,280.0,280.0
128,175.840,74.880,174.58,73.45,1340.43,7755.0,306.0,306.0
129,175.840,74.880,174.58,73.45,1340.43,9542.0,617.0,617.0
130,175.840,74.880,174.58,73.45,1340.43,8084.0,350.0,350.0
131,175.840,74.880,174.58,73.45,1340.43,9254.0,540.0,540.0
132,175.840,74.880,174.58,73.45,1340.43,8957.0,572.0,572.0
133,175.840,74.880,174.58,73.45,1340.43,8144.0,337.0,337.0
134,175.840,74.880,174.58,73.45,1340.43,8669.0,354.0,354.0
135,175.840,74.880,174.58,73.45,1340.43,7538.0,249.0,249.0
136,175.840,74.880,174.58,73.45,1340.43,7834.0,323.0,323.0
137,175.840,74.880,174.58,73.45,1340.43,9081.0,332.0,332.0
138,175.840,74.880,174.58,73.45,1340.43,7631.0,225.0,225.0
139,175.840,74.880,174.58,73.45,1340.43,8690.0,275.0,275.0
140,175.840,74.880,174.58,73.45,1340.43,9521.0,399.0,399.0
141,175.840,74.880,174.58,73.45,1340.43,8556.0,214.0,214.0
142,175.840,74.880,174.58,73.45,1340.43,8453.0,308.0,308.0
143,175.840,74.880,174.58,73.45,1340.43,9850.0,562.0,562.0
144,175.840,74.880,174.58,73.45,1340.43,8125.0,399.0,399.0
145,175.840,74.880,174.58,73.45,1340.43,6420.0,84.0,84.0
146,175.840,74.880,174.58,73.45,1340.43,7820.0,411.0,411.0
147,175.840,74.880,174.58,73.45,1340.43,6745.0,31.0,31.0
148,175.840,74.880,174.58,73.45,1340.43,6256.0,64.0,64.0
149,175.840,74.880,174.58,73.45,1340.43,6093.0,0.0,0.0
150,175.840,74.880,174.58,73.45,1340.43,7443.0,107.0,107.0
151,175.840,74.880,174.58,73.45,1340.43,7130.0,136.0,136.0
152,175.840,74.880,174.58,73.45,1340.43,6780.0,192.0,192.0
153,175.840,74.880,174.58,73.45,1340.43,7806.0,346.0,346.0
154,175.840,74.880,174.58,73.45,1340.43,8713.0,330.0,330.0
155,175.840,74.880,174.58,73.45,1340.43,7307.0,110.0,110.0
156,175.840,74.880,174.58,73.45,1340.43,7307.0,173.0,173.0
157,175.840,74.880,174.58,73.45,1340.43,8061.0,142.0,142.0
158,175.840,74.880,174.58,73.45,1340.43,7424.0,58.0,58.0
159,175.840,74.880,174.58,73.45,1340.43,6204.0,32.0,32.0
160,175.840,74.880,174.58,73.45,1340.43,7111.0,226.0,226.0
161,175.840,74.880,174.58,73.45,1340.43,8136.0,337.0,337.0
162,175.840,74.880,174.58,73.45,1340.43,7701.0,252.0,252.0
163,175.840,74.880,174.58,73.45,1340.43,7302.0,166.0,166.0
164,175.840,74.880,174.58,73.45,1340.43,7762.0,255.0,255.0
165,175.840,74.880,174.58,73.45,1340.43,7046.0,254.0,254.0
166,175.840,74.880,174.58,73.45,1340.43,7738.0,134.0,134.0
167,175.840,74.880,174.58,73.45,1340.43,7337.0,188.0,188.0
168,175.840,74.880,174.58,73.45,1340.43,7247.0,217.0,217.0
169,175.840,74.880,174.58,73.45,1340.43,9560.0,603.0,603.0
170,175.840,74.880,174.58,73.45,1340.43,7815.0,316.0,316.0
171,175.840,74.880,174.58,73.45,1340.43,8213.0,403.0,403.0
172,175.840,74.880,174.58,73.45,1340.43,10679.0,749.0,749.0
173,175.840,74.880,174.58,73.45,1340.43,7327.0,118.0,118.0
174,175.840,74.880,174.58,73.45,1340.43,7641.0,76.0,76.0
175,175.840,74.880,174.58,73.45,1340.43,8316.0,93.0,93.0
176,175.840,74.880,174.58,73.45,1340.43,9614.0,521.0,521.0
177,175.840,74.880,174.58,73.45,1340.43,6839.0,187.0,187.0
178,175.840,74.880,174.58,73.45,1340.43,8175.0,306.0,306.0
179,175.840,74.880,174.58,73.45,1340.43,6892.0,0.0,0.0
180,175.840,74.880,174.58,73.45,1340.43,6994.0,96.0,96.0
181,175.840,74.880,174.58,73.45,1340.43,6729.0,279.0,279.0
182,175.840,74.880,174.58,73.45,1340.43,7254.0,248.0,248.0
183,175.840,74.880,174.58,73.45,1340.43,8002.0,285.0,285.0
184,175.840,74.880,174.58,73.45,1340.43,6766.0,207.0,207.0
185,175.840,74.880,174.58,73.45,1340.43,6012.0,96.0,96.0
186,175.840,74.880,174.58,73.45,1340.43,5532.0,0.0,0.0
187,175.840,74.880,174.58,73.45,1340.43,5548.0,0.0,0.0
188,175.840,74.880,174.58,73.45,1340.43,6427.0,0.0,0.0
189,175.840,74.880,174.58,73.45,1340.43,6849.0,48.0,48.0
190,175.840,74.880,174.58,73.45,1340.43,7351.0,69.0,69.0
191,175.840,74.880,174.58,73.45,1340.43,8833.0,376.0,376.0
192,175.840,74.880,174.58,73.45,1340.43,8217.0,385.0,385.0
193,175.840,74.880,174.58,73.45,1340.43,8544.0,366.0,366.0
194,175.840,74.880,174.58,73.45,1340.43,8873.0,327.0,327.0
195,175.840,74.880,174.58,73.45,1340.43,8350.0,347.0,347.0
196,175.840,74.880,174.58,73.45,1340.43,8020.0,366.0,366.0
197,175.840,74.880,174.58,73.45,1340.43,6728.0,148.0,148.0
198,175.840,74.880,174.58,73.45,1340.43,6039.0,48.0,48.0
199,175.840,74.880,174.58,73.45,1340.43,6127.0,107.0,107.0
200,175.840,74.880,174.58,73.45,1340.43,6071.0,152.0,152.0
201,175.840,74.880,174.58,73.45,1340.43,6869.0,271.0,271.0
202,175.840,74.880,174.58,73.45,1340.43,7074.0,137.0,137.0
203,175.840,74.880,174.58,73.45,1340.43,8219.0,266.0,266.0
204,175.840,74.880,174.58,73.45,1340.43,10097.0,708.0,708.0
205,175.840,74.880,174.58,73.45,1340.43,8179.0,400.0,400.0
206,175.840,74.880,174.58,73.45,1340.43,6299.0,193.0,193.0
207,175.840,74.880,174.58,73.45,1340.43,6105.0,31.0,31.0
208,175.840,74.880,174.58,73.45,1340.43,5996.0,74.0,74.0
209,175.840,74.880,174.58,73.45,1340.43,7152.0,147.0,147.0
210,175.840,74.880,174.58,73.45,1340.43,6085.0,0.0,0.0
211,175.840,74.880,174.58,73.45,1340.43,6410.0,97.0,97.0
212,175.840,74.880,174.58,73.45,1340.43,5993.0,56.0,56.0
213,175.840,74.880,174.58,73.45,1340.43,6676.0,61.0,61.0
214,175.840,74.880,174.58,73.45,1340.43,7079.0,228.0,228.0
215,175.840,74.880,174.58,73.45,1340.43,6755.0,218.0,218.0
216,175.840,74.880,174.58,73.45,1340.43,6898.0,142.0,142.0
217,175.840,74.880,174.58,73.45,1340.43,6408.0,160.0,160.0
218,175.840,74.880,174.58,73.45,1340.43,6620.0,122.0,122.0
219,175.840,74.880,174.58,73.45,1340.43,5917.0,54.0,54.0
220,175.840,74.880,174.58,73.45,1340.43,7219.0,145.0,145.0
221,175.840,74.880,174.58,73.45,1340.43,7112.0,284.0,284.0
222,175.840,74.880,174.58,73.45,1340.43,7279.0,301.0,301.0
223,175.840,74.880,174.58,73.45,1340.43,5705.0,9.0,9.0
224,175.840,74.880,174.58,73.45,1340.43,6770.0,190.0,190.0
225,175.840,74.880,174.58,73.45,1340.43,5990.0,85.0,85.0
226,175.840,74.880,174.58,73.45,1340.43,7482.0,360.0,360.0
227,175.840,74.880,174.58,73.45,1340.43,7657.0,263.0,263.0
228,175.840,74.880,174.58,73.45,1340.43,7478.0,321.0,321.0
229,175.840,74.880,174.58,73.45,1340.43,7844.0,326.0,326.0
230,175.840,74.880,174.58,73.45,1340.43,7807.0,312.0,312.0
231,175.840,74.880,174.58,73.45,1340.43,6784.0,219.0,219.0
232,175.840,74.880,174.58,73.45,1340.43,5893.0,0.0,0.0
233,175.840,74.880,174.58,73.45,1340.43,7191.0,216.0,216.0
234,175.840,74.880,174.58,73.45,1340.43,8435.0,347.0,347.0
235,175.840,74.880,174.58,73.45,1340.43,6355.0,113.0,113.0
236,175.840,74.880,174.58,73.45,1340.43,5622.0,31.0,31.0
237,175.840,74.880,174.58,73.45,1340.43,6612.0,201.0,201.0
238,175.840,74.880,174.58,73.45,1340.43,5698.0,94.0,94.0
239,175.840,74.880,174.58,73.45,1340.43,6950.0,249.0,249.0
240,175.840,74.880,174.58,73.45,1340.43,6030.0,199.0,199.0
241,175.840,74.880,174.58,73.45,1340.43,6777.0,251.0,251.0
242,175.840,74.880,174.58,73.45,1340.43,6589.0,208.0,208.0
243,175.840,74.880,174.58,73.45,1340.43,7099.0,170.0,170.0
244,175.840,74.880,174.58,73.45,1340.43,6161.0,102.0,102.0
245,175.840,74.880,174.58,73.45,1340.43,9167.0,544.0,544.0
246,175.840,74.880,174.58,73.45,1340.43,7614.0,349.0,349.0
247,175.840,74.880,174.58,73.45,1340.43,6040.0,15.0,15.0
248,175.840,74.880,174.58,73.45,1340.43,9436.0,630.0,630.0
249,175.840,74.880,174.58,73.45,1340.43,6542.0,214.0,214.0
250,175.840,74.880,174.58,73.45,1340.43,6038.0,77.0,77.0
251,175.840,74.880,174.58,73.45,1340.43,6173.0,50.0,50.0
252,175.840,74.880,174.58,73.45,1340.43,5925.0,0.0,0.0
253,175.840,74.880,174.58,73.45,1340.43,5605.0,9.0,9.0
254,175.840,74.880,174.58,73.45,1340.43,6297.0,96.0,96.0
255,175.840,74.880,174.58,73.45,1340.43,9496.0,386.0,386.0
256,175.840,74.880,174.57,73.66,1340.43,10078.0,980.0,980.0
257,175.840,74.880,175.05,74.58,1340.43,9080.0,1082.0,1082.0
258,175.840,74.880,175.29,74.54,1340.43,9580.0,1066.0,1066.0
259,175.840,74.880,173.93,72.38,1340.43,8987.0,947.0,947.0
260,175.840,74.880,175.02,74.51,1340.43,8387.0,504.0,504.0
262,175.840,74.880,174.92,74.84,1340.43,8399.0,868.0,868.0
263,175.840,74.880,174.45,72.88,1340.43,9484.0,886.0,886.0
264,175.840,74.880,175,73.29,1340.43,9529.0,935.0,935.0
265,175.840,74.880,174.92,73.56,1340.43,7977.0,634.0,634.0
266,175.840,74.880,174.57,73.49,1340.43,10895.0,612.0,612.0
267,175.840,74.880,174.6,73.72,1340.43,10416.0,1159.0,1159.0
268,175.840,74.880,174.55,73.44,1340.43,10271.0,787.0,787.0
269,175.840,74.880,174.23,73.8,1340.43,9181.0,1145.0,1145.0
270,175.840,74.880,175.34,75.06,1340.43,9119.0,1069.0,1069.0
271,175.840,74.880,174.75,73.75,1340.43,9787.0,1109.0,1109.0
273,175.840,74.880,174.48,72.09,1340.43,7955.0,854.0,854.0
274,175.840,74.880,174.31,74.2,1340.43,9447.0,911.0,911.0
275,175.840,74.880,174.62,73.41,1340.43,8934.0,478.0,478.0
276,175.840,74.880,175.65,73.92,1340.43,7481.0,437.0,437.0
277,175.840,74.880,175.42,73.72,1340.43,7842.0,586.0,586.0
278,175.840,74.880,174.76,73.51,1340.43,7614.0,482.0,482.0
279,175.840,74.880,174.55,73.04,1340.43,10597.0,1150.0,1150.0
280,175.840,74.880,174.95,73.43,1340.43,9356.0,1093.0,1093.0
281,175.840,74.880,174.67,73.5,1340.43,11619.0,922.0,922.0
282,175.840,74.880,174.38,73.34,1340.43,10426.0,1101.0,1101.0
283,175.840,74.880,174.97,73.54,1340.43,9226.0,926.0,926.0
285,175.840,74.880,174.49,73.31,1340.43,12018.0,1234.0,1234.0
286,175.840,74.880,174.26,72.48,1340.43,11170.0,887.0,887.0
287,175.840,74.880,173.69,71.53,1340.43,12815.0,1653.0,1653.0
288,175.840,74.880,174.67,73.43,1340.43,13102.0,1560.0,1560.0
289,175.840,74.880,175.5,73.61,1340.43,10724.0,916.0,916.0
290,175.840,74.880,174.97,74.41,1340.43,10475.0,1249.0,1249.0
291,175.840,74.880,174.46,72.5,1340.43,12292.0,748.0,748.0
294,175.840,74.880,174.48,73.51,1340.43,10488.0,472.0,472.0
296,175.840,74.880,172.64,72.45,1340.43,12113.0,1568.0,1568.0
298,175.840,74.880,174.73,73.43,1340.43,9999.0,903.0,903.0
299,175.840,74.880,173.86,72.17,1340.43,9659.0,1320.0,1320.0
300,175.840,74.880,175,73.94,1340.43,7942.0,816.0,816.0
303,175.840,74.880,174.42,73.13,1340.43,8646.0,826.0,826.0
306,175.840,74.880,174.91,73.41,1340.43,10928.0,1482.0,1482.0
307,175.840,74.880,174.38,73.4,1340.43,11247.0,1166.0,1166.0
308,175.840,74.880,175.52,73.32,1340.43,8945.0,783.0,783.0
309,175.840,74.880,173.05,73.15,1340.43,6862.0,349.0,349.0
310,175.840,74.880,174.5,73.41,1340.43,9537.0,758.0,758.0
311,175.840,74.880,175.43,74.54,1340.43,8134.0,339.0,339.0
312,175.840,74.880,175.62,73.55,1340.43,10027.0,866.0,866.0
313,175.840,74.880,174.52,73.23,1340.43,8744.0,700.0,700.0
314,175.840,74.880,174.9,73.04,1340.43,8516.0,882.0,882.0
315,175.840,74.880,174.65,73.02,1340.43,8069.0,850.0,850.0
316,175.840,74.880,174.73,72.81,1340.43,8187.0,550.0,550.0
317,175.840,74.880,174.46,73.52,1340.43,7978.0,189.0,189.0
319,175.840,74.880,174.37,72.33,1340.43,8350.0,625.0,625.0
321,175.840,74.880,175.05,73.18,1340.43,8451.0,708.0,708.0
322,175.840,74.880,175.84,74.88,1340.43,8786.0,995.0,995.0
323,175.840,74.880,175.84,74.88,1340.43,4371.0,0.0,0.0
324,175.840,74.880,175.84,74.88,1340.43,4161.0,0.0,0.0
325,175.840,74.880,175.84,74.88,1340.43,5043.0,0.0,0.0
326,175.840,74.880,175.84,74.88,1340.43,4392.0,0.0,0.0
327,175.840,74.880,175.84,74.88,1340.43,6014.0,13.0,13.0
328,175.840,74.880,175.84,74.88,1340.43,7598.0,761.0,761.0
329,175.840,74.880,175.84,74.88,1340.43,5778.0,139.0,139.0
330,175.840,74.880,175.84,74.88,1340.43,3941.0,0.0,0.0
331,175.840,74.880,175.84,74.88,1340.43,3937.0,0.0,0.0
332,175.840,74.880,175.84,74.88,1340.43,3923.0,0.0,0.0
333,175.840,74.880,175.84,74.88,1340.43,4365.0,0.0,0.0
334,175.840,74.880,175.84,74.88,1340.43,3998.0,0.0,0.0
335,175.840,74.880,175.84,74.88,1340.43,3992.0,0.0,0.0
336,175.840,74.880,175.84,74.88,1340.43,4730.0,0.0,0.0
337,175.840,74.880,175.84,74.88,1340.43,4057.0,0.0,0.0
338,175.840,74.880,175.84,74.88,1340.43,4229.0,0.0,0.0
339,175.840,74.880,175.84,74.88,1340.43,4887.0,0.0,0.0
340,175.840,74.880,175.84,74.88,1340.43,3786.0,0.0,0.0
341,175.840,74.880,175.84,74.88,1340.43,4218.0,0.0,0.0
342,175.840,74.880,175.84,74.88,1340.43,3948.0,0.0,0.0
343,175.840,74.880,175.84,74.88,1340.43,4558.0,0.0,0.0
344,175.840,74.880,175.84,74.88,1340.43,4576.0,0.0,0.0
345,175.840,74.880,175.84,74.88,1340.43,4217.0,0.0,0.0
346,175.840,74.880,175.84,74.88,1340.43,3957.0,0.0,0.0
347,175.840,74.880,175.84,74.88,1340.43,4139.0,0.0,0.0
348,175.840,74.880,175.84,74.88,1340.43,4542.0,0.0,0.0
