id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
2,173.500,167.700,173.46,167.28,899.19,9063.0,1259.0,1259.0
3,173.500,167.700,173.78,167.24,899.19,8025.0,1242.0,1242.0
4,173.500,167.700,173.57,167.48,899.19,8895.0,686.0,686.0
5,173.500,167.700,173.57,167.66,899.19,8580.0,1134.0,1134.0
6,173.500,167.700,173.76,167.71,899.19,7885.0,1176.0,1176.0
7,173.500,167.700,173.83,167.7,899.19,8550.0,1262.0,1262.0
8,173.500,167.700,173.8,167.77,899.19,9193.0,1550.0,1550.0
9,173.500,167.700,173.65,167.52,899.19,8748.0,1054.0,1054.0
10,173.500,167.700,173.69,167.91,899.19,9871.0,1396.0,1396.0
11,173.500,167.700,173.71,168.09,899.19,7900.0,1194.0,1194.0
12,173.500,167.700,173.51,167.43,899.19,9004.0,628.0,628.0
13,173.500,167.700,173.37,167.62,899.19,7423.0,669.0,669.0
14,173.500,167.700,173.55,167.41,899.19,7202.0,561.0,561.0
15,173.500,167.700,173.58,167.52,899.19,7054.0,473.0,473.0
16,173.500,167.700,173.4,167.77,899.19,8179.0,897.0,897.0
17,173.500,167.700,173.56,167.51,899.19,7256.0,476.0,476.0
18,173.500,167.700,173.59,167.56,899.19,6526.0,587.0,587.0
19,173.500,167.700,173.68,167.13,899.19,6123.0,653.0,653.0
20,173.500,167.700,173.39,167.29,899.19,6798.0,718.0,718.0
21,173.500,167.700,173.86,167.98,899.19,6137.0,816.0,816.0
22,173.500,167.700,173.43,167.39,899.19,6546.0,590.0,590.0
23,173.500,167.700,173.6,166.89,899.19,6604.0,896.0,896.0
24,173.500,167.700,173.57,167.49,899.19,7468.0,526.0,526.0
25,173.500,167.700,173.62,167.5,899.19,6507.0,545.0,545.0
27,173.500,167.700,173.61,167.58,899.19,6393.0,554.0,554.0
28,173.500,167.700,173.58,167.52,899.19,7626.0,577.0,577.0
29,173.500,167.700,173.62,167.51,899.19,7614.0,722.0,722.0
30,173.500,167.700,173.25,167.37,899.19,6312.0,805.0,805.0
31,173.500,167.700,173.92,167.65,899.19,7340.0,996.0,996.0
32,173.500,167.700,173.79,167.36,899.19,7179.0,915.0,915.0
34,173.500,167.700,173.54,167.46,899.19,6897.0,416.0,416.0
35,173.500,167.700,173.56,167.54,899.19,8884.0,698.0,698.0
36,173.500,167.700,173.73,168.08,899.19,7897.0,1216.0,1216.0
37,173.500,167.700,173.59,167.57,899.19,8435.0,1034.0,1034.0
38,173.500,167.700,173.52,167.46,899.19,9246.0,695.0,695.0
39,173.500,167.700,173.56,167.41,899.19,8070.0,803.0,803.0
40,173.500,167.700,173.41,167.64,899.19,7116.0,788.0,788.0
41,173.500,167.700,173.54,167.54,899.19,8996.0,704.0,704.0
42,173.500,167.700,173.29,167.37,899.19,7106.0,840.0,840.0
43,173.500,167.700,173.64,167.54,899.19,7376.0,752.0,752.0
44,173.500,167.700,173.8,167.85,899.19,6762.0,990.0,990.0
45,173.500,167.700,173.53,167.4,899.19,7658.0,817.0,817.0
46,173.500,167.700,173.63,167.41,899.19,8173.0,1062.0,1062.0
47,173.500,167.700,173.54,167.56,899.19,6647.0,531.0,531.0
48,173.500,167.700,173.5,167.45,899.19,8355.0,608.0,608.0
49,173.500,167.700,173.55,167.7,899.19,7536.0,893.0,893.0
50,173.500,167.700,172.96,167.31,899.19,7619.0,1219.0,1219.0
51,173.500,167.700,173.55,167.46,899.19,7537.0,563.0,563.0
52,173.500,167.700,173.56,167.58,899.19,8104.0,850.0,850.0
53,173.500,167.700,173.17,167.55,899.19,8715.0,1204.0,1204.0
54,173.500,167.700,173.61,167.54,899.19,7074.0,753.0,753.0
55,173.500,167.700,173.36,167.46,899.19,7955.0,958.0,958.0
56,173.500,167.700,173.83,167.67,899.19,8462.0,1236.0,1236.0
57,173.500,167.700,173.63,167.77,899.19,6748.0,820.0,820.0
58,173.500,167.700,173.5,167.44,899.19,8551.0,550.0,550.0
59,173.500,167.700,173.31,167.21,899.19,7548.0,1076.0,1076.0
60,173.500,167.700,173.48,167.43,899.19,6836.0,486.0,486.0
61,173.500,167.700,173.71,167.66,899.19,8114.0,951.0,951.0
62,173.500,167.700,173.4,167.26,899.19,8924.0,1338.0,1338.0
63,173.500,167.700,173.43,167.58,899.19,8017.0,964.0,964.0
64,173.500,167.700,173.6,167.62,899.19,8737.0,1072.0,1072.0
65,173.500,167.700,173.49,167.59,899.19,8746.0,855.0,855.0
66,173.500,167.700,173.71,167.44,899.19,8554.0,1060.0,1060.0
67,173.500,167.700,173.33,167.36,899.19,7037.0,1063.0,1063.0
68,173.500,167.700,173.6,167.56,899.19,8047.0,864.0,864.0
70,173.500,167.700,173.53,167.61,899.19,7178.0,806.0,806.0
71,173.500,167.700,173.51,167.55,899.19,8827.0,672.0,672.0
72,173.500,167.700,173.82,167.4,899.19,7749.0,1226.0,1226.0
73,173.500,167.700,173.6,167.5,899.19,9881.0,1159.0,1159.0
74,173.500,167.700,173.38,167.66,899.19,8504.0,1099.0,1099.0
75,173.500,167.700,173.55,167.82,899.19,8024.0,1096.0,1096.0
76,173.500,167.700,173.74,168.03,899.19,8009.0,1371.0,1371.0
77,173.500,167.700,173.35,167.43,899.19,7811.0,1082.0,1082.0
78,173.500,167.700,173.84,167.39,899.19,8863.0,1250.0,1250.0
80,173.500,167.700,173.67,167.63,899.19,7847.0,1067.0,1067.0
81,173.500,167.700,173.23,167.65,899.19,8570.0,1230.0,1230.0
82,173.500,167.700,173.49,167.57,899.19,10802.0,894.0,894.0
83,173.500,167.700,173.36,167.56,899.19,9585.0,1446.0,1446.0
84,173.500,167.700,173.45,167.54,899.19,9500.0,789.0,789.0
85,173.500,167.700,173.47,167.44,899.19,9066.0,715.0,715.0
86,173.500,167.700,173.63,167.44,899.19,8909.0,1204.0,1204.0
87,173.500,167.700,173.53,167.5,899.19,8762.0,661.0,661.0
88,173.500,167.700,173.59,167.69,899.19,9332.0,1273.0,1273.0
89,173.500,167.700,173.81,167.56,899.19,9291.0,1265.0,1265.0
90,173.500,167.700,173.55,167.58,899.19,9866.0,929.0,929.0
91,173.500,167.700,173.35,167.47,899.19,9200.0,1164.0,1164.0
