id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
94,172.020,134.830,172.46,134,565.41,5474.0,595.0,595.0
95,172.020,134.830,172.46,134,565.41,6024.0,797.0,797.0
96,172.020,134.830,172.46,134,565.41,6254.0,769.0,769.0
97,172.020,134.830,172.46,134,565.41,5105.0,579.0,579.0
98,172.020,134.830,172.46,134,565.41,5528.0,570.0,570.0
99,172.020,134.830,172.46,134,565.41,6254.0,833.0,833.0
100,172.020,134.830,172.46,134,565.41,5838.0,794.0,794.0
101,172.020,134.830,172.46,134,565.41,5165.0,470.0,470.0
102,172.020,134.830,172.46,134,565.41,5913.0,690.0,690.0
103,172.020,134.830,172.46,134,565.41,5577.0,728.0,728.0
104,172.020,134.830,172.46,134,565.41,6577.0,797.0,797.0
105,172.020,134.830,172.46,134,565.41,5953.0,696.0,696.0
106,172.020,134.830,172.46,134,565.41,5317.0,618.0,618.0
107,172.020,134.830,172.46,134,565.41,4385.0,263.0,263.0
108,172.020,134.830,172.46,134,565.41,5547.0,481.0,481.0
109,172.020,134.830,172.46,134,565.41,4858.0,358.0,358.0
110,172.020,134.830,172.46,134,565.41,4747.0,350.0,350.0
111,172.020,134.830,172.46,134,565.41,4686.0,392.0,392.0
112,172.020,134.830,172.46,134,565.41,3692.0,216.0,216.0
113,172.020,134.830,172.46,134,565.41,5056.0,347.0,347.0
114,172.020,134.830,172.46,134,565.41,4499.0,386.0,386.0
115,172.020,134.830,172.46,134,565.41,3784.0,134.0,134.0
116,172.020,134.830,172.46,134,565.41,5050.0,295.0,295.0
117,172.020,134.830,172.46,134,565.41,4894.0,449.0,449.0
118,172.020,134.830,172.46,134,565.41,4547.0,339.0,339.0
119,172.020,134.830,172.46,134,565.41,4272.0,211.0,211.0
120,172.020,134.830,172.46,134,565.41,5218.0,440.0,440.0
121,172.020,134.830,172.46,134,565.41,4497.0,310.0,310.0
122,172.020,134.830,172.46,134,565.41,3858.0,208.0,208.0
123,172.020,134.830,172.46,134,565.41,4649.0,325.0,325.0
124,172.020,134.830,172.46,134,565.41,4811.0,335.0,335.0
125,172.020,134.830,172.46,134,565.41,4454.0,322.0,322.0
126,172.020,134.830,172.46,134,565.41,4184.0,230.0,230.0
127,172.020,134.830,172.46,134,565.41,3957.0,306.0,306.0
128,172.020,134.830,172.46,134,565.41,4083.0,254.0,254.0
129,172.020,134.830,172.46,134,565.41,4062.0,175.0,175.0
