id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
78,74.090,81.270,74.43,80.4,120.18,5668.0,441.0,441.0
79,74.090,81.270,74.43,80.4,120.18,5997.0,459.0,459.0
80,74.090,81.270,74.43,80.4,120.18,6711.0,696.0,696.0
81,74.090,81.270,74.43,80.4,120.18,6112.0,569.0,569.0
82,74.090,81.270,74.43,80.4,120.18,7115.0,609.0,609.0
83,74.090,81.270,74.43,80.4,120.18,6803.0,605.0,605.0
84,74.090,81.270,74.43,80.4,120.18,6758.0,689.0,689.0
85,74.090,81.270,74.43,80.4,120.18,7195.0,660.0,660.0
86,74.090,81.270,74.43,80.4,120.18,6958.0,620.0,620.0
87,74.090,81.270,74.43,80.4,120.18,7668.0,784.0,784.0
88,74.090,81.270,74.43,80.4,120.18,6841.0,653.0,653.0
89,74.090,81.270,74.43,80.4,120.18,6559.0,595.0,595.0
90,74.090,81.270,74.43,80.4,120.18,5959.0,532.0,532.0
91,74.090,81.270,74.43,80.4,120.18,7104.0,657.0,657.0
92,74.090,81.270,74.43,80.4,120.18,6352.0,570.0,570.0
93,74.090,81.270,74.43,80.4,120.18,5544.0,419.0,419.0
94,74.090,81.270,74.43,80.4,120.18,5915.0,549.0,549.0
95,74.090,81.270,74.43,80.4,120.18,6161.0,558.0,558.0
96,74.090,81.270,74.43,80.4,120.18,5879.0,498.0,498.0
97,74.090,81.270,74.43,80.4,120.18,6862.0,607.0,607.0
98,74.090,81.270,74.43,80.4,120.18,5273.0,501.0,501.0
99,74.090,81.270,74.43,80.4,120.18,7259.0,720.0,720.0
100,74.090,81.270,74.43,80.4,120.18,6345.0,632.0,632.0
101,74.090,81.270,74.43,80.4,120.18,6156.0,586.0,586.0
102,74.090,81.270,74.43,80.4,120.18,6096.0,571.0,571.0
103,74.090,81.270,74.43,80.4,120.18,6550.0,530.0,530.0
104,74.090,81.270,74.43,80.4,120.18,8312.0,813.0,813.0
105,74.090,81.270,74.43,80.4,120.18,7056.0,613.0,613.0
106,74.090,81.270,74.43,80.4,120.18,7590.0,814.0,814.0
107,74.090,81.270,74.43,80.4,120.18,6652.0,638.0,638.0
108,74.090,81.270,74.43,80.4,120.18,6679.0,688.0,688.0
109,74.090,81.270,74.43,80.4,120.18,7276.0,738.0,738.0
110,74.090,81.270,74.43,80.4,120.18,6545.0,599.0,599.0
111,74.090,81.270,74.43,80.4,120.18,6929.0,615.0,615.0
