id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
56,180.060,71.410,183.7,75.1,133.44,7233.0,1290.0,1290.0
57,180.060,71.410,183.7,75.1,133.44,7906.0,1500.0,1500.0
58,180.060,71.410,183.7,75.1,133.44,8045.0,1516.0,1516.0
59,180.060,71.410,183.7,75.1,133.44,8287.0,1589.0,1589.0
60,180.060,71.410,183.7,75.1,133.44,8110.0,1505.0,1505.0
61,180.060,71.410,183.7,75.1,133.44,8232.0,1457.0,1457.0
62,180.060,71.410,183.7,75.1,133.44,6722.0,1105.0,1105.0
63,180.060,71.410,183.7,75.1,133.44,7657.0,1221.0,1221.0
64,180.060,71.410,183.7,75.1,133.44,8127.0,1541.0,1541.0
65,180.060,71.410,183.7,75.1,133.44,7277.0,1290.0,1290.0
66,180.060,71.410,183.7,75.1,133.44,8288.0,1497.0,1497.0
67,180.060,71.410,183.7,75.1,133.44,7796.0,1320.0,1320.0
68,180.060,71.410,183.7,75.1,133.44,8263.0,1443.0,1443.0
69,180.060,71.410,183.7,75.1,133.44,8975.0,1655.0,1655.0
70,180.060,71.410,183.7,75.1,133.44,7514.0,1389.0,1389.0
71,180.060,71.410,183.7,75.1,133.44,7793.0,1409.0,1409.0
72,180.060,71.410,183.7,75.1,133.44,7170.0,1235.0,1235.0
73,180.060,71.410,183.7,75.1,133.44,6396.0,1108.0,1108.0
74,180.060,71.410,183.7,75.1,133.44,7163.0,1081.0,1081.0
75,180.060,71.410,183.7,75.1,133.44,6497.0,1084.0,1084.0
76,180.060,71.410,183.7,75.1,133.44,6897.0,1081.0,1081.0
77,180.060,71.410,183.7,75.1,133.44,6739.0,1143.0,1143.0
78,180.060,71.410,183.7,75.1,133.44,6635.0,990.0,990.0
79,180.060,71.410,183.7,75.1,133.44,6567.0,1131.0,1131.0
80,180.060,71.410,183.7,75.1,133.44,6477.0,1072.0,1072.0
81,180.060,71.410,183.7,75.1,133.44,6126.0,961.0,961.0
82,180.060,71.410,183.7,75.1,133.44,6474.0,1053.0,1053.0
83,180.060,71.410,183.7,75.1,133.44,6161.0,1088.0,1088.0
84,180.060,71.410,183.7,75.1,133.44,6814.0,1054.0,1054.0
85,180.060,71.410,183.7,75.1,133.44,9067.0,1744.0,1744.0
86,180.060,71.410,183.7,75.1,133.44,6964.0,1181.0,1181.0
87,180.060,71.410,183.7,75.1,133.44,6251.0,957.0,957.0
88,180.060,71.410,183.7,75.1,133.44,6473.0,1049.0,1049.0
89,180.060,71.410,183.7,75.1,133.44,5954.0,1031.0,1031.0
90,180.060,71.410,183.7,75.1,133.44,7218.0,1181.0,1181.0
91,180.060,71.410,183.7,75.1,133.44,7993.0,1437.0,1437.0
92,180.060,71.410,183.7,75.1,133.44,7174.0,1156.0,1156.0
93,180.060,71.410,183.7,75.1,133.44,7270.0,1143.0,1143.0
94,180.060,71.410,183.7,75.1,133.44,6847.0,1138.0,1138.0
95,180.060,71.410,183.7,75.1,133.44,7178.0,1120.0,1120.0
96,180.060,71.410,183.7,75.1,133.44,6608.0,1102.0,1102.0
97,180.060,71.410,183.7,75.1,133.44,7530.0,1253.0,1253.0
98,180.060,71.410,183.7,75.1,133.44,8758.0,1524.0,1524.0
99,180.060,71.410,183.7,75.1,133.44,7667.0,1376.0,1376.0
100,180.060,71.410,183.7,75.1,133.44,6344.0,989.0,989.0
101,180.060,71.410,183.7,75.1,133.44,7017.0,1134.0,1134.0
102,180.060,71.410,183.7,75.1,133.44,6622.0,1039.0,1039.0
103,180.060,71.410,183.7,75.1,133.44,7464.0,1405.0,1405.0
104,180.060,71.410,183.7,75.1,133.44,7908.0,1349.0,1349.0
105,180.060,71.410,183.7,75.1,133.44,9451.0,1918.0,1918.0
106,180.060,71.410,183.7,75.1,133.44,10961.0,2059.0,2059.0
107,180.060,71.410,183.7,75.1,133.44,10079.0,1888.0,1888.0
108,180.060,71.410,183.7,75.1,133.44,8271.0,1130.0,1130.0
109,180.060,71.410,183.7,75.1,133.44,10010.0,1019.0,1019.0
110,180.060,71.410,183.7,75.1,133.44,9652.0,1088.0,1088.0
111,180.060,71.410,183.7,75.1,133.44,9322.0,1660.0,1660.0
112,180.060,71.410,183.7,75.1,133.44,8955.0,1622.0,1622.0
113,180.060,71.410,183.7,75.1,133.44,9678.0,1582.0,1582.0
114,180.060,71.410,183.7,75.1,133.44,9127.0,1649.0,1649.0
115,180.060,71.410,183.7,75.1,133.44,8238.0,1282.0,1282.0
116,180.060,71.410,183.7,75.1,133.44,8714.0,1537.0,1537.0
117,180.060,71.410,183.7,75.1,133.44,7311.0,1033.0,1033.0
118,180.060,71.410,183.7,75.1,133.44,6680.0,1322.0,1322.0
119,180.060,71.410,183.7,75.1,133.44,9911.0,1627.0,1627.0
120,180.060,71.410,183.7,75.1,133.44,8939.0,1445.0,1445.0
121,180.060,71.410,183.7,75.1,133.44,8696.0,1383.0,1383.0
122,180.060,71.410,183.7,75.1,133.44,9201.0,1536.0,1536.0
123,180.060,71.410,183.7,75.1,133.44,7624.0,1111.0,1111.0
124,180.060,71.410,183.7,75.1,133.44,8654.0,1286.0,1286.0
125,180.060,71.410,183.7,75.1,133.44,7884.0,1128.0,1128.0
126,180.060,71.410,183.7,75.1,133.44,8013.0,1295.0,1295.0
127,180.060,71.410,183.7,75.1,133.44,8340.0,1311.0,1311.0
128,180.060,71.410,183.7,75.1,133.44,7388.0,1075.0,1075.0
129,180.060,71.410,183.7,75.1,133.44,7897.0,1469.0,1469.0
130,180.060,71.410,183.7,75.1,133.44,7330.0,1348.0,1348.0
131,180.060,71.410,183.7,75.1,133.44,7552.0,1112.0,1112.0
132,180.060,71.410,183.7,75.1,133.44,8161.0,1313.0,1313.0
133,180.060,71.410,183.7,75.1,133.44,7096.0,1012.0,1012.0
134,180.060,71.410,183.7,75.1,133.44,7890.0,1279.0,1279.0
135,180.060,71.410,183.7,75.1,133.44,7156.0,1200.0,1200.0
136,180.060,71.410,183.7,75.1,133.44,8022.0,1389.0,1389.0
137,180.060,71.410,183.7,75.1,133.44,7207.0,1024.0,1024.0
138,180.060,71.410,183.7,75.1,133.44,7723.0,1071.0,1071.0
139,180.060,71.410,183.7,75.1,133.44,6781.0,731.0,731.0
140,180.060,71.410,183.7,75.1,133.44,7726.0,1149.0,1149.0
141,180.060,71.410,183.7,75.1,133.44,7323.0,1080.0,1080.0
142,180.060,71.410,183.7,75.1,133.44,7204.0,949.0,949.0
