id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,127.730,238.790,127.55,238.6,887.64,11297.0,1306.0,1306.0
2,127.730,238.790,127.99,238.54,887.64,10560.0,1830.0,1830.0
3,127.730,238.790,127.76,238.4,887.64,10090.0,1671.0,1671.0
4,127.730,238.790,127.64,238.52,887.64,10078.0,1510.0,1510.0
5,127.730,238.790,127.53,238.84,887.64,9631.0,1821.0,1821.0
6,127.730,238.790,127.86,239.1,887.64,9159.0,1754.0,1754.0
7,127.730,238.790,127.54,239.33,887.64,9110.0,1854.0,1854.0
8,127.730,238.790,127.91,238.97,887.64,9532.0,2166.0,2166.0
9,127.730,238.790,127.45,239.13,887.64,9720.0,1808.0,1808.0
10,127.730,238.790,127.53,238.95,887.64,11011.0,2153.0,2153.0
11,127.730,238.790,127.86,238.58,887.64,11807.0,2088.0,2088.0
12,127.730,238.790,127.49,238.63,887.64,10965.0,1557.0,1557.0
13,127.730,238.790,127.55,238.59,887.64,9440.0,1171.0,1171.0
14,127.730,238.790,127.77,238.52,887.64,9207.0,1527.0,1527.0
15,127.730,238.790,127.22,239.21,887.64,8211.0,1892.0,1892.0
16,127.730,238.790,127.94,238.85,887.64,11168.0,2450.0,2450.0
17,127.730,238.790,127.76,238.8,887.64,9755.0,2010.0,2010.0
18,127.730,238.790,128.33,238.58,887.64,10899.0,2109.0,2109.0
19,127.730,238.790,127.97,238.8,887.64,11990.0,2493.0,2493.0
20,127.730,238.790,127.79,239.02,887.64,9873.0,2035.0,2035.0
21,127.730,238.790,127.81,238.82,887.64,12367.0,2560.0,2560.0
22,127.730,238.790,127.83,238.86,887.64,11606.0,2677.0,2677.0
23,127.730,238.790,127.88,238.48,887.64,11502.0,2044.0,2044.0
24,127.730,238.790,127.74,238.76,887.64,11273.0,2438.0,2438.0
25,127.730,238.790,127.93,238.6,887.64,10735.0,1936.0,1936.0
26,127.730,238.790,127.76,238.67,887.64,8798.0,1564.0,1564.0
27,127.730,238.790,127.6,238.46,887.64,11691.0,1710.0,1710.0
28,127.730,238.790,127.67,238.73,887.64,10855.0,1935.0,1935.0
29,127.730,238.790,128.08,238.54,887.64,10972.0,1929.0,1929.0
30,127.730,238.790,127.43,238.54,887.64,13396.0,1531.0,1531.0
31,127.730,238.790,127.55,238.64,887.64,13275.0,2439.0,2439.0
32,127.730,238.790,127.83,238.85,887.64,10415.0,2344.0,2344.0
33,127.730,238.790,127.8,238.61,887.64,12004.0,2189.0,2189.0
34,127.730,238.790,127.77,238.54,887.64,11588.0,2045.0,2045.0
35,127.730,238.790,127.71,238.73,887.64,12217.0,2648.0,2648.0
36,127.730,238.790,127.87,238.83,887.64,11087.0,2467.0,2467.0
37,127.730,238.790,127.82,238.82,887.64,11404.0,2513.0,2513.0
38,127.730,238.790,127.89,239,887.64,10325.0,2506.0,2506.0
39,127.730,238.790,128.02,238.65,887.64,10375.0,1985.0,1985.0
40,127.730,238.790,127.63,238.69,887.64,10266.0,1628.0,1628.0
41,127.730,238.790,127.87,238.72,887.64,9904.0,1911.0,1911.0
42,127.730,238.790,127.78,238.71,887.64,10944.0,2037.0,2037.0
43,127.730,238.790,127.93,238.77,887.64,10526.0,2152.0,2152.0
44,127.730,238.790,127.9,238.76,887.64,10416.0,1989.0,1989.0
45,127.730,238.790,127.81,238.86,887.64,10435.0,2319.0,2319.0
46,127.730,238.790,127.85,238.98,887.64,11640.0,2314.0,2314.0
47,127.730,238.790,127.73,238.84,887.64,10496.0,1928.0,1928.0
48,127.730,238.790,127.93,239.16,887.64,9562.0,1991.0,1991.0
49,127.730,238.790,127.63,239.41,887.64,10494.0,1744.0,1744.0
50,127.730,238.790,127.53,238.6,887.64,12075.0,1450.0,1450.0
51,127.730,238.790,127.66,238.75,887.64,10909.0,1953.0,1953.0
52,127.730,238.790,127.82,238.72,887.64,10717.0,1920.0,1920.0
53,127.730,238.790,127.52,238.58,887.64,9851.0,1034.0,1034.0
54,127.730,238.790,128.08,238.71,887.64,8070.0,1339.0,1339.0
55,127.730,238.790,127.79,238.66,887.64,8511.0,1283.0,1283.0
56,127.730,238.790,127.62,238.94,887.64,9618.0,1588.0,1588.0
57,127.730,238.790,127.94,238.69,887.64,7124.0,1263.0,1263.0
58,127.730,238.790,127.42,239.02,887.64,8470.0,1503.0,1503.0
59,127.730,238.790,127.77,238.87,887.64,8358.0,1415.0,1415.0
60,127.730,238.790,127.83,238.64,887.64,8117.0,1245.0,1245.0
