id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
117,85.350,227.630,85.38,227.6,657.49,4589.0,255.0,255.0
118,85.350,227.630,85.38,227.6,657.49,3808.0,231.0,231.0
119,85.350,227.630,85.38,227.6,657.49,3762.0,242.0,242.0
120,85.350,227.630,85.38,227.6,657.49,3469.0,149.0,149.0
121,85.350,227.630,85.38,227.6,657.49,3628.0,160.0,160.0
122,85.350,227.630,85.38,227.6,657.49,4011.0,130.0,130.0
123,85.350,227.630,85.38,227.6,657.49,3668.0,166.0,166.0
124,85.350,227.630,85.38,227.6,657.49,4485.0,244.0,244.0
125,85.350,227.630,85.38,227.6,657.49,3937.0,210.0,210.0
126,85.350,227.630,85.38,227.6,657.49,3477.0,123.0,123.0
127,85.350,227.630,85.38,227.6,657.49,3032.0,140.0,140.0
128,85.350,227.630,85.38,227.6,657.49,3773.0,170.0,170.0
129,85.350,227.630,85.38,227.6,657.49,4240.0,248.0,248.0
130,85.350,227.630,85.38,227.6,657.49,3646.0,137.0,137.0
131,85.350,227.630,85.38,227.6,657.49,2910.0,32.0,32.0
132,85.350,227.630,85.38,227.6,657.49,3913.0,230.0,230.0
133,85.350,227.630,85.38,227.6,657.49,4303.0,280.0,280.0
134,85.350,227.630,85.38,227.6,657.49,3837.0,172.0,172.0
135,85.350,227.630,85.38,227.6,657.49,3762.0,188.0,188.0
136,85.350,227.630,85.38,227.6,657.49,4076.0,235.0,235.0
137,85.350,227.630,85.38,227.6,657.49,3402.0,136.0,136.0
138,85.350,227.630,85.38,227.6,657.49,3456.0,126.0,126.0
139,85.350,227.630,85.38,227.6,657.49,3980.0,182.0,182.0
140,85.350,227.630,85.38,227.6,657.49,3739.0,165.0,165.0
141,85.350,227.630,85.38,227.6,657.49,3923.0,182.0,182.0
142,85.350,227.630,85.38,227.6,657.49,4187.0,238.0,238.0
143,85.350,227.630,85.38,227.6,657.49,3868.0,236.0,236.0
144,85.350,227.630,85.38,227.6,657.49,4040.0,189.0,189.0
145,85.350,227.630,85.38,227.6,657.49,3457.0,186.0,186.0
146,85.350,227.630,85.38,227.6,657.49,3433.0,62.0,62.0
147,85.350,227.630,85.38,227.6,657.49,3531.0,140.0,140.0
148,85.350,227.630,85.38,227.6,657.49,3429.0,68.0,68.0
149,85.350,227.630,85.38,227.6,657.49,3483.0,136.0,136.0
150,85.350,227.630,85.38,227.6,657.49,4681.0,283.0,283.0
151,85.350,227.630,85.38,227.6,657.49,4291.0,251.0,251.0
152,85.350,227.630,85.38,227.6,657.49,3134.0,122.0,122.0
153,85.350,227.630,85.38,227.6,657.49,3220.0,88.0,88.0
154,85.350,227.630,85.38,227.6,657.49,3761.0,231.0,231.0
155,85.350,227.630,85.38,227.6,657.49,3061.0,44.0,44.0
156,85.350,227.630,85.38,227.6,657.49,4492.0,273.0,273.0
157,85.350,227.630,85.38,227.6,657.49,3006.0,79.0,79.0
158,85.350,227.630,85.38,227.6,657.49,3311.0,77.0,77.0
159,85.350,227.630,85.38,227.6,657.49,3945.0,167.0,167.0
160,85.350,227.630,85.38,227.6,657.49,3265.0,93.0,93.0
161,85.350,227.630,85.38,227.6,657.49,3570.0,138.0,138.0
162,85.350,227.630,85.38,227.6,657.49,3527.0,215.0,215.0
163,85.350,227.630,85.38,227.6,657.49,3668.0,223.0,223.0
164,85.350,227.630,85.38,227.6,657.49,3683.0,131.0,131.0
165,85.350,227.630,85.38,227.6,657.49,3653.0,204.0,204.0
166,85.350,227.630,85.38,227.6,657.49,3317.0,100.0,100.0
167,85.350,227.630,85.38,227.6,657.49,3306.0,161.0,161.0
168,85.350,227.630,85.38,227.6,657.49,2895.0,114.0,114.0
169,85.350,227.630,85.38,227.6,657.49,3446.0,160.0,160.0
170,85.350,227.630,85.38,227.6,657.49,3148.0,152.0,152.0
171,85.350,227.630,85.38,227.6,657.49,3041.0,101.0,101.0
172,85.350,227.630,85.38,227.6,657.49,3909.0,240.0,240.0
173,85.350,227.630,85.38,227.6,657.49,3231.0,132.0,132.0
174,85.350,227.630,85.38,227.6,657.49,3627.0,242.0,242.0
175,85.350,227.630,85.38,227.6,657.49,3326.0,151.0,151.0
176,85.350,227.630,85.38,227.6,657.49,3250.0,165.0,165.0
177,85.350,227.630,85.38,227.6,657.49,3528.0,138.0,138.0
178,85.350,227.630,85.38,227.6,657.49,3249.0,53.0,53.0
179,85.350,227.630,85.38,227.6,657.49,3766.0,191.0,191.0
180,85.350,227.630,85.38,227.6,657.49,3011.0,54.0,54.0
181,85.350,227.630,85.38,227.6,657.49,3041.0,110.0,110.0
182,85.350,227.630,85.38,227.6,657.49,2931.0,98.0,98.0
183,85.350,227.630,85.38,227.6,657.49,3298.0,164.0,164.0
184,85.350,227.630,85.38,227.6,657.49,3176.0,157.0,157.0
185,85.350,227.630,85.38,227.6,657.49,3168.0,115.0,115.0
186,85.350,227.630,85.38,227.6,657.49,4193.0,302.0,302.0
187,85.350,227.630,85.38,227.6,657.49,3792.0,190.0,190.0
188,85.350,227.630,85.38,227.6,657.49,2675.0,82.0,82.0
