id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,154.410,175.030,154.65,174.98,1076.61,15855.0,2658.0,2658.0
2,154.410,175.030,154.49,175.01,1076.61,18496.0,3107.0,3107.0
3,154.410,175.030,154.46,174.77,1076.61,17746.0,2717.0,2717.0
4,154.410,175.030,154.36,174.89,1076.61,15434.0,2610.0,2610.0
5,154.410,175.030,154.48,174.95,1076.61,16570.0,2659.0,2659.0
6,154.410,175.030,154.66,175.01,1076.61,11746.0,2067.0,2067.0
7,154.410,175.030,154.43,174.95,1076.61,17118.0,2861.0,2861.0
8,154.410,175.030,154.77,174.9,1076.61,14855.0,2660.0,2660.0
9,154.410,175.030,154.64,175.13,1076.61,16752.0,2714.0,2714.0
10,154.410,175.030,154.59,175.03,1076.61,14744.0,2417.0,2417.0
11,154.410,175.030,154.59,175.06,1076.61,13637.0,2169.0,2169.0
12,154.410,175.030,154.63,174.93,1076.61,9387.0,1435.0,1435.0
13,154.410,175.030,154.49,175.04,1076.61,13203.0,2185.0,2185.0
14,154.410,175.030,154.51,174.88,1076.61,12883.0,2022.0,2022.0
15,154.410,175.030,154.41,174.89,1076.61,15746.0,2580.0,2580.0
16,154.410,175.030,154.58,174.86,1076.61,17726.0,3031.0,3031.0
17,154.410,175.030,154.47,174.96,1076.61,19246.0,3204.0,3204.0
18,154.410,175.030,154.61,174.95,1076.61,13314.0,2231.0,2231.0
19,154.410,175.030,154.55,175.11,1076.61,12476.0,1889.0,1889.0
20,154.410,175.030,154.46,174.96,1076.61,10612.0,1588.0,1588.0
21,154.410,175.030,154.61,174.97,1076.61,10607.0,1466.0,1466.0
22,154.410,175.030,154.52,174.79,1076.61,12679.0,1767.0,1767.0
23,154.410,175.030,154.64,175.22,1076.61,9837.0,1347.0,1347.0
24,154.410,175.030,154.48,175.06,1076.61,12765.0,1936.0,1936.0
25,154.410,175.030,154.74,175.32,1076.61,6879.0,721.0,721.0
26,154.410,175.030,154.53,175.2,1076.61,10241.0,1339.0,1339.0
27,154.410,175.030,154.37,175.05,1076.61,9456.0,1347.0,1347.0
28,154.410,175.030,154.66,175.03,1076.61,10438.0,1644.0,1644.0
29,154.410,175.030,154.66,175.28,1076.61,9881.0,1392.0,1392.0
30,154.410,175.030,154.3,175.01,1076.61,7819.0,1211.0,1211.0
31,154.410,175.030,154.58,175,1076.61,9195.0,1286.0,1286.0
32,154.410,175.030,154.74,174.98,1076.61,7603.0,938.0,938.0
33,154.410,175.030,154.4,174.91,1076.61,7931.0,1061.0,1061.0
34,154.410,175.030,154.74,174.46,1076.61,4175.0,191.0,191.0
37,154.410,175.030,154.37,175.42,1076.61,4182.0,63.0,63.0
38,154.410,175.030,154.55,174.89,1076.61,4718.0,279.0,279.0
39,154.410,175.030,154.5,175.26,1076.61,8017.0,734.0,734.0
40,154.410,175.030,154.63,175.17,1076.61,9866.0,1387.0,1387.0
41,154.410,175.030,154.51,175.05,1076.61,8357.0,1053.0,1053.0
42,154.410,175.030,154.6,174.99,1076.61,6530.0,722.0,722.0
43,154.410,175.030,154.71,174.92,1076.61,7047.0,901.0,901.0
44,154.410,175.030,154.63,175.1,1076.61,12432.0,1922.0,1922.0
45,154.410,175.030,154.54,175.06,1076.61,11080.0,1597.0,1597.0
46,154.410,175.030,154.57,175.01,1076.61,16970.0,2849.0,2849.0
47,154.410,175.030,154.49,174.91,1076.61,16529.0,2543.0,2543.0
48,154.410,175.030,154.62,175,1076.61,16277.0,2609.0,2609.0
49,154.410,175.030,154.61,175.12,1076.61,14837.0,2488.0,2488.0
50,154.410,175.030,154.39,174.99,1076.61,14372.0,2366.0,2366.0
51,154.410,175.030,154.41,175.03,1076.61,10825.0,1518.0,1518.0
52,154.410,175.030,154.41,175.03,1076.61,2703.0,0.0,0.0
53,154.410,175.030,154.41,175.03,1076.61,3552.0,0.0,0.0
54,154.410,175.030,154.41,175.03,1076.61,2665.0,0.0,0.0
55,154.410,175.030,154.41,175.03,1076.61,3477.0,37.0,37.0
56,154.410,175.030,154.41,175.03,1076.61,13946.0,2297.0,2297.0
57,154.410,175.030,154.41,175.03,1076.61,11853.0,1786.0,1786.0
58,154.410,175.030,154.41,175.03,1076.61,6476.0,718.0,718.0
59,154.410,175.030,154.41,175.03,1076.61,13841.0,2343.0,2343.0
60,154.410,175.030,154.41,175.03,1076.61,9280.0,1243.0,1243.0
61,154.410,175.030,154.41,175.03,1076.61,12945.0,2009.0,2009.0
62,154.410,175.030,154.41,175.03,1076.61,10756.0,1431.0,1431.0
63,154.410,175.030,154.41,175.03,1076.61,12266.0,1900.0,1900.0
64,154.410,175.030,154.41,175.03,1076.61,17237.0,2901.0,2901.0
65,154.410,175.030,154.41,175.03,1076.61,17269.0,2937.0,2937.0
66,154.410,175.030,154.41,175.03,1076.61,10987.0,1635.0,1635.0
67,154.410,175.030,154.41,175.03,1076.61,2439.0,0.0,0.0
68,154.410,175.030,154.41,175.03,1076.61,4719.0,281.0,281.0
69,154.410,175.030,154.41,175.03,1076.61,10091.0,1458.0,1458.0
70,154.410,175.030,154.41,175.03,1076.61,13518.0,2273.0,2273.0
71,154.410,175.030,154.41,175.03,1076.61,8382.0,1031.0,1031.0
72,154.410,175.030,154.41,175.03,1076.61,13003.0,2015.0,2015.0
73,154.410,175.030,154.41,175.03,1076.61,17987.0,2957.0,2957.0
74,154.410,175.030,154.41,175.03,1076.61,14820.0,2465.0,2465.0
75,154.410,175.030,154.41,175.03,1076.61,9022.0,1364.0,1364.0
76,154.410,175.030,154.41,175.03,1076.61,15100.0,2525.0,2525.0
77,154.410,175.030,154.41,175.03,1076.61,14733.0,2395.0,2395.0
78,154.410,175.030,154.41,175.03,1076.61,14723.0,2567.0,2567.0
79,154.410,175.030,154.41,175.03,1076.61,7519.0,1050.0,1050.0
80,154.410,175.030,154.41,175.03,1076.61,14611.0,2331.0,2331.0
81,154.410,175.030,154.41,175.03,1076.61,14361.0,2242.0,2242.0
82,154.410,175.030,154.41,175.03,1076.61,11886.0,1740.0,1740.0
83,154.410,175.030,154.41,175.03,1076.61,10081.0,1492.0,1492.0
84,154.410,175.030,154.41,175.03,1076.61,7907.0,917.0,917.0
85,154.410,175.030,154.41,175.03,1076.61,11741.0,1747.0,1747.0
86,154.410,175.030,154.41,175.03,1076.61,4902.0,293.0,293.0
87,154.410,175.030,154.41,175.03,1076.61,13462.0,2071.0,2071.0
88,154.410,175.030,154.41,175.03,1076.61,17318.0,2886.0,2886.0
89,154.410,175.030,154.41,175.03,1076.61,13791.0,2185.0,2185.0
90,154.410,175.030,154.41,175.03,1076.61,5023.0,292.0,292.0
91,154.410,175.030,154.41,175.03,1076.61,3416.0,0.0,0.0
92,154.410,175.030,154.41,175.03,1076.61,3168.0,0.0,0.0
93,154.410,175.030,154.41,175.03,1076.61,3050.0,0.0,0.0
94,154.410,175.030,154.41,175.03,1076.61,3400.0,85.0,85.0
95,154.410,175.030,154.41,175.03,1076.61,4179.0,120.0,120.0
96,154.410,175.030,154.41,175.03,1076.61,3540.0,60.0,60.0
97,154.410,175.030,154.41,175.03,1076.61,3679.0,0.0,0.0
98,154.410,175.030,154.41,175.03,1076.61,6221.0,557.0,557.0
99,154.410,175.030,154.41,175.03,1076.61,6278.0,746.0,746.0
100,154.410,175.030,154.41,175.03,1076.61,3238.0,28.0,28.0
101,154.410,175.030,154.41,175.03,1076.61,2979.0,0.0,0.0
102,154.410,175.030,154.41,175.03,1076.61,2420.0,0.0,0.0
103,154.410,175.030,154.41,175.03,1076.61,3271.0,0.0,0.0
104,154.410,175.030,154.41,175.03,1076.61,3359.0,71.0,71.0
105,154.410,175.030,154.41,175.03,1076.61,3204.0,0.0,0.0
106,154.410,175.030,154.41,175.03,1076.61,3009.0,0.0,0.0
107,154.410,175.030,154.41,175.03,1076.61,4975.0,283.0,283.0
108,154.410,175.030,154.41,175.03,1076.61,4164.0,89.0,89.0
109,154.410,175.030,154.41,175.03,1076.61,3655.0,0.0,0.0
110,154.410,175.030,154.41,175.03,1076.61,3446.0,0.0,0.0
111,154.410,175.030,154.41,175.03,1076.61,3716.0,88.0,88.0
112,154.410,175.030,154.41,175.03,1076.61,3893.0,57.0,57.0
113,154.410,175.030,154.41,175.03,1076.61,9869.0,1326.0,1326.0
114,154.410,175.030,154.41,175.03,1076.61,8838.0,1226.0,1226.0
115,154.410,175.030,154.41,175.03,1076.61,14620.0,2431.0,2431.0
116,154.410,175.030,154.41,175.03,1076.61,6499.0,726.0,726.0
117,154.410,175.030,154.41,175.03,1076.61,13387.0,2170.0,2170.0
118,154.410,175.030,154.41,175.03,1076.61,11489.0,1624.0,1624.0
119,154.410,175.030,154.41,175.03,1076.61,4815.0,277.0,277.0
120,154.410,175.030,154.41,175.03,1076.61,2650.0,0.0,0.0
121,154.410,175.030,154.41,175.03,1076.61,8822.0,1134.0,1134.0
122,154.410,175.030,154.41,175.03,1076.61,9196.0,1257.0,1257.0
123,154.410,175.030,154.41,175.03,1076.61,5373.0,352.0,352.0
124,154.410,175.030,154.41,175.03,1076.61,11196.0,1693.0,1693.0
125,154.410,175.030,154.41,175.03,1076.61,7927.0,907.0,907.0
126,154.410,175.030,154.41,175.03,1076.61,10587.0,1338.0,1338.0
127,154.410,175.030,154.41,175.03,1076.61,8025.0,970.0,970.0
128,154.410,175.030,154.41,175.03,1076.61,3271.0,0.0,0.0
129,154.410,175.030,154.41,175.03,1076.61,7274.0,869.0,869.0
130,154.410,175.030,154.41,175.03,1076.61,4573.0,411.0,411.0
131,154.410,175.030,154.41,175.03,1076.61,3273.0,26.0,26.0
132,154.410,175.030,154.41,175.03,1076.61,3521.0,90.0,90.0
133,154.410,175.030,154.41,175.03,1076.61,2577.0,0.0,0.0
134,154.410,175.030,154.41,175.03,1076.61,2909.0,0.0,0.0
135,154.410,175.030,154.41,175.03,1076.61,4225.0,153.0,153.0
136,154.410,175.030,154.41,175.03,1076.61,3208.0,0.0,0.0
137,154.410,175.030,154.41,175.03,1076.61,2413.0,0.0,0.0
138,154.410,175.030,154.41,175.03,1076.61,3086.0,35.0,35.0
139,154.410,175.030,154.41,175.03,1076.61,3253.0,79.0,79.0
140,154.410,175.030,154.41,175.03,1076.61,3116.0,0.0,0.0
141,154.410,175.030,154.41,175.03,1076.61,2669.0,3.0,3.0
