263,170.97,204.03,1422.26
264,170.92,204.09,131.02999999999997
265,170.46,204.48,1632.67
267,171.11,204.28,1240.89
268,171.25,204.05,1262.93
270,170.55,204.33,1186.2800000000002
271,170.55,204.23,2455.74
272,170.83,204.38,51.620000000000005
273,170.98,203.54,456.79999999999995
274,171.27,202.77,-309.99000000000007
275,170.56,204.48,2216.99
276,170.68,203.84,357.7900000000001
277,170.88,204.34,1024.78
278,170.29,203.91,1505.27
279,170.56,203.87,1208.0
280,170.43,204.05,1209.76
281,170.49,203.44,1580.17
282,170.64,204.1,1175.9
283,170.8,203.57,108.64999999999998
284,170.74,204.06,-371.52000000000004
285,170.49,204.36,2024.97
286,170.55,203.93,187.2299999999999
287,170.8,203.95,1666.4699999999998
288,170.94,203.87,825.19
289,171.57,204.02,2186.0
290,170.72,203.5,1592.0500000000002
291,171.11,203.97,-316.54999999999995
293,171.26,204.13,-34.19999999999993
294,171.23,203.52,1553.02
295,171.67,203.95,1200.83
296,171.44,204.62,1458.6100000000001
297,171.33,203.6,2619.43
298,171.59,203.96,573.76
300,170.56,203.75,-75.41999999999996
301,170.46,204.61,1465.99
302,170.6,203.6,-158.16999999999996
303,171.47,204.0,491.5200000000001
304,170.41,204.33,1963.08
305,171.0,204.43,307.46000000000004
306,170.25,204.88,1281.61
307,171.05,203.81,1375.51
308,171.33,203.55,1929.69
309,172.1,201.27,776.03
310,172.43,201.33,2283.1099999999997
311,171.98,201.45,1527.3500000000001
312,171.95,201.11,680.5999999999999
313,172.02,201.43,1005.0700000000002
314,172.17,201.09,1044.85
315,172.04,201.14,3942.89
316,172.06,201.3,691.0899999999999
317,171.79,201.4,612.49
318,172.2,201.53,163.1300000000001
319,172.42,201.39,2361.8599999999997
320,171.87,201.12,1828.1200000000001
321,171.83,201.4,1578.28
322,172.11,201.31,1633.6100000000001
323,171.71,201.48,627.2900000000002
324,171.8,201.32,1317.33
325,171.88,201.17,4481.24
326,171.78,201.38,2434.71
327,171.69,201.29,253.79999999999995
328,171.72,201.34,2547.27
329,171.61,201.36,5769.15
330,171.97,201.36,-163.18000000000006
331,171.91,201.24,1741.5600000000002
332,171.81,201.08,1702.76
333,172.07,201.44,523.45
334,171.71,201.43,7664.13
335,171.81,201.17,2164.84
336,171.82,201.29,2074.8999999999996
337,171.81,201.17,3440.9
338,171.88,201.15,1557.36
339,171.74,201.19,3140.6
340,171.8,201.21,1600.95
341,171.99,201.41,1722.67
342,171.74,201.25,4730.91
343,172.0,201.25,1452.48
344,171.9,201.07,3882.14
345,171.69,201.19,822.5699999999997
346,171.86,201.42,1547.4799999999998
347,171.81,201.29,2280.77
348,171.94,201.09,2513.56
349,171.44,201.15,2562.08
350,171.6,201.3,1815.3100000000002
351,171.94,201.23,4141.43
352,171.33,201.18,-479.42999999999984
353,171.65,201.38,5367.360000000001
354,171.64,201.22,3917.6
355,171.76,201.3,1534.6100000000001
356,171.8,201.4,193.51999999999998
357,171.86,201.22,2491.7200000000003
360,171.62,201.55,3248.3
361,171.89,200.95,377.28999999999996
362,172.03,201.5,1601.71
363,171.77,201.22,1306.4099999999999
364,171.72,201.17,1614.64
365,171.91,201.19,1225.1399999999999
366,171.96,201.32,2237.83
367,171.59,201.46,4703.62
368,171.81,201.23,864.2800000000002
369,171.48,201.04,606.3800000000001
370,171.27,203.81,1322.73
371,170.56,204.01,617.6899999999999
372,170.72,203.87,1256.5
373,170.75,204.2,1219.81
374,170.62,203.58,1947.92
375,171.07,203.97,1302.03
376,170.67,204.44,1623.1399999999999
377,171.5,204.43,1416.2999999999997
378,170.54,204.42,1790.5700000000002
379,170.47,204.38,1942.67
380,171.02,204.16,1403.53
381,170.71,204.0,-51.22000000000003
382,169.52,204.33,1447.3200000000002
383,171.49,203.68,1626.0700000000002
384,170.63,204.46,1538.73
385,170.56,203.49,1871.5199999999998
386,170.56,203.94,2567.09
387,170.66,203.26,1202.18
388,170.13,203.89,1547.24
