424,202.54,103.6,2713.8799999999997
425,203.88,105.92,1502.2
426,203.96,106.1,2133.81
427,204.04,103.56,1673.42
428,203.4,104.41,2388.05
429,203.56,102.8,1228.51
431,203.36,101.18,-204.98000000000002
432,202.91,103.25,1366.44
434,202.98,103.67,1331.99
435,202.54,102.7,2003.73
437,202.57,101.48,1461.9699999999998
438,203.15,102.25,141.1199999999999
440,203.4,104.59,1767.1599999999999
441,204.3,103.55,1697.5
443,203.41,104.44,1855.8000000000002
445,202.99,101.55,370.5
447,204.25,103.07,205.6099999999999
448,203.33,101.81,1107.04
451,203.04,102.13,-203.60000000000002
452,203.34,103.3,1241.91
453,203.57,102.68,1905.7
456,203.38,104.52,1109.3
457,203.41,102.68,1298.1399999999999
458,203.14,101.92,1197.45
460,202.8,101.0,131.58000000000004
461,203.16,102.5,-975.21
462,203.54,103.62,1009.1499999999999
463,202.86,105.85,1130.2
465,203.36,106.6,958.95
466,203.57,105.35,1961.58
467,204.69,107.5,1631.31
468,203.1,105.92,1395.08
469,202.87,107.27,308.15999999999997
471,205.24,106.62,1835.98
472,204.65,108.35,983.32
474,204.75,108.31,1110.07
475,204.31,107.32,1166.11
476,203.95,105.81,1280.62
477,203.78,107.18,1055.17
