179,170.26,68.6,-731.27
180,169.86,68.54,4339.82
182,170.53,69.31,4669.6
183,170.53,68.51,3810.9700000000003
184,170.42,68.64,4634.969999999999
185,170.18,68.54,2160.21
186,170.43,68.63,4943.26
187,170.57,68.91,411.3800000000001
189,171.67,66.8,-1411.7899999999997
190,171.57,66.48,4789.49
191,171.41,66.44,4923.01
192,171.0,68.38,3639.25
193,170.06,68.92,-658.0999999999999
194,170.57,68.77,527.3899999999999
195,170.44,68.56,4820.91
196,170.44,69.3,2532.3199999999997
197,170.52,68.75,3886.7499999999995
199,170.41,68.47,2891.33
200,170.47,69.03,3009.42
202,171.02,67.3,-613.8299999999999
204,171.79,66.42,2907.5
206,170.57,68.61,2017.0499999999997
207,170.8,69.65,2672.91
208,170.47,68.46,2408.5099999999998
210,170.3,68.97,-309.55999999999995
212,171.18,68.89,-1148.8200000000002
213,170.37,69.06,-762.1099999999999
214,170.03,68.9,-923.53
215,169.16,67.57,3190.38
217,170.57,68.43,3091.83
218,170.51,66.42,2369.1099999999997
221,170.97,67.29,2243.4
223,170.31,68.46,2686.95
224,169.99,69.11,-472.1299999999999
225,169.75,69.54,-996.6099999999999
227,170.15,68.48,1200.1799999999998
229,170.21,68.9,-534.5700000000002
230,170.21,68.67,-746.96
232,169.97,68.92,-1596.6799999999998
233,169.93,68.62,-654.1800000000001
234,170.31,69.18,-1165.6200000000001
235,170.27,68.67,-36.6099999999999
236,169.03,69.69,1034.4699999999998
