188,132.61,123.45,998.54
189,132.29,125.44,1739.6899999999998
190,131.57,125.93,1769.41
191,132.57,125.12,1432.3000000000002
192,131.7,125.21,1039.48
193,131.49,125.48,1592.06
194,131.22,125.1,1277.79
195,131.87,125.83,1184.79
196,131.52,125.43,1587.37
198,132.44,125.62,1906.58
200,132.11,125.62,188.82999999999993
201,131.75,124.97,441.15999999999997
204,131.72,125.68,1483.09
205,131.69,125.76,709.17
206,131.68,125.35,254.89999999999998
207,131.82,125.25,1168.32
208,131.82,125.25,1086.56
209,132.2,125.71,1215.7
210,131.19,125.41,1437.47
211,131.57,125.79,775.99
212,131.61,125.45,1751.52
213,131.59,125.45,2277.96
214,131.52,125.57,1653.78
216,131.6,125.42,1811.0899999999997
217,132.08,125.83,1393.44
218,133.22,126.03,-365.93999999999994
219,131.55,125.94,1716.3799999999999
220,132.69,125.64,1203.98
221,132.25,125.72,92.23000000000002
222,132.6,126.35,1868.6799999999998
223,131.61,125.85,1180.89
224,132.38,126.38,2393.79
225,131.65,125.98,800.44
226,131.23,125.64,1556.07
227,131.53,125.51,2011.49
228,131.59,125.61,3357.6900000000005
229,131.33,125.72,1676.71
231,132.46,126.44,1940.8200000000002
232,131.42,126.03,2320.65
234,131.57,126.04,2927.68
235,132.08,125.52,1506.49
236,131.99,125.53,131.64
237,131.49,125.48,1643.3899999999999
238,131.29,126.3,16.379999999999995
240,132.21,126.12,1004.65
241,131.21,125.83,-332.81999999999994
242,131.5,125.55,2161.18
243,131.97,125.99,1611.01
244,131.58,125.94,2958.38
245,131.79,125.67,1124.1
247,131.63,125.45,2008.48
248,131.49,125.4,3241.9
249,133.39,126.41,2119.82
250,131.93,125.75,-1019.62
252,131.42,125.58,2220.33
254,132.32,125.49,2271.7
257,131.99,125.5,1590.56
258,131.37,126.36,1866.1
259,132.05,125.56,-47.870000000000005
260,131.46,125.31,2048.17
262,131.43,125.52,2097.49
263,131.06,125.76,140.64
264,131.6,125.63,1071.78
265,131.61,125.52,2324.5
266,131.56,125.84,958.22
267,132.48,125.77,3328.9300000000003
268,131.69,125.7,801.3199999999999
269,132.0,126.06,1058.47
270,131.39,125.56,2396.79
272,131.02,125.94,1238.64
273,131.25,126.08,-213.69000000000005
275,131.47,125.7,1445.91
276,132.18,125.55,2034.73
277,131.67,125.59,1828.77
278,131.65,125.56,3260.85
279,131.63,125.69,1452.04
280,131.69,125.92,1411.77
281,132.18,125.49,1303.1
282,131.74,125.54,1996.3600000000001
283,132.59,125.66,2505.9
284,131.84,125.51,-208.6300000000001
285,131.51,125.42,1971.23
286,132.54,125.0,1205.2200000000003
