330,167.72,66.61,2108.55
332,166.99,65.88,1504.71
335,165.01,66.64,1503.6899999999998
336,165.88,66.0,1724.64
338,163.63,64.7,1589.16
339,163.69,63.61,112.33999999999992
340,163.83,65.03,2163.44
341,164.04,65.14,1835.08
344,163.93,65.39,1910.69
345,165.22,65.72,170.42999999999995
346,164.5,66.47,-1396.5
349,163.82,65.2,1892.9
351,164.91,67.06,-575.18
352,163.63,65.1,1703.99
355,163.92,65.26,1598.15
356,164.21,65.08,1681.81
357,164.04,65.67,1528.58
358,163.19,64.24,-386.58000000000004
359,163.0,63.71,-559.3499999999999
360,164.0,65.73,-243.24
361,163.16,64.61,-1108.74
362,163.65,64.5,2289.53
363,163.91,65.21,1700.89
364,165.5,64.79,1457.7800000000002
365,163.49,63.69,1809.6200000000001
366,163.91,65.22,2157.79
367,163.77,65.16,1812.64
368,164.07,65.55,1855.53
369,163.01,63.6,-168.59000000000015
370,162.46,66.41,2997.7300000000005
371,162.59,66.72,6130.7
372,162.53,67.0,1399.2600000000002
373,162.55,66.46,5957.48
374,162.58,66.54,3613.33
375,163.92,65.06,1789.12
376,164.66,65.44,3101.3
378,163.76,65.11,1853.85
379,163.82,65.09,1971.79
381,166.4,65.06,-693.1199999999999
382,164.04,65.07,2074.88
383,163.63,63.68,-129.08000000000015
384,163.18,64.0,371.67999999999995
