255,76.41,220.56,1777.63
256,76.44,220.54,1004.0
257,75.78,220.64,15.550000000000068
258,75.99,220.56,1871.46
259,75.78,220.88,373.77000000000004
260,77.25,219.54,1696.58
261,76.13,220.54,364.66999999999996
262,76.93,220.87,1150.82
263,75.21,219.99,953.13
264,76.79,220.17,-332.24
266,76.1,220.88,959.16
268,75.66,221.42,-221.55999999999995
269,76.36,221.53,2472.42
270,77.07,220.76,1432.15
271,76.47,220.78,1809.35
272,76.44,220.41,1109.8
274,75.77,220.52,442.71000000000015
275,75.99,220.08,-845.55
276,76.15,220.12,924.97
278,75.78,219.7,1113.95
279,75.55,221.23,1197.64
280,75.76,220.66,555.74
282,76.48,220.7,3216.16
283,75.87,220.76,-252.20999999999992
284,76.26,220.57,2244.9
285,76.2,220.57,2403.05
286,76.48,220.6,3269.9
287,76.44,220.63,3548.88
288,75.99,220.2,1060.88
290,75.66,220.53,1938.77
292,75.4,219.97,224.11000000000013
293,75.44,220.17,1332.3100000000002
294,77.22,220.13,200.7600000000001
295,75.69,220.62,2259.46
296,75.45,219.99,1540.9299999999998
297,74.84,221.2,-73.94999999999993
298,75.92,220.47,1786.78
299,75.55,220.73,614.8100000000001
300,76.25,220.61,587.37
301,75.76,220.64,-379.25
302,75.57,220.48,1624.44
304,75.71,220.51,2010.29
305,77.38,220.5,1107.76
306,76.1,220.43,923.07
307,75.42,220.61,1639.4700000000003
308,77.5,220.25,1035.54
