248,49.48,166.45,2371.57
249,49.77,166.8,1292.35
250,50.42,166.68,2220.79
251,50.01,166.5,1717.9600000000003
252,49.86,166.34,2695.84
253,49.76,166.44,3053.16
254,49.84,166.54,2813.54
255,49.83,166.38,4145.75
256,49.87,166.37,3557.91
257,50.01,166.42,3487.22
258,49.82,166.4,3584.4800000000005
259,49.92,166.45,2870.21
260,49.88,166.38,3413.7
261,49.88,166.5,3175.22
262,49.96,166.45,3292.37
263,49.91,166.36,3816.7799999999997
264,49.91,166.45,3814.3600000000006
265,49.86,166.42,3257.0
266,49.71,166.53,1797.5500000000002
267,49.84,166.56,2174.66
268,49.95,166.51,2151.9700000000003
269,50.05,166.22,2119.49
270,50.04,166.81,1659.56
271,49.8,166.5,1292.24
272,49.81,166.51,1386.15
273,49.93,166.4,1671.23
274,50.09,166.6,1251.74
275,49.85,166.35,2460.51
276,50.07,166.71,1786.93
277,50.0,166.38,801.97
278,49.64,166.48,4066.25
279,49.58,166.59,3052.01
280,50.05,166.5,445.09000000000015
281,50.05,166.27,2616.74
282,50.12,166.94,1067.27
283,49.58,166.44,2917.7199999999993
284,50.0,166.3,578.6800000000001
285,49.97,166.51,1319.26
286,49.73,166.25,1083.1999999999998
287,49.98,166.37,2691.74
288,50.01,166.79,403.11
289,50.02,166.57,1160.42
290,49.75,166.47,4036.86
291,49.87,166.54,737.07
292,50.0,166.59,1444.1799999999998
293,49.55,166.43,3276.7799999999997
294,49.72,166.55,3676.0
295,49.91,166.62,1105.4599999999998
296,49.79,166.61,298.90999999999997
297,49.83,166.75,2289.64
298,49.79,166.7,1131.43
299,49.97,166.64,2237.56
300,49.68,166.35,855.6299999999999
301,50.02,166.47,1818.34
302,49.91,166.53,1071.6799999999998
303,50.09,166.75,1539.2200000000003
304,49.94,166.75,1139.0200000000002
305,49.89,166.61,1919.4299999999998
306,49.8,166.7,1558.4099999999999
307,49.97,166.54,2158.76
308,49.77,166.44,1450.2900000000002
309,49.64,166.51,3763.8900000000003
310,49.92,166.7,1713.0199999999998
311,49.76,166.5,700.78
312,50.11,166.59,1347.62
313,49.98,166.48,625.8499999999999
314,49.9,166.7,2754.9
315,49.88,166.55,1985.08
316,49.88,166.58,1853.4399999999998
317,50.05,166.45,4505.65
318,49.89,166.49,3170.2
319,49.7,166.42,2900.99
320,49.91,166.64,3563.17
321,49.96,166.74,3153.22
322,49.86,166.51,3046.24
323,49.93,166.49,2593.74
324,49.8,166.64,3350.6000000000004
325,49.73,166.43,2851.0899999999997
326,49.9,166.61,3044.3
327,49.96,166.67,3394.9700000000003
328,49.87,166.58,3271.79
329,49.89,166.49,2395.41
330,49.78,166.48,3636.84
331,49.92,166.62,3659.86
332,49.87,166.42,2486.14
333,49.78,166.7,3124.4000000000005
334,49.88,166.51,2405.8100000000004
335,49.92,166.41,2795.1
336,49.78,166.42,2532.08
337,49.98,166.46,2696.3799999999997
338,49.87,166.47,3870.71
339,49.86,166.64,3537.8599999999997
340,49.75,166.4,2405.4300000000003
341,49.92,166.53,2994.71
342,49.96,166.51,2000.8400000000001
343,49.5,166.66,1209.9499999999998
344,49.86,166.49,1708.3999999999999
345,49.85,166.73,4553.28
346,49.88,166.69,4193.76
347,49.81,166.59,2441.3999999999996
348,49.8,166.5,1257.1999999999998
349,49.99,166.39,163.69999999999993
350,49.78,166.6,3600.58
351,49.92,166.59,3706.89
352,49.79,166.57,942.98
353,49.7,166.54,3652.99
354,50.14,166.54,-21.74000000000001
355,49.8,166.64,2520.79
356,49.86,166.66,1513.81
357,49.96,166.59,1186.1899999999998
358,49.81,166.62,3443.77
359,49.7,166.49,6090.3099999999995
360,49.78,166.55,2601.63
361,49.67,166.54,4025.2199999999993
362,49.8,166.71,2737.16
363,49.85,166.55,2338.71
364,49.9,166.54,1867.6000000000001
365,49.92,166.56,2356.29
366,49.92,166.48,2494.8500000000004
367,49.76,166.54,1719.5500000000002
368,49.64,166.55,4981.91
369,49.59,166.6,430.85
370,49.89,166.59,2665.62
371,49.68,166.47,2446.7
372,50.01,166.7,3102.4500000000003
373,49.76,166.55,3022.56
374,49.93,166.55,3228.0599999999995
375,49.76,166.54,2954.18
376,49.84,166.64,3221.6500000000005
377,49.77,166.58,3112.0700000000006
378,49.73,166.61,3654.85
379,49.83,166.56,3444.26
380,49.92,166.79,3245.0
381,49.69,166.73,3485.02
382,49.93,166.53,2210.6000000000004
383,49.92,166.49,3553.0
384,49.82,166.63,5434.07
385,49.84,166.65,4477.87
386,49.83,166.43,3229.25
387,49.64,166.58,6435.37
388,49.6,166.51,2395.88
389,49.77,166.71,1562.94
390,49.72,166.6,2413.94
391,49.86,166.59,1265.2400000000002
392,49.85,166.61,416.80000000000007
393,49.69,166.75,2332.09
394,49.83,166.66,3089.2799999999997
395,49.88,166.6,3326.5699999999997
396,49.76,166.53,2010.66
397,49.88,166.71,2651.39
398,49.83,166.35,1363.34
399,49.81,166.63,2241.1400000000003
400,49.58,166.57,2681.31
401,49.97,166.55,1275.14
402,49.83,166.6,1056.47
403,49.56,166.58,4255.66
404,49.72,166.51,1180.0600000000002
405,49.9,166.41,1063.68
406,49.84,166.54,1622.73
407,49.83,166.68,1272.1200000000001
408,49.68,166.56,3194.71
409,49.82,166.61,2175.8999999999996
410,49.89,166.48,3054.1400000000003
411,49.81,166.58,4161.599999999999
412,49.67,166.67,2498.2
413,49.77,166.51,1996.51
414,49.81,166.75,1845.57
415,49.82,166.74,1595.2800000000002
416,49.79,166.56,4183.79
417,49.74,166.59,3269.9700000000003
418,49.78,166.59,3159.2799999999997
419,49.79,166.68,2574.2000000000003
420,49.64,166.62,2354.77
421,49.81,166.6,3049.5
422,49.93,166.69,2378.7799999999997
423,49.8,166.56,2971.04
424,49.57,166.55,5725.38
425,49.78,166.49,2113.33
426,49.81,166.6,3540.9600000000005
427,49.83,166.54,2287.6099999999997
428,49.85,166.51,2453.08
429,49.62,166.46,1545.9800000000002
430,49.61,166.58,6296.5
431,49.68,166.7,2828.38
432,49.82,166.47,2094.31
433,49.78,166.47,3039.55
434,49.78,166.65,1766.67
435,49.85,166.49,2551.84
436,49.86,166.57,3719.99
437,49.92,166.66,2112.2699999999995
438,49.7,166.69,4499.68
439,49.82,166.58,2874.03
440,49.7,166.59,3585.02
441,49.85,166.62,2502.64
442,49.86,166.49,2487.9700000000003
443,49.89,166.73,3102.0
444,49.93,166.67,2746.58
445,49.76,166.42,2826.45
446,49.73,166.66,3125.2
447,49.85,166.48,1929.94
448,49.61,166.69,1284.81
449,49.77,166.77,1275.73
450,49.7,166.6,861.1400000000001
451,49.58,166.59,2849.21
452,49.61,166.65,4649.59
453,50.02,166.73,2469.39
454,49.82,166.76,2431.74
455,49.6,166.59,4143.74
456,49.73,166.45,2988.08
457,49.78,166.48,1390.85
458,49.76,166.55,1600.7999999999997
459,49.63,166.59,1225.7499999999998
460,49.66,166.81,1199.0
461,49.59,166.54,1925.0600000000002
462,49.72,166.69,1092.02
463,48.66,164.37,1973.04
