287,142.49,181.46,1677.96
288,142.52,181.93,994.8399999999999
289,142.32,181.4,-8.240000000000009
290,142.96,181.51,749.1199999999999
291,142.48,181.58,1713.65
292,142.48,181.49,1659.52
293,142.71,181.6,2211.45
294,141.59,182.0,733.9499999999999
295,142.76,181.46,1054.35
296,142.63,182.0,1099.07
297,142.41,181.6,1907.6399999999999
298,142.6,181.6,1795.4
299,143.25,182.37,2652.13
300,142.12,180.53,136.51
302,142.72,182.0,-137.81999999999994
303,142.64,181.47,1866.21
304,142.58,181.5,2778.44
305,142.52,181.59,2380.57
306,142.17,181.23,1558.11
307,142.35,180.7,1095.49
308,142.17,181.31,1482.39
309,142.42,181.56,2632.42
310,141.99,181.42,591.2600000000001
311,142.47,181.69,-32.98000000000002
314,142.52,181.63,2456.81
315,142.31,181.3,2072.65
316,142.56,181.56,1981.21
317,142.77,182.0,1312.97
318,142.53,181.64,2482.87
319,142.54,181.64,1276.1599999999999
320,142.58,181.52,655.2099999999998
321,142.22,181.46,958.5299999999997
322,142.31,181.54,1878.8999999999996
323,142.37,181.68,2377.9900000000002
324,142.16,181.71,2394.66
325,142.51,181.62,907.8999999999999
326,142.66,181.46,934.14
327,142.42,181.64,1350.97
328,142.38,181.51,478.85
329,142.4,181.43,3918.46
330,142.13,181.97,2645.7
331,142.36,181.63,560.58
332,142.52,181.69,2555.6
333,142.33,181.8,961.4699999999999
334,142.59,181.59,2744.41
335,142.41,181.7,3981.1400000000003
336,142.22,181.22,587.1700000000001
337,141.46,181.35,1499.0900000000001
