375,78.59,222.59,2791.44
376,80.18,222.8,903.12
378,78.2,221.95,964.17
379,79.17,222.68,1497.17
380,80.06,222.97,1381.36
381,79.16,222.47,-110.93999999999994
382,79.78,223.59,410.53
384,78.54,222.69,2745.71
386,77.22,221.07,1197.78
388,78.28,222.5,1978.22
391,78.54,222.55,1829.67
392,77.35,221.1,1048.67
393,76.54,220.35,1585.02
394,75.29,219.61,1069.67
397,76.38,220.48,702.1499999999999
398,76.12,218.86,917.99
400,75.24,219.71,1122.55
401,75.43,219.44,1265.72
402,76.0,220.54,1340.9399999999998
404,76.14,219.7,1032.99
405,75.21,219.7,1041.01
406,75.58,221.18,1167.08
407,75.51,219.91,1017.9
408,76.01,219.58,26.66999999999996
409,75.59,219.54,1470.48
410,75.54,219.97,1216.67
411,75.58,219.59,1226.8899999999999
412,75.0,220.87,22.25999999999999
415,74.01,218.89,1244.02
417,75.56,220.01,392.26
418,75.51,220.53,1225.8200000000002
419,74.67,219.27,178.11
420,76.32,219.63,362.32000000000005
421,75.55,220.05,1194.59
423,75.58,220.51,1338.48
426,75.14,219.43,797.45
428,75.39,219.02,949.97
