72,209.01,204.35,-1304.43
75,208.44,203.56,3264.21
78,208.67,203.34,2611.46
81,208.07,203.48,-572.0699999999997
83,210.38,204.54,4704.21
84,208.36,203.01,3466.4199999999996
85,207.78,203.43,2427.79
86,208.43,203.49,4252.59
88,208.35,203.58,4333.889999999999
90,209.07,204.47,932.9299999999998
91,210.3,204.61,2277.09
92,208.04,204.92,-2788.41
93,208.27,204.06,2823.44
94,208.32,203.25,2909.49
95,209.32,204.49,2652.27
96,209.82,204.94,1232.9100000000003
97,208.4,202.68,-30.3900000000001
98,209.63,203.08,3053.81
99,208.15,203.39,5384.74
100,209.02,202.48,1232.25
101,208.33,203.57,134.45000000000005
102,208.41,203.96,1203.0499999999997
103,208.4,203.84,3261.93
104,209.0,203.51,4275.280000000001
105,208.59,203.38,2905.77
106,209.98,204.57,166.12000000000012
107,208.66,203.69,3002.79
108,208.7,203.49,769.5500000000002
110,208.02,203.51,2107.32
111,208.82,203.21,2548.5099999999998
112,208.18,203.3,345.96000000000004
113,210.69,203.21,4327.58
116,208.38,203.58,5388.049999999999
117,209.33,203.42,3243.03
118,209.33,203.58,3951.14
120,209.66,203.64,3199.22
122,208.09,203.36,-160.05999999999995
123,209.29,204.77,-561.2400000000002
124,208.97,205.33,5742.82
125,209.15,205.36,8238.83
126,209.07,204.55,-562.81
127,208.43,203.37,3510.8599999999997
128,209.35,203.67,3354.95
129,209.63,202.53,2729.2200000000003
130,208.8,203.63,30.049999999999955
131,208.97,203.34,1707.7299999999998
132,209.5,203.85,2962.7
133,208.45,203.91,2819.79
134,209.92,203.96,3138.73
135,208.58,203.82,-1168.5900000000001
136,207.99,203.48,3605.7899999999995
137,208.73,203.18,-1268.7399999999998
138,208.88,203.64,-1726.78
139,209.2,203.96,-3106.46
140,209.5,203.68,3898.83
141,209.45,204.1,-877.9199999999998
143,210.33,202.79,3135.79
144,209.5,204.57,3253.3
146,208.8,202.2,809.5400000000002
148,208.57,203.48,2259.2
150,209.52,202.93,2484.4300000000003
151,208.97,202.53,3277.84
152,210.75,203.15,-506.25
154,209.61,204.5,4593.870000000001
155,208.21,203.33,-1631.9999999999998
156,209.28,203.91,-479.6100000000001
157,209.46,204.53,4009.4100000000003
158,209.39,203.12,3139.61
159,208.32,203.51,-8.509999999999764
160,208.38,203.35,-725.3899999999999
161,210.5,204.56,4134.84
162,209.21,203.6,2772.6
163,208.24,203.13,-462.32000000000016
164,209.62,204.54,5569.53
166,209.62,204.51,5354.46
167,209.38,204.2,-3355.27
168,209.56,204.66,3675.62
169,209.54,204.55,4362.969999999999
171,209.49,205.31,4428.62
172,210.1,204.19,-929.3799999999999
174,209.51,204.59,4458.71
175,208.43,204.0,-610.9499999999998
177,209.29,204.22,4011.19
178,210.0,205.33,-734.1099999999997
179,208.64,204.29,-3062.03
180,209.9,203.07,-2678.19
181,210.09,204.16,-313.3900000000001
184,209.65,204.75,-948.73
185,209.16,203.37,4044.95
186,209.5,205.26,4189.4
