162,133.62,65.74,1782.2199999999998
163,135.42,66.33,1703.6599999999999
165,135.29,66.88,1200.1
166,134.33,68.22,-487.70000000000005
167,132.08,67.96,1198.85
168,130.31,68.09,-2.240000000000009
170,128.44,67.51,1701.4299999999998
171,128.42,68.57,1623.8
173,128.28,69.82,457.19
174,129.02,67.69,160.59000000000003
176,128.05,68.07,1201.4
177,127.86,67.52,638.08
178,126.59,67.5,1212.62
181,127.62,67.32,-606.8799999999999
182,128.9,66.74,684.44
183,129.56,67.05,3169.23
184,129.75,67.14,5503.75
185,129.73,67.2,6563.199999999999
186,129.63,67.14,5322.610000000001
187,129.62,67.06,5849.41
188,129.64,67.04,5607.839999999999
189,129.68,67.17,7165.41
190,129.65,67.19,5278.06
191,129.71,67.22,8579.11
192,129.7,67.14,5688.6
193,129.62,67.19,4794.549999999999
194,129.62,67.16,7590.530000000001
195,129.62,67.18,4946.650000000001
196,129.64,67.1,8150.69
197,129.56,67.2,5291.549999999999
198,129.62,67.2,6349.76
199,129.65,67.14,7347.300000000001
200,129.63,67.29,5219.01
201,128.77,67.51,1142.7
203,129.02,66.55,974.2500000000001
204,128.76,67.39,2480.81
205,128.3,67.19,-43.64999999999998
206,128.82,66.5,179.51
208,128.46,66.66,-38.15999999999997
209,130.14,67.75,991.69
210,129.34,67.46,1472.5400000000002
