2,59.99,187.19,1468.1
3,60.46,186.63,2408.08
4,60.8,186.87,619.0500000000001
5,59.96,187.22,595.73
6,60.46,187.07,54.75
7,60.21,187.01,1661.98
8,60.53,186.83,714.87
9,60.5,186.69,1988.81
10,60.54,186.7,344.80999999999995
11,60.65,186.89,180.66999999999996
12,60.52,187.46,1980.42
13,60.71,186.44,-25.839999999999918
14,59.54,185.67,564.77
15,60.12,186.64,-55.16000000000008
16,60.57,186.81,151.75
17,60.41,186.72,2478.04
18,59.46,188.26,-570.13
19,60.67,186.89,1846.27
21,60.55,187.23,3622.06
22,60.49,187.12,1189.7399999999998
23,59.83,186.73,-324.76
24,60.84,186.8,1663.14
25,60.22,186.88,1425.44
26,60.29,186.58,336.01
27,60.46,186.87,2114.81
28,60.93,186.86,1474.12
29,60.8,186.92,1392.49
30,61.01,186.73,1393.48
31,60.42,186.95,286.9100000000001
32,59.99,186.98,1635.55
33,60.43,187.24,1384.33
34,60.41,187.29,1365.1499999999999
35,60.4,187.76,1226.07
36,61.0,187.0,-1067.24
37,60.34,186.67,1405.8300000000002
38,60.59,186.72,1791.45
39,60.41,187.4,1574.96
40,60.07,186.6,779.9599999999999
41,60.68,187.42,2818.51
42,60.39,186.52,2467.11
43,60.76,186.99,1458.8
45,60.48,187.11,1838.6
46,60.17,186.9,255.05999999999995
47,60.5,186.58,1323.79
48,60.7,187.55,2189.96
49,60.49,187.27,1128.73
50,60.4,187.28,880.27
