2,97.11,154.04,1300.8500000000001
3,97.04,153.97,983.8599999999999
4,97.18,153.72,3725.29
5,97.06,153.99,2386.15
6,97.19,154.45,4038.01
7,97.29,154.01,3094.89
8,97.1,153.93,2823.6099999999997
9,97.23,153.96,2948.56
10,96.99,153.88,769.13
11,97.14,153.9,3000.9
12,97.16,153.74,2794.06
13,97.04,153.91,1382.4900000000002
14,97.03,154.42,4460.01
15,97.39,153.84,1711.5700000000002
16,97.2,153.55,1360.77
17,97.05,154.01,3416.9199999999996
18,97.13,153.72,1754.1899999999998
19,97.1,154.02,2039.06
20,97.06,153.8,2320.74
21,96.99,153.77,816.56
22,97.0,153.98,1831.92
23,97.13,153.81,1907.1299999999999
24,97.13,153.83,3690.12
25,97.34,153.65,3738.42
26,96.92,153.53,673.96
27,97.18,153.84,2904.37
28,97.13,154.0,1684.11
29,97.09,153.85,535.75
30,97.16,153.58,1052.8700000000001
31,96.96,153.94,2428.94
32,96.92,153.63,645.9300000000001
33,97.11,153.75,895.6
34,97.36,154.38,3019.42
35,96.91,154.01,763.9300000000001
36,97.16,153.89,2382.67
37,97.25,154.0,2654.2200000000003
38,97.14,153.94,1176.19
39,96.95,153.71,991.77
40,96.99,153.92,1180.9499999999998
41,97.14,153.81,2082.12
42,97.03,153.83,3461.45
43,97.03,154.08,1300.38
44,96.62,153.72,4682.75
45,97.04,153.98,4278.57
46,97.14,153.82,1926.9299999999998
47,97.2,153.83,1716.4
48,97.22,153.81,3079.37
49,97.41,153.98,721.3
50,97.3,153.63,6625.12
51,97.08,153.84,1257.5700000000002
52,96.5,154.26,2053.9300000000003
53,97.01,153.97,1795.1399999999999
54,97.11,154.08,1391.33
55,97.14,153.95,1236.7300000000002
56,97.19,153.86,1236.74
57,97.16,154.07,2450.5
58,97.02,153.84,3666.4900000000002
59,97.17,153.76,1182.91
60,97.08,154.0,2031.74
61,97.14,153.78,2184.34
62,96.87,153.8,3076.17
63,97.18,153.95,1490.91
64,97.06,153.89,2035.45
65,97.15,153.98,1138.87
66,97.03,153.91,1545.46
67,97.08,153.97,2638.0600000000004
68,97.11,153.88,3010.98
69,97.13,153.85,1282.1499999999999
70,97.21,154.04,561.21
71,97.11,153.99,1226.08
72,96.93,153.81,1064.65
73,97.09,154.02,750.56
74,96.65,154.27,4322.01
75,97.07,153.96,1337.9099999999999
76,97.43,153.62,4732.74
77,97.22,153.89,3612.4000000000005
78,97.07,153.94,2221.12
79,97.1,153.9,1927.93
