184,89.15,201.59,1488.2599999999998
185,89.08,201.55,313.89
186,88.96,201.69,2330.99
187,89.16,201.74,517.5600000000001
188,89.4,201.52,1753.96
189,89.0,201.51,2859.73
190,89.31,201.49,3479.9
191,88.94,201.92,2816.14
192,88.86,201.77,885.69
193,88.99,201.91,2932.58
194,89.03,201.52,1553.94
195,88.99,201.69,2222.96
196,89.08,201.76,1692.8400000000001
197,89.07,201.73,1921.3400000000001
198,89.09,201.77,1599.67
199,89.02,201.5,1488.87
200,89.04,201.65,2424.55
201,89.12,201.56,1828.58
202,89.01,201.8,984.0600000000001
203,88.91,201.43,1241.77
205,88.67,201.56,2186.76
206,89.15,202.06,828.89
207,89.42,201.6,2318.1800000000003
208,88.6,201.97,-73.38999999999999
209,88.75,201.53,242.02999999999997
210,88.8,201.98,1253.38
211,88.63,201.58,2204.7799999999997
214,89.19,201.66,1174.79
215,88.91,201.52,1773.74
216,88.79,201.6,-229.42999999999995
217,88.81,201.45,492.05000000000007
218,89.12,201.78,861.41
219,89.03,201.7,24.200000000000045
220,88.84,201.86,1569.67
221,89.03,202.07,1056.45
222,89.23,201.53,2502.05
223,88.56,201.44,1561.42
224,89.04,201.55,1144.98
225,88.54,202.16,1701.65
226,88.86,201.91,606.5100000000001
227,89.37,201.49,2165.68
228,88.91,201.72,1190.69
229,88.69,201.78,113.62
230,89.37,201.57,2270.21
231,88.95,201.82,675.6499999999999
232,88.99,201.71,1027.54
233,89.16,201.67,799.6700000000001
