193,100.82,72.22,1879.16
194,101.01,72.57,325.6300000000001
195,101.02,72.57,1353.79
197,101.36,72.25,1213.81
198,99.74,72.9,1889.28
199,101.33,72.39,3856.5199999999995
200,101.37,72.41,3860.0699999999997
201,101.39,72.39,486.81000000000006
202,101.4,72.66,942.5899999999999
203,101.32,72.69,376.14
204,101.83,72.23,1840.1
205,101.61,72.64,1269.06
206,101.56,72.54,2548.44
207,101.55,72.5,397.70000000000005
208,101.4,72.5,3703.51
209,100.78,72.71,730.96
210,101.37,72.35,1234.77
212,101.4,72.46,3430.6099999999997
213,100.91,72.24,1843.31
214,100.83,72.37,1845.47
215,101.37,72.48,2878.2200000000003
216,100.43,70.57,5096.5
217,100.59,71.34,-87.27999999999997
218,101.6,72.51,891.37
219,99.92,71.58,2228.34
220,100.03,70.23,2525.71
222,101.54,72.7,3402.13
223,100.4,71.19,61.77999999999997
224,100.21,70.54,-484.29999999999995
225,99.9,70.62,1323.2200000000003
226,100.46,70.42,7135.49
227,100.2,70.61,3865.1
228,100.19,70.61,1098.08
229,100.68,72.11,2265.27
230,100.54,70.45,2508.33
231,101.46,69.73,-1255.43
232,101.26,72.16,747.4999999999999
235,101.15,72.39,1406.96
236,101.04,72.33,1928.47
237,101.54,72.63,56.80000000000007
238,101.35,72.53,3374.04
239,101.53,72.57,2971.2200000000003
240,101.33,72.42,2172.32
241,100.93,72.18,1882.48
242,101.37,72.44,3320.6400000000003
243,101.12,72.19,2210.69
244,101.67,72.48,1988.1
245,100.57,73.09,2562.56
246,101.54,70.44,2078.45
247,101.24,72.46,3997.1099999999997
248,101.01,72.26,154.21000000000004
249,101.33,72.43,3143.8199999999997
250,101.28,71.6,3208.8
251,101.09,72.3,2367.52
252,101.34,72.2,-39.51999999999998
253,100.08,71.26,2532.84
254,100.08,70.5,360.9500000000003
255,100.21,70.72,877.1099999999999
256,101.7,72.38,1703.3899999999999
257,101.48,72.57,2313.46
258,101.38,72.33,344.13
259,100.59,72.35,3104.65
260,101.09,72.4,2013.76
261,101.19,72.54,84.25
262,101.21,72.61,-533.8200000000002
263,101.35,72.18,1146.25
265,100.47,70.88,981.3800000000001
266,100.56,71.56,3980.45
268,101.53,72.89,969.02
269,101.12,72.51,162.79999999999995
270,101.03,72.13,800.6800000000001
271,100.11,70.27,4228.52
272,99.89,70.52,2918.69
273,101.59,72.69,2088.07
274,100.57,70.93,890.9800000000001
275,100.38,71.11,532.6299999999999
276,100.87,72.22,1368.1399999999999
278,100.75,72.44,1534.76
279,101.36,72.68,375.12
280,101.0,72.23,291.08000000000004
281,101.29,72.36,74.15999999999985
282,101.6,72.59,1401.47
283,100.86,72.9,-38.13000000000011
285,100.11,70.84,-276.79999999999995
286,100.17,72.8,-202.79999999999995
287,101.37,72.49,3172.63
288,101.16,72.39,938.5699999999999
289,100.32,72.4,61.639999999999986
290,101.31,72.72,588.9000000000001
291,101.57,72.38,3580.45
292,101.5,72.67,998.6999999999999
293,101.7,72.74,475.56000000000006
294,101.01,72.15,1842.39
295,101.06,71.98,1547.65
296,101.09,72.43,989.23
297,100.74,71.35,-628.8399999999999
298,101.21,72.68,182.66000000000008
299,101.24,72.46,1793.19
300,101.15,72.35,-227.81999999999994
301,100.71,72.0,2054.74
302,101.68,72.36,2057.2
303,101.28,73.01,-83.57000000000005
304,101.48,72.57,2739.13
