186,93.85,186.54,-45.31000000000006
187,94.25,186.92,743.8799999999999
188,94.79,186.54,-152.89999999999998
189,94.03,186.82,2009.99
190,93.94,186.26,1090.1
191,94.37,186.52,2173.54
192,94.49,186.54,1563.83
193,94.71,186.98,1461.43
194,93.91,186.62,-237.79999999999995
195,94.4,186.44,2172.02
196,94.32,186.7,1470.81
198,93.72,186.85,1126.87
199,93.58,186.02,2526.0499999999997
200,94.43,186.55,2198.18
201,93.61,186.6,1933.65
202,94.22,186.43,1504.31
203,93.81,186.1,1077.35
205,94.3,186.59,2428.02
207,94.33,186.43,1880.06
210,93.94,186.58,1226.27
211,93.92,186.8,1439.09
212,93.82,186.41,56.63000000000011
213,93.95,186.59,2160.06
214,94.32,186.59,2764.2
215,93.52,186.53,1449.13
216,93.8,186.54,2000.45
217,94.18,186.56,886.91
218,94.28,186.5,2328.13
219,94.17,186.4,708.4099999999999
220,94.52,186.63,997.53
221,94.0,186.32,1503.13
222,94.27,186.57,3990.53
223,94.02,186.71,318.5899999999999
224,94.15,186.31,-316.18000000000006
225,94.1,186.58,1493.44
226,94.2,186.73,424.54999999999995
227,94.3,186.17,1592.71
228,93.88,186.73,695.4200000000001
229,94.25,186.38,528.3299999999999
230,94.15,186.48,1657.45
231,93.92,186.55,1267.1
232,93.97,186.58,1815.31
233,94.04,186.7,804.78
234,94.44,186.61,3556.45
235,94.11,186.69,929.7199999999999
236,94.01,186.57,174.59000000000003
237,94.12,186.54,855.96
238,93.88,186.42,549.07
239,94.18,186.52,3157.57
240,94.11,186.5,705.17
241,94.1,186.47,1684.12
242,94.05,186.72,856.6399999999999
243,94.14,186.54,940.4000000000001
244,94.0,186.63,1153.4100000000003
245,94.29,186.48,2597.52
246,93.89,186.52,466.45000000000005
247,94.3,186.43,1261.25
248,94.41,186.55,1745.3899999999999
249,94.0,186.36,-124.89999999999998
250,94.37,186.36,220.18000000000006
251,94.1,186.82,1887.88
252,93.49,185.52,1489.53
253,94.6,186.57,2127.08
254,93.95,186.68,1014.97
255,94.49,186.3,2302.21
256,93.88,186.62,135.22000000000003
257,93.95,186.35,1512.24
258,94.0,186.24,1346.37
259,93.65,186.63,4201.120000000001
260,94.07,186.54,135.29999999999995
261,94.53,186.57,2121.68
262,94.19,186.53,1915.32
263,93.81,186.78,656.96
264,93.78,186.61,461.16999999999996
265,94.58,185.89,-73.64999999999998
266,94.11,186.75,1556.18
267,93.83,186.49,2231.84
268,93.99,186.75,1093.34
269,94.1,186.74,1480.98
270,93.63,186.85,1727.89
271,93.95,186.54,471.32000000000005
272,94.38,186.23,-263.4000000000001
273,93.95,187.28,1029.54
274,94.58,186.47,2140.64
275,94.3,186.83,709.9999999999999
276,93.62,186.8,1734.1899999999998
277,94.08,186.29,21.839999999999918
278,93.91,186.69,346.78
280,94.14,186.76,252.65999999999997
281,94.19,186.47,1350.02
282,94.19,186.88,1696.62
283,94.25,186.84,413.88
284,93.81,186.32,1307.71
285,93.9,187.01,-493.51
286,94.28,186.32,506.4200000000001
287,94.12,186.63,603.59
288,94.28,186.58,549.8199999999999
289,93.73,186.2,802.31
290,93.85,186.5,2034.42
291,94.02,186.73,1425.38
292,93.64,186.47,2433.07
293,93.86,186.21,1465.43
294,94.34,186.43,1500.88
295,94.32,186.41,-83.43999999999994
296,94.04,186.24,449.67999999999995
297,94.0,186.46,1474.19
298,94.43,186.47,1379.17
299,94.27,186.51,1643.42
300,94.43,186.1,1385.34
301,94.26,186.06,1095.19
302,93.85,186.54,3028.48
303,94.41,185.88,1187.58
304,94.02,186.56,1156.44
305,94.07,186.8,198.26999999999998
306,93.97,186.52,699.7500000000001
307,93.99,186.88,335.94999999999993
308,94.49,186.57,2020.87
309,94.12,186.55,1377.44
310,94.17,186.09,864.8800000000001
311,94.15,186.63,375.55999999999995
312,94.07,186.43,1281.0300000000002
313,94.29,186.27,1114.05
314,93.67,186.53,88.13
315,93.84,186.02,-360.01
316,94.14,186.61,525.96
317,94.12,186.61,1077.46
318,93.7,186.5,3168.24
319,93.96,186.38,680.22
