2,171.26,204.5,1684.5399999999997
3,170.78,203.91,30.41999999999996
4,171.55,203.51,1708.3399999999997
5,170.92,203.98,1741.54
6,171.17,204.1,-416.38
7,171.04,203.72,426.61
8,171.05,203.56,1311.57
9,171.98,200.82,771.89
10,171.54,203.48,2462.5
11,170.86,204.01,243.3499999999999
12,171.38,203.87,29.780000000000086
13,170.6,203.96,54.429999999999836
14,171.12,203.75,-152.26
15,170.71,203.52,301.2599999999999
16,170.97,203.99,1430.48
17,171.16,203.59,1402.06
18,170.44,203.46,617.49
19,171.02,203.48,2393.98
20,170.48,203.59,2337.73
21,171.25,204.75,1423.36
22,170.92,204.73,1333.02
23,170.96,204.08,1438.22
25,171.24,203.38,218.30000000000007
26,171.54,203.65,2140.31
27,171.04,204.04,1019.3000000000001
28,171.14,203.45,2012.0
30,170.66,203.5,2159.41
32,171.73,203.37,1152.13
33,171.07,204.14,1293.08
34,170.46,203.67,1219.42
35,171.26,204.28,-20.090000000000032
37,171.36,204.48,-1136.32
39,170.64,203.75,1591.95
40,171.15,204.4,1353.3400000000001
41,170.98,204.15,-391.67
42,171.21,204.06,1387.86
43,170.96,203.51,1853.0100000000002
44,170.97,204.27,1388.74
45,171.28,203.98,1487.29
46,170.78,203.67,574.6200000000001
47,170.8,203.89,40.57999999999993
48,171.26,204.42,1125.95
49,171.33,203.61,2580.19
50,170.62,203.59,2141.24
51,171.07,203.7,-105.75
52,170.39,203.45,1296.4
53,171.62,203.34,-18.43999999999994
54,170.76,203.83,1182.52
55,171.0,203.78,1325.18
56,170.85,204.03,652.9999999999999
