184,172.67,215.29,1384.17
185,173.52,216.43,1245.5300000000002
186,172.96,215.34,1500.86
187,172.52,215.41,1408.0400000000002
189,173.13,214.83,133.1400000000001
191,173.4,215.52,2391.52
192,172.71,214.96,546.51
193,172.85,215.22,1657.34
194,172.61,214.65,3323.05
195,172.61,215.03,829.3600000000001
198,173.12,215.43,681.6000000000001
199,173.15,216.03,335.61
200,173.09,215.7,1376.07
201,172.77,216.38,-75.63000000000011
202,173.69,215.52,1076.69
203,173.19,215.37,474.94999999999993
204,173.05,215.39,217.44000000000005
205,173.29,215.44,157.3599999999999
206,172.7,215.24,1023.2700000000001
207,172.01,215.75,1684.89
208,173.21,215.27,145.55999999999995
209,173.04,215.47,3549.74
210,173.0,215.93,1559.09
211,172.68,215.97,1240.43
212,173.02,215.42,376.30999999999995
213,172.61,215.33,2433.06
214,172.86,215.18,1015.96
215,173.05,215.26,2870.97
217,173.4,215.76,-156.20999999999992
218,172.65,215.35,2276.3999999999996
219,172.46,215.71,1763.5900000000001
220,172.96,215.89,378.94999999999993
221,172.63,214.93,-148.39
222,173.34,215.72,1633.23
225,172.45,216.44,1144.7
227,172.73,216.5,1715.79
228,172.95,216.02,375.94000000000005
229,172.66,215.56,2482.2
230,172.26,215.75,1200.92
232,173.3,215.28,245.45000000000005
233,173.23,215.56,-72.64999999999998
234,172.96,216.11,1268.58
237,173.14,215.8,1011.02
238,172.52,216.02,2161.87
