18,65.2,212.03,3435.54
20,65.21,211.9,3958.5
21,65.14,211.85,3711.91
23,65.18,211.93,3099.65
25,65.44,212.16,2758.01
26,65.19,211.67,3550.06
27,65.7,211.73,2739.19
28,65.1,212.02,3356.91
31,65.27,211.84,3726.6
32,65.18,211.78,3299.83
33,65.33,212.03,3947.17
34,65.16,211.96,3953.62
35,65.35,212.07,3118.96
36,65.19,211.86,3445.62
37,65.27,212.1,3171.56
38,65.42,212.47,4484.79
39,65.23,212.02,4244.73
40,65.24,211.92,3371.3
41,65.11,211.75,2971.92
43,65.23,212.12,1439.1499999999999
44,65.39,212.09,2618.7
45,65.35,211.96,2906.87
48,65.32,211.61,3051.8
49,65.34,212.01,3497.79
50,65.46,212.49,4432.41
51,65.43,212.07,3122.16
52,65.21,211.88,3412.99
53,65.25,211.82,3568.12
54,65.32,212.23,-569.7
55,65.48,212.14,2730.2
56,65.3,212.01,3141.65
57,65.43,212.04,3401.19
58,65.38,212.03,2936.07
60,65.37,212.41,7552.49
61,65.24,211.92,3206.02
62,65.43,212.5,5281.93
63,65.24,212.0,3597.52
64,65.16,212.02,3702.82
65,65.45,212.16,3565.82
67,65.54,212.5,4179.6900000000005
68,65.23,212.11,1949.27
69,65.13,211.88,3803.7
70,65.32,212.18,2523.53
71,65.4,212.0,3524.06
73,65.19,211.97,3107.31
74,65.14,211.94,3093.18
75,65.46,212.5,4480.16
76,65.23,212.01,3691.64
77,65.38,212.16,2966.4
78,65.3,212.09,2826.04
79,65.09,211.9,2976.83
80,65.25,211.84,3366.53
81,65.76,212.25,2527.94
82,65.31,212.0,3456.3
84,65.42,212.13,3496.4
85,65.14,212.03,2572.54
86,65.14,211.88,3347.79
87,65.11,212.06,3562.59
88,65.32,212.04,3479.32
89,65.28,212.15,3778.14
90,65.31,212.18,2917.7
91,65.2,212.02,3176.81
92,65.28,212.06,2970.22
95,65.36,212.51,5300.68
96,65.37,211.81,2892.95
97,65.12,212.02,3113.6
98,65.35,212.0,3137.13
99,65.33,211.97,2430.77
100,65.37,212.45,4444.51
101,65.19,211.99,3274.89
102,65.3,212.12,3822.63
104,65.29,212.11,3931.31
105,65.43,212.48,6600.47
108,65.2,212.1,3909.56
110,65.2,211.95,3211.44
111,65.16,211.98,3820.58
112,65.42,212.46,5761.03
113,65.33,212.19,4841.32
114,65.54,212.21,3104.44
115,65.34,212.51,7857.09
116,65.17,211.99,5084.46
117,65.28,212.12,3837.2200000000003
120,65.23,212.19,3923.59
121,65.16,212.12,3926.94
122,65.38,212.03,3562.73
