88,157.54,130.14,-213.13
90,155.71,129.51,985.28
91,157.53,129.47,1653.9099999999999
93,157.48,130.18,978.97
96,156.75,128.6,2371.48
97,157.39,129.38,1910.7099999999998
99,157.32,129.13,-217.07000000000005
101,157.06,129.03,965.35
103,156.25,128.61,2120.7700000000004
104,156.97,128.52,940.35
105,156.92,128.67,1211.4299999999998
107,156.57,129.43,1135.77
109,157.15,127.95,-500.83
111,157.18,129.22,1176.34
112,157.49,129.3,320.82000000000005
113,157.37,128.26,989.0899999999999
115,157.45,129.52,1635.54
116,157.24,128.54,1845.68
119,157.41,129.42,1825.45
121,157.12,128.92,1239.06
122,157.27,129.97,1178.82
123,157.46,129.33,1548.8999999999999
126,157.1,128.99,1146.94
128,156.44,129.38,1856.73
130,157.43,128.75,-302.52000000000004
133,157.81,129.5,1770.96
134,157.55,129.51,1068.4
135,158.18,129.46,1290.69
136,157.12,129.66,30.779999999999973
137,158.46,129.0,819.1299999999999
138,157.5,128.96,1568.27
140,157.41,128.99,1929.73
