202,155.46,188.58,2342.43
205,155.3,187.68,900.2700000000001
207,155.61,187.68,7.040000000000077
208,154.92,187.26,799.25
211,155.35,188.36,2983.05
212,155.03,187.3,1334.19
214,154.85,187.81,491.79999999999995
215,155.29,187.45,101.16000000000008
216,154.98,187.78,221.31000000000006
217,155.23,187.6,839.69
218,155.0,187.68,276.04999999999995
219,155.04,187.53,401.1400000000001
220,155.75,188.3,1074.38
221,155.11,187.73,1232.93
222,155.25,186.68,463.6
223,154.56,187.93,1645.98
225,155.45,187.96,961.3700000000001
226,155.52,187.69,-212.53999999999996
227,155.33,187.95,1267.09
228,155.44,187.43,1812.25
229,154.96,187.35,1341.24
231,155.31,187.26,320.76000000000005
232,155.16,187.77,1244.03
233,155.38,187.9,1159.88
234,154.46,187.57,1406.45
235,155.29,188.36,2946.6699999999996
236,155.02,187.54,1028.08
239,155.02,188.39,434.78999999999996
240,155.97,187.5,914.0100000000001
241,155.51,187.51,1548.6
243,154.99,187.85,1145.65
244,155.68,188.21,-427.46999999999997
245,154.55,187.39,1655.2800000000002
247,154.9,187.81,112.61000000000001
250,155.87,188.58,-228.44
251,154.99,188.46,1781.73
253,155.73,187.84,188.89000000000004
254,154.56,188.49,1538.35
256,155.26,187.92,1044.79
257,155.8,188.11,1125.15
258,155.05,187.78,1061.61
260,154.48,187.04,703.05
261,154.61,187.41,1204.92
262,155.12,187.86,295.02
264,155.64,187.13,984.81
265,154.89,187.95,1312.46
266,155.07,187.61,2026.0100000000002
267,155.4,187.68,1601.0400000000002
268,155.0,188.45,970.1700000000001
269,154.46,188.61,879.78
271,155.55,187.97,-118.42999999999995
272,155.13,188.8,1217.99
273,155.4,188.55,1495.3700000000001
274,155.51,187.71,1289.16
275,155.07,187.6,843.84
276,155.42,187.11,1009.41
278,155.21,187.66,648.6499999999999
279,155.08,188.86,1172.6
280,155.39,187.6,1542.0199999999998
281,154.9,187.48,213.63
282,154.82,187.76,1247.0
283,155.14,188.36,1905.92
284,154.71,187.59,1906.45
285,155.69,188.02,946.28
286,154.61,187.59,1704.99
