4,121.46,68.57,1789.8
5,121.82,69.24,1311.69
6,123.0,69.27,-370.69000000000005
7,122.53,68.54,2244.6400000000003
9,123.07,67.76,1560.79
11,123.67,67.25,13.849999999999909
13,121.93,68.24,185.11000000000013
14,121.59,67.64,3103.1099999999997
15,122.27,68.78,2236.05
16,121.52,67.76,-318.3900000000001
19,122.58,68.5,1550.2600000000002
20,122.49,68.59,1939.25
21,121.98,68.07,2038.02
22,121.92,68.37,2027.13
23,121.51,68.49,2763.19
24,121.96,68.5,1918.77
25,122.07,67.34,1924.96
26,122.53,68.59,3116.01
27,122.42,68.97,1859.39
28,122.03,68.48,-113.08999999999992
29,122.41,68.37,-198.7700000000002
30,121.59,68.35,2534.29
31,121.8,68.07,-252.73000000000002
33,121.6,68.45,2419.12
34,121.49,67.8,1107.06
35,121.56,68.59,2701.34
37,122.15,68.18,-623.14
38,122.12,68.43,-644.3299999999999
39,121.95,67.39,482.4100000000001
40,122.98,69.19,-400.4599999999999
41,121.96,68.32,-409.2099999999999
42,122.99,68.65,2348.28
43,121.57,68.78,2978.2
44,121.11,68.1,3023.8
45,121.97,68.29,200.46000000000004
46,121.54,68.33,145.26999999999998
47,121.98,68.62,2217.8
48,121.36,68.4,805.0299999999997
49,121.65,68.26,371.93000000000006
50,122.71,69.13,-682.0100000000001
51,122.5,68.53,2697.7999999999997
52,122.51,68.94,-119.0
53,122.08,68.67,1782.04
55,122.3,68.31,1560.1699999999998
56,121.92,68.56,1964.66
57,122.6,68.47,3641.2
58,122.42,68.69,5432.550000000001
59,122.0,68.68,-753.6899999999999
60,123.19,68.5,-1100.8
61,122.16,68.76,2382.83
62,122.77,68.57,1715.3300000000002
63,122.54,68.56,3254.8599999999997
64,122.51,68.59,3722.51
65,122.85,68.77,-562.3500000000001
66,123.53,67.34,1350.42
67,121.49,67.7,2167.84
68,122.44,68.61,238.76999999999998
69,122.32,68.57,3323.3199999999997
70,122.5,67.94,-1142.0
71,122.6,68.54,3329.7
72,121.73,68.42,-496.31000000000006
73,122.49,68.41,850.11
74,121.69,68.24,1938.76
75,121.93,68.49,3541.4
76,122.36,68.97,1187.28
77,122.47,69.34,-288.5799999999999
78,121.68,68.46,2201.21
79,122.39,68.99,396.49
80,122.09,68.63,855.19
81,123.26,69.57,-1603.78
82,122.53,68.65,3222.9300000000003
83,122.41,68.48,2584.34
84,122.6,68.65,1913.3799999999999
85,122.0,68.18,-659.3799999999999
86,121.88,68.8,1872.92
87,121.44,68.33,1827.3600000000001
88,121.9,68.11,-318.15
89,122.23,68.61,64.73000000000002
90,122.24,68.55,661.56
92,121.76,68.42,2036.54
93,121.96,68.49,1907.76
94,122.06,68.11,-444.55000000000007
95,121.52,68.07,-227.92000000000007
96,123.08,68.33,1382.87
97,121.85,67.07,583.3299999999999
98,121.75,68.06,566.2800000000002
99,121.43,67.88,127.43999999999983
100,121.73,68.21,327.05999999999995
101,121.65,68.5,682.04
102,122.04,68.83,2308.1499999999996
103,121.71,68.24,2665.18
104,122.08,68.4,2421.59
105,122.44,68.53,2192.46
106,121.61,68.14,2414.14
107,121.83,68.2,12.470000000000027
109,121.85,68.6,2270.37
110,121.55,68.49,2471.06
111,121.74,68.1,1914.1000000000001
112,121.59,68.37,2664.42
113,121.57,68.05,2525.84
114,121.37,67.63,3944.63
115,121.79,67.96,3699.26
116,122.25,68.77,1461.38
117,121.99,67.78,1533.99
118,121.66,67.66,1349.8
120,121.48,68.18,2102.0699999999997
122,122.18,68.36,-494.68999999999994
123,122.23,68.25,1774.98
124,122.03,68.77,2163.54
125,121.53,68.02,822.48
126,121.95,68.47,250.43000000000006
127,121.73,67.6,-190.42000000000007
129,121.61,68.94,-360.45000000000005
130,121.54,68.55,3112.71
131,121.56,68.47,-409.56999999999994
132,122.19,68.24,2377.44
133,122.06,68.61,1095.9
134,121.99,68.65,1734.31
135,121.92,68.55,2849.2599999999998
136,122.67,67.76,-486.1300000000001
137,121.64,67.93,309.2800000000001
138,121.43,67.38,834.1300000000001
139,121.75,68.38,2373.77
140,122.04,68.67,232.57000000000016
141,121.78,68.26,1790.0800000000002
142,123.39,68.54,2165.84
143,121.57,67.96,850.2199999999999
144,122.0,68.21,754.33
145,121.79,68.78,939.1500000000001
147,123.05,68.74,-155.73000000000002
148,122.42,68.8,-198.88
149,122.85,68.24,173.70999999999992
150,123.09,69.0,133.66999999999996
152,121.78,68.35,-65.07000000000016
153,121.49,68.82,1781.63
154,121.43,67.43,2124.18
155,121.81,68.52,599.55
156,121.8,68.18,1382.5299999999997
157,121.62,68.31,2024.93
158,121.88,68.08,192.0
159,121.82,68.68,1731.0299999999997
161,122.0,68.6,1339.41
162,121.59,68.53,455.03
163,121.78,68.19,300.35000000000014
164,121.54,68.33,-213.91999999999985
165,121.91,68.87,-340.03999999999996
166,121.62,68.87,-207.27999999999997
167,122.43,68.64,2486.11
168,121.83,68.71,1355.85
169,121.74,68.68,2184.85
170,121.48,68.39,2506.87
171,122.67,68.58,2549.99
172,121.22,67.19,1767.56
173,121.8,68.85,1766.55
174,121.71,68.56,2063.05
175,122.04,68.9,1752.6
176,121.27,69.15,-792.5899999999999
177,121.14,69.49,3037.65
178,121.58,68.62,1852.4300000000003
179,121.2,69.41,3180.24
180,122.42,68.57,2832.4
181,121.84,68.56,-261.20000000000005
182,120.89,69.0,-712.8000000000001
183,122.21,68.09,-611.7499999999999
184,121.59,68.8,-1112.68
185,122.07,68.66,2263.04
186,122.03,68.67,316.69000000000005
187,121.58,68.63,1996.47
188,121.97,68.88,1094.71
189,121.88,68.39,-1542.35
192,122.01,68.92,2163.4
193,122.22,68.48,-248.87999999999988
194,122.92,68.74,2123.44
195,121.46,68.4,2244.3
196,121.93,68.65,-1394.47
197,122.26,68.1,2132.78
199,121.98,68.67,2014.84
200,122.16,68.51,1592.75
201,121.84,69.06,2208.84
202,121.39,68.57,3645.35
203,121.93,68.71,1948.91
204,121.77,68.72,2145.58
205,122.04,68.46,1777.14
206,122.0,68.2,-464.06000000000006
207,121.56,68.24,-186.90999999999997
208,121.49,68.5,2098.62
209,121.45,67.3,2340.3900000000003
210,121.91,68.59,1662.22
212,122.79,68.4,1514.4
213,122.43,68.62,3091.8599999999997
214,122.37,68.49,2910.12
215,121.66,68.55,2274.75
216,121.58,68.56,3235.69
217,121.51,69.19,2115.03
219,121.69,68.62,-588.4099999999999
220,123.08,68.58,1611.83
222,121.12,69.21,2476.41
223,121.27,68.85,1472.96
224,122.59,68.97,2584.7
226,122.0,69.32,852.26
227,122.02,68.44,1605.7
228,121.1,69.01,2069.7
229,121.96,68.79,1497.25
230,120.05,68.72,2182.29
231,118.72,69.53,1489.11
