147,106.54,176.46,5002.75
148,106.49,176.6,4361.57
149,106.49,176.63,3462.2699999999995
150,106.61,176.51,4320.29
151,106.52,176.52,2291.94
152,106.31,176.82,1730.95
153,106.44,176.91,124.59000000000003
154,106.74,176.51,1185.8200000000002
155,106.22,176.92,173.57999999999993
156,106.59,176.71,2269.4
157,106.68,176.86,1318.72
158,106.12,176.97,964.57
159,106.74,176.22,-167.20000000000005
160,106.5,176.63,2253.93
161,106.27,176.85,1131.07
162,106.75,176.74,2307.73
163,106.68,176.56,496.1600000000001
164,106.42,176.77,1994.3
165,106.59,176.68,914.53
166,106.59,176.58,2161.02
167,106.8,176.63,1418.69
168,106.63,176.71,-140.68999999999994
169,106.7,176.72,2392.9
170,106.87,176.83,2428.46
171,106.56,176.44,3028.42
172,106.46,176.65,1528.6099999999997
173,106.58,176.7,2524.59
174,106.68,176.75,2379.23
175,106.22,176.62,1125.46
176,106.48,176.64,4472.26
177,106.3,176.56,2471.52
178,106.34,176.65,1285.85
179,106.48,176.42,550.5999999999999
180,106.65,176.6,1096.4
181,106.47,176.61,2293.93
182,106.3,176.75,2129.66
183,106.35,176.84,2237.92
184,106.44,176.75,988.9300000000001
185,106.32,176.4,1386.8400000000001
186,106.47,176.58,1664.5
187,106.45,176.66,1429.9
188,106.61,176.68,1223.2399999999998
189,106.8,176.78,2235.75
190,106.56,176.51,1432.7299999999998
191,106.53,176.68,1680.14
192,106.49,176.58,866.7199999999999
193,106.44,176.66,2290.41
194,106.62,176.45,671.74
195,106.41,176.86,417.29999999999995
196,106.37,176.7,2448.75
197,106.54,176.69,2273.76
198,106.39,176.99,2152.39
199,106.49,176.74,996.86
200,106.79,176.81,2494.44
201,106.53,176.85,1623.8900000000003
202,106.42,176.8,217.35000000000002
203,106.34,176.85,2257.5
204,106.29,176.67,1790.8600000000001
205,106.61,176.92,494.81000000000006
206,106.21,176.9,2617.68
207,106.46,176.53,2557.21
208,106.18,176.82,1153.64
209,106.55,177.01,346.31999999999994
210,106.37,176.81,2128.19
211,106.16,176.47,1000.7299999999999
212,106.69,176.57,4438.42
214,106.78,176.1,2013.88
215,106.6,176.68,2847.42
216,106.38,176.59,4215.57
217,106.46,176.73,2642.94
218,106.44,176.65,1389.86
219,106.58,176.75,708.5400000000001
220,106.67,176.63,1418.6200000000001
221,106.62,176.71,1351.56
222,106.84,176.57,1075.5300000000002
223,106.4,176.68,2116.0
224,106.6,176.84,1909.22
225,106.75,176.81,515.52
226,106.44,176.72,2123.16
227,106.36,176.65,1510.86
228,106.77,176.69,2203.98
229,106.21,176.79,2160.43
230,106.8,176.41,394.72
231,106.73,176.59,587.3300000000002
232,106.7,176.85,1979.81
233,106.34,176.75,2060.98
234,106.35,176.75,1106.18
235,106.39,176.26,1087.1799999999998
236,106.59,176.78,1567.69
237,106.45,176.74,1414.3899999999999
238,106.58,176.67,411.68000000000006
239,106.48,176.53,2889.16
240,106.56,176.45,3280.45
241,107.43,177.14,456.96000000000015
242,106.45,177.01,1052.65
243,106.11,176.8,1543.73
244,106.66,176.78,1628.29
245,106.36,176.95,2527.09
246,106.47,176.56,512.9499999999999
247,106.41,176.55,519.53
248,106.66,176.54,3375.27
249,106.49,176.83,2185.94
250,106.23,176.89,1163.27
251,106.5,176.57,938.8700000000001
252,106.52,176.48,3007.0
253,106.45,176.44,2111.79
254,106.41,176.43,2327.4700000000003
255,106.65,176.81,1588.05
256,106.63,176.96,2152.07
257,106.36,176.68,1939.04
258,106.51,176.54,3377.25
259,106.33,176.76,2413.14
260,106.52,176.75,1360.6
261,106.33,176.88,2000.51
262,106.13,176.65,2462.19
263,106.43,176.8,859.5899999999999
264,106.45,176.65,1156.26
265,106.71,176.66,325.25
266,106.7,176.52,1069.46
267,106.68,176.67,1151.42
268,106.39,176.87,882.3599999999999
269,106.28,176.5,765.22
270,106.8,177.89,350.57000000000005
271,106.59,176.7,2149.26
272,106.47,176.85,2085.03
273,106.43,176.54,3420.2200000000003
274,106.5,176.56,3036.85
275,106.33,176.46,725.7
276,106.59,176.9,882.4499999999999
277,106.31,176.99,2317.85
278,106.49,176.48,3751.6099999999997
279,106.15,176.9,2293.85
280,106.69,176.5,834.6999999999998
281,106.74,176.74,2206.5899999999997
282,106.48,176.81,1781.67
283,106.37,176.48,1365.1
284,106.42,176.46,4569.68
285,106.38,176.54,1235.2799999999997
286,106.62,176.92,2432.15
287,106.42,176.74,1246.71
288,106.27,176.66,3308.13
289,106.56,176.57,916.48
290,106.52,176.76,1396.84
291,106.43,176.47,2216.92
292,106.61,176.5,1283.87
293,106.49,176.58,802.6
294,106.53,176.66,3521.1
295,106.56,176.85,889.24
296,106.34,176.77,2291.91
297,106.52,176.42,2962.2500000000005
298,106.48,176.61,3389.1800000000003
299,106.46,176.59,376.3800000000001
300,106.36,176.64,2205.8199999999997
301,106.45,176.98,2093.51
302,106.44,176.55,3092.04
303,106.38,176.74,2233.1
304,106.47,176.78,662.1800000000001
305,106.48,176.64,2268.86
306,106.57,176.61,1607.76
307,106.35,176.7,2491.33
308,106.38,176.64,615.2500000000001
309,106.46,176.57,2021.31
310,106.49,176.85,2277.88
311,106.42,176.61,5390.22
312,106.81,176.82,2832.48
313,106.55,176.41,4019.65
314,106.33,176.58,1514.06
315,106.57,176.77,1177.26
316,107.19,176.73,-560.3
317,106.46,176.59,2319.46
318,106.4,176.58,2816.38
319,106.42,176.8,1821.75
320,106.07,176.61,452.04999999999995
321,106.8,176.74,502.21000000000004
322,106.2,177.39,2792.1099999999997
323,106.54,176.56,2613.96
324,106.89,176.83,1666.97
325,106.24,176.91,2005.58
326,106.36,176.79,1832.11
327,106.37,176.79,1790.68
328,106.41,177.04,-246.73000000000002
329,106.32,176.75,467.27
330,106.5,176.6,1057.15
331,106.5,176.92,1804.72
332,106.52,176.85,826.39
333,106.63,176.33,1868.93
334,106.43,176.76,1099.35
335,106.8,176.79,1825.8
336,106.5,176.86,1802.46
337,106.54,176.94,278.58000000000004
338,106.63,176.08,-224.66999999999996
339,106.47,176.82,1363.67
340,106.56,176.81,1922.61
341,106.94,176.79,1557.24
342,106.8,176.7,578.8599999999999
343,106.83,175.98,1966.25
344,106.6,176.52,1151.86
345,106.33,176.45,1636.08
346,106.37,176.49,2771.8599999999997
347,106.79,177.08,1922.91
348,106.25,176.79,688.64
349,106.32,176.68,2390.07
350,106.94,176.97,-553.9800000000001
351,106.62,176.7,1800.8
352,106.55,176.57,2181.95
353,106.42,176.98,1061.4099999999999
354,106.4,176.84,1069.08
355,106.46,176.92,825.9200000000001
356,106.53,177.07,869.8
357,106.12,177.55,374.05999999999995
358,106.79,176.56,506.84000000000003
359,106.77,176.95,1225.05
360,106.65,176.53,2581.0299999999997
361,106.46,176.99,1830.32
362,106.51,176.77,1849.9299999999998
363,105.81,176.57,1217.89
364,106.58,176.68,570.3400000000001
365,106.26,176.73,485.2099999999999
366,106.69,176.56,1434.85
367,106.71,176.83,513.0400000000001
368,106.51,177.0,451.8699999999999
369,105.92,176.47,204.7299999999999
370,106.22,176.93,1192.83
371,105.55,175.64,1569.53
372,106.29,176.5,2424.62
373,106.4,176.69,36.61000000000013
374,106.53,176.6,2718.04
375,106.43,177.06,1602.62
376,106.51,176.59,430.47
377,106.56,176.6,3490.38
378,106.75,176.27,1268.6
379,106.69,177.13,880.28
380,106.6,177.17,1666.8
381,106.48,176.46,1624.29
382,106.83,176.75,1816.4
383,106.36,176.64,487.06000000000006
384,106.29,176.71,1760.04
385,106.43,176.65,3701.52
386,106.15,176.64,1835.45
387,106.7,176.94,1685.5
389,106.51,176.45,2404.69
390,106.4,176.57,2629.16
391,106.4,176.8,819.03
392,105.99,177.02,2079.18
393,106.35,176.62,788.4300000000001
394,106.42,176.69,600.7900000000001
395,106.3,176.83,2697.4500000000003
396,106.48,176.63,2174.96
397,106.24,176.49,567.6
398,106.35,176.7,253.83999999999992
399,106.42,177.53,1971.74
400,106.39,176.58,164.54999999999995
401,106.77,176.71,413.94000000000005
402,106.69,176.8,1662.73
403,106.09,176.73,1602.53
404,106.51,176.71,2504.12
405,106.09,176.81,1381.21
406,106.56,175.88,2016.29
407,106.37,176.67,894.5400000000002
408,106.46,176.49,1887.9199999999998
409,106.44,176.45,5655.16
410,106.39,176.55,6860.23
411,106.56,176.48,2137.79
412,105.98,177.0,1937.97
413,106.34,176.62,21.920000000000073
414,106.28,177.02,1506.84
415,106.31,176.53,56.83000000000004
416,106.52,176.72,-114.25
417,105.86,176.84,1078.91
418,105.64,176.37,2004.15
419,106.32,176.87,833.97
420,106.47,176.56,1630.61
421,106.1,177.33,1219.65
422,106.25,176.73,690.2199999999999
423,106.44,176.27,409.3699999999999
424,106.45,176.83,1384.33
