2,188.93,219.74,2383.81
3,190.13,220.75,119.45000000000005
4,189.0,219.67,2559.96
5,189.94,219.67,-279.2700000000002
6,188.61,220.4,2205.5499999999997
7,189.95,219.66,-687.0100000000001
8,189.05,219.31,2153.65
9,189.47,218.31,-384.30000000000007
10,190.41,219.53,2565.51
11,188.48,219.55,2228.22
13,190.1,219.64,-1180.0100000000002
14,187.31,220.66,1782.87
15,189.58,219.22,2141.49
16,190.52,219.79,2139.5
17,188.39,219.79,1984.31
18,189.95,219.16,1883.37
20,189.19,219.19,1970.77
21,188.61,219.77,2165.76
22,187.87,220.88,2067.35
24,187.76,220.63,1896.23
25,190.51,219.53,3797.2200000000003
26,190.39,220.34,152.84000000000015
27,190.03,219.13,1995.98
28,190.49,220.25,2546.58
29,190.39,218.56,3007.3600000000006
30,189.73,220.32,252.37000000000012
31,189.72,219.24,-633.2900000000001
32,189.52,220.85,444.51999999999987
33,190.08,219.15,2418.63
34,189.62,218.6,2898.0699999999997
35,190.79,219.2,2205.53
36,189.4,219.29,3199.8
37,189.55,219.52,3710.77
38,190.51,219.51,1537.14
39,189.57,219.07,696.6500000000001
40,190.12,219.12,2641.26
41,190.22,219.36,2163.36
42,190.48,219.45,2627.8500000000004
43,189.59,218.75,1838.1299999999999
44,189.15,219.07,-920.13
47,188.61,219.36,2200.17
48,190.45,219.61,2440.7799999999997
50,190.53,219.25,1986.05
51,188.91,219.67,2324.59
52,189.79,219.24,331.7700000000001
53,189.77,219.64,-580.4200000000001
54,188.76,218.52,1998.03
55,189.45,219.0,840.55
56,189.48,219.83,-995.5200000000001
58,190.06,219.61,-198.5400000000002
59,189.58,219.0,1590.3999999999999
60,189.27,219.04,2050.97
61,189.38,220.63,-349.5300000000001
62,189.75,218.86,1950.1599999999999
63,188.53,218.76,2673.2799999999997
64,188.75,219.91,2179.68
66,190.19,218.87,1786.7
67,189.57,219.08,-517.1600000000001
68,189.58,219.58,-527.6800000000001
70,189.47,218.58,2156.1400000000003
71,189.66,219.22,2188.49
72,189.99,219.63,1789.57
73,189.97,219.65,1789.94
74,189.45,219.44,2834.7
75,188.81,219.93,1981.43
76,189.1,219.72,1959.1
77,188.7,219.61,2207.93
78,190.08,219.69,1477.22
79,190.16,219.51,2371.28
81,188.95,219.47,1812.21
82,190.54,219.44,2736.75
83,190.25,218.84,1920.08
85,187.83,220.55,1945.45
86,189.46,219.17,157.02999999999997
87,190.04,219.35,-265.0600000000002
88,187.69,220.58,1971.62
89,190.06,219.17,2128.93
90,189.78,219.51,2040.82
91,189.89,219.61,2047.18
94,189.66,219.44,3127.48
96,189.49,219.72,1880.62
98,189.94,220.36,1145.0
99,189.54,219.39,2462.64
100,188.73,219.73,1957.1
101,190.05,219.54,62.100000000000136
102,189.62,220.72,1954.83
103,189.55,219.44,2047.14
105,189.62,219.5,2434.0
106,188.56,219.37,2673.6400000000003
107,189.31,219.09,-35.780000000000086
108,189.6,219.39,3336.31
109,190.11,219.04,1723.65
110,188.3,218.94,-488.03
111,189.59,219.38,776.6300000000001
112,189.91,219.42,2326.4
113,188.9,219.73,2104.67
114,189.29,219.92,2116.77
116,189.15,218.85,514.0800000000002
119,189.39,218.64,3243.2
121,190.49,219.73,1612.31
123,189.67,219.15,799.1199999999999
124,187.65,220.9,1996.91
125,186.6,221.51,1554.83
