119,111.85,182.33,1274.2
120,112.77,182.47,336.26
121,112.83,182.3,1162.53
122,112.37,182.19,495.44999999999993
123,113.27,183.77,1113.0700000000002
126,112.6,182.52,1353.33
127,112.21,181.99,29.00999999999999
128,112.97,182.36,1404.86
129,112.88,182.85,1498.29
130,112.42,182.36,2152.82
131,112.45,182.43,587.68
132,112.71,182.69,1388.48
133,112.22,182.65,694.0
134,112.39,182.49,1982.5
135,112.63,182.41,1689.21
136,111.74,182.79,1059.28
137,112.32,182.0,542.9
138,112.45,181.66,1691.4099999999999
139,111.57,182.05,-4.190000000000055
141,111.93,182.25,1170.58
142,112.16,182.07,1328.1100000000001
143,112.52,182.44,1651.5
144,111.99,182.42,247.61
145,112.47,182.41,1785.4
146,112.37,182.48,1891.6100000000001
148,112.65,182.61,1987.88
149,111.62,182.66,1604.06
150,112.34,182.4,-64.34000000000003
151,111.67,182.72,1231.11
152,112.6,182.24,2314.73
153,112.41,182.56,1111.72
154,112.15,182.54,948.9100000000001
155,112.83,182.74,1442.14
156,112.19,182.28,1565.32
157,113.48,182.77,495.0
158,111.75,182.06,1192.73
159,112.55,182.5,1672.42
160,112.38,182.25,290.73
161,111.62,181.57,1533.94
162,112.53,182.57,1227.2400000000002
164,112.59,182.36,2013.5500000000002
166,111.65,181.54,-213.2800000000001
167,112.19,182.09,1609.16
168,112.53,182.53,1480.53
169,112.03,182.91,67.53999999999996
170,112.52,182.39,2020.8400000000001
171,112.72,182.73,1073.75
172,112.33,182.47,2043.2599999999998
173,112.6,182.46,1447.1100000000001
174,112.6,182.47,1984.75
175,112.93,182.5,897.3500000000001
176,111.84,182.57,666.7600000000001
177,112.54,182.46,1809.3200000000002
178,112.43,182.1,1291.07
179,111.75,181.4,397.49
180,113.69,182.2,-273.65999999999997
183,116.34,182.56,1237.9
