130,220.08,169.58,464.83
131,218.31,169.56,2365.06
133,219.25,169.12,1523.79
134,219.36,168.99,-332.09000000000015
135,219.0,169.93,1603.95
136,219.68,168.14,1671.84
137,218.71,169.94,1878.38
139,219.28,169.7,-439.88
140,220.32,169.17,836.97
142,218.73,169.32,1456.97
143,219.91,169.42,980.34
146,218.76,169.88,1887.72
148,219.39,168.04,1699.94
149,219.4,167.38,31.440000000000055
152,219.6,166.52,1409.56
153,219.48,168.42,2010.32
156,219.0,169.81,1717.49
158,220.26,168.58,1651.3700000000001
160,219.55,169.46,1630.31
161,218.75,169.81,1972.11
162,218.95,169.61,1589.97
164,219.27,169.77,1495.06
166,219.01,167.46,-281.28
167,218.61,169.76,1465.84
168,219.19,167.88,1314.05
169,219.05,169.81,1498.44
170,218.77,169.51,-424.11
172,219.39,169.0,-1405.64
173,218.52,169.94,1581.44
176,220.2,169.66,1590.16
177,218.96,169.79,1548.4
178,219.17,167.78,1859.75
181,219.52,167.56,1518.07
182,219.66,169.02,1456.1499999999999
184,219.55,167.41,2086.11
