299,217.88,173.9,1663.81
301,218.46,172.99,370.2299999999999
304,218.52,173.73,2346.16
305,217.86,173.11,-324.26
306,217.52,171.45,1243.27
308,218.03,172.95,1230.66
309,218.89,172.0,1281.53
312,218.37,174.17,2104.54
313,217.97,173.49,1054.05
314,217.05,175.48,2065.9
315,217.85,174.05,1119.25
316,217.54,172.61,1276.4900000000002
317,218.0,173.88,1248.03
318,218.51,173.45,1428.97
319,217.67,173.62,988.68
320,218.41,172.42,1851.6599999999999
321,217.48,170.79,2006.27
324,218.8,171.11,1280.93
327,217.75,172.12,1264.5
330,217.85,172.72,1035.46
332,218.86,172.59,493.8599999999999
333,217.58,173.31,67.32999999999993
334,219.35,173.55,760.57
335,217.53,172.56,1776.85
336,218.45,173.49,1816.8400000000001
337,217.92,173.9,1664.57
338,218.47,172.32,1535.7400000000002
340,219.25,172.53,219.7299999999999
342,218.69,172.99,-196.65999999999997
343,217.53,173.01,378.92999999999995
344,218.62,170.65,1219.82
345,219.4,168.64,2122.34
347,219.67,168.59,1861.7199999999998
348,219.35,169.49,2090.95
349,220.72,168.93,276.78
350,220.49,168.57,2303.71
352,220.1,168.63,-763.3000000000001
353,219.46,168.79,1379.32
354,219.55,170.06,-956.4499999999999
355,218.31,172.57,1399.7600000000002
356,219.06,173.66,-552.8100000000001
359,217.9,173.75,1459.72
