173,79.08,76.44,1318.64
175,79.6,76.16,1194.36
176,79.13,76.05,1483.49
177,79.85,75.99,1277.74
179,80.77,78.81,1400.9
181,78.02,77.72,1253.92
184,78.87,76.22,1550.95
185,78.62,75.48,1148.56
188,78.93,76.2,1233.56
190,78.56,77.08,1238.08
191,79.49,76.18,1480.41
192,79.17,76.43,1201.98
193,79.12,75.84,1329.65
195,78.99,76.66,1132.92
198,79.12,76.88,1084.09
199,79.41,76.34,1048.02
200,79.01,75.97,1999.88
201,79.93,76.72,1133.23
202,79.02,76.3,1189.03
203,79.86,74.9,-254.99
204,78.96,76.93,1165.84
205,79.28,75.81,1000.52
206,79.0,75.76,1079.79
207,79.42,76.15,1065.38
208,79.14,76.09,994.12
209,79.54,75.41,2198.2
210,81.33,75.44,1185.11
212,79.42,76.1,1130.16
213,78.57,76.34,2416.9500000000003
214,79.13,76.32,1579.59
216,78.38,76.22,152.3599999999999
217,78.11,77.42,193.32000000000005
218,79.99,75.51,87.71000000000004
220,79.35,75.91,1074.62
223,79.21,76.37,1120.46
224,77.75,76.66,2094.7799999999997
226,79.03,77.01,1151.47
