4,68.46,214.43,4343.83
5,68.56,214.87,-154.91000000000008
6,68.54,215.46,4518.58
7,67.99,214.34,-656.0899999999999
8,67.17,215.32,729.0999999999999
9,68.51,214.89,2828.9
10,68.62,214.45,4167.98
11,68.34,214.79,-817.86
12,67.6,213.95,2541.06
13,68.37,214.74,639.47
14,68.48,214.47,3903.6500000000005
15,68.65,214.74,458.53999999999996
17,68.52,214.83,2815.83
18,68.51,214.56,2039.8899999999999
19,68.34,214.81,200.60000000000014
20,67.97,214.12,1610.5599999999997
21,68.5,214.96,150.52999999999997
22,68.33,214.86,3112.35
23,68.38,214.89,3016.14
24,68.1,214.07,506.23
25,68.45,214.52,949.8200000000002
26,68.23,214.41,3187.76
27,68.6,214.51,3231.03
28,68.35,215.04,2992.17
29,68.39,214.56,5143.18
30,68.5,214.58,4700.82
31,68.46,214.44,5885.84
32,68.34,214.37,3605.75
33,68.38,214.72,2955.41
34,68.61,214.71,2201.9300000000003
35,68.41,214.52,3595.35
36,68.53,214.54,4696.889999999999
37,68.55,214.62,148.44000000000005
39,68.22,214.75,2329.02
40,68.61,214.66,3146.86
41,68.17,214.43,648.7400000000002
42,68.28,214.77,-449.53999999999996
43,68.51,214.54,4147.61
44,68.19,214.79,840.5799999999997
45,67.84,214.53,705.5999999999999
46,68.12,214.83,1439.4300000000003
47,67.82,214.11,3239.71
48,68.54,214.68,924.6000000000001
49,67.99,214.44,2924.05
50,68.59,214.97,3449.68
51,68.18,214.59,-217.2099999999998
52,68.3,214.54,2563.93
53,68.55,214.73,2084.62
54,68.53,214.43,5057.64
55,68.35,214.51,677.6100000000001
56,68.46,214.62,1995.67
57,68.53,214.84,3103.31
58,68.36,214.78,-11.829999999999927
59,68.26,214.61,-423.02
61,68.4,214.58,3248.57
62,68.78,215.23,3912.64
63,68.64,215.05,2121.22
64,68.68,215.28,4092.85
65,68.54,215.03,3654.8
66,67.65,213.86,3146.7200000000003
67,68.55,214.73,3286.63
68,68.44,214.71,2560.6
69,68.45,215.1,-766.02
70,68.5,215.03,689.3699999999999
72,68.16,214.54,3045.88
73,68.09,214.44,-65.45000000000005
74,67.57,214.56,2890.88
75,68.66,214.7,3095.08
77,68.16,214.85,-808.9399999999998
78,68.8,214.79,693.51
79,68.25,214.74,1977.94
80,68.56,215.05,4577.2
82,68.32,214.71,346.3899999999999
83,68.4,214.73,1010.01
84,68.59,214.94,4225.93
85,68.42,214.83,3665.01
86,68.41,214.45,5979.61
87,68.27,214.84,784.6300000000001
88,68.18,214.68,3740.94
89,68.34,214.77,2980.97
90,67.97,214.69,729.1199999999999
91,68.05,214.88,3769.26
92,68.5,214.42,4588.28
93,68.36,214.77,2752.72
94,67.2,214.91,4035.69
95,68.69,215.05,918.0600000000002
96,68.8,214.78,3001.67
97,68.52,214.74,2971.5
98,68.36,214.59,1681.19
99,68.75,214.8,772.8499999999999
100,68.41,214.83,1757.2099999999998
101,68.18,215.01,3191.15
102,68.47,214.31,1033.7600000000002
103,67.85,213.58,2325.38
104,68.57,214.62,3278.56
105,68.32,214.63,1611.08
106,67.76,214.29,1883.7300000000002
107,68.11,214.78,588.3899999999999
108,68.73,214.74,309.56999999999994
109,68.23,214.47,1153.07
110,68.63,215.14,4401.33
111,68.73,215.26,3170.18
112,68.59,215.47,6312.77
113,68.71,215.07,5018.17
114,68.38,215.14,2204.61
115,68.31,214.56,473.70000000000005
116,68.26,214.54,1561.05
118,67.72,214.76,4014.07
119,68.11,214.58,2043.8500000000001
120,67.82,214.96,2041.3200000000002
121,68.04,214.8,1596.83
122,67.74,214.76,1809.8000000000002
123,68.14,214.38,2275.64
124,68.12,214.71,3560.66
125,67.87,214.62,1235.7400000000002
126,68.44,214.79,1839.37
127,67.87,214.36,1782.63
128,68.22,214.66,2092.74
129,67.94,214.44,2962.66
130,68.09,214.64,3651.74
131,68.36,214.72,2562.33
133,68.28,214.76,2938.73
134,67.16,214.61,2844.79
135,67.62,214.29,4133.76
136,68.28,214.77,2406.79
137,68.35,214.54,6013.62
138,68.07,214.47,3388.52
139,67.95,214.56,4400.11
140,68.47,214.73,4572.52
141,68.27,214.47,1296.5199999999998
142,67.38,214.92,3759.01
143,68.11,214.82,4247.63
144,68.42,214.72,1741.5100000000002
145,67.54,214.35,1642.4599999999998
146,68.07,214.89,3361.06
147,68.15,214.62,999.0799999999999
148,67.95,214.47,4075.05
149,68.09,214.97,1704.8300000000002
150,68.05,214.84,942.6199999999999
151,68.41,214.56,1641.08
152,68.04,214.88,220.76999999999998
153,68.0,214.43,1853.2
154,68.32,214.77,2718.96
155,68.13,214.75,3182.01
157,68.13,214.64,1721.6800000000003
158,68.58,214.54,3994.07
159,68.22,214.74,2053.92
160,68.45,215.05,32.72000000000003
161,68.4,214.63,1027.72
162,68.34,214.73,615.47
164,67.35,214.4,1363.96
165,68.46,214.58,2307.67
166,68.33,214.56,2949.42
167,67.92,214.8,1587.1899999999998
168,68.25,214.75,1468.6699999999998
169,68.53,214.74,1591.8600000000001
170,68.49,214.59,1926.9999999999998
171,68.18,214.77,2239.75
172,68.4,214.5,6722.54
173,68.24,214.47,1436.8999999999999
174,68.44,214.69,4024.83
175,68.12,214.65,1307.2799999999997
176,68.15,214.63,1005.0900000000001
177,68.31,214.67,896.7
178,67.95,214.43,3219.7
179,67.94,214.49,1609.23
180,68.04,214.58,364.17999999999984
181,68.21,214.61,3489.97
182,68.24,214.48,2180.1899999999996
183,68.3,214.78,870.1499999999999
184,68.26,214.67,2058.83
185,68.1,214.66,583.71
186,68.01,214.67,1263.6500000000003
187,67.78,214.61,3677.28
189,68.08,214.87,3573.99
190,68.55,214.65,2070.83
191,67.93,214.86,1571.62
192,68.23,214.59,1777.73
193,68.16,214.74,1510.4300000000003
194,67.94,214.62,2132.05
195,67.93,214.75,500.0500000000002
196,68.57,214.71,3461.62
197,67.98,214.55,1384.84
198,67.82,214.96,2596.99
199,68.32,214.8,984.81
200,67.63,214.73,1797.35
201,67.44,215.13,1921.8799999999997
202,68.21,214.77,489.5
203,68.37,214.56,6530.33
204,68.26,214.65,1134.6
205,68.22,214.62,1313.3900000000003
206,68.17,214.88,451.91999999999985
207,68.16,214.66,1098.3000000000002
208,68.15,214.77,896.47
209,67.82,214.55,1156.55
210,68.37,214.6,3164.9
211,68.42,214.54,5991.43
212,67.39,214.55,1002.3
213,68.24,214.84,1726.7199999999998
214,68.26,214.67,4732.73
215,67.75,214.76,643.2600000000002
216,67.93,214.7,723.75
217,68.22,214.54,1798.9399999999998
218,68.16,214.48,2849.59
219,67.8,214.41,1468.7399999999998
220,68.05,214.7,446.32000000000016
221,68.28,214.67,1130.0299999999997
222,68.46,214.68,1869.4699999999998
223,67.92,214.57,1362.5800000000002
224,68.03,214.78,2001.72
225,68.26,214.93,1157.9899999999998
226,68.22,214.42,3177.73
227,68.32,214.71,2217.34
228,67.63,214.23,3460.11
229,67.86,214.46,3117.2599999999998
230,67.82,214.52,1669.96
231,68.62,214.72,2494.54
232,68.28,214.71,1433.9400000000003
233,67.87,214.46,1109.8300000000002
234,68.11,214.55,1561.0199999999998
235,68.3,214.66,1595.6799999999998
236,68.2,214.75,1565.65
237,68.22,214.81,1266.71
238,67.9,214.43,2149.19
239,67.65,214.73,562.1800000000001
241,68.31,214.47,830.5
242,68.16,214.7,2461.05
243,68.02,214.65,1785.8200000000002
244,68.07,214.63,2981.37
245,67.99,214.73,2782.62
246,67.99,214.54,1549.9099999999999
247,68.31,214.8,3354.0099999999998
248,68.38,214.91,2976.12
249,68.08,214.6,938.69
250,68.31,214.66,1521.6999999999998
251,68.14,214.61,1608.62
252,68.04,214.5,1065.7499999999998
253,68.38,214.67,2672.5199999999995
254,68.22,214.62,1828.2699999999998
255,68.02,214.87,2963.88
256,68.12,214.6,1409.28
257,68.16,214.7,1687.7199999999998
258,68.19,214.81,2149.84
260,67.85,214.6,2680.53
261,68.12,214.62,356.52
262,68.3,214.57,940.7899999999997
263,68.13,214.72,1507.27
264,67.92,214.94,1680.91
265,67.74,214.85,1838.7900000000002
266,68.44,214.69,3316.79
267,68.26,214.75,2549.65
268,67.82,214.81,2053.58
269,67.34,214.65,1781.0900000000001
270,68.07,214.8,1007.98
271,68.26,214.73,3743.5899999999997
272,67.84,214.78,2974.19
273,67.61,214.69,3718.3900000000003
274,67.58,214.8,1371.97
275,68.28,214.73,2289.1099999999997
276,68.15,214.88,2395.11
277,68.35,214.91,1885.4699999999998
278,68.35,214.72,2040.5500000000002
279,68.3,214.6,1737.39
280,68.21,214.58,227.13999999999987
281,67.92,214.55,1556.79
282,68.08,214.81,1847.02
283,68.3,214.79,2014.1800000000003
284,68.31,214.83,1941.47
285,68.16,214.54,2129.97
286,68.19,214.71,1812.78
287,68.12,214.66,2082.9700000000003
288,68.23,214.48,4070.85
289,68.18,214.76,1696.07
290,68.22,214.47,3811.75
291,68.23,214.85,3155.7699999999995
292,68.08,214.93,1858.4500000000003
293,68.12,214.55,1884.6800000000003
294,68.08,214.78,2446.83
295,68.06,214.89,1562.8200000000002
296,68.31,214.67,4976.56
297,67.78,214.46,3906.8599999999997
298,68.1,214.78,2026.59
299,68.08,214.8,2281.71
300,68.01,214.86,2965.03
301,68.27,214.79,2240.37
302,68.37,214.75,1935.05
303,68.31,214.83,2784.0200000000004
304,68.54,214.75,1212.02
305,67.79,214.71,2509.1400000000003
306,68.26,214.73,2874.04
307,67.93,214.59,1996.9299999999998
308,68.15,214.84,1408.37
309,68.16,214.91,4215.05
310,67.64,214.82,1608.46
311,68.33,214.91,2297.0299999999997
312,68.22,214.95,1652.8999999999999
313,68.11,214.94,1168.7599999999998
314,68.04,214.75,1307.52
315,68.13,214.91,2411.32
316,67.73,214.75,1393.82
317,68.1,215.06,1671.95
318,67.63,214.98,2569.01
319,68.15,214.87,4075.93
320,67.67,214.8,4033.36
321,67.73,214.9,2934.3900000000003
322,68.21,214.86,2204.46
323,67.44,214.72,2920.58
324,68.19,214.66,1584.8899999999999
325,68.26,214.87,1482.1299999999999
326,67.82,215.03,2426.0600000000004
327,67.79,214.87,1766.59
328,68.22,215.0,3642.42
329,68.29,214.96,1988.7100000000003
330,67.92,215.08,2549.84
331,68.07,214.91,3144.97
332,67.58,214.74,570.1000000000001
334,67.76,215.09,1064.64
335,67.54,215.44,4102.18
336,68.19,214.85,668.1199999999999
337,68.25,214.8,2915.24
338,67.92,214.77,1756.62
339,68.41,214.88,1075.08
340,68.13,214.98,2410.33
341,68.04,214.67,3708.6
342,68.25,214.75,1960.55
343,68.1,214.84,1636.81
344,68.23,214.88,2165.62
345,67.31,214.49,3208.0499999999997
